time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1635,910080,2500864,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9432841094125278e-08,2.4458421900640657e-16,32.701369182308589,35.838185364444307,1.5467038469872387,2.5499977400502387
1636,910336,2501632,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9456074849322805e-08,2.4455266499994391e-16,32.706645770467972,35.843448760332151,1.5464743622118464,2.5499977217406227
1637,910592,2502400,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9478874979162489e-08,2.4454940908780593e-16,32.711922794591743,35.848720162810217,1.5462449853254252,2.5499977033047232
1638,910848,2503168,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9498929784201349e-08,2.4451873418046395e-16,32.717200252897591,35.853999203726971,1.5460157162387622,2.5499976847418537
1639,911104,2503936,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9519254149655865e-08,2.4444687631564252e-16,32.722478143582428,35.859285548854231,1.5457865548613376,2.5499976660512913
1640,911360,2504704,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9540638965449034e-08,2.4440363167510977e-16,32.727756464814739,35.864578893258681,1.5455575011015152,2.5499976472323249
1641,911616,2505472,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9561033958435151e-08,2.4436688451243923e-16,32.733035214727451,35.869878957499395,1.545328554866706,2.5499976282842454
1642,911872,2506240,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9581465142957147e-08,2.4431285267416165e-16,32.738314391410555,35.875185484473072,1.545099716063504,2.5499976092063208
1643,912128,2507008,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9603056069920113e-08,2.4433865065385899e-16,32.743593992904401,35.880498236771444,1.5448709845978077,2.5499975899978433
1644,912384,2507776,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9623490836646087e-08,2.4422739729131365e-16,32.748874017193401,35.885816994449314,1.5446423603749098,2.5499975706580833
1645,912640,2508544,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9642837638584357e-08,2.4423594943411866e-16,32.754154462199693,35.891141553125145,1.5444138432995866,2.5499975511863169
1646,912896,2509312,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.96654884191411e-08,2.4424854864854346e-16,32.759435325777361,35.896471722353148,1.544185433276164,2.5499975315818117
1647,913152,2510080,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9685459988678136e-08,2.4419259970287402e-16,32.764716605706674,35.901807324219497,1.5439571302085757,2.5499975118438427
1648,913408,2510848,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9709470483659267e-08,2.4418112856893428e-16,32.769998299689171,35.907148192124559,1.5437289340004332,2.5499974919716606
1649,913664,2511616,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9728335280536671e-08,2.4412452962732444e-16,32.775280405342265,35.912494169720979,1.5435008445550398,2.5499974719645353
1650,913920,2512384,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9749029917512964e-08,2.4411105188246563e-16,32.780562920195109,35.917845109982991,1.5432728617754592,2.549997451821727
1651,914176,2513152,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.97681495903718e-08,2.4411398916204671e-16,32.785845841683788,35.923200874386708,1.5430449855645441,2.5499974315424794
1652,914432,2513920,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9788022186995638e-08,2.4408836085777253e-16,32.791129167147716,35.928561332185758,1.5428172158249542,2.5499974111260513
1653,914688,2514688,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9809192684642243e-08,2.4409602195903675e-16,32.796412893825661,35.933926359767661,1.5425895524592086,2.5499973905716917
1654,914944,2515456,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9831374026474982e-08,2.440194922685885e-16,32.801697018852501,35.939295840080725,1.5423619953696852,2.5499973698786569
1655,915200,2516224,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9854545789594372e-08,2.4406992584535208e-16,32.806981539256327,35.94466966212147,1.5421345444586563,2.5499973490461763
1656,915456,2516992,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9875904978317629e-08,2.440437061974128e-16,32.812266451955459,35.950047720474686,1.5419071996283078,2.5499973280734936
1657,915712,2517760,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9897213206069334e-08,2.4403660881973603e-16,32.817551753756405,35.955429914899483,1.5416799607807543,2.5499973069598481
1658,915968,2518528,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9920685034716704e-08,2.4400509892526447e-16,32.822837441351552,35.960816149956003,1.541452827818049,2.5499972857044755
1659,916224,2519296,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9940927441425874e-08,2.4387733475334924e-16,32.828123511317912,35.96620633466712,1.5412258006422133,2.5499972643066058
1660,916480,2520064,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9962552034167338e-08,2.4382378569128137e-16,32.833409960115603,35.971600382211918,1.5409988791552383,2.5499972427654547
1661,916736,2520832,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,3.9983210389402131e-08,2.4385218631722792e-16,32.838696784086963,35.976998209646624,1.5407720632590993,2.5499972210802637
1662,916992,2521600,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0006372566439592e-08,2.4379960170898019e-16,32.843983979456468,35.982399737650219,1.5405453528557678,2.5499971992502521
1663,917248,2522368,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0028784251794365e-08,2.436773287626367e-16,32.849271542330165,35.987804890292139,1.5403187478472229,2.5499971772746282
1664,917504,2523136,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0049200011155213e-08,2.4371014720513853e-16,32.85455946869628,35.993213594819366,1.5400922481354504,2.5499971551526115
1665,917760,2523904,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0068157045014559e-08,2.4371163543230748e-16,32.859847754425829,35.998625781461229,1.5398658536224661,2.5499971328834223
1666,918016,2524672,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0088136651525459e-08,2.4365051811999914e-16,32.865136395273943,36.004041383249984,1.5396395642103133,2.5499971104662671
1667,918272,2525440,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.01077670252409e-08,2.4358744026039209e-16,32.870425386881259,36.009460335855508,1.5394133798010683,2.549997087900346
1668,918528,2526208,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0129285471987593e-08,2.4353598044975637e-16,32.875714724776074,36.014882577432736,1.5391873002968508,2.5499970651848702
1669,918784,2526976,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0153843964380061e-08,2.4357021914844525e-16,32.881004404376455,36.020308048480921,1.5389613255998429,2.5499970423190375
1670,919040,2527744,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0177722863238304e-08,2.4342731948417547e-16,32.886294420993245,36.025736691713135,1.5387354556122637,2.5499970193020407
1671,919296,2528512,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0199087446951572e-08,2.4332615436468205e-16,32.891584769833223,36.031168451935486,1.5385096902363991,2.5499969961330762
1672,919552,2529280,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0220625065862122e-08,2.4329356931635993e-16,32.896875446002404,36.036603275934837,1.5382840293746003,2.5499969728113339
1673,919808,2530048,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0242025998971105e-08,2.4327109965295357e-16,32.902166444510137,36.042041112374591,1.5380584729292812,2.5499969493360073
1674,920064,2530816,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0264352474708738e-08,2.4320953700728295e-16,32.907457760273267,36.047481911697531,1.53783302080294,2.5499969257062789
1675,920320,2531584,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0282671142471989e-08,2.4318268059829306e-16,32.912749388120673,36.052925626035353,1.5376076728981356,2.5499969019213227
1676,920576,2532352,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0302014723028763e-08,2.4319834591275466e-16,32.918041322798111,36.058372209124158,1.5373824291175116,2.5499968779803224
1677,920832,2533120,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0320367063509406e-08,2.4316731734692672e-16,32.923333558973347,36.063821616225781,1.5371572893638055,2.549996853882452
1678,921088,2533888,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0344820638091324e-08,2.4310908041968296e-16,32.928626091241469,36.069273804053545,1.5369322535398255,2.549996829626882
1679,921344,2534656,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0363963722778192e-08,2.4318888975201301e-16,32.933918914130636,36.074728730703534,1.5367073215484697,2.5499968052127908
1680,921600,2535424,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0384313116823019e-08,2.4314238537363194e-16,32.939212022107732,36.080186355589547,1.5364824932927303,2.549996780639324
1681,921856,2536192,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0406710518464691e-08,2.4309222161284443e-16,32.944505409584337,36.085703947892085,1.53625777331841,2.5499967559056564
1682,922112,2536960,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0431432727119928e-08,2.4301611183287933e-16,32.949799070922992,36.091270774941812,1.5360331608843394,2.549996731010947
1683,922368,2537728,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0454861628300161e-08,2.4292969746335804e-16,32.955093000443483,36.096870077869994,1.5358086544415428,2.5499967059543533
1684,922624,2538496,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0475129826877972e-08,2.4288485544658957e-16,32.960387192428911,36.102495853150231,1.5355842533914157,2.5499966807350267
1685,922880,2539264,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0497186705770756e-08,2.4285450361790028e-16,32.965681641132541,36.108144619177708,1.5353599573487011,2.5499966553521198
1686,923136,2540032,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0518501325978469e-08,2.4281661077130726e-16,32.970976340783885,36.113814018065419,1.5351357660226377,2.5499966298047734
1687,923392,2540800,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0541145710609757e-08,2.4277065869108144e-16,32.976271285595544,36.119502311947585,1.5349116791744639,2.5499966040921289
1688,923648,2541568,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0562663227544667e-08,2.4269757964918194e-16,32.981566469769469,36.125208148729406,1.5346876965977281,2.5499965782133263
1689,923904,2542336,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0582842015005079e-08,2.426343128563531e-16,32.986861887503714,36.130930435952571,1.5344638181077188,2.5499965521675012
1690,924160,2543104,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0603232175051592e-08,2.4263390879154856e-16,32.992157532998533,36.136668265933046,1.5342400435351822,2.5499965259537949
1691,924416,2543872,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0623417341090225e-08,2.4261195474600716e-16,32.997453400463279,36.142420868105972,1.5340163727223644,2.5499964995713356
1692,924672,2544640,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0645957852214494e-08,2.4254891310140129e-16,33.002749484122091,36.148187577037497,1.533792805520328,2.5499964730192493
1693,924928,2545408,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0665495546593507e-08,2.4244645468502014e-16,33.008045778220598,36.153967810038161,1.5335693417870708,2.5499964462966509
1694,925184,2546176,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0687886323326224e-08,2.4242601356574379e-16,33.01334227703201,36.159761050959403,1.5333459813862116,2.5499964194026705
1695,925440,2546944,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0707546987048278e-08,2.4240098742310615e-16,33.018638974862753,36.165566838134083,1.5331227241859573,2.5499963923364204
1696,925696,2547712,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.072970010839951e-08,2.4244674993680003e-16,33.02393586605875,36.171384755189216,1.5328995700583561,2.5499963650970194
1697,925952,2548480,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0751461699192766e-08,2.4242543207069786e-16,33.029232945010733,36.17721442390534,1.5326765188786831,2.5499963376835684
1698,926208,2549248,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0770809437881713e-08,2.4238321000634798e-16,33.034530206159971,36.183055498570745,1.5324535705250075,2.5499963100951768
1699,926464,2550016,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.079125137768926e-08,2.4236157385665574e-16,33.039827644003601,36.188907661449448,1.5322307248777873,2.5499962823309565
1700,926720,2550784,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.081329503451971e-08,2.4227508380010841e-16,33.045125253099798,36.194770619095401,1.5320079818195713,2.5499962543900025
1701,926976,2551552,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0835708258574206e-08,2.4228209332861918e-16,33.050423028072764,36.200644099319071,1.5317853412347557,2.5499962262714178
1702,927232,2552320,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0858598264437181e-08,2.422364195171213e-16,33.055720963617489,36.206527848664855,1.5315628030093746,2.5499961979742842
1703,927488,2553088,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0880356120370794e-08,2.4223121926525473e-16,33.061019054504364,36.212421630293314,1.5313403670309198,2.5499961694977009
1704,927744,2553856,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0902211655113892e-08,2.4218181817791668e-16,33.06631729558363,36.218325222188142,1.5311180331881977,2.5499961408407512
1705,928000,2554624,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0923354169936106e-08,2.421602298496036e-16,33.071615681789439,36.224238415626367,1.5308958013712042,2.5499961120025203
1706,928256,2555392,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.094221834231306e-08,2.4210599651529869e-16,33.07691420814389,36.230161013863615,1.5306736714710103,2.5499960829820902
1707,928512,2556160,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0965982926363683e-08,2.4209617680867783e-16,33.082212869760909,36.236092830997073,1.5304516433796813,2.5499960537785347
1708,928768,2556928,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.0989212374242819e-08,2.4203961516774373e-16,33.087511661849575,36.242033690976335,1.5302297169901811,2.549996024390929
1709,929024,2557696,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.1009024710042548e-08,2.4199735953795556e-16,33.092810579717764,36.247983426737946,1.5300078921963121,2.5499959948183455
1710,929280,2558464,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.1032613939570602e-08,2.4202278781961787e-16,33.098109618774991,36.253941879444454,1.5297861688926591,2.5499959650598485
1711,929536,2559232,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.1051308105577463e-08,2.4198862197744637e-16,33.10340877453563,36.259908897812259,1.5295645469745067,2.5499959351145054
1712,929792,2560000,3,1.6220937231388405e-15,0.00045692780933465814,2.684850467488322e-16,4.1074970124102568e-08,2.419593181219697e-16,33.10870804262148,36.265884337514997,1.5293430263378309,2.5499959049813703
