time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1712,929792,2461696,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.289315242458966e-09,3.6943213335528633e-16,33.108707767991248,36.265883340787923,1.5293465705902474,2.5499958952059338
1713,930048,2462464,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2898927718027586e-09,3.6937024589905361e-16,33.1140071433746,36.271867057338319,1.5291251475358152,2.5499958648294676
1714,930304,2463232,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2878491409132442e-09,3.6932526209835827e-16,33.119306622668027,36.277858925536677,1.5289038255610006,2.549995834263092
1715,930560,2464000,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2904569507146801e-09,3.6922364312812719e-16,33.124606201831099,36.283858818949696,1.52868260456351,2.5499958035058525
1716,930816,2464768,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2902756495600353e-09,3.6920865690309911e-16,33.129905876940306,36.289866616284222,1.5284614844415776,2.5499957725567959
1717,931072,2465536,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2901989019240112e-09,3.6910525457024146e-16,33.135205644190954,36.295882201039959,1.5282404650939427,2.549995741414969
1718,931328,2466304,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2914435191804907e-09,3.6903240318395617e-16,33.140505499899199,36.301905461194771,1.5280195464198043,2.5499957100794104
1719,931584,2467072,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2948582442803946e-09,3.6901601699451544e-16,33.145805440503551,36.307936288918917,1.5277987283188146,2.5499956785491515
1720,931840,2467840,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2954739462142761e-09,3.688740438500799e-16,33.151105462566804,36.313974580314422,1.5275780106910621,2.549995646823223
1721,932096,2468608,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2950734436664834e-09,3.6875604983149697e-16,33.156405562777692,36.320020235176976,1.5273573934370313,2.5499956149006597
1722,932352,2469376,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2980728204550873e-09,3.6867113737639883e-16,33.16170573795236,36.326073156778143,1.5271368764576101,2.5499955827804848
1723,932608,2470144,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2987526360339174e-09,3.6859851667010687e-16,33.167005985035964,36.332133251665354,1.5269164596540554,2.5499955504617171
1724,932864,2470912,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3001431053708101e-09,3.6848928438121665e-16,33.172306301104449,36.338200429477887,1.5266961429279828,2.5499955179433771
1725,933120,2471680,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3015777078076551e-09,3.6849448589970353e-16,33.177606683365845,36.344274602777347,1.5264759261813652,2.5499954852244837
1726,933376,2472448,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2991708050055894e-09,3.68535913715569e-16,33.182907129162039,36.350355686891128,1.5262558093165048,2.5499954523040409
1727,933632,2473216,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2987924861016075e-09,3.6841240971767887e-16,33.188207635970436,36.356443599767587,1.5260357922360217,2.5499954191810703
1728,933888,2473984,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2987150896790034e-09,3.6844875668002931e-16,33.193508201405578,36.362538261841706,1.525815874842859,2.5499953858545679
1729,934144,2474752,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.29913238261532e-09,3.6829700529140111e-16,33.19880882322088,36.368639595910622,1.5255960570402565,2.5499953523235321
1730,934400,2475520,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2983499459998215e-09,3.682843624561237e-16,33.204109499310583,36.37474752701749,1.5253763387317483,2.5499953185869684
1731,934656,2476288,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2976104403209065e-09,3.683558352037465e-16,33.209410227711281,36.38086198234366,1.5251567198211577,2.5499952846438538
1732,934912,2477056,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2961411364756481e-09,3.6836719238063215e-16,33.214711006604247,36.386982891108111,1.5249372002125818,2.5499952504931942
1733,935168,2477824,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2954269039830546e-09,3.6818884957807812e-16,33.220011834317063,36.393110184473187,1.5247177798103833,2.5499952161339698
1734,935424,2478592,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2927842574647741e-09,3.6821706580737156e-16,33.225312709325884,36.399243795456748,1.5244984585191925,2.5499951815651642
1735,935680,2479360,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2919816807097195e-09,3.6821435925948259e-16,33.230613630257423,36.40538365884958,1.5242792362438937,2.5499951467857644
1736,935936,2480128,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2916919437253149e-09,3.6814218375730594e-16,33.235914595891124,36.411529711138378,1.5240601128896301,2.5499951117947441
1737,936192,2480896,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2945036494546702e-09,3.6808164517415836e-16,33.241215605161351,36.417681890432867,1.5238410883617786,2.5499950765910704
1738,936448,2481664,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2929755801169396e-09,3.6810862200255085e-16,33.246516657159603,36.423840136397935,1.5236221625659685,2.5499950411737164
1739,936704,2482432,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2946213781980908e-09,3.6801011624287739e-16,33.251817751136713,36.430004390189019,1.5234033354080454,2.5499950055416511
1740,936960,2483200,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2935331271810124e-09,3.6797822503106814e-16,33.25711888650526,36.436174594391929,1.5231846067940999,2.549994969693826
1741,937216,2483968,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2947507053026719e-09,3.6801385029125882e-16,33.262420062841684,36.442280789149251,1.522965979471522,2.5499949336292103
1742,937472,2484736,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2994736044577681e-09,3.6797270247603071e-16,33.267721279888491,36.44833576506899,1.5227474533165053,2.5499948973467719
1743,937728,2485504,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2990548144550917e-09,3.6784335275397758e-16,33.27302253755667,36.454359978240923,1.5225290271593543,2.5499948608454313
1744,937984,2486272,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2979176806651837e-09,3.6777921553449978e-16,33.278323835927743,36.460360677086172,1.522310700554607,2.5499948241241608
1745,938240,2487040,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2997460618616285e-09,3.6776382501202262e-16,33.283625175256049,36.466342025912624,1.5220924732105063,2.5499947871818969
1746,938496,2487808,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2976064227013362e-09,3.6766402498610915e-16,33.288926555970711,36.472306816656769,1.5218743449015946,2.5499947500175693
1747,938752,2488576,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2975092261449772e-09,3.6779630022626903e-16,33.294227978677846,36.478257085163122,1.5216563154385288,2.549994712630133
1748,939008,2489344,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.2990860585596175e-09,3.6778092567871745e-16,33.299529444162339,36.484194397673235,1.5214383846543065,2.5499946750185156
1749,939264,2490112,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3002589588781532e-09,3.6777139871648525e-16,33.304830953389889,36.490120005027741,1.5212205523969184,2.5499946371816535
1750,939520,2490880,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3012242925938944e-09,3.6766592200852177e-16,33.310132507508733,36.49603493414736,1.5210028185250188,2.5499945991184614
1751,939776,2491648,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3022775629120797e-09,3.6762830182133816e-16,33.31543410785131,36.501940046236939,1.5207851829052041,2.549994560827856
1752,940032,2492416,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3013043466128637e-09,3.6756492673247256e-16,33.320735755935885,36.507836075831563,1.5205676454101726,2.5499945223087694
1753,940288,2493184,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3039921844124169e-09,3.6742506628486966e-16,33.32603745346794,36.513723658103089,1.5203502059174308,2.5499944835601109
1754,940544,2493952,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3059193043343908e-09,3.6740916296211151e-16,33.33133920234151,36.519603348608612,1.52013286430841,2.5499944445808072
1755,940800,2494720,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3030235807429235e-09,3.672832759344248e-16,33.336641004640406,36.525475637974466,1.519915620467728,2.5499944053697496
1756,941056,2495488,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3050976577641648e-09,3.6720573607550287e-16,33.341942862639335,36.531340963070825,1.5196984742827155,2.5499943659258504
1757,941312,2496256,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3044658471880854e-09,3.6707238688348926e-16,33.347244778804601,36.537199715686661,1.5194814256429943,2.5499943262480085
1758,941568,2497024,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3028407027246391e-09,3.6693906770262225e-16,33.352546755794975,36.543052249379294,1.519264474440144,2.5499942863351146
1759,941824,2497792,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3034089530325587e-09,3.6680509860336302e-16,33.357848796462463,36.548898884964579,1.5190476205674617,2.5499942461860816
1760,942080,2498560,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3055287244048807e-09,3.6669626054358285e-16,33.363150903852585,36.554739914975052,1.5188308639197634,2.549994205799782
1761,942336,2499328,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3063745304689567e-09,3.6672134060805667e-16,33.368453081204663,36.560575607322235,1.5186142043931679,2.5499941651751099
1762,942592,2500096,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3067793212531819e-09,3.6665729710555734e-16,33.373755331952168,36.566406208336431,1.518397641885008,2.5499941243109463
1763,942848,2500864,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.308008046707898e-09,3.666934934822622e-16,33.379057659722534,36.572231945313838,1.5181811762936832,2.5499940832061654
1764,943104,2501632,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3068875072827612e-09,3.6671584063246502e-16,33.384360068337081,36.578053028668023,1.5179648075185543,2.5499940418596418
1765,943360,2502400,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3037843385191427e-09,3.6652604799587203e-16,33.389662561810759,36.583869653761816,1.5177485354598648,2.5499940002702512
1766,943616,2503168,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3045257697411161e-09,3.6657868719804019e-16,33.394965144351517,36.589682002477367,1.5175323600186834,2.5499939584368656
1767,943872,2503936,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3048854594496894e-09,3.664910381322077e-16,33.400267820359929,36.595490244570989,1.5173162810968008,2.549993916358344
1768,944128,2504704,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3068069883579003e-09,3.6644304546203419e-16,33.405570594428255,36.601294538848315,1.5171002985967088,2.5499938740335408
1769,944384,2505472,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3064181622338244e-09,3.6643944486115002e-16,33.410873471339606,36.607095034189506,1.5168844124215264,2.5499938314613289
1770,944640,2506240,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3080566553944184e-09,3.6632840745736805e-16,33.416176456066808,36.612891870448692,1.5166686224749788,2.5499937886405499
1771,944896,2507008,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3101002706714215e-09,3.6631701698646274e-16,33.421479553771263,36.618685179245347,1.5164529286613406,2.5499937455700534
1772,945152,2507776,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3117297467393873e-09,3.6632626204812712e-16,33.426782769801569,36.624475084665029,1.5162373308854273,2.5499937022486838
1773,945408,2508544,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3155495540570605e-09,3.6613442954536949e-16,33.432086109691966,36.630261703881054,1.5160218290525214,2.5499936586752923
1774,945664,2509312,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3164247099076265e-09,3.6606606619551867e-16,33.437389579160602,36.63604514770914,1.5158064230683872,2.5499936148487081
1775,945920,2510080,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3180230667711567e-09,3.6597685655006302e-16,33.442693184107725,36.641825521103236,1.5155911128392332,2.5499935707677626
1776,946176,2510848,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3216338034807817e-09,3.6588013883175648e-16,33.447996930613733,36.647602923600722,1.5153758982716661,2.5499935264313005
1777,946432,2511616,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3218511903531737e-09,3.6579303836761587e-16,33.453300824936669,36.653377449723187,1.5151607792727215,2.5499934818381322
1778,946688,2512384,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3219789041649221e-09,3.6573636637561818e-16,33.458604873510119,36.659149189337953,1.5149457557498027,2.5499934369870911
1779,946944,2513152,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3225147723897157e-09,3.6573953600247851e-16,33.463909082940312,36.664918227985794,1.514730827610673,2.5499933918769897
1780,947200,2513920,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3234457412333977e-09,3.6572771964988001e-16,33.469213460003481,36.670684647178099,1.5145159947634572,2.5499933465066489
1781,947456,2514688,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3239175929577573e-09,3.6570998438055899e-16,33.474518011642644,36.676448524667364,1.514301257116611,2.5499933008748723
1782,947712,2515456,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3252643628755667e-09,3.6565720847386991e-16,33.47982274496438,36.682209934693986,1.5140866145789071,2.5499932549804751
1783,947968,2516224,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3262484662993179e-09,3.6549888936165092e-16,33.485127667235083,36.687968948211498,1.513872067059441,2.5499932088222645
1784,948224,2516992,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3258575151389839e-09,3.6536104072069533e-16,33.490432785877452,36.693725633093266,1.5136576144676104,2.5499931623990375
1785,948480,2517760,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3280745975594143e-09,3.6536594632824277e-16,33.495738108466043,36.699480054321903,1.5134432567131002,2.5499931157095874
1786,948736,2518528,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3265753662647483e-09,3.6541712068401898e-16,33.501043642723147,36.705232274163777,1.5132289937058785,2.5499930687527086
1787,948992,2519296,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3282369971670649e-09,3.6525485000076685e-16,33.506349396514096,36.710982352329175,1.5130148253561835,2.5499930215271926
1788,949248,2520064,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3290153589171183e-09,3.6533380670375582e-16,33.511655377842239,36.71673034612067,1.5128007515745314,2.5499929740318126
1789,949504,2520832,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.3304768322206062e-09,3.6523295362522378e-16,33.516961594843991,36.722476310570208,1.5125867722716877,2.5499929262653693
