time_s,steps,iterations,max_scaled_residual,max_ratio,max_linear_backward_error,cum_water_balance,cum_outward_water_per_rhod_2piL
1534,13817,50888,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3280505494376854e-16,4.4872182667550621e-05
1535,13821,50904,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3343936764315687e-16,4.4896808787465893e-05
1536,13825,50920,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3388008616480267e-16,4.4921430948301613e-05
1537,13829,50936,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3448122395854395e-16,4.4946049151964725e-05
1538,13833,50952,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3485245103692917e-16,4.49706634003604e-05
1539,13837,50968,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3558716526470796e-16,4.499527369539208e-05
1540,13841,50984,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3643574173098528e-16,4.5019880038961433e-05
1541,13845,51000,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3703017522586181e-16,4.5044482432968355e-05
1542,13849,51016,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3740015987896698e-16,4.5069080879310958e-05
1543,13853,51032,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3795040786706277e-16,4.5093675379885586e-05
1544,13857,51048,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3880692361285938e-16,4.5118265936586782e-05
1545,13861,51064,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3932006427867604e-16,4.5142852551307311e-05
1546,13865,51080,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.3972796110079635e-16,4.516743522593813e-05
1547,13869,51096,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.405001143502799e-16,4.5192013962368408e-05
1548,13873,51112,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4143132450539004e-16,4.5216588762485511e-05
1549,13877,51128,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4199113635572817e-16,4.524115962817498e-05
1550,13881,51144,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4259374653095979e-16,4.5265726561320569e-05
1551,13885,51160,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4298523705281072e-16,4.5290289563804211e-05
1552,13889,51176,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4345864327072278e-16,4.5314848637506032e-05
1553,13893,51192,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4397473862568748e-16,4.533940378430434e-05
1554,13897,51208,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.440551050124613e-16,4.536395500607563e-05
1555,13901,51224,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4470470483675021e-16,4.538850230469459e-05
1556,13905,51240,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4506238269670182e-16,4.541304568203407e-05
1557,13909,51256,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.457774861265182e-16,4.5437585139965126e-05
1558,13913,51272,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4663063772876355e-16,4.5462120680356969e-05
1559,13917,51288,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.473314135631899e-16,4.548665230507703e-05
1560,13921,51304,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4783428064579865e-16,4.5511180015990889e-05
1561,13925,51320,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4806837193197055e-16,4.5535703810993037e-05
1562,13929,51336,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4845462391900218e-16,4.5560223688025463e-05
1563,13933,51352,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.4950965556718601e-16,4.5584739648997014e-05
1564,13937,51368,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5076617352333672e-16,4.560925169580196e-05
1565,13941,51384,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5136811947253646e-16,4.5633759830326799e-05
1566,13945,51400,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5214564112419548e-16,4.5658264054452466e-05
1567,13949,51416,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5272912605648426e-16,4.5682764370055458e-05
1568,13953,51432,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5339370198576345e-16,4.5707260779008462e-05
1569,13957,51448,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5393865436357767e-16,4.5731753283180813e-05
1570,13961,51464,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5465809883724873e-16,4.5756241884438728e-05
1571,13965,51480,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5524246719843172e-16,4.5780726584645543e-05
1572,13969,51496,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.557150578162598e-16,4.5805207385661886e-05
1573,13973,51512,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5643332273037736e-16,4.58296842893458e-05
1574,13977,51528,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5674327640488772e-16,4.5854157297552796e-05
1575,13981,51544,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5743410621962873e-16,4.5878626412135999e-05
1576,13985,51560,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.579528617874434e-16,4.5903091634946163e-05
1577,13989,51576,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5885434555288022e-16,4.5927552967831744e-05
1578,13993,51592,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5943876933516425e-16,4.5952010412638969e-05
1579,13997,51608,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.5984417551646017e-16,4.5976463971211828e-05
1580,14001,51624,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6085464694504576e-16,4.6000913645392151e-05
1581,14005,51640,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.615912562436079e-16,4.6025359437019618e-05
1582,14009,51656,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6268394363481698e-16,4.6049801347931811e-05
1583,14013,51672,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6287794974850455e-16,4.6074239379964215e-05
1584,14017,51688,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6339758543649098e-16,4.609867353495023e-05
1585,14021,51704,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.641550421680313e-16,4.6123103814721229e-05
1586,14025,51720,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6498906604579197e-16,4.6147530221106547e-05
1587,14029,51736,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6541837112934577e-16,4.617195275593349e-05
1588,14033,51752,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6562319841980676e-16,4.6196371421027387e-05
1589,14037,51768,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6576340057055083e-16,4.6220786218211569e-05
1590,14041,51784,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6601056710066535e-16,4.6245197149307386e-05
1591,14045,51800,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6674289077647386e-16,4.6269604216134239e-05
1592,14049,51816,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6756361855306836e-16,4.6294007420509581e-05
1593,14053,51832,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.6878863498995121e-16,4.6318406764248911e-05
1594,14057,51848,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7005840437951503e-16,4.6342802249165812e-05
1595,14061,51864,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7107769520779166e-16,4.6367193877071954e-05
1596,14065,51880,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7164008289855727e-16,4.6391581649777066e-05
1597,14069,51896,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7271034128745697e-16,4.6415965569088994e-05
1598,14073,51912,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7371279899026815e-16,4.6440345636813688e-05
1599,14077,51928,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7460954714669811e-16,4.6464721854755191e-05
1600,14081,51944,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7496048762056047e-16,4.6489094224715698e-05
1601,14085,51960,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7618442210520211e-16,4.6513462748495508e-05
1602,14089,51976,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7659032294050433e-16,4.6537827427893053e-05
1603,14093,51992,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7732295350032009e-16,4.6562188264704911e-05
1604,14097,52008,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7815336590752637e-16,4.6586545260725789e-05
1605,14101,52024,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7843020836929684e-16,4.6610898417748558e-05
1606,14105,52040,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.7912192657601573e-16,4.6635247737564244e-05
1607,14109,52056,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.80132402967685e-16,4.6659593221962047e-05
1608,14113,52072,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8080199243865687e-16,4.6683934872729299e-05
1609,14117,52088,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8119521424952988e-16,4.6708272691651541e-05
1610,14121,52104,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8163040389596138e-16,4.6732606680512467e-05
1611,14125,52120,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8182138335578762e-16,4.6756936841093957e-05
1612,14129,52136,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8271234207511033e-16,4.6781263175176101e-05
1613,14133,52152,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8279154131003983e-16,4.6805585684537141e-05
1614,14137,52168,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8379382695928359e-16,4.6829904370953547e-05
1615,14141,52184,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.845600865469027e-16,4.6854219236199977e-05
1616,14145,52200,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8525403814127549e-16,4.6878530282049297e-05
1617,14149,52216,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8577508169066448e-16,4.6902837510272579e-05
1618,14153,52232,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8670553828423659e-16,4.6927140922639118e-05
1619,14157,52248,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8735532256980211e-16,4.6951440520916408e-05
1620,14161,52264,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8801480141214675e-16,4.6975736306870181e-05
1621,14165,52280,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8880773509297886e-16,4.7000028284910523e-05
1622,14169,52296,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.8927471163598954e-16,4.7024316459412781e-05
1623,14173,52312,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9054843908478442e-16,4.7048600832104834e-05
1624,14177,52328,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9038661526000884e-16,4.7072881404721283e-05
1625,14181,52344,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9102652549060231e-16,4.7097158178998979e-05
1626,14185,52360,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9163427742052156e-16,4.7121431156675512e-05
1627,14189,52376,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9265209586730784e-16,4.7145700339488486e-05
1628,14193,52392,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9285759400124562e-16,4.716996572917507e-05
1629,14197,52408,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9399698649138127e-16,4.7194227327471743e-05
1630,14201,52424,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9486728141182179e-16,4.7218485136114076e-05
1631,14205,52440,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9620337745162255e-16,4.7242739156836655e-05
1632,14209,52456,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9598955870790311e-16,4.7266989391372905e-05
1633,14213,52472,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9635144360845016e-16,4.7291235841455067e-05
1634,14217,52488,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9682763990656836e-16,4.7315478508814099e-05
1635,14221,52504,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9733220684533591e-16,4.7339717395179661e-05
1636,14225,52520,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.97663203167449e-16,4.7363952502280039e-05
1637,14229,52536,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9835901095511636e-16,4.7388183831842152e-05
1638,14233,52552,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9950705575445932e-16,4.7412411385591492e-05
1639,14237,52568,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-4.9976576724438324e-16,4.7436635165252118e-05
1640,14241,52584,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.008308309390361e-16,4.7460855172546624e-05
1641,14245,52600,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0093585806141196e-16,4.7485071409196126e-05
1642,14249,52616,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0177110782084044e-16,4.7509283876920257e-05
1643,14253,52632,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0255396561463104e-16,4.7533492577437159e-05
1644,14257,52648,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0322487692022178e-16,4.755769751246345e-05
1645,14261,52664,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0402432382119713e-16,4.7581898683714235e-05
1646,14265,52680,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0458211735084062e-16,4.7606096092903089e-05
1647,14269,52696,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0539953309626246e-16,4.7630289741742049e-05
1648,14273,52712,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0590200561371902e-16,4.7654479631941621e-05
1649,14277,52728,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0661712475996704e-16,4.767866576521077e-05
1650,14281,52744,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0732764230046743e-16,4.7702848143256891e-05
1651,14285,52760,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0785741756840253e-16,4.7727026767785842e-05
1652,14289,52776,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0883766381740543e-16,4.7751201640501927e-05
1653,14293,52792,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0911548483384055e-16,4.7775372763107893e-05
1654,14297,52808,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.0953784573615197e-16,4.7799540137304913e-05
1655,14301,52824,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1000098085239796e-16,4.782370376479259e-05
1656,14305,52840,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1077079400792859e-16,4.7847863647268987e-05
1657,14309,52856,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1160422562437069e-16,4.787201978643059e-05
1658,14313,52872,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1254778475884564e-16,4.7896172183972318e-05
1659,14317,52888,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1338164899074809e-16,4.7920320841587532e-05
1660,14321,52904,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1330249525075228e-16,4.7944465760968002e-05
1661,14325,52920,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1394307549764192e-16,4.7968606943803958e-05
1662,14329,52936,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1420960880743814e-16,4.7992744391784044e-05
1663,14333,52952,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1499875400106476e-16,4.8016878106595333e-05
1664,14337,52968,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1529288619199881e-16,4.8041008089923347e-05
1665,14341,52984,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.158888648602596e-16,4.8065134343452021e-05
1666,14345,53000,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1662823859642889e-16,4.8089256868863724e-05
1667,14349,53016,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-5.1719376461043854e-16,4.8113375667839269e-05
