time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1477,0.00028708683552202194,10.196235503316679,711.03799114284845,733.65619575041626,10.146380602330309,33.43088120037018,27061.493763092149,39019.625824076044,-8.8179877814718742e-07,1.5677082302873644e-16,1.0130140811679545e-14
1478,0.00028703955880500954,10.199520021849596,710.91866484223431,733.63116612042688,10.147443705115167,33.436197729622151,27084.541858867447,39041.961866836864,-8.8260302725844023e-07,1.5677082302873644e-16,1.0130140811679545e-14
1479,0.0002869923059545929,10.202801361376146,710.79940055078316,733.60621596559633,10.148511231240697,33.441511082104476,27107.589169569404,39064.294161825834,-8.8340449130669736e-07,1.5677082302873644e-16,1.0130140811679545e-14
1480,0.00028694507693767334,10.206079632734204,710.68019810951796,733.58134251497825,10.149583181464434,33.44682126713414,27130.635697651,39086.622710988529,-8.8420453404854153e-07,1.5677082302873644e-16,1.0130140811679545e-14
1481,0.00028689787172155907,10.209354942585598,710.56105736336076,733.55654310202669,10.150659556423722,33.452128293893374,27153.681445479815,39108.947516265587,-8.8500756170824628e-07,1.5677082302873644e-16,1.0130140811679545e-14
1482,0.00028685069027394858,10.212627393666821,710.44197816091798,733.53181515832944,10.15174035664066,33.45743217143356,27176.726415341236,39131.268579592841,-8.8581238666658802e-07,1.5677082302873644e-16,1.0130140811679545e-14
1483,0.00028680353256290569,10.215897085019716,710.32296035426066,733.50715620784058,10.152825582525697,33.462732908680131,27199.770609441399,39153.585902901403,-8.8661410986347454e-07,1.5677082302873644e-16,1.0130140811679545e-14
1484,0.00028675639855684046,10.219164112202396,710.20400379873104,733.48256386160676,10.153915234382373,33.46803051443711,27222.814029910052,39175.899488117786,-8.8741512920849822e-07,1.5677082302873644e-16,1.0130140811679545e-14
1485,0.00028670928822448449,10.222428567484689,710.08510835274649,733.45803581288271,10.155009312410533,33.473324997390954,27245.856678803189,39198.209337164015,-8.8821758346262194e-07,1.5677082302873644e-16,1.0130140811679545e-14
1486,0.00028666220153488028,10.225690540026969,709.96627387765022,733.43356983265903,10.156107816710515,33.478616366114004,27268.898558105575,39220.515451957748,-8.8901791046574863e-07,1.5677082302873644e-16,1.0130140811679545e-14
1487,0.0002866151384573595,10.228950116046683,709.84750023754191,733.40916376549944,10.157210747286125,33.483904629068768,27291.939669733096,39242.817834412272,-8.8981980456819159e-07,1.5677082302873644e-16,1.0130140811679545e-14
1488,0.00028656809896153023,10.232207378972223,709.72878729914078,733.38481552569442,10.158318104048027,33.489189794610816,27314.980015535031,39265.116486436687,-8.9062465777826814e-07,1.5677082302873644e-16,1.0130140811679545e-14
1489,0.00028652108301726459,10.235462409584853,709.61013493165615,733.36052309371189,10.159429886817085,33.494471870992278,27338.019597296203,39287.411409935921,-8.9142680754147205e-07,1.5677082302873644e-16,1.0130140811679545e-14
1490,0.00028647409059468713,10.23871528615118,709.49154300666748,733.33628451288723,10.160546095326554,33.499750866365204,27361.058416738982,39309.702606810853,-8.922283821551605e-07,1.5677082302873644e-16,1.0130140811679545e-14
1491,0.00028642712166415441,10.241966084546645,709.37301139798842,733.31209788633385,10.161666729225635,33.505026788783319,27384.096475525188,39331.990078958355,-8.9303190195311033e-07,1.5677082302873644e-16,1.0130140811679545e-14
1492,0.00028638017619625624,10.245214878370225,709.25453998159151,733.28796137407755,10.162791788081659,33.510299646206953,27407.133775257993,39354.273828271362,-8.9383409705860466e-07,1.5677082302873644e-16,1.0130140811679545e-14
1493,0.00028633325416179469,10.248461739051061,709.13612863548087,733.2638731903902,10.163921271382661,33.515569446503321,27430.170317483575,39376.553856638951,-8.9463909292250285e-07,1.5677082302873644e-16,1.0130140811679545e-14
1494,0.0002862863555317828,10.251706735949178,709.01777723962084,733.23983160127057,10.165055178539932,33.520836197450379,27453.206103692857,39398.830165946398,-8.9544158972862221e-07,1.5677082302873644e-16,1.0130140811679545e-14
1495,0.00028623948027742887,10.254949936448709,708.8994856758319,733.2158349221155,10.166193508890073,33.526099906739518,27476.24113532306,39421.102758075227,-8.9624297181196961e-07,1.5677082302873644e-16,1.0130140811679545e-14
1496,0.00028619262837013685,10.258191406045272,708.7812538277318,733.19188151553499,10.167336261697344,33.531360581976934,27499.275413759249,39443.371634903291,-8.9704556034903045e-07,1.5677082302873644e-16,1.0130140811679545e-14
1497,0.00028614579978148894,10.261431208428915,708.66308158063407,733.16796978927709,10.168483436155656,33.536618230686138,27522.30894033573,39465.636798304797,-8.9785101591399671e-07,1.5677082302873644e-16,1.0130140811679545e-14
1498,0.00028609899448324389,10.264669405561225,708.54496882149203,733.14409819430261,10.16963503139065,33.541872860310548,27545.341716337498,39487.8982501504,-8.9865698838107431e-07,1.5677082302873644e-16,1.0130140811679545e-14
1499,0.00028605221244733215,10.267906057747389,708.42691543883552,733.12026522298197,10.170791046461527,33.547124478214855,27568.373743001517,39510.155992307205,-8.9946049527391074e-07,1.5677082302873644e-16,1.0130140811679545e-14
1500,0.00028600545364584342,10.271141223705335,708.30892132269287,733.09646940736661,10.171951480362946,33.552373091687684,27591.405021518047,39532.410026638849,-9.0026335063291172e-07,1.5677082302873644e-16,1.0130140811679545e-14
1501,0.00028595896210314097,10.274490755881232,708.19151229466968,733.2068977696357,10.17311947963565,33.557621868054426,27614.437669782241,39554.660363526578,-9.0107080300259309e-07,1.5677082302873644e-16,1.0130140811679545e-14
1502,0.00028591249182023475,10.277933394127386,708.07409356570383,733.31499848014857,10.17429810469342,33.562873885623681,27637.473746270622,39576.907011619944,-9.0187661816680142e-07,1.5677082302873644e-16,1.0130140811679545e-14
1503,0.00028586604345039125,10.281435276696124,707.95668972529279,733.42161808259686,10.17548727095264,33.568129065331817,27660.513194509302,39599.149971098042,-9.0267872572679637e-07,1.5677082302873644e-16,1.0130140811679545e-14
1504,0.00028581961720852358,10.28498438754866,707.83930946426835,733.52705697795011,10.1766869158274,33.573387350862454,27683.555973198097,39621.389242580015,-9.0348384122458406e-07,1.5677082302873644e-16,1.0130140811679545e-14
1505,0.00028577321320740124,10.288573807618295,707.72195776310048,733.63148814287581,10.177896987063001,33.578648696577503,27706.6020481624,39643.624826890744,-9.0428645731580614e-07,1.5677082302873644e-16,1.0130140811679545e-14
1506,0.00028572683151437703,10.292198886968334,707.60463795012993,733.73502782579158,10.179117438851621,33.583913063498578,27729.651389673189,39665.856724982761,-9.0509410849399188e-07,1.5677082302873644e-16,1.0130140811679545e-14
1507,0.00028568047217180872,10.295856226341401,707.48735244295085,733.83776100813168,10.18034822990901,33.589180417316584,27752.703971120347,39688.084937897635,-9.059000063206836e-07,1.5677082302873644e-16,1.0130140811679545e-14
1508,0.00028563413520656643,10.299543203586339,707.37010309323159,733.93975324367489,10.181589322349929,33.59445072722918,27775.759768236861,39710.309466743362,-9.0670267298599886e-07,1.5677082302873644e-16,1.0130140811679545e-14
1509,0.00028558782063513663,10.303257718707698,707.2528913723462,734.04105703230744,10.18284068096213,33.59972396518949,27798.81875859783,39732.53031267981,-9.0750674561110558e-07,1.5677082302873644e-16,1.0130140811679545e-14
1510,0.00028554152846665623,10.306998042589543,707.13571848154879,734.14171560192813,10.184102272704616,33.60500010538675,27821.880921274409,39754.747476908553,-9.0830846985435265e-07,1.5677082302873644e-16,1.0130140811679545e-14
1511,0.00028549525870484404,10.310762720731756,707.01858542209754,734.2417653150394,10.185374066344037,33.61027912387113,27844.946236582968,39776.960960665681,-9.0911277965451728e-07,1.5677082302873644e-16,1.0130140811679545e-14
1512,0.00028544901134929055,10.314550508662302,706.90149304229305,734.34123728344252,10.186656032181162,33.615560998269657,27868.01468589632,39799.1707652162,-9.0991485233582733e-07,1.5677082302873644e-16,1.0130140811679545e-14
1513,0.00028540278639636402,10.318360326761754,706.78444207039695,734.44015849762275,10.187948141838781,33.62084570756754,27891.086251497498,39821.376891849803,-9.1071889287254393e-07,1.5677082302873644e-16,1.0130140811679545e-14
1514,0.00028535658383986627,10.322191227585389,706.6674331384454,734.53855264369861,10.189250368093784,33.626133231934382,27914.160916463759,39843.579341877514,-9.1152396791105698e-07,1.5677082302873644e-16,1.0130140811679545e-14
1515,0.00028531040367151439,10.326042371561838,706.55046679994837,734.63644071095405,10.190562684740861,33.631423552582952,27937.238664572782,39865.778116628935,-9.1232702626400453e-07,1.5677082302873644e-16,1.0130140811679545e-14
1516,0.00028526424588131306,10.329913008495826,706.433543543376,734.7338414542711,10.191885066481094,33.636716651654339,27960.319480225495,39887.973217450002,-9.131326251803661e-07,1.5677082302873644e-16,1.0130140811679545e-14
1517,0.00028521811045784177,10.3338024632057,706.31666380262823,734.83077175319079,10.193217488827935,33.642012512120942,27983.403348381729,39910.164645701123,-9.1393873053523349e-07,1.5677082302873644e-16,1.0130140811679545e-14
1518,0.00028517199738847376,10.337710124179784,706.19982796528518,734.92724689550539,10.194559928029731,33.647311117705122,28006.490254505974,39932.352402755576,-9.1474424539396412e-07,1.5677082302873644e-16,1.0130140811679545e-14
1519,0.00028512590665956519,10.341635434482546,706.08303637925576,735.02328080460302,10.195912361001341,33.652612452809898,28029.580184521048,39954.536489998201,-9.1554872330939042e-07,1.5677082302873644e-16,1.0130140811679545e-14
1520,0.00028507983825659937,10.345577884368005,705.96628935815579,735.11888622413335,10.197274765267041,33.6579165024594,28052.6731247682,39976.716908824194,-9.1635485342812417e-07,1.5677082302873644e-16,1.0130140811679545e-14
1521,0.00028503379216430287,10.349537005209692,705.84958718572193,735.21407486975772,10.198647118910296,33.663223252246283,28075.769061972529,39998.893660638139,-9.1715901359873028e-07,1.5677082302873644e-16,1.0130140811679545e-14
1522,0.00028498776836675418,10.353512364460418,705.73293011950818,735.30885755515624,10.200029400529704,33.668532688287776,28098.867983212742,40021.066746853088,-9.1796416327762919e-07,1.5677082302873644e-16,1.0130140811679545e-14
1523,0.00028494176684745921,10.357503561428954,705.61631839394465,735.40324429760949,10.201421589200544,33.673844797184039,28121.969875894512,40043.236168889853,-9.1877022119748507e-07,1.5677082302873644e-16,1.0130140811679545e-14
1524,0.00028489578758942273,10.361510223709448,705.49975222294233,735.49724440726379,10.202823664440553,33.679159565984143,28145.074727726886,40065.401928176252,-9.1957534401979651e-07,1.5677082302873644e-16,1.0130140811679545e-14
1525,0.00028484983057521353,10.365532004141599,705.38323180212353,735.5908665631265,10.204235606179376,33.684476982154351,28168.182526701294,40087.564026146552,-9.2038105698945794e-07,1.5677082302873644e-16,1.0130140811679545e-14
1526,0.00028480389578700846,10.369568578203531,705.2667573107035,735.68411887824516,10.205657394731654,33.689797033549262,28191.293261072802,40109.722464240884,-9.2118779957789994e-07,1.5677082302873644e-16,1.0130140811679545e-14
1527,0.00028475798320663971,10.373619641761344,705.15032891313967,735.77700895596649,10.207089010772183,33.695119708386642,28214.406919343193,40131.87724390479,-9.2199514696273944e-07,1.5677082302873644e-16,1.0130140811679545e-14
1528,0.00028471209281563561,10.377684909116441,705.03394676056087,735.86954393875567,10.208530435314056,33.700444995226825,28237.523490245778,40154.028366588747,-9.2280102107192546e-07,1.5677082302873644e-16,1.0130140811679545e-14
1529,0.00028466622459525091,10.381764111299663,704.91761099200392,735.96173055084182,10.209981649688689,33.70577288294816,28260.642962731559,40176.17583374781,-9.2360543969358729e-07,1.5677082302873644e-16,1.0130140811679545e-14
1530,0.00028462037852649462,10.38585699457648,704.80132173549976,736.05357513558806,10.21144263552741,33.711103360731599,28283.765325956738,40198.319646841206,-9.2441091548819082e-07,1.5677082302873644e-16,1.0130140811679545e-14
1531,0.000284574554590157,10.389963319129135,704.68507910903793,736.14508368843815,10.212913374745186,33.716436418041674,28306.890569271247,40220.459807332038,-9.2521737207141596e-07,1.5677082302873644e-16,1.0130140811679545e-14
1532,0.0002845287527668335,10.394082857889988,704.56888322141981,736.23626188608364,10.21439384952523,33.721772044611789,28330.018682208265,40242.596316686948,-9.2602461307626625e-07,1.5677082302873644e-16,1.0130140811679545e-14
1533,0.0002844829730369439,10.398215395505417,704.45273417301223,736.3271151123646,10.215884042305108,33.72711023042924,28353.149654474688,40264.729176375899,-9.2683217426744482e-07,1.5677082302873644e-16,1.0130140811679545e-14
1534,0.00028443721538074792,10.402360727411335,704.33663205641506,736.41764848138325,10.21738393576414,33.732450965722421,28376.283475942237,40286.858387871849,-9.2763906892695333e-07,1.5677082302873644e-16,1.0130140811679545e-14
1535,0.00028439147977836303,10.40651865900581,704.2205769570694,736.50786685818798,10.218893512811313,33.737794240948134,28399.420136639343,40308.983952650568,-9.2844565491009973e-07,1.5677082302873644e-16,1.0130140811679545e-14
1536,0.00028434576620978104,10.410689004905802,704.10456895380548,736.59777487735494,10.220412756574355,33.743140046780809,28422.559626743598,40331.10587219039,-9.2925150286027195e-07,1.5677082302873644e-16,1.0130140811679545e-14
1537,0.00028430007465487297,10.414871588278245,703.98860811930967,736.6873769597106,10.221941650389981,33.748488374102088,28445.701936574791,40353.224147972061,-9.3005782202147831e-07,1.5677082302873644e-16,1.0130140811679545e-14
1538,0.0002842544050934113,10.419066240235265,703.87269452059206,736.77667732745158,10.223480177794174,33.753839213990496,28468.847056588467,40375.33878147848,-9.3086572048954058e-07,1.5677082302873644e-16,1.0130140811679545e-14
1539,0.00028420875750506832,10.423272799286124,703.75682821935641,736.8656800178469,10.22502832251366,33.759192557713106,28491.994977369854,40397.449774194596,-9.3167415643813835e-07,1.5677082302873644e-16,1.0130140811679545e-14
1540,0.00028416313186943435,10.427491110840315,703.64100927238337,736.95438889565889,10.22658606845733,33.764548396716769,28515.14568962828,40419.557127607201,-9.3248330495827025e-07,1.5677082302873644e-16,1.0130140811679545e-14
1541,0.00028411752816602639,10.431721026753372,703.52523773186158,737.04280766449892,10.228153399709413,33.769906722620533,28538.299184191928,40441.660843204801,-9.3329345100879261e-07,1.5677082302873644e-16,1.0130140811679545e-14
1542,0.00028407194637428796,10.435962404914642,703.40951364566911,737.13093987713398,10.229730300521606,33.775267527208086,28561.455452002931,40463.760922477493,-9.341039618903599e-07,1.5677082302873644e-16,1.0130140811679545e-14
