time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
10432,49.851763938039902,1.411049573235271,24705,95587,13304.603964661108,0.00022779008535261157,1.8956737498889778e-09,-3.3478950625043777e-16
10433,49.851741927882465,1.4109711883307914,24707,95595,13304.600805747135,0.00022780576233350731,1.94085314375219e-09,-3.3481291546177302e-16
10434,49.851714014804053,1.4108928083789629,24709,95603,13304.59485019274,0.00022782143832387333,1.986208447900005e-09,-3.3486076124276431e-16
10435,49.851680216602531,1.4108144333820267,24711,95611,13304.5861046392,0.00022783711332326087,2.2668764853223319e-09,-3.3480811946858144e-16
10436,49.851640550800326,1.4107360633422223,24713,95619,13304.574575638419,0.00022785278733122199,2.4940443609786297e-09,-3.3487884010223227e-16
10437,49.851595034653762,1.4106576982617809,24715,95627,13304.560269655662,0.00022786846034730958,2.2923692139101489e-09,-3.3487118371848248e-16
10438,49.851543685164117,1.4105793381429446,24717,95635,13304.543193072182,0.00022788413237107748,2.4255272662030078e-09,-3.3496062675811784e-16
10439,49.85148651908127,1.410500982987928,24719,95643,13304.523352187724,0.00022789980340208032,2.3560081708615329e-09,-3.3493572862168e-16
10440,49.851423552914127,1.4104226327989644,24721,95651,13304.500753222899,0.0002279154734398736,2.4171669797815251e-09,-3.3495201580794116e-16
10441,49.851357791366766,1.4103442874716337,24723,95659,13304.47673847747,0.00022793114250533954,2.5202138927979608e-09,-3.3492441940834517e-16
10442,49.8512921327372,1.4102659469007077,24725,95667,13304.452617400559,0.00022794681061952477,2.6153173925261494e-09,-3.3496541944258697e-16
10443,49.851226484704156,1.4101876110866847,24727,95675,13304.428362055996,0.00022796247778232958,2.5299779937840369e-09,-3.3492880181123048e-16
10444,49.851160785471372,1.4101092800298731,24729,95683,13304.403953680456,0.00022797814399369193,2.4058264453672082e-09,-3.3485374509680864e-16
10445,49.851094987041918,1.4100309537305036,24731,95691,13304.37937767234,0.00022799380925356537,2.5511868027986092e-09,-3.3485702073203435e-16
10446,49.85102904991529,1.4099526321887703,24733,95699,13304.354621999548,0.00022800947356191239,2.4829767506087882e-09,-3.3488832620949703e-16
10447,49.850962940489765,1.4098743154048241,24735,95707,13304.329676417723,0.0002280251369187012,2.1560537896839413e-09,-3.349155586496235e-16
10448,49.850896629551393,1.4097960033788097,24737,95715,13304.304532014754,0.00022804079932390407,2.0497258727267472e-09,-3.350071325065168e-16
10449,49.850830091298718,1.4097176961108473,24739,95723,13304.279180917358,0.00022805646077749605,1.9493517210281349e-09,-3.3510056917414956e-16
10450,49.850763302675595,1.4096393936010605,24741,95731,13304.253616088901,0.00022807212127945445,1.9379471059286154e-09,-3.3507900457558031e-16
10451,49.850696242886748,1.4095610958495384,24743,95739,13304.227831183165,0.00022808778082975816,1.9049423004427676e-09,-3.3506926535104811e-16
10452,49.850628893036223,1.4094828028563902,24745,95747,13304.201820434568,0.00022810343942838743,1.749977643017174e-09,-3.3508966527931489e-16
10453,49.850561235847572,1.4094045146217133,24747,95755,13304.175578573335,0.00022811909707532341,1.6820996290437193e-09,-3.3510540983509422e-16
10454,49.850493255442302,1.4093262311455899,24749,95763,13304.149100758395,0.00022813475377054816,1.8588816781126213e-09,-3.3522152614076197e-16
10455,49.850424937161634,1.4092479524281081,24751,95771,13304.122382523257,0.00022815040951404427,1.9263657728138747e-09,-3.3545349736302389e-16
10456,49.850356267420707,1.4091696784693561,24753,95779,13304.095419731631,0.00022816606430579495,1.751112681261123e-09,-3.3541127310147551e-16
10457,49.850287233589547,1.4090914092694105,24755,95787,13304.068208540544,0.0002281817181457838,1.720249645175996e-09,-3.3556885266252808e-16
10458,49.850217823888187,1.4090131448283505,24757,95795,13304.040745369319,0.00022819737103399473,1.7769798767994435e-09,-3.3562817474733794e-16
10459,49.850148027301834,1.4089348851462677,24759,95803,13304.013026873194,0.00022821302297041193,1.775470424514057e-09,-3.3569959517578699e-16
10460,49.8500778335071,1.4088566302232242,24761,95811,13303.985049920708,0.00022822867395501983,1.8377429814167775e-09,-3.3568941754553014e-16
10461,49.850007232806931,1.4087783800593141,24763,95819,13303.956811574133,0.00022824432398780301,1.8623185001201622e-09,-3.3583631158742975e-16
10462,49.849936216076117,1.4087001346545942,24765,95827,13303.928309072437,0.00022825997306874621,1.8115925367598526e-09,-3.3584964739326533e-16
10463,49.849864774711953,1.4086218940091519,24767,95835,13303.899539816342,0.00022827562119783425,1.887491088092573e-09,-3.3602715208091309e-16
10464,49.849792900590614,1.4085436581230657,24769,95843,13303.870501355164,0.00022829126837505207,1.8934331196815632e-09,-3.3602995622318964e-16
10465,49.849720586030578,1.4084654269964041,24771,95851,13303.841191375128,0.00022830691460038464,1.8442382180569802e-09,-3.3595751174514225e-16
10466,49.849647823757493,1.4083872006292406,24773,95859,13303.811607688969,0.00022832255987381697,1.8282971241259868e-09,-3.3592752810229843e-16
10467,49.849574606875116,1.4083089790216514,24775,95867,13303.781748226627,0.00022833820419533417,1.8884879313255317e-09,-3.3595994365614315e-16
10468,49.849500928835837,1.4082307621737167,24777,95875,13303.751611026892,0.00022835384756492128,1.8013876303954665e-09,-3.3602978913270591e-16
10469,49.849426783419162,1.4081525500855079,24779,95883,13303.72119422986,0.00022836948998256339,1.7049872895605541e-09,-3.3600489761371296e-16
10470,49.849352164708094,1.4080743427570965,24781,95891,13303.690496070125,0.00022838513144824555,1.8035044544726028e-09,-3.3603445774008316e-16
10471,49.849277067067746,1.407996140188561,24783,95899,13303.659514870575,0.00022840077196195285,1.7535971262025648e-09,-3.3609591229651217e-16
10472,49.849201485130294,1.4079179423799759,24785,95907,13303.628249036759,0.00022841641152367034,1.9214272527348849e-09,-3.360124580445117e-16
10473,49.849125413774964,1.4078397493314059,24787,95915,13303.596697051758,0.00022843205013338308,2.0582652138359733e-09,-3.3613790163876659e-16
10474,49.849048848114506,1.4077615610429448,24789,95923,13303.564857471452,0.00022844768779107605,2.0596305765199982e-09,-3.3611866638080228e-16
10475,49.848971783481161,1.4076833775146516,24791,95931,13303.532728920214,0.00022846332449673424,1.9788830636771823e-09,-3.3619553296640438e-16
10476,49.848894215414013,1.4076051987466141,24793,95939,13303.500310086931,0.0002284789602503426,1.8969670549787362e-09,-3.3627357414847631e-16
10477,49.848816139646495,1.4075270247388905,24795,95947,13303.467599721342,0.00022849459505188603,1.9407060465740019e-09,-3.3634758365224265e-16
10478,49.848737552095336,1.4074488554915776,24797,95955,13303.434596630657,0.00022851022890134947,1.967477891731427e-09,-3.3625800991807051e-16
10479,49.84865844885131,1.4073706910047326,24799,95963,13303.401299676427,0.00022852586179871769,2.0693079187808702e-09,-3.3627760417242067e-16
10480,49.84857882616901,1.4072925312784428,24801,95971,13303.36770777164,0.00022854149374397555,2.1033337252588033e-09,-3.3629310719146114e-16
10481,49.848498680458817,1.4072143763127867,24803,95979,13303.333819878031,0.0002285571247371078,2.178517584397209e-09,-3.363432972023084e-16
10482,49.848418008277733,1.4071362261078253,24805,95987,13303.299635003572,0.0002285727547780992,1.8254958753097447e-09,-3.3637636622883705e-16
10483,49.848336806324987,1.4070580806636499,24807,95995,13303.265152200143,0.00022858838386693442,1.9597375382343837e-09,-3.3656449687863366e-16
10484,49.848255071430735,1.4069799399803322,24809,96003,13303.23037056135,0.00022860401200359813,2.0175079898513068e-09,-3.3657648107134833e-16
10485,49.848172800551595,1.4069018040579486,24811,96011,13303.195289220495,0.00022861963918807495,1.9776094331705671e-09,-3.3666085514818996e-16
10486,49.848089990765267,1.4068236728965728,24813,96019,13303.159907348672,0.00022863526542034947,1.8707308473278824e-09,-3.366797760775215e-16
10487,49.848006639263673,1.4067455464962895,24815,96027,13303.124224152984,0.00022865089070040623,1.838036912962547e-09,-3.3684330637590078e-16
10488,49.847922743347759,1.4066674248571707,24817,96035,13303.088238874869,0.00022866651502822974,1.6495808358299654e-09,-3.3684739761121047e-16
10489,49.847838300423192,1.4065893079792966,24819,96043,13303.051950788538,0.00022868213840380447,1.5645597276206721e-09,-3.3676146512609479e-16
10490,49.847753307994736,1.4065111958627441,24821,96051,13303.015359199495,0.00022869776082711486,1.5035016419498656e-09,-3.3692081816238068e-16
10491,49.847667763661427,1.4064330885075922,24823,96059,13302.978463443149,0.00022871338229814531,1.3189959812001869e-09,-3.3692873758956526e-16
10492,49.847581665114717,1.4063549859139171,24825,96067,13302.941262883507,0.00022872900281688019,1.3364562089082862e-09,-3.3699313194589129e-16
10493,49.847495010131361,1.4062768880817977,24827,96075,13302.903756911946,0.00022874462238330385,1.2787867320754528e-09,-3.3695651100581234e-16
10494,49.847407796571794,1.4061987950113179,24829,96083,13302.865944946043,0.00022876024099740058,1.1485435304351074e-09,-3.368615605976586e-16
10495,49.847320022376159,1.4061207067025463,24831,96091,13302.827826428476,0.00022877585865915467,1.1031580364609591e-09,-3.3667471042345023e-16
10496,49.847231685561468,1.4060426231555669,24833,96099,13302.789400825994,0.00022879147536855038,1.2064745966292242e-09,-3.3684319057061503e-16
10497,49.847142784216416,1.4059645443704585,24835,96107,13302.750667628423,0.00022880709112557188,1.2763881854363709e-09,-3.3688134344918842e-16
10498,49.847053316500435,1.4058864703473,24837,96115,13302.711626347742,0.00022882270593020342,1.2271922533860432e-09,-3.3695981807390133e-16
10499,49.846963280641312,1.4058084010861711,24839,96123,13302.672276517198,0.00022883831978242914,1.3296226994555446e-09,-3.3699359682139554e-16
10500,49.846872674930161,1.4057303365871543,24841,96131,13302.632617690466,0.00022885393268223318,1.2955240484694083e-09,-3.3711305659109923e-16
10501,49.846783847773715,1.4056522770953976,24843,96139,13302.593698672787,0.00022886954458058452,1.0856879381762815e-09,-3.3719397801606406e-16
10502,49.846699064042149,1.4055742228529915,24845,96147,13302.556542522128,0.0002288851554290659,1.0645780569720972e-09,-3.3723870698050726e-16
10503,49.846618237069507,1.4054961738561289,24847,96155,13302.52112217403,0.00022890076522843775,1.1161627552905492e-09,-3.372057752659603e-16
10504,49.846541304450596,1.4054181301015425,24849,96163,13302.487417848337,0.00022891637397935507,1.2208673891425867e-09,-3.3730314435022514e-16
10505,49.846468214862924,1.4053400915862035,24851,96171,13302.455413107487,0.00022893198168242291,1.0830972674427882e-09,-3.3732264265162424e-16
10506,49.846398923886539,1.4052620583072464,24853,96179,13302.4250936027,0.00022894758833821426,9.6380599787201229e-10,-3.3736673634135699e-16
10507,49.846333391949898,1.4051840302619225,24855,96187,13302.396446457413,0.00022896319394727894,9.7305684622325108e-10,-3.3734698988577412e-16
10508,49.846271583132676,1.4051060074475756,24857,96195,13302.369459907302,0.00022897879851014883,9.7696846725033728e-10,-3.3734527265882246e-16
10509,49.84621346439593,1.4050279898616127,24859,96203,13302.344123067807,0.00022899440202734135,7.5808960429942643e-10,-3.3732627066579089e-16
10510,49.846159005050339,1.4049499775015044,24861,96211,13302.320425773445,0.00022901000449936185,8.0492992758614959e-10,-3.3747087507175496e-16
10511,49.846108176367217,1.4048719703647854,24863,96219,13302.298358461181,0.00022902560592670532,7.8940013659131028e-10,-3.3749245621393647e-16
10512,49.846060951291484,1.4047939684490294,24865,96227,13302.277912082523,0.00022904120630985774,7.6154125992741042e-10,-3.3761017228690889e-16
10513,49.846017304214854,1.4047159717518292,24867,96235,13302.259078035309,0.00022905680564929716,7.8890200033684268e-10,-3.3777304249515936e-16
10514,49.845977210797713,1.4046379802708417,24869,96243,13302.241848109463,0.00022907240394549449,8.4344875633775987e-10,-3.3778829405129361e-16
10515,49.845940647824484,1.4045599940037459,24871,96251,13302.226214443028,0.00022908800119891422,9.6310183458183509e-10,-3.3772628859257664e-16
10516,49.845907593083595,1.4044820129482416,24873,96259,13302.21216948592,0.00022910359741001494,8.6854575286734317e-10,-3.3777984191979455e-16
10517,49.845878025270153,1.4044040371020643,24875,96267,13302.199705969606,0.00022911919257924992,8.4576196845961152e-10,-3.379343691843868e-16
10518,49.845851923899929,1.4043260664629753,24877,96275,13302.188816881457,0.00022913478670706744,8.5540353291615326e-10,-3.3785946136247523e-16
10519,49.845829269237989,1.4042481010287613,24879,96283,13302.179495442786,0.00022915037979391115,8.5958346882743921e-10,-3.3800469442570484e-16
10520,49.845810042236586,1.4041701407972105,24881,96291,13302.171735089893,0.00022916597184022039,7.9147163191033845e-10,-3.3798898130278878e-16
10521,49.845794224482255,1.4040921857661619,24883,96299,13302.165529457545,0.0002291815628464305,6.4967976286566667e-10,-3.3813881183586296e-16
10522,49.845781798147904,1.4040142359334484,24885,96307,13302.160872364495,0.00022919715281297296,7.0129290501127342e-10,-3.3822953700544777e-16
10523,49.845772745949894,1.4039362912969353,24887,96315,13302.157757800676,0.00022921274174027571,4.9786554216580539e-10,-3.3827315920223137e-16
10524,49.845767051112951,1.4038583518544949,24889,96323,13302.156179915832,0.0002292283296287633,3.0738400363739673e-10,-3.3827699235718994e-16
10525,49.845764697337046,1.4037804176040261,24891,96331,13302.15613300935,0.00022924391647885704,3.4877710663968987e-10,-3.3826108401964932e-16
10526,49.845765668765715,1.403702488543437,24893,96339,13302.157611521134,0.00022925950229097514,2.656742568427541e-10,-3.3846769057560792e-16
10527,49.845769949961586,1.4036245646706511,24895,96347,13302.160610023371,0.00022927508706553295,3.172856148252658e-10,-3.3848003045598598e-16
10528,49.845777525880635,1.4035466459835977,24897,96355,13302.165123213068,0.00022929067080294303,3.1679449552725853e-10,-3.3852377672986146e-16
10529,49.845788381851591,1.4034687324802357,24899,96363,13302.171145905268,0.00022930625350361513,4.2741953677279638e-10,-3.3866573746658781e-16
10530,49.845802503554808,1.4033908241585273,24901,96371,13302.178673026852,0.0002293218351679566,4.1241684020509002e-10,-3.3865133294340081e-16
10531,49.845819877004523,1.4033129210164448,24903,96379,13302.187699610875,0.00022933741579637219,4.1116284763558459e-10,-3.3871283547630536e-16
10532,49.845840488531543,1.4032350230519881,24905,96387,13302.198220791344,0.00022935299538926436,3.315770409407139e-10,-3.3873270600898011e-16
10533,49.845864324769629,1.4031571302631418,24907,96395,13302.21023179843,0.00022936857394703321,4.6161443151842247e-10,-3.3872581394011631e-16
10534,49.845891372637226,1.4030792426479246,24909,96403,13302.223727954019,0.00022938415147007667,4.835155331104259e-10,-3.3867078988576929e-16
10535,49.84592161932855,1.4030013602043601,24911,96411,13302.238704667616,0.0002293997279587905,3.9084808647759335e-10,-3.385610164010386e-16
10536,49.845955052299068,1.402923482930468,24913,96419,13302.255157432526,0.00022941530341356842,4.4569617261990508e-10,-3.3849061836782666e-16
10537,49.84599165925475,1.4028456108243001,24915,96427,13302.273081822306,0.00022943087783480211,4.7007050156399295e-10,-3.3851867467984324e-16
10538,49.846031428140606,1.4027677438839057,24917,96435,13302.292473487465,0.00022944645122288134,4.964322702347614e-10,-3.3836296785569748e-16
10539,49.846074347132109,1.4026898821073448,24919,96443,13302.313328152368,0.000229462023578194,6.1788832898678443e-10,-3.3842742011466639e-16
10540,49.846120404624386,1.4026120254926779,24921,96451,13302.335641612346,0.00022947759490112609,4.4307494646710595e-10,-3.386132842895846e-16
10541,49.846169589226022,1.4025341740379997,24923,96459,13302.359409730991,0.0002294931651920619,4.9623776609974097e-10,-3.3856391980498866e-16
10542,49.846221889747618,1.4024563277413924,24925,96467,13302.384628437601,0.00022950873445138392,4.8923998874216519e-10,-3.3845628375496081e-16
