x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
2000.0,900.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1606.21922672747,2482.05080756888,1779.42286340599,2,6
2000.0,1000.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1663.61943385674,2432.05080756888,1866.02540378444,2,6
2000.0,1100.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1724.91131282239,2382.05080756888,1952.62794416288,2,6
2000.0,1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1789.69507277064,2332.05080756888,2039.23048454133,2,6
2000.0,1300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1857.60541286258,2282.05080756888,2125.83302491977,2,6
2000.0,1400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.66533453693773e-15,0.0,12.0,0.0,0.0,1928.31203032424,2232.05080756888,2212.43556529821,2,6
2000.0,1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,2001.51859913668,2182.05080756888,2299.03810567666,2,6
2000.0,1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,2076.96078901044,2132.05080756888,2385.6406460551,2,6
2100.0,-400.0,328.471769697709,3.6233069032239e-05,0.0,0.0,0.999958357174622,3.6233069032239e-05,0.0,3.6233069032239e-05,-5.40975634566454e-06,5.6843418860808e-14,108.0,0.0,0.0,1495.86247535678,3218.65334794732,703.589838486224,2,6
2100.0,-300.0,327.841239806265,0.00117191924995283,0.0,0.0,0.997913929325404,0.00222346860119197,0.0,0.00117191924995283,0.00013739792659595,5.6843418860808e-14,132.0,2.0,0.0,1471.49378577599,3168.65334794732,790.192378864668,2,6
2100.0,-200.0,326.705579737333,5.48857459236214e-05,0.0,0.0,0.994123257099059,0.00581556424322738,0.0,5.48857459236214e-05,-6.11786577133788e-05,6.03961325396085e-14,132.0,2.0,0.0,1453.61046294191,3118.65334794732,876.794919243112,2,6
2100.0,-100.0,325.938343247676,2.28111033985334e-05,0.0,0.0,0.991430702455284,0.00876364910577383,0.0,2.28111033985334e-05,0.00019435156105807,6.03961325396085e-14,132.0,2.0,0.0,1442.45374080802,3068.65334794732,963.397459621556,2,6
2100.0,0.0,325.563355454093,3.22226276482603e-06,0.0,0.0,0.990139063793704,0.00988040595210204,0.0,3.22226276482603e-06,1.94697458055781e-05,6.3948846218409e-14,132.0,2.0,0.0,1438.18017326338,3018.65334794732,1050.0,2,6
2100.0,100.0,325.923281579724,1.85254152833156e-05,0.0,0.0,0.991388694131869,0.00877671958390383,0.0,1.85254152833156e-05,0.000165413715772944,5.86197757002083e-14,132.0,2.0,0.0,1440.85100796881,2968.65334794732,1136.60254037844,2,6
2100.0,200.0,326.702672028546,4.26299157558619e-05,0.0,0.0,0.994118275440211,0.00584151958175467,0.0,4.26299157558619e-05,-4.02049780339198e-05,6.03961325396085e-14,132.0,2.0,0.0,1450.42788292337,2918.65334794732,1223.20508075689,2,6
2100.0,300.0,327.801752011327,0.00226195045963233,0.0,0.0,0.99779488810815,0.00226195045963233,0.0,0.00226195045963233,5.68385677821581e-05,5.59552404411079e-14,108.0,0.0,0.0,1466.77553155158,2868.65334794732,1309.80762113533,2,6
2100.0,400.0,328.458159434804,8.31502462245708e-05,0.0,0.0,0.999915904136934,8.31502462245708e-05,0.0,8.31502462245708e-05,-9.45616841496744e-07,4.9737991503207e-14,84.0,0.0,0.0,1489.67106313953,2818.65334794732,1396.41016151378,2,6
2100.0,500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1518.81838702068,2768.65334794732,1483.01270189222,2,6
2100.0,600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1553.86573073382,2718.65334794732,1569.61524227066,2,6
2100.0,700.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1594.42407330854,2668.65334794732,1656.21778264911,2,6
2100.0,800.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.77635683940025e-15,0.0,12.0,0.0,0.0,1640.08461426313,2618.65334794732,1742.82032302755,2,6
2100.0,900.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1690.43395562781,2568.65334794732,1829.42286340599,2,6
2100.0,1000.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1745.06629522673,2518.65334794732,1916.02540378444,2,6
2100.0,1100.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1803.59246814051,2468.65334794732,2002.62794416288,2,6
2100.0,1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1865.64605633813,2418.65334794732,2089.23048454133,2,6
2100.0,1300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1930.887004443,2368.65334794732,2175.83302491977,2,6
2100.0,1400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1999.00326170912,2318.65334794732,2262.43556529821,2,6
2100.0,1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,2069.71095970441,2268.65334794732,2349.03810567666,2,6
2100.0,1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,2142.75357265305,2218.65334794732,2435.6406460551,2,6
2200.0,0.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1538.17715650649,3105.25588832577,1100.0,2,6
2200.0,100.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1540.67465131197,3055.25588832577,1186.60254037844,2,6
2200.0,200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1549.63473037748,3005.25588832577,1273.20508075689,2,6
2200.0,300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1564.94639332756,2955.25588832577,1359.80762113533,2,6
2200.0,400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1586.42574058346,2905.25588832577,1446.41016151378,2,6
2200.0,500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1613.82652313767,2855.25588832577,1533.01270189222,2,6
2200.0,600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1646.85320025176,2805.25588832577,1619.61524227066,2,6
2200.0,700.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.66533453693773e-15,0.0,12.0,0.0,0.0,1685.17502935936,2755.25588832577,1706.21778264911,2,6
2200.0,800.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1728.43984447627,2705.25588832577,1792.82032302755,2,6
2200.0,900.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1776.28649501425,2655.25588832577,1879.42286340599,2,6
2200.0,1000.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1828.35530703604,2605.25588832577,1966.02540378444,2,6
2200.0,1100.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1884.29629972669,2555.25588832577,2052.62794416288,2,6
2200.0,1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1943.77518287495,2505.25588832577,2139.23048454133,2,6
464.806893960161,262.746796548663,12.300498636602,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,5.32907051820075e-14,468.0,1.0,1.0,254.594780110662,1471.16117974931,459.948847554204,3,12
481.228568744453,262.746796548663,12.3538561282118,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.44089209850063e-14,432.0,1.0,1.0,254.308182367946,1485.38276728519,468.15968494635,3,12
464.806893960161,279.168471332954,12.2930429260933,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,4.61852778244065e-14,468.0,1.0,1.0,271.013953794344,1462.95034235716,474.170435090087,3,12
448.38521917587,279.168471332954,12.2988553535024,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.53130849614536e-14,5.15143483426073e-14,468.0,1.0,1.0,271.30055153706,1448.72875482128,465.959597697941,3,12
448.38521917587,295.590146117246,12.3156469589651,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.61852778244065e-14,378.0,0.0,1.0,287.719725220742,1440.51791742913,480.181185233824,3,12
460.701475264088,270.957633940809,12.28953008804,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,5.15143483426073e-14,504.0,1.0,1.0,262.876016388182,1463.50036416926,465.006931974109,3,12
477.12315004838,270.957633940809,12.3268351208048,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.50910403565285e-14,4.61852778244065e-14,432.0,1.0,1.0,262.589418645466,1477.72195170515,473.217769366255,3,12
455.569701893997,277.115761984918,12.2889077096337,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.35367281220533e-14,5.15143483426073e-14,504.0,1.0,1.0,269.122768314161,1455.97705404225,467.774140615019,3,12
451.464283197924,268.904924592772,12.295242929178,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.53130849614536e-14,4.9737991503207e-14,468.0,1.0,1.0,260.984830907999,1456.52707585435,458.610637499042,3,12
461.471241269602,276.602584647909,12.2890650132883,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.53130849614536e-14,4.61852778244065e-14,432.0,1.0,1.0,268.506673072757,1461.34452573146,470.280485692326,3,12
456.339467899511,282.760712692018,12.2908818318332,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.44249065417534e-14,4.61852778244065e-14,468.0,1.0,1.0,274.753424998737,1453.82121560444,473.047694333236,3,12
459.610973422944,273.908403628611,12.2882496719987,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.30926389122033e-14,4.61852778244065e-14,468.0,1.0,1.0,265.845368540821,1461.08057702806,467.017122563891,3,12
453.709434047339,274.42158096562,12.2903095849453,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.55351295663786e-14,5.32907051820075e-14,540.0,1.0,1.0,266.461463782224,1455.71310533885,464.510777486585,3,12
459.530789464036,276.057333727337,12.2881427843648,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.37587727269783e-14,4.79616346638068e-14,540.0,1.0,1.0,267.995370750124,1459.93667063331,468.83805864089,3,12
463.572060992983,272.84997537103,12.2911842408839,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,4.61852778244065e-14,504.0,1.0,1.0,264.717970976784,1465.04019361912,468.081040589762,3,12
457.570291668743,276.049315331446,12.2880615706577,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.37587727269783e-14,4.79616346638068e-14,504.0,1.0,1.0,268.021568979817,1458.24283893646,467.850865608705,3,12
457.490107709836,278.198245430172,12.2884088375011,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.55351295663786e-14,4.79616346638068e-14,504.0,1.0,1.0,270.17157118912,1457.09893254171,469.671801685705,3,12
459.080756994667,274.980864079001,12.2880315722191,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.9737991503207e-14,540.0,1.0,1.0,266.926919202896,1460.08516590647,467.680792344344,3,12
457.120259199374,274.97284568311,12.2881561246882,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.42028619368284e-14,5.50670620214078e-14,540.0,1.0,1.0,266.953117432588,1458.39133420963,466.693599312159,3,12
458.928156897871,275.78621171628,12.2880074113696,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.9737991503207e-14,540.0,1.0,1.0,267.73480742074,1459.55033652739,468.301943808707,3,12
460.438622223794,274.717760463835,12.2884628687026,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.42028619368284e-14,4.61852778244065e-14,504.0,1.0,1.0,266.640157643819,1461.39266349739,468.131870544347,3,12
458.287374307506,275.716426614543,12.2879752014332,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.44249065417534e-14,5.32907051820075e-14,540.0,1.0,1.0,267.676216145817,1459.0302950767,467.921116842616,3,12
458.13477421071,276.521774251822,12.2880303091213,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.79616346638068e-14,504.0,1.0,1.0,268.484104363662,1458.49546569761,468.542268306979,3,12
458.371269906699,276.136546708617,12.2879902579299,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.55351295663786e-14,5.15143483426073e-14,540.0,1.0,1.0,268.09480807347,1458.89289074983,468.32689931632,3,12
457.730487316335,276.06676160688,12.2880372530271,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.79616346638068e-14,540.0,1.0,1.0,268.036216798548,1458.37284929914,467.946072350228,3,12
458.628739502487,275.85634918893,12.2879790714826,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.39808173319034e-14,4.9737991503207e-14,504.0,1.0,1.0,267.810159765192,1459.25596472032,468.212975944088,3,12
458.544843903294,275.436229094857,12.2879711631814,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.80726569662693e-14,540.0,1.0,1.0,267.391567837539,1459.39336904719,467.807193470383,3,12
458.631630901591,275.086070287976,12.2879815313785,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,5.32907051820075e-14,540.0,1.0,1.0,267.039947719573,1459.64360819588,467.547340547414,3,12
458.203478708313,275.29630652047,12.2879783031457,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.50910403565285e-14,4.79616346638068e-14,540.0,1.0,1.0,267.257624218164,1459.16769940357,467.515334368911,3,12
458.309793906856,275.436317187585,12.2879724348867,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,5.15143483426073e-14,540.0,1.0,1.0,267.395758104921,1459.18976573276,467.689744762705,3,12
458.567263502644,275.156119667898,12.2879771252611,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.55351295663786e-14,5.15143483426073e-14,540.0,1.0,1.0,267.111109796643,1459.55283970325,467.575821390473,3,12
458.35734660629,275.576349877882,12.2879713858838,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.44249065417534e-14,5.32907051820075e-14,540.0,1.0,1.0,267.534939558524,1459.16093123334,467.83479297958,3,12
458.592396602728,275.576261785154,12.2879722591593,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.53130849614536e-14,4.9737991503207e-14,540.0,1.0,1.0,267.530749291141,1459.36453454777,467.952241687258,3,12
458.52174592876,275.541275635761,12.2879709148064,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.44249065417534e-14,4.61852778244065e-14,468.0,1.0,1.0,267.497001494586,1459.32084234402,467.88661745612,3,12
458.709243225763,275.401154852736,12.2879769734303,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.53130849614536e-14,4.61852778244065e-14,540.0,1.0,1.0,267.353629773602,1459.55328015788,467.859017946923,3,12
458.445320761159,275.532551121595,12.2879702320342,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,4.9737991503207e-14,540.0,1.0,1.0,267.489612112293,1459.25901846447,467.840849221416,3,12
458.422222786625,275.6375976625,12.2879711889423,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.37587727269783e-14,4.79616346638068e-14,540.0,1.0,1.0,267.595045769341,1459.1864917613,467.920273207152,3,12
458.514188624126,275.486571236767,12.2879705243823,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.44249065417534e-14,4.9737991503207e-14,540.0,1.0,1.0,267.442437320489,1459.34164972572,467.835463404575,3,12
458.437763456525,275.477846722601,12.2879702182634,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.42028619368284e-14,5.15143483426073e-14,540.0,1.0,1.0,267.435047938196,1459.27982584617,467.789695169871,3,12
458.395772220408,275.446132266022,12.2879706509298,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,5.50670620214078e-14,540.0,1.0,1.0,267.404071160001,1459.25931759725,467.741234026747,3,12
458.368895593558,275.52382660743,12.2879709194538,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.44249065417534e-14,4.72955008490317e-14,540.0,1.0,1.0,267.48222273,1459.19719458492,467.795080986712,3,12
458.477865366484,275.495885079433,12.287970223854,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.9737991503207e-14,540.0,1.0,1.0,267.452383672867,1459.30553594052,467.825367800109,3,12
431.963544391578,295.590146117246,12.3730161312208,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.66453525910038e-14,4.61852778244065e-14,378.0,0.0,1.0,288.006322963458,1426.29632989325,471.970347841678,3,12
431.963544391578,312.011820901537,12.4079525003027,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,5.32907051820075e-14,486.0,0.0,1.0,304.42549664714,1418.08549250111,486.191935377561,3,12
456.596056568015,262.746796548663,12.2964155025445,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.46469511466785e-14,4.61852778244065e-14,432.0,1.0,1.0,254.73807898202,1464.05038598137,455.843428858131,3,12
473.017731352307,262.746796548663,12.3196005013008,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,4.56856774633252e-14,468.0,1.0,1.0,254.451481239304,1478.27197351725,464.054266250277,3,12
462.754184612125,270.957633940809,12.2909858783726,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.50910403565285e-14,4.61852778244065e-14,432.0,1.0,1.0,262.840191670342,1465.27806261125,466.033286648127,3,12
470.965022004271,238.114284372226,12.3829350765258,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.53130849614536e-14,4.79616346638068e-14,432.0,1.0,1.0,229.858545431621,1488.81053116348,441.695530272435,3,12
454.03016988297,281.221180680991,12.2914293447518,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.53130849614536e-14,5.15143483426073e-14,504.0,1.0,1.0,273.254430273461,1452.59107086272,470.559771493477,3,12
460.188297927079,289.432018073137,12.2973674678132,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.59792187762287e-14,4.61852778244065e-14,432.0,1.0,1.0,281.356542961783,1453.8187474926,480.749629283473,3,12
457.494116907781,269.418101929781,12.2898381396956,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.39808173319034e-14,5.32907051820075e-14,468.0,1.0,1.0,261.392694976961,1461.49247635918,462.069978964467,3,12
466.218131636936,259.154555189599,12.3081243770641,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.53130849614536e-14,5.32907051820075e-14,468.0,1.0,1.0,250.978456373842,1474.1794681077,457.543494119117,3,12
457.077160321461,275.704524308143,12.288157694167,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,4.79616346638068e-14,540.0,1.0,1.0,267.685436798556,1457.98817017397,467.305702149887,3,12
451.817092617118,274.164992297116,12.2925760754818,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.44249065417534e-14,4.66293670342566e-14,540.0,1.0,1.0,266.237940105175,1454.20258392189,463.342394466226,3,12
460.019911613373,271.759473529885,12.2889161404297,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.48689957516035e-14,4.79616346638068e-14,504.0,1.0,1.0,263.68962877905,1462.50919293891,465.360563602652,3,12
