time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
2926,39.026867499010706,2.1434662563519522,38769,141324,6967.5659292895816,8.1306748729107289e-05,7.0617958072113656e-09,-5.0064036662370779e-16
2927,39.031100416695956,2.143347446040758,38777,141356,6970.1692276211788,8.1330510791345048e-05,7.1494994293538643e-09,-5.0179213704452968e-16
2928,39.035329299007941,2.1432286435349681,38785,141388,6972.770126960686,8.1354271292503837e-05,6.7035010799906563e-09,-5.0314650674483266e-16
2929,39.039554156153933,2.1431098488348139,38793,141420,6975.3686316838357,8.1378030232531748e-05,6.3815099240302236e-09,-5.0375931936573951e-16
2930,39.043774998169141,2.1429910619405903,38801,141452,6977.9647461074474,8.1401787611377514e-05,6.4440723237354807e-09,-5.041880570033931e-16
2931,39.047991834923302,2.1428722828525162,38809,141484,6980.5584744914249,8.1425543428990542e-05,7.5932455247781665e-09,-5.0501623933166793e-16
2932,39.052204676120979,2.1427535115708545,38817,141516,6983.1498210406453,8.1449297685320878e-05,7.2143237419383415e-09,-5.0575461424724757e-16
2933,39.056413531318647,2.1426347480958681,38825,141548,6985.7387899067444,8.1473050380319204e-05,6.8428238555292869e-09,-5.0697333666684951e-16
2934,39.060618409921901,2.1425159924277772,38833,141580,6988.3253851898226,8.1496801513936866e-05,6.8255171439099176e-09,-5.0827326878385976e-16
2935,39.064819321191536,2.1423972445668249,38841,141612,6990.9096109400562,8.1520551086125862e-05,7.2337877279168599e-09,-5.0884006245215814e-16
2936,39.069016274246572,2.1422785045132549,38849,141644,6993.4914711592401,8.1544299096838866e-05,6.8959031742474058e-09,-5.0980296934116071e-16
2937,39.073209278075439,2.1421597722672923,38857,141676,6996.0709698022592,8.1568045546029122e-05,7.2891741455913011e-09,-5.1077202673160791e-16
2938,39.077398341532174,2.1420410478291809,38865,141708,6998.6481107784721,8.1591790433650592e-05,7.5598294770714863e-09,-5.11709433710277e-16
2939,39.081583473345034,2.1419223311991504,38873,141740,7001.2228979530555,8.1615533759657875e-05,7.5557234837483638e-09,-5.1257912768400249e-16
2940,39.085764682119674,2.1418036223774015,38881,141772,7003.7953351482674,8.1639275524006207e-05,7.3115390888220138e-09,-5.1328794371398286e-16
2941,39.08994407168835,2.1416849209590541,38889,141804,7006.366535502606,8.1663015807672127e-05,6.4017311376226876e-09,-5.1437063545466984e-16
2942,39.094123665919795,2.1415662265405255,38897,141836,7008.9375867331783,8.1686754691380573e-05,6.9740863563979876e-09,-5.1495230762064621e-16
2943,39.098303397522798,2.141447539122062,38905,141868,7011.5084679701522,8.1710492175071249e-05,7.0478545146465426e-09,-5.1633880005285708e-16
2944,39.102483220355751,2.1413288587031429,38913,141900,7014.079164817409,8.173422825885328e-05,7.3848217465419002e-09,-5.1719303360734365e-16
2945,39.10666309813049,2.141210185282834,38921,141932,7016.6496659069117,8.1757962942913257e-05,7.676811512241341e-09,-5.183502241291293e-16
2946,39.11084300066593,2.1410915188599642,38929,141964,7019.21996175196,8.1781696227485069e-05,7.396107663187576e-09,-5.1957974125572506e-16
2947,39.115022902035342,2.1409728594332162,38937,141996,7021.7900441798829,8.1805428112835039e-05,6.8850678971274253e-09,-5.2032690868762583e-16
2948,39.119202779486201,2.1408542070011265,38945,142028,7024.3599060005754,8.1829158599253405e-05,6.9160820883426315e-09,-5.2134598362176259e-16
2949,39.123382612739853,2.1407355615621406,38953,142060,7026.9295407926274,8.1852887687048747e-05,6.6824922741845232e-09,-5.22111346959188e-16
2950,39.127562383518693,2.1406169231146501,38961,142092,7029.4989427557875,8.1876615376544291e-05,7.6768283876313153e-09,-5.235489037321536e-16
2951,39.131742075188889,2.1404982916569968,38969,142124,7032.0681066041061,8.1900341668075233e-05,7.6199219081027086e-09,-5.2438495957908901e-16
2952,39.135921672511707,2.1403796671874313,38977,142156,7034.6370274856654,8.1924066561986673e-05,7.9859480064223025e-09,-5.2513664341713433e-16
2953,39.140101161433236,2.1402610497042067,38985,142188,7037.2057009204709,8.1947790058632143e-05,7.2676579678629143e-09,-5.2617735656891485e-16
2954,39.144280528932619,2.1401424392054955,38993,142220,7039.7741227512697,8.1971512158372344e-05,7.0775790707963442e-09,-5.2715522260570514e-16
2955,39.148459762887519,2.1400238356894827,39001,142252,7042.3422891038299,8.1995232861574143e-05,6.9942020988031122e-09,-5.280086848142705e-16
2956,39.152638851971403,2.1399052391543032,39009,142284,7044.9101963543408,8.201895216860984e-05,6.6910872322631126e-09,-5.2919619895013174e-16
2957,39.156817785567377,2.1397866495980691,39017,142316,7047.4778411022962,8.2042670079856482e-05,6.5695511732685479e-09,-5.3003968287896788e-16
2958,39.160996553691739,2.1396680670188672,39025,142348,7050.0452201476228,8.206638659569534e-05,6.5288164243612361e-09,-5.3072227976507215e-16
2959,39.165175146933386,2.1395494914147859,39033,142380,7052.6123304712446,8.2090101716511416e-05,6.4493165732146001e-09,-5.3183436081933284e-16
2960,39.169353556402243,2.1394309227838657,39041,142412,7055.1791692183642,8.2113815442693084e-05,7.4900462423252184e-09,-5.3297864566920144e-16
2961,39.173531773673588,2.1393123611241771,39049,142444,7057.7457336839925,8.21375277746317e-05,7.331114652214507e-09,-5.3358839730825153e-16
2962,39.177709790760062,2.139193806433719,39057,142476,7060.3120213003313,8.2161238712721344e-05,6.8878115912881815e-09,-5.3408706644925157e-16
2963,39.181887600070482,2.1390752587105224,39065,142508,7062.8780296256864,8.2184948257358551e-05,7.0448968805089412e-09,-5.3520223495514861e-16
2964,39.186065194375487,2.1389567179526052,39073,142540,7065.4437563346773,8.2208656408942063e-05,7.1362107813940672e-09,-5.3617624757105532e-16
2965,39.190242566783304,2.1388381841579451,39081,142572,7068.009199209544,8.2232363167872641e-05,6.8269586574850909e-09,-5.3642478804816729e-16
2966,39.194419710716694,2.1387196573245473,39089,142604,7070.5743561323916,8.2256068534552917e-05,7.0730806136340168e-09,-5.3760775972169469e-16
2967,39.198596619885066,2.1386011374503715,39097,142636,7073.1392250782328,8.2279772509387245e-05,7.1205947729077484e-09,-5.3826493031654e-16
2968,39.202773288269881,2.1384826245333892,39105,142668,7075.7038041087326,8.2303475092781428e-05,7.0130278730759248e-09,-5.3947167598805278e-16
2969,39.206949710104141,2.1383641185715763,39113,142700,7078.2680913665554,8.2327176285142787e-05,6.6959019919651557e-09,-5.4071029871883152e-16
2970,39.211125879857725,2.1382456195628934,39121,142732,7080.832085070243,8.2350876086879918e-05,6.6879474105271702e-09,-5.4145937404281515e-16
2971,39.215301792221226,2.1381271275052791,39129,142764,7083.3957835095471,8.2374574498402607e-05,7.4362553816706172e-09,-5.4226358219539636e-16
2972,39.219477442089222,2.1380086423966631,39137,142796,7085.9591850411862,8.2398271520121754e-05,7.1972139283723895e-09,-5.430697697911834e-16
2973,39.223652824555558,2.1378901642350345,39145,142828,7088.5222880849469,8.2421967152449235e-05,6.9004480942433138e-09,-5.437274275954095e-16
2974,39.227827934896695,2.1377716930182751,39153,142860,7091.0850911201223,8.2445661395797967e-05,6.4980998284277807e-09,-5.4481683811062195e-16
2975,39.232002768563277,2.1376532287443686,39161,142892,7093.6475926822286,8.2469354250581627e-05,6.4175633620430521e-09,-5.4576605681484799e-16
2976,39.236177321168064,2.1375347714111914,39169,142924,7096.20979135997,8.2493045717214747e-05,5.95576842641857e-09,-5.4715331108040301e-16
2977,39.24035158848281,2.1374163210166892,39177,142956,7098.7716857924624,8.2516735796112631e-05,6.9075128319270623e-09,-5.478939425446937e-16
2978,39.244525566419981,2.1372978775588019,39185,142988,7101.3332746666447,8.2540424487691206e-05,7.3175524453014423e-09,-5.4856532947913665e-16
2979,39.248699251035212,2.1371794410354168,39193,143020,7103.8945567148758,8.2564111792367075e-05,7.5468893836302702e-09,-5.4955133001007078e-16
2980,39.252872638516585,2.1370610114444517,39201,143052,7106.4555307127075,8.2587797710557387e-05,7.5921907018824702e-09,-5.5118072568351907e-16
2981,39.257045725176397,2.1369425887838349,39209,143084,7109.01619547682,8.2611482242679897e-05,7.0540412324512663e-09,-5.5235904322532993e-16
2982,39.261218507450224,2.1368241730514685,39217,143116,7111.5765498630744,8.2635165389152783e-05,7.0568571466197743e-09,-5.5312404880714041e-16
2983,39.265390981883165,2.1367057642452418,39225,143148,7114.1365927647157,8.2658847150394709e-05,6.5603268852684498e-09,-5.5476514453676296e-16
2984,39.269563145133205,2.1365873623630973,39233,143180,7116.6963231106865,8.2682527526824854e-05,6.6579917059436416e-09,-5.5558309588163142e-16
2985,39.273734993959678,2.1364689674028936,39241,143212,7119.2557398640465,8.2706206518862643e-05,7.18863068314671e-09,-5.5680532058394691e-16
2986,39.277906525220565,2.1363505793625741,39249,143244,7121.8148420204861,8.272988412692796e-05,6.8339167582473242e-09,-5.578852842829737e-16
2987,39.282077735869592,2.1362321982400014,39257,143276,7124.3736286069388,8.2753560351441001e-05,6.0359314692889659e-09,-5.5922709407285567e-16
2988,39.286248622954176,2.1361138240330897,39265,143308,7126.9320986802686,8.2777235192822246e-05,5.9841931334511405e-09,-5.6029582217762215e-16
2989,39.290419183605039,2.1359954567397246,39273,143340,7129.4902513260395,8.2800908651492475e-05,6.3773967142574411e-09,-5.6113998977123456e-16
2990,39.294589415035261,2.1358770963578206,39281,143372,7132.0480856573577,8.282458072787271e-05,5.8684748651502166e-09,-5.6217837606395198e-16
2991,39.298759314541421,2.1357587428852551,39289,143404,7134.6056008137739,8.2848251422384218e-05,5.531759431836844e-09,-5.6319278445866302e-16
2992,39.302928879496065,2.1356403963199351,39297,143436,7137.1627959602538,8.2871920735448469e-05,5.8146817840495662e-09,-5.6403479807396034e-16
2993,39.307098107343336,2.1355220566597497,39305,143468,7139.7196702861947,8.2895588667487123e-05,6.275358780599402e-09,-5.642840428953639e-16
2994,39.311266995598324,2.1354037239025665,39313,143500,7142.2762230045,8.2919255218921988e-05,6.4151853753466075e-09,-5.6487742793881403e-16
2995,39.315435541845389,2.1352853980462871,39321,143532,7144.8324533507111,8.2942920390175078e-05,6.3389043938152672e-09,-5.6532571805819683e-16
2996,39.319603743734788,2.135167079088816,39329,143564,7147.3883605821666,8.2966584181668512e-05,6.4764840636940851e-09,-5.6648952767924413e-16
2997,39.323771598977736,2.1350487670280316,39337,143596,7149.9439439772204,8.2990246593824492e-05,6.2727144513993498e-09,-5.6746765303715645e-16
2998,39.327939105348683,2.1349304618618299,39345,143628,7152.4992028344932,8.3013907627065424e-05,6.4020922376614469e-09,-5.6841915558705375e-16
2999,39.332106260678998,2.1348121635880895,39353,143660,7155.0541364721557,8.3037567281813712e-05,6.7968015584448953e-09,-5.6881551572117078e-16
3000,39.336273062855639,2.1346938722046804,39361,143692,7157.6087442272583,8.3061225558491911e-05,6.6790390364887291e-09,-5.6993789103815469e-16
3001,39.34043856153847,2.1345755881541142,39369,143724,7160.1625241976408,8.3084882368605651e-05,6.3225154480592043e-09,-5.7025752189865131e-16
3002,39.344601842498079,2.1344573118759973,39377,143756,7162.7149859803149,8.3108537624226582e-05,6.2364860977489916e-09,-5.7117710933897447e-16
3003,39.34876293790235,2.1343390433659892,39385,143788,7165.2661400803336,8.3132191326227637e-05,6.1935149155808749e-09,-5.7254806235619791e-16
3004,39.352921870377443,2.1342207826206763,39393,143820,7167.8159940734067,8.3155843475291673e-05,6.4645550503613951e-09,-5.7358276480005733e-16
3005,39.357078658097805,2.1341025296370604,39401,143852,7170.3645541645037,8.3179494072013158e-05,6.1533192354631699e-09,-5.7468199725786322e-16
3006,39.361233316484174,2.1339842844124588,39409,143884,7172.9118257065275,8.3203143116931849e-05,6.1200754388587602e-09,-5.7595888825891081e-16
3007,39.365385859036124,2.1338660469443598,39417,143916,7175.4578134568756,8.3226790610549378e-05,7.0069332482710938e-09,-5.775066995221333e-16
3008,39.36953629781506,2.1337478172304118,39425,143948,7178.0025217273169,8.3250436553339042e-05,6.8330265814261797e-09,-5.7871299479380255e-16
3009,39.373684643769266,2.1336295952683408,39433,143980,7180.5459544807045,8.3274080945751867e-05,7.0346653981809031e-09,-5.7949316342342174e-16
3010,39.377830906938897,2.1335113810559849,39441,144012,7183.0881153976516,8.3297723788221048e-05,6.531193744923866e-09,-5.8097735746650369e-16
3011,39.381975096622462,2.1333931745912662,39449,144044,7185.6290079248292,8.3321365081164936e-05,6.5043733656730301e-09,-5.8209223356405419e-16
3012,39.386117221487346,2.133274975872137,39457,144076,7188.1686353112254,8.3345004824989376e-05,7.1671865588926214e-09,-5.8309903313790066e-16
3013,39.390257289658258,2.1331567848966335,39465,144108,7190.7070006362183,8.3368643020089518e-05,6.7635465485879369e-09,-5.8384486880901522e-16
3014,39.394395308798899,2.1330386016628142,39473,144140,7193.2441068317703,8.3392279666851245e-05,6.3601900892437418e-09,-5.8489856290614855e-16
3015,39.398531286161742,2.1329204261688064,39481,144172,7195.7799567003749,8.3415914765652333e-05,6.0295003913965222e-09,-5.8579217852959877e-16
3016,39.402665228638035,2.1328022584127453,39489,144204,7198.3145529297599,8.3439548316863266e-05,5.9853965041875317e-09,-5.8677154755356206e-16
3017,39.406797142795924,2.1326840983928048,39497,144236,7200.8478981051339,8.3463180320848148e-05,6.0577538465275443e-09,-5.8760637172856539e-16
3018,39.410927034914117,2.1325659461072184,39505,144268,7203.3799947195002,8.3486810777965266e-05,5.5804298883907227e-09,-5.8840266210832323e-16
3019,39.415054911012376,2.132447801554207,39513,144300,7205.9108451824277,8.3510439688567759e-05,5.6521774407344599e-09,-5.8985147763660629e-16
3020,39.419180776872196,2.1323296647320173,39521,144332,7208.4404518275833,8.3534067053003941e-05,5.9782084762368986e-09,-5.9099240041087517e-16
3021,39.423304638058269,2.1322115356389406,39529,144364,7210.9688169192623,8.3557692871617814e-05,6.0416311322527865e-09,-5.9193219628715331e-16
3022,39.427426499939017,2.1320934142732799,39537,144396,7213.4959426580754,8.3581317144749452e-05,6.1760526617157557e-09,-5.9302329259645414e-16
3023,39.431546367699895,2.1319753006333491,39545,144428,7216.0218311859417,8.3604939872735176e-05,5.9679829336020423e-09,-5.9406454382922314e-16
3024,39.43566424636164,2.1318571947174809,39553,144460,7218.5464845905044,8.3628561055907984e-05,6.879931450303997e-09,-5.9499072472620896e-16
3025,39.43978014078332,2.1317390965240248,39561,144492,7221.0699049090508,8.3652180694597744e-05,6.3978076094536623e-09,-5.9670358912731844e-16
3026,39.443894055687522,2.1316210060513532,39569,144524,7223.5920941319937,8.3675798789131385e-05,6.5283169350224573e-09,-5.982115451742669e-16
3027,39.448005995656679,2.1315029232978313,39577,144556,7226.1130542060209,8.369941533983311e-05,5.8399519033799668e-09,-5.9871163623873992e-16
3028,39.452115965152302,2.1313848482618702,39585,144588,7228.6327870369059,8.3723030347024628e-05,5.6891956070445365e-09,-6.0031418452463688e-16
3029,39.4562239685172,2.1312667809418633,39593,144620,7231.1512944920551,8.3746643811025183e-05,5.8956086048497529e-09,-6.0057202333901456e-16
3030,39.460330009983593,2.1311487213362352,39601,144652,7233.6685784028141,8.3770255732151851e-05,6.2079847298165707e-09,-6.014009182833871e-16
3031,39.464434093680786,2.131030669443382,39609,144684,7236.1846405665729,8.3793866110719577e-05,6.4706927518195816e-09,-6.0265504113807417e-16
3032,39.468536223640257,2.1309126252617685,39617,144716,7238.6994827486806,8.3817474947041291e-05,6.1090807337124436e-09,-6.0311261511906196e-16
3033,39.472636403805048,2.130794588789831,39625,144748,7241.213106684193,8.384108224142809e-05,6.2981899064781548e-09,-6.0477341222292399e-16
3034,39.476734638028411,2.1306765600260271,39633,144780,7243.7255140794878,8.3864687994189311e-05,6.205085826476972e-09,-6.0490558865377475e-16
3035,39.480830930084778,2.1305585389687991,39641,144812,7246.2367066137404,8.3888292205632514e-05,6.9720772968126259e-09,-6.0644551274985655e-16
3036,39.484925283666719,2.1304405256166388,39649,144844,7248.7466859402857,8.3911894876063771e-05,6.9957453643184924e-09,-6.0727354990793387e-16
3037,39.489017702398762,2.1303225199680198,39657,144876,7251.2554536878843,8.3935496005787578e-05,7.8970394592311781e-09,-6.0898200502278814e-16
3038,39.493108189828931,2.1302045220214159,39665,144908,7253.7630114618796,8.3959095595106985e-05,7.6775035142525898e-09,-6.1022043377971324e-16
3039,39.497196749444768,2.1300865317753308,39673,144940,7256.2693608452873,8.3982693644323657e-05,7.686264284139907e-09,-6.1109292072877702e-16
3040,39.501283384667914,2.129968549228245,39681,144972,7258.7745033998008,8.4006290153737999e-05,7.763407908961381e-09,-6.12436167331383e-16
3041,39.505368098858845,2.1298505743786764,39689,145004,7261.2784406667206,8.4029885123649089e-05,7.3925508971947356e-09,-6.1336179484453903e-16
3042,39.509450895323397,2.1297326072251543,39697,145036,7263.7811741678324,8.4053478554354825e-05,7.6323998712099244e-09,-6.1413263080889709e-16
3043,39.513531777309531,2.1296146477661453,39705,145068,7266.28270540623,8.4077070446152006e-05,8.4139529712254107e-09,-6.1556846042874368e-16
