time_s,steps,iterations,max_scaled_residual,max_ratio,max_linear_backward_error,cum_water_balance,cum_outward_water_per_rhod_2piL
1644,28513,103811,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.523626166737875e-16,4.7557697505386245e-05
1645,28521,103843,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5263319613755003e-16,4.758189867663905e-05
1646,28529,103875,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5284941866812955e-16,4.760609608582993e-05
1647,28537,103907,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5351714201963951e-16,4.7630289734670924e-05
1648,28545,103939,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5387819519008063e-16,4.7654479624872521e-05
1649,28553,103971,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.539866890264037e-16,4.7678665758143703e-05
1650,28561,104003,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5436585538430821e-16,4.7702848136191851e-05
1651,28569,104035,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5503950713926833e-16,4.7727026760722841e-05
1652,28577,104067,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5572326952285569e-16,4.7751201633440959e-05
1653,28585,104099,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5625150954357389e-16,4.7775372756048951e-05
1654,28593,104131,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5672533183333407e-16,4.7799540130247983e-05
1655,28601,104163,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5738241640139567e-16,4.7823703757737693e-05
1656,28609,104195,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5773323527970799e-16,4.7847863640216123e-05
1657,28617,104227,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5857727424673515e-16,4.7872019779379765e-05
1658,28625,104259,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5917075028005265e-16,4.789617217692354e-05
1659,28633,104291,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5943242679888227e-16,4.7920320834540787e-05
1660,28641,104323,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.5969644175730358e-16,4.794446575392329e-05
1661,28649,104355,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.601760787131797e-16,4.7968606936761285e-05
1662,28657,104387,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6103826891797842e-16,4.7992744384743404e-05
1663,28665,104419,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6143003861328609e-16,4.801687809955672e-05
1664,28673,104451,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6246935258906048e-16,4.8041008082886766e-05
1665,28681,104483,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6274955960797252e-16,4.8065134336417466e-05
1666,28689,104515,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6289239343383542e-16,4.8089256861831209e-05
1667,28697,104547,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6308801916716237e-16,4.8113375660808801e-05
1668,28705,104579,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6332177751313771e-16,4.8137490735029459e-05
1669,28713,104611,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6336801277347636e-16,4.8161602086170886e-05
1670,28721,104643,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6400227005176365e-16,4.8185709715909191e-05
1671,28729,104675,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6477051487285288e-16,4.8209813625918923e-05
1672,28737,104707,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6573858791837115e-16,4.8233913817873053e-05
1673,28745,104739,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6632284502376175e-16,4.8258010293443023e-05
1674,28753,104771,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.670508553662661e-16,4.8282103054298679e-05
1675,28761,104803,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6716932665513778e-16,4.8306192102108331e-05
1676,28769,104835,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6776360588083007e-16,4.8330277438538722e-05
1677,28777,104867,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6880945416985333e-16,4.8354359065255039e-05
1678,28785,104899,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6936083787693015e-16,4.8378436983920915e-05
1679,28793,104931,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.6982503840180511e-16,4.8402511196198424e-05
1680,28801,104963,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7022013998062015e-16,4.8426581703748098e-05
1681,28809,104995,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.710362520893966e-16,4.8450648504259562e-05
1682,28817,105027,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7146394458434623e-16,4.8474711595471028e-05
1683,28825,105059,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7229139692573048e-16,4.8498770979087229e-05
1684,28833,105091,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7279695896277493e-16,4.8522826656798611e-05
1685,28841,105123,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7318466430614282e-16,4.85468786302881e-05
1686,28849,105155,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7361667220234813e-16,4.8570926901233322e-05
1687,28857,105187,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7431017877355136e-16,4.8594971471307698e-05
1688,28865,105219,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7498787461452626e-16,4.8619012342181161e-05
1689,28873,105251,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7573848063623342e-16,4.8643049515520497e-05
1690,28881,105283,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7604760630295061e-16,4.8667082992989664e-05
1691,28889,105315,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7632712593477361e-16,4.8691112776250041e-05
1692,28897,105347,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7689476787679016e-16,4.8715138866960544e-05
1693,28905,105379,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7722672372841382e-16,4.8739161266777752e-05
1694,28913,105411,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7783467087295763e-16,4.8763179977356051e-05
1695,28921,105443,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7839838577501608e-16,4.8787195000347669e-05
1696,28929,105475,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7909381967704656e-16,4.8811206337402741e-05
1697,28937,105507,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.7971174137900685e-16,4.8835213990169411e-05
1698,28945,105539,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8054761565979781e-16,4.885921796029383e-05
1699,28953,105571,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8089593521188929e-16,4.8883218249420238e-05
1700,28961,105603,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8141228492489235e-16,4.890721485919095e-05
1701,28969,105635,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8205995410963157e-16,4.8931207791246459e-05
1702,28977,105667,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8273901190348503e-16,4.895519704722538e-05
1703,28985,105699,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8329545878309129e-16,4.8979182628764528e-05
1704,28993,105731,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8323078277176669e-16,4.9003164537498967e-05
1705,29001,105763,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.836841799042514e-16,4.9027142775061945e-05
1706,29009,105795,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8405241341599979e-16,4.9051117343084978e-05
1707,29017,105827,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8461371750016296e-16,4.9075088243197838e-05
1708,29025,105859,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8496778306237955e-16,4.9099055477028589e-05
1709,29033,105891,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8540176502511672e-16,4.912301904620359e-05
1710,29041,105923,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8583852590112176e-16,4.9146978952347497e-05
1711,29049,105955,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8661822469215302e-16,4.9170935197083292e-05
1712,29057,105987,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8697307524877092e-16,4.9194887782032286e-05
1713,29065,106019,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8776589601944941e-16,4.9218836708814127e-05
1714,29073,106051,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8856044063452447e-16,4.924278197904683e-05
1715,29081,106083,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8944464170183292e-16,4.9266723594346753e-05
1716,29089,106115,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.8976437430554488e-16,4.9290661556328623e-05
1717,29097,106147,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9048499172132454e-16,4.9314595866605551e-05
1718,29105,106179,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9087328519010796e-16,4.9338526526789007e-05
1719,29113,106211,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9149656950397942e-16,4.9362453538488896e-05
1720,29121,106243,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9190481043323455e-16,4.9386376903313489e-05
1721,29129,106275,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9225241902358955e-16,4.9410296622869472e-05
1722,29137,106307,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9276842752458993e-16,4.9434212698761939e-05
1723,29145,106339,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9358483162812261e-16,4.9458125132594417e-05
1724,29153,106371,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9440358699254648e-16,4.948203392596883e-05
1725,29161,106403,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9460644890187205e-16,4.9505939080485548e-05
1726,29169,106435,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9544179668220312e-16,4.9529840597743376e-05
1727,29177,106467,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.962377797643634e-16,4.9553738479339567e-05
1728,29185,106499,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9657332144394248e-16,4.9577632726869789e-05
1729,29193,106531,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9694818935779385e-16,4.9601523341928199e-05
1730,29201,106563,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9713698009771928e-16,4.9625410326107368e-05
1731,29209,106595,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9743310207161683e-16,4.9649293680998349e-05
1732,29217,106627,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.978910367033517e-16,4.9673173408190656e-05
1733,29225,106659,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9847391158993872e-16,4.9697049509272274e-05
1734,29233,106691,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.9919543394130852e-16,4.9720921985829661e-05
1735,29241,106723,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,7.998976354215206e-16,4.9744790839447731e-05
1736,29249,106755,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0056540881745761e-16,4.9768656071709914e-05
1737,29257,106787,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0097117192718785e-16,4.9792517684198095e-05
1738,29265,106819,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0151509694668128e-16,4.9816375678492654e-05
1739,29273,106851,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0186076579849984e-16,4.9840230056172467e-05
1740,29281,106883,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0260594013871466e-16,4.9864080818814913e-05
1741,29289,106915,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0336207793076827e-16,4.9887927965349695e-05
1742,29297,106947,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0358292522815258e-16,4.99117714947385e-05
1743,29305,106979,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0418605239126704e-16,4.9935611408586847e-05
1744,29313,107011,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.048496774764321e-16,4.9959447708490283e-05
1745,29321,107043,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0517494267767112e-16,4.9983280396038852e-05
1746,29329,107075,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0531288414380108e-16,5.0007109472818611e-05
1747,29337,107107,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0549579487034217e-16,5.0030934940412355e-05
1748,29345,107139,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0605717174639925e-16,5.0054756800400084e-05
1749,29353,107171,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0639100323006187e-16,5.0078575054359285e-05
1750,29361,107203,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0656304066745095e-16,5.0102389703865087e-05
1751,29369,107235,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0692661549798945e-16,5.0126200750490437e-05
1752,29377,107267,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0707328909625582e-16,5.0150008195806222e-05
1753,29385,107299,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0763475903013181e-16,5.0173812041381351e-05
1754,29393,107331,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0853925910967231e-16,5.019761228878278e-05
1755,29401,107363,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.0927121138138578e-16,5.0221408939575602e-05
1756,29409,107395,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1012742644702973e-16,5.0245201995323101e-05
1757,29417,107427,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1067392275745728e-16,5.0268991457586786e-05
1758,29425,107459,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1127393227684303e-16,5.0292777327926411e-05
1759,29433,107491,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1205376796626567e-16,5.0316559607899995e-05
1760,29441,107523,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1264124073628757e-16,5.0340338299063895e-05
1761,29449,107555,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1301551142573668e-16,5.036411340297277e-05
1762,29457,107587,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1348238581194171e-16,5.0387884921179652e-05
1763,29465,107619,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1420349540018584e-16,5.0411652855235905e-05
1764,29473,107651,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1468818312088221e-16,5.0435417206691308e-05
1765,29481,107683,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1557732493798944e-16,5.0459177977094033e-05
1766,29489,107715,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1590928368474524e-16,5.0482935167990669e-05
1767,29497,107747,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1653209485130632e-16,5.0506688780926203e-05
1768,29505,107779,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1710700564295568e-16,5.0530438817444085e-05
1769,29513,107811,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1781009096565228e-16,5.0554185279086192e-05
1770,29521,107843,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.185310024441397e-16,5.0577928167392866e-05
1771,29529,107875,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.191142251601743e-16,5.0601667483902913e-05
1772,29537,107907,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1948496337481751e-16,5.0625403230153617e-05
1773,29545,107939,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.1985646052767273e-16,5.064913540768073e-05
1774,29553,107971,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,8.2024722437135554e-16,5.0672864018018494e-05
