time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T0_0,T0_1,T0_2,T0_3,T0_4,T0_5,T0_6,T0_7,T0_8,T0_9,T0_10,T0_11,T0_12,T0_13,T0_14,T0_15,T0_16,T0_17,T0_18,T0_19,T0_20
1456,31.771112634977474,31.778611495559019,31.801120902063644,31.838679204393038,31.891349884936457,31.959220840749808,32.042403250989864,32.141029915939967,32.255252942430062,32.385240655913712,32.531173645181703,32.693239888962829,32.871628948556001,33.066525136919715,33.278099117077076,33.506496034744607,33.751815666602518,34.01407711798123,34.29316102941462,34.58873116751996,34.900154827688887,31.771112634977474,31.778611495559019,31.801120902063644,31.838679204393038,31.891349884936457,31.959220840749808,32.042403250989864,32.141029915939967,32.255252942430062,32.385240655913712,32.531173645181703,32.693239888962829,32.871628948556001,33.066525136919715,33.278099117077076,33.506496034744607,33.751815666602518,34.01407711798123,34.29316102941462,34.58873116751996,34.900154827688887
1457,31.776177815825953,31.783679563417081,31.806197605714527,31.843770213152869,31.896460723435816,31.964356806403003,32.047569309415472,32.146230571962064,32.260492087466361,32.390521396348049,32.536498119655541,32.698609081215785,32.87704248319946,33.071980977204468,33.283592924624443,33.51201972057315,33.757354592450696,34.019605981537019,34.298639955568916,34.59410509295963,34.905358954237101,31.776177815825953,31.783679563417081,31.806197605714527,31.843770213152869,31.896460723435816,31.964356806403003,32.047569309415472,32.146230571962064,32.260492087466361,32.390521396348049,32.536498119655541,32.698609081215785,32.87704248319946,33.071980977204468,33.283592924624443,33.51201972057315,33.757354592450696,34.019605981537019,34.298639955568916,34.59410509295963,34.905358954237101
1458,31.781244946064728,31.788749574973004,31.811276235224678,31.848863115559624,31.901573405476285,31.969494543092026,32.05273703893517,32.151432766742744,32.265732602385611,32.395803298569994,32.541823507211909,32.703978893731424,32.882456283324842,33.077436605413332,33.289085773843809,33.517541186697073,33.762889272289662,34.025127815717127,34.304108862408192,34.599466863491173,34.91055067010106,31.781244946064728,31.788749574973004,31.811276235224678,31.848863115559624,31.901573405476285,31.969494543092026,32.05273703893517,32.151432766742744,32.265732602385611,32.395803298569994,32.541823507211909,32.703978893731424,32.882456283324842,33.077436605413332,33.289085773843809,33.517541186697073,33.762889272289662,34.025127815717127,34.304108862408192,34.599466863491173,34.91055067010106
1459,31.78631402183213,31.793821526193838,31.816356786058879,31.853957906280019,31.906687924692498,31.974634043277192,32.057906430815621,32.156636490483812,32.27097447659019,32.401086351435175,32.547149795814931,32.709349311039901,32.88787032229034,33.08289196820035,33.294577565727735,33.523060285687706,33.768419553216695,34.030642557147196,34.309567870041683,34.604816785536364,34.915730344608377,31.78631402183213,31.793821526193838,31.816356786058879,31.853957906280019,31.906687924692498,31.974634043277192,32.057906430815621,32.156636490483812,32.27097447659019,32.401086351435175,32.547149795814931,32.709349311039901,32.88787032229034,33.08289196820035,33.294577565727735,33.523060285687706,33.768419553216695,34.030642557147196,34.309567870041683,34.604816785536364,34.915730344608377
1460,31.791385039151049,31.798895412933895,31.821439253577029,31.859054579889722,31.911804274648421,31.979775299375412,32.063077476313296,32.16184173340897,32.276217699510106,32.406370543726005,32.552476972961067,32.714720316253256,32.893284570572789,33.088347008563851,33.30006820024574,33.528576877051862,33.773945298778699,34.036150159643341,34.315017100792041,34.610155145816393,34.920898318188705,31.791385039151049,31.798895412933895,31.821439253577029,31.859054579889722,31.911804274648421,31.979775299375412,32.063077476313296,32.16184173340897,32.276217699510106,32.406370543726005,32.552476972961067,32.714720316253256,32.893284570572789,33.088347008563851,33.30006820024574,33.528576877051862,33.773945298778699,34.036150159643341,34.315017100792041,34.610155145816393,34.920898318188705
1461,31.796457993930765,31.803971230936369,31.826523633036054,31.864153130875351,31.916922448839564,31.984918303762338,32.068250166675256,32.16704848576002,32.281462260584107,32.411655864097618,32.557805025574446,32.720091890961449,32.898698995868521,33.093801666431673,33.305557577304008,33.534090827592749,33.779466387549512,34.041650591492164,34.320456677850984,34.615482213357524,34.926054906020028,31.796457993930765,31.803971230936369,31.826523633036054,31.864153130875351,31.916922448839564,31.984918303762338,32.068250166675256,32.16704848576002,32.281462260584107,32.411655864097618,32.557805025574446,32.720091890961449,32.898698995868521,33.093801666431673,33.305557577304008,33.534090827592749,33.779466387549512,34.041650591492164,34.320456677850984,34.615482213357524,34.926054906020028
1462,31.801532881968665,31.809048975835282,31.831609919591813,31.869253553636586,31.922042440695048,31.990063048774047,32.073424493139143,32.172256737790619,32.286708149236574,32.416942301020228,32.563133939910415,32.725464015163716,32.904113563245815,33.099255879233588,33.311045597540371,33.539602011557456,33.784982711772251,34.047143833181572,34.325886724290626,34.620798241230922,34.931200401059336,31.801532881968665,31.809048975835282,31.831609919591813,31.869253553636586,31.922042440695048,31.990063048774047,32.073424493139143,32.172256737790619,32.286708149236574,32.416942301020228,32.563133939910415,32.725464015163716,32.904113563245815,33.099255879233588,33.311045597540371,33.539602011557456,33.784982711772251,34.047143833181572,34.325886724290626,34.620798241230922,34.931200401059336
1463,31.806609698952045,31.814128643157218,31.836698108301011,31.874355842488271,31.927164243579625,31.995209526708607,32.078600446932391,32.177466479758216,32.291955354851147,32.42222984272037,32.568463701470108,32.730836667234762,32.909528235335252,33.104709582444727,33.316532162970219,33.545110310627948,33.790494176088686,34.052629875502866,34.331307362338109,34.626103468067718,34.93633507658469,31.806609698952045,31.814128643157218,31.836698108301011,31.874355842488271,31.927164243579625,31.995209526708607,32.078600446932391,32.177466479758216,32.291955354851147,32.42222984272037,32.568463701470108,32.730836667234762,32.909528235335252,33.104709582444727,33.316532162970219,33.545110310627948,33.790494176088686,34.052629875502866,34.331307362338109,34.626103468067718,34.93633507658469
1464,31.811688440459889,31.819210228323303,31.841788194123239,31.879459991662376,31.93228785079577,32.000357729827144,32.083778019270518,32.182677701913853,32.297203866741434,32.42751847712244,32.573794294928504,32.736209823921811,32.914942972545852,33.110162710089881,33.322017177501742,33.55061561379901,33.79600069636507,34.058108717959037,34.33671871284669,34.63139811938435,34.941459188346357,31.811688440459889,31.819210228323303,31.841788194123239,31.879459991662376,31.93228785079577,32.000357729827144,32.083778019270518,32.182677701913853,32.297203866741434,32.42751847712244,32.573794294928504,32.736209823921811,32.914942972545852,33.110162710089881,33.322017177501742,33.55061561379901,33.79600069636507,34.058108717959037,34.33671871284669,34.63139811938435,34.941459188346357
1465,31.816769101964898,31.824293726650954,31.846880171922855,31.884565995310069,31.937413255585341,32.005507650354758,32.08895720135417,32.187890394489678,32.30245367411937,32.432808191792567,32.579125704076823,32.741583460369057,32.920357733296342,33.115615195203112,33.327500547338254,33.556117817176464,33.801502198617207,34.063580367425708,34.342120894914018,34.636682408746083,34.946572976400162,31.816769101964898,31.824293726650954,31.846880171922855,31.884565995310069,31.937413255585341,32.005507650354758,32.08895720135417,32.187890394489678,32.30245367411937,32.432808191792567,32.579125704076823,32.741583460369057,32.920357733296342,33.115615195203112,33.327500547338254,33.556117817176464,33.801502198617207,34.063580367425708,34.342120894914018,34.636682408746083,34.946572976400162
1466,31.821851678835127,31.829379133355964,31.851974036470999,31.889673847503694,31.942540451131308,32.010659280480589,32.094137984365084,32.193104547684612,32.307704766062457,32.438098973886042,32.584457911779566,32.746957550165362,32.925772474253058,33.121066970240356,33.332982181284521,33.561616823722005,33.806998618031898,34.069044837021522,34.347514025611503,34.641956538792961,34.951676666681983,31.821851678835127,31.829379133355964,31.851974036470999,31.889673847503694,31.942540451131308,32.010659280480589,32.094137984365084,32.193104547684612,32.307704766062457,32.438098973886042,32.584457911779566,32.746957550165362,32.925772474253058,33.121066970240356,33.332982181284521,33.561616823722005,33.806998618031898,34.069044837021522,34.347514025611503,34.641956538792961,34.951676666681983
1467,31.826936166336068,31.834466443554216,31.857069782447557,31.894783542238592,31.947669430559145,32.01581261235755,32.09932035946094,32.198320151648304,32.312957131480303,32.443390810099714,32.589790899946145,32.752332065410798,32.931187150567737,33.126517967445274,33.338461990972291,33.567112542963223,33.812489898080088,34.074502145152259,34.352898219797595,34.647220702147898,34.956770472368326,31.826936166336068,31.834466443554216,31.857069782447557,31.894783542238592,31.947669430559145,32.01581261235755,32.09932035946094,32.198320151648304,32.312957131480303,32.443390810099714,32.589790899946145,32.752332065410798,32.931187150567737,33.126517967445274,33.338461990972291,33.567112542963223,33.812489898080088,34.074502145152259,34.352898219797595,34.647220702147898,34.956770472368326
1468,31.832022559632467,31.839555652263723,31.862167404443063,31.899895073434994,31.952800186937985,32.020967638101261,32.104504317768651,32.203537196463643,32.318210759081275,32.448683686629963,32.595124649516087,32.757706976798161,32.93660171611031,33.131968119169841,33.343939891018891,33.572604890683749,33.817975989715706,34.079952314699661,34.358273589994695,34.652475082223106,34.961854595058512,31.832022559632467,31.839555652263723,31.862167404443063,31.899895073434994,31.952800186937985,32.020967638101261,32.104504317768651,32.203537196463643,32.318210759081275,32.448683686629963,32.595124649516087,32.757706976798161,32.93660171611031,33.131968119169841,33.343939891018891,33.572604890683749,33.817975989715706,34.079952314699661,34.358273589994695,34.652475082223106,34.961854595058512
1469,31.837110853790225,31.844646754406579,31.867266896960629,31.905008434939703,31.957932713281462,32.02612434978851,32.109689850376952,32.208755672128127,32.323465637340263,32.453977589136947,32.600459140456962,32.763082253705385,32.942016123692426,33.137417358152319,33.349415799130242,33.578093788604214,33.823456850652526,34.085395372331455,34.363640246314539,34.657719853939305,34.966929225808343,31.837110853790225,31.844646754406579,31.867266896960629,31.905008434939703,31.957932713281462,32.02612434978851,32.109689850376952,32.208755672128127,32.323465637340263,32.453977589136947,32.600459140456962,32.763082253705385,32.942016123692426,33.137417358152319,33.349415799130242,33.578093788604214,33.823456850652526,34.085395372331455,34.363640246314539,34.657719853939305,34.966929225808343
1470,31.842201043778392,31.849739744810773,31.872368254417825,31.910123620527642,31.963067002548218,32.031282739454639,32.11487694832762,32.213975568534508,32.328721754467921,32.459272502715443,32.605794351773696,32.768457864296032,32.947430325279647,33.142865617755959,33.354889636158795,33.583579164061355,33.828932444713132,34.090831347912612,34.36899829642006,34.66295518436867,34.971994546037891,31.842201043778392,31.849739744810773,31.872368254417825,31.910123620527642,31.963067002548218,32.031282739454639,32.11487694832762,32.213975568534508,32.328721754467921,32.459272502715443,32.605794351773696,32.768457864296032,32.947430325279647,33.142865617755959,33.354889636158795,33.583579164061355,33.828932444713132,34.090831347912612,34.36899829642006,34.66295518436867,34.971994546037891
1471,31.84729312447103,31.854834618212202,31.877471471148464,31.915240623903259,31.968203047641953,32.036442799090636,32.120065602605649,32.219196875450976,32.333979098382017,32.464568411872172,32.611130261527606,32.773833775624709,32.952844272190006,33.148312832171619,33.360361326124618,33.589060949691465,33.834402741242279,34.096260274002006,34.374347845515338,34.668181233312133,34.9770507283325,31.84729312447103,31.854834618212202,31.877471471148464,31.915240623903259,31.968203047641953,32.036442799090636,32.120065602605649,32.219196875450976,32.333979098382017,32.464568411872172,32.611130261527606,32.773833775624709,32.952844272190006,33.148312832171619,33.360361326124618,33.589060949691465,33.834402741242279,34.096260274002006,34.374347845515338,34.668181233312133,34.9770507283325
1472,31.85238709064916,31.859931369256504,31.882576541404351,31.920359438701748,31.97334084141119,32.04160452063909,32.12525580412894,32.224419582501483,32.339237656681149,32.469865300509547,32.616466846864199,32.77920995374496,32.958257915278331,33.153758936588218,33.365830796207135,33.594539083121852,33.839867714579086,34.101682185420991,34.379688996356194,34.673398153818752,34.982097937153071,31.85238709064916,31.859931369256504,31.882576541404351,31.920359438701748,31.97334084141119,32.04160452063909,32.12525580412894,32.224419582501483,32.339237656681149,32.469865300509547,32.616466846864199,32.77920995374496,32.958257915278331,33.153758936588218,33.365830796207135,33.594539083121852,33.839867714579086,34.101682185420991,34.379688996356194,34.673398153818752,34.982097937153071
