time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1572,13968,52288,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.4999824267158623e-07,-2.332737080082667e-16,32.370261342032329,35.516862031281043,1.5614015166360393,2.5499986554532419
1573,13972,52304,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5065347764897319e-07,-2.3371614292968355e-16,32.375501421709956,35.52216692945651,1.5611649870872066,2.549998643711433
1574,13976,52320,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5130913084737352e-07,-2.3422886338774903e-16,32.380742337564293,35.527457026070664,1.5609285734313836,2.5499986318817993
1575,13980,52336,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5196843790077019e-07,-2.3440158862581745e-16,32.385984076776182,35.53273304443691,1.5606922755198553,2.5499986199638003
1576,13984,52352,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5263603820913851e-07,-2.3443493889375436e-16,32.391226626685764,35.53799563031933,1.5604560932076326,2.5499986079569119
1577,13988,52368,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5329941767161181e-07,-2.3514811002965982e-16,32.396469974800532,35.543245364389279,1.5602200263529242,2.5499985958605316
1578,13992,52384,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5396138837208917e-07,-2.3547513257611021e-16,32.401714108802949,35.548482772071132,1.5599840748166014,2.549998583674185
1579,13996,52400,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5462549192201913e-07,-2.3563424986592152e-16,32.406959016557614,35.553708331440262,1.5597482384618884,2.5499985713973001
1580,14000,52416,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5528847692225178e-07,-2.3608699145777078e-16,32.412204686118756,35.558922479642007,1.559512517154074,2.5499985590293228
1581,14004,52432,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5595233933174079e-07,-2.3626505283797079e-16,32.417451105736241,35.564125618167083,1.5592769107602373,2.5499985465697055
1582,14008,52448,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5661866021909554e-07,-2.3672442593679088e-16,32.422698263862436,35.569318117233571,1.5590414191490878,2.549998534017861
1583,14012,52464,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5727928666153468e-07,-2.3735820593186473e-16,32.427946149158096,35.574500319460235,1.5588060421907233,2.5499985213732708
1584,14016,52480,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5794400483093107e-07,-2.37726497346256e-16,32.433194750497769,35.579672542970464,1.5585707797565513,2.5499985086353316
1585,14020,52496,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5860456532612255e-07,-2.3767561498523602e-16,32.43844405697557,35.584835084036733,1.5583356317191386,2.5499984958035382
1586,14024,52512,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5926932068799026e-07,-2.3813019374522577e-16,32.443694057909759,35.589988219346921,1.5581005979521396,2.5499984828772657
1587,14028,52528,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.5993365527533165e-07,-2.3808947412521162e-16,32.448944742847722,35.595132207961719,1.5578656783301594,2.5499984698560092
1588,14032,52544,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6059808345447401e-07,-2.3808580971509801e-16,32.454196101569849,35.60026729301196,1.557630872728714,2.549998456739162
1589,14036,52560,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6126463482412867e-07,-2.3835134130917243e-16,32.459448124093832,35.6053937031811,1.5573961810241013,2.5499984435261229
1590,14040,52576,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6193012426546027e-07,-2.3855776671257688e-16,32.464700800677996,35.610511654004213,1.5571616030934792,2.549998430216335
1591,14044,52592,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6258979236338455e-07,-2.3900515810022414e-16,32.469954121824479,35.615621349012798,1.556927138814638,2.5499984168092564
1592,14048,52608,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.632550583168213e-07,-2.3974279641146831e-16,32.475208078282243,35.620722980747892,1.5566927880660655,2.5499984033042926
1593,14052,52624,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6391678709970159e-07,-2.3987205909861136e-16,32.480462661049401,35.625816731659576,1.5564585507268929,2.5499983897008001
1594,14056,52640,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6458318847822561e-07,-2.4051173440991086e-16,32.485717861375157,35.63090277490916,1.5562244266768146,2.549998375998241
1595,14060,52656,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6525185382354146e-07,-2.4082838576584106e-16,32.490973670761711,35.635981275086841,1.5559904157960853,2.5499983621959981
1596,14064,52672,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6591461666814688e-07,-2.4113870257264033e-16,32.49623008096529,35.641052388855691,1.5557565179655091,2.5499983482935602
1597,14068,52688,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.665795702048245e-07,-2.4124938512886421e-16,32.501487083997027,35.646116265531958,1.5555227330663748,2.5499983342902315
1598,14072,52704,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6724666946954181e-07,-2.4159871839079638e-16,32.506744672123453,35.651173047608701,1.5552890609804537,2.5499983201854803
1599,14076,52720,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6791370134372152e-07,-2.4180561115124692e-16,32.51200283786644,35.656222871229957,1.5550555015899601,2.5499983059786562
1600,14080,52736,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6857910252232266e-07,-2.4266022520881527e-16,32.517261574002433,35.661265866621342,1.5548220547775666,2.5499982916692079
1601,14084,52752,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6923997876494234e-07,-2.4283809220157132e-16,32.522520873561881,35.666302158481969,1.5545887204263651,2.5499982772564977
1602,14088,52768,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.6990613844791391e-07,-2.4271505487571835e-16,32.527780729827391,35.671331866341667,1.5543554984198198,2.5499982627399422
1603,14092,52784,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7056966223938041e-07,-2.4321201754311469e-16,32.533041136332024,35.67635510488784,1.5541223886417845,2.5499982481188876
1604,14096,52800,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7123375024618803e-07,-2.4323397836119736e-16,32.538302086856795,35.681371984264878,1.5538893909765159,2.54999823339275
1605,14100,52816,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7189863006405681e-07,-2.4391342865225148e-16,32.543563575427584,35.686382610348787,1.5536565053086298,2.5499982185609094
1606,14104,52832,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.72564015477491e-07,-2.4385626881756284e-16,32.548825596312014,35.691387084999803,1.5534237315230557,2.5499982036227786
1607,14108,52848,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7323135876922912e-07,-2.4398427749889726e-16,32.554088144015189,35.696385506295577,1.5531910695050744,2.5499981885777001
1608,14112,52864,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7389317503768375e-07,-2.4377749227192636e-16,32.559351213275392,35.701377968745852,1.552958519140297,2.5499981734250543
1609,14116,52880,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.745588964046052e-07,-2.4369366330710839e-16,32.564614799059477,35.706364563491171,1.5527260803146845,2.5499981581642022
1610,14120,52896,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7521992619106918e-07,-2.4409946239919527e-16,32.569878896556801,35.711345378486918,1.552493752914446,2.5499981427945326
1611,14124,52912,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7588363183706712e-07,-2.4423057135346554e-16,32.575143501174203,35.71632049867403,1.5522615368261379,2.5499981273154053
1612,14128,52928,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7655091817436408e-07,-2.4458211484199445e-16,32.580408608529119,35.721290006137366,1.5520294319365935,2.5499981117261878
1613,14132,52944,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7722337470926441e-07,-2.450108764678858e-16,32.585674214443003,35.726253980253333,1.5517974381329518,2.549998096026231
1614,14136,52960,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7788240720450709e-07,-2.4537889491267493e-16,32.59094031493472,35.731212497826789,1.5515655553025987,2.5499980802149369
1615,14140,52976,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7855237795005529e-07,-2.4580084387904129e-16,32.596206906212487,35.736165633219514,1.5513337833332361,2.5499980642916635
1616,14144,52992,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.792198290444491e-07,-2.4604769856206488e-16,32.601473984666278,35.741113458469712,1.5511021221128056,2.5499980482556932
1617,14148,53008,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.7988990215256017e-07,-2.4633106251578472e-16,32.606741546859737,35.746056043403456,1.5508705715295124,2.5499980321064148
1618,14152,53024,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8055946322581229e-07,-2.4687796207676089e-16,32.612009589522188,35.750993455739611,1.5506391314718597,2.5499980158431788
1619,14156,53040,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8122799068142847e-07,-2.4716562902402723e-16,32.617278109539065,35.755925761187925,1.5504078018285359,2.5499979994653401
1620,14160,53056,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8189480317553852e-07,-2.4748351536061197e-16,32.622547103944022,35.760853023540619,1.5501765824885541,2.5499979829722395
1621,14164,53072,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8255720375437101e-07,-2.4794173619683879e-16,32.627816569909328,35.765854571920478,1.5499454698832738,2.5499979663631991
1622,14168,53088,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.832238332837266e-07,-2.4812430984728027e-16,32.633086504736767,35.770906772523553,1.5497144649136767,2.5499979496375862
1623,14172,53104,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8389317131317306e-07,-2.4873262508719666e-16,32.638356905848596,35.775991428051476,1.549483568261913,2.5499979327946867
1624,14176,53120,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8455928736437976e-07,-2.4929670188077311e-16,32.643627770777499,35.781101348671285,1.5492527801324449,2.5499979158338988
1625,14180,53136,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8522651830154779e-07,-2.4931312555183535e-16,32.648899097157866,35.786232336296798,1.5490221006001397,2.54999789875452
1626,14184,53152,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8589972079529837e-07,-2.4957102557757836e-16,32.65417088271569,35.791381555176187,1.5487915296808696,2.549997881555873
1627,14188,53168,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8656753137990756e-07,-2.4945170063831452e-16,32.659443125259529,35.796546928419978,1.5485610673578241,2.5499978642372274
1628,14192,53184,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8723610590897998e-07,-2.4976921226208178e-16,32.664715822670928,35.801726853552445,1.5483307135937747,2.5499978467980058
1629,14196,53200,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.879023264321733e-07,-2.5019138622157475e-16,32.669988972894743,35.806920048107671,1.5481004683376827,2.5499978292374994
1630,14200,53216,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8856939016975382e-07,-2.507721273957717e-16,32.675262573930169,35.812125457501651,1.5478703315288449,2.5499978115549728
1631,14204,53232,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8923560158911834e-07,-2.5079953602536864e-16,32.680536623821602,35.817342196171438,1.5476403030993617,2.5499977937497715
1632,14208,53248,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.8990286205821882e-07,-2.5124994000480683e-16,32.685811120648964,35.822569507964324,1.5474103829759027,2.5499977758211907
1633,14212,53264,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9057018425571947e-07,-2.5210571707831642e-16,32.691086062519524,35.827806738368764,1.5471805710808582,2.5499977577685145
1634,14216,53280,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9123443424406638e-07,-2.5216778540275995e-16,32.696361447558992,35.833053314391726,1.5469508673332635,2.5499977395910984
1635,14220,53296,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9190187046147167e-07,-2.5269149330090198e-16,32.701637273902548,35.838308729573427,1.5467212716494045,2.5499977212882334
1636,14224,53312,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9256930945443451e-07,-2.5286855958282508e-16,32.706913539686916,35.843572532568089,1.5464917839433345,2.5499977028591956
1637,14228,53328,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9324050777358103e-07,-2.5361478568318877e-16,32.712190243042286,35.848844318271176,1.5462624041272763,2.549997684303317
1638,14232,53344,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9391025503123438e-07,-2.5380925998110305e-16,32.717467382084159,35.854123720805916,1.5460331321118981,2.5499976656198249
1639,14236,53360,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9458531181948069e-07,-2.5390803444522862e-16,32.722744954906027,35.859410407898757,1.5458039678065905,2.5499976468080425
1640,14240,53376,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9525620838000912e-07,-2.5408682126282583e-16,32.728022959571874,35.864704076309181,1.5455749111195978,2.549997627867266
1641,14244,53392,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9592254025857181e-07,-2.5436696831114345e-16,32.733301394108999,35.870004448073821,1.5453459619582715,2.5499976087967791
1642,14248,53408,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9659183654363254e-07,-2.549096757207752e-16,32.738580256501365,35.875311267386927,1.5451171202291163,2.5499975895958533
1643,14252,53424,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9726614737302861e-07,-2.5493670467447098e-16,32.743859544683005,35.880624297986813,1.5448883858379703,2.5499975702637725
1644,14256,53440,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.979345803486654e-07,-2.5524907537073122e-16,32.749139256531869,35.885943320947,1.5446597586900861,2.5499975507997825
1645,14260,53456,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.986017786452765e-07,-2.5550245816314908e-16,32.75441938986372,35.891268132795311,1.5444312386901835,2.5499975312031489
1646,14264,53472,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9926975776174083e-07,-2.5629436365847978e-16,32.759699942426408,35.896598543901462,1.5442028257425424,2.5499975114731632
1647,14268,53488,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-3.9993893647418326e-07,-2.558914241297705e-16,32.764980911894952,35.901934377085993,1.5439745197510684,2.5499974916091181
1648,14272,53504,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-4.0061086432087926e-07,-2.560585270212154e-16,32.770262295865912,35.907275466413147,1.5437463206193323,2.5499974716102263
1649,14276,53520,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-4.0128364726134884e-07,-2.5621864189084545e-16,32.775544091853178,35.912621656137759,1.5435182282506186,2.5499974514758152
1650,14280,53536,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-4.0195493450935964e-07,-2.5659243819221327e-16,32.780826297283113,35.917972799782305,1.5432902425479511,2.5499974312050768
1651,14284,53552,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-4.0262564921535664e-07,-2.5690198489386225e-16,32.786108909490629,35.92332875932329,1.5430623634141474,2.5499974107972787
1652,14288,53568,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-4.0329929391093792e-07,-2.5728233577440393e-16,32.791391925715388,35.928689404472351,1.5428345907518741,2.549997390251669
