time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1492,109184,358912,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5782067318829945e-08,1.3563642334965469e-16,31.954653582770387,35.08135906604786,1.5806906232207172,2.549999360308723
1493,109216,359040,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.5902080221223663e-08,1.3574770561182268e-16,31.959785790831027,35.086246139740474,1.5804445333502468,2.5499993541088015
1494,109248,359168,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.602382966508356e-08,1.3584771640077128e-16,31.964919748898946,35.091126618256929,1.5801985701349499,2.5499993478570064
1495,109280,359296,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6147888275690164e-08,1.3599200968342746e-16,31.970055449921112,35.096000574841511,1.579952733419038,2.5499993415529816
1496,109312,359424,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6270579119286004e-08,1.360593420818917e-16,31.97519288676088,35.100868080815317,1.579707023047755,2.5499993351963601
1497,109344,359552,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6390743511611432e-08,1.3610213048061784e-16,31.980332052195749,35.10572920566009,1.5794614388673263,2.5499993287867748
1498,109376,359680,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6509591581885501e-08,1.3622235694335178e-16,31.985472938915294,35.110584017096869,1.5792159807249326,2.5499993223238704
1499,109408,359808,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6632738144277375e-08,1.3636266931591247e-16,31.990615539518839,35.115432581160078,1.5789706484686634,2.5499993158072645
1500,109440,359936,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6754012079615826e-08,1.3653169467849852e-16,31.995759846513202,35.120274962267274,1.5787254419474892,2.5499993092366
1501,109472,360064,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6877403904151627e-08,1.3662383877302659e-16,32.000905852309913,35.125228844507546,1.5784803482531287,2.5499993026114973
1502,109504,360192,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.6999939344279596e-08,1.3673243910885353e-16,32.006053549222777,35.130270591616778,1.5782353696902183,2.5499992959315958
1503,109536,360320,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.7120847155820101e-08,1.3686263919842575e-16,32.011202929465306,35.135366922540122,1.5779905097240887,2.5499992891965078
1504,109568,360448,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.7244597832193036e-08,1.3694135908219028e-16,32.016353985147752,35.140505836626566,1.5777457695118156,2.5499992824058535
1505,109600,360576,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.7364025078063477e-08,1.3704803560270757e-16,32.021506708274657,35.145680414434693,1.5775011496613829,2.5499992755592573
1506,109632,360704,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.7484566696417097e-08,1.3712006225114805e-16,32.026661090741797,35.150886003986059,1.5772566505360957,2.5499992686563302
1507,109664,360832,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.7606163290322079e-08,1.3727079161935534e-16,32.031817124333735,35.1561192044677,1.5770122723644902,2.5499992616966907
1508,109696,360960,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.7723278552254889e-08,1.3738044567988509e-16,32.036974800720841,35.1613773930018,1.5767680152915202,2.549999254679963
1509,109728,361088,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.7845068769055366e-08,1.3751554691798427e-16,32.042134111456882,35.166658469660618,1.5765238794060794,2.5499992476057516
1510,109760,361216,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.7971772277851322e-08,1.3766965170007866e-16,32.047295047976121,35.171960706080661,1.5762798647573952,2.5499992404736638
1511,109792,361344,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.8089439972883397e-08,1.3778360513523973e-16,32.052457601590881,35.177282649087452,1.5760359713654095,2.5499992332833177
1512,109824,361472,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.8208826820513529e-08,1.3788711055548122e-16,32.057621763489102,35.18262305601101,1.5757921992277768,2.5499992260343078
1513,109856,361600,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.832717659493857e-08,1.3801484192451528e-16,32.062787524731931,35.187980849430986,1.5755485483247411,2.5499992187262439
1514,109888,361728,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.8449697130322434e-08,1.3811089992750923e-16,32.067954876251299,35.193355084434444,1.5753050186226689,2.5499992113587338
1515,109920,361856,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.8573431986017268e-08,1.3827317094680348e-16,32.073123808848131,35.198744924262705,1.5750616100766723,2.549999203931367
1516,109952,361984,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.8697045258413119e-08,1.3839075218933605e-16,32.078294313189872,35.204149621771172,1.5748183226325998,2.5499991964437427
1517,109984,362112,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.8817915516659816e-08,1.3851478947315203e-16,32.083466379808883,35.209568505032451,1.5745751562285879,2.5499991888954647
1518,110016,362240,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.8941679363053381e-08,1.3868571342203904e-16,32.088639999100536,35.215000965964336,1.5743321107962753,2.5499991812861089
1519,110048,362368,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.9064238811754258e-08,1.387563059460925e-16,32.093815161321693,35.220446451212283,1.5740891862617927,2.5499991736152849
1520,110080,362496,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.91852553973956e-08,1.3888318676666171e-16,32.098991856589095,35.225904454742704,1.5738463825465452,2.5499991658825829
1521,110112,362624,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.9307320297250157e-08,1.3894110419539387e-16,32.104170074878354,35.231374511756641,1.5736036995678657,2.5499991580875769
1522,110144,362752,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.9425972482549319e-08,1.3907954228008409e-16,32.1093498060225,35.236856193635539,1.5733611372395568,2.5499991502298593
1523,110176,362880,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.9547984979877114e-08,1.3917837650800891e-16,32.114531039711075,35.242349103705131,1.5731186954723362,2.5499991423090131
1524,110208,363008,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.966867038599021e-08,1.3924296814691103e-16,32.119713765489472,35.247852873655617,1.5728763741742273,2.5499991343246178
1525,110240,363136,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.9790343446506014e-08,1.39283853616638e-16,32.124897972758077,35.253367160492189,1.5726341732508653,2.5499991262762531
1526,110272,363264,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-1.991292575192341e-08,1.3938252530357246e-16,32.130083650771972,35.258891643920414,1.5723920926057966,2.5499991181634942
1527,110304,363392,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0035885227857846e-08,1.3954186903407646e-16,32.135270788640597,35.264426024089396,1.5721501321406952,2.5499991099859201
1528,110336,363520,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0160406843099082e-08,1.3963800841096316e-16,32.140459375327453,35.269970019632403,1.5719082917555818,2.5499991017430972
1529,110368,363648,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0281564024608705e-08,1.3975282356152736e-16,32.14564939965031,35.275523365956936,1.5716665713490001,2.549999093434602
1530,110400,363776,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0405528751980789e-08,1.3987168403887725e-16,32.150840850281305,35.281085813744745,1.5714249708181751,2.5499990850599943
1531,110432,363904,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0523796383779796e-08,1.3999085501914958e-16,32.156033715747505,35.286657127630122,1.571183490059145,2.5499990766188456
1532,110464,364032,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0646394870697776e-08,1.4006575829156778e-16,32.161227984431257,35.292237085029498,1.5709421289668921,2.5499990681107114
1533,110496,364160,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0767868049435783e-08,1.4016144551085215e-16,32.166423644571161,35.297825475102421,1.570700887435446,2.5499990595351654
1534,110528,364288,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.0889722201204691e-08,1.4022789541100037e-16,32.171620684263026,35.303422097824118,1.5704597653579699,2.5499990508917603
1535,110560,364416,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1017928743809171e-08,1.4037968315680143e-16,32.17681909146112,35.309026763155487,1.5702187626268744,2.5499990421800551
1536,110592,364544,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1139668237295211e-08,1.4048448890496586e-16,32.18201885397945,35.314639290298089,1.5699778791338619,2.5499990333996032
1537,110624,364672,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1262875639908834e-08,1.406414516994742e-16,32.187219959493845,35.32025950702247,1.5697371147700117,2.5499990245499595
1538,110656,364800,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1385934189370431e-08,1.4075451167617613e-16,32.192422395543488,35.325887249061815,1.5694964694258366,2.5499990156306738
1539,110688,364928,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1506926641538775e-08,1.4084276874560825e-16,32.197626149533711,35.331522359562527,1.5692559429913453,2.5499990066412934
1540,110720,365056,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1629250473158251e-08,1.4093451300170773e-16,32.20283120873831,35.337164688584835,1.5690155353560906,2.5499989975813659
1541,110752,365184,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1750506200839097e-08,1.4103958200010209e-16,32.208037560302643,35.342814092648737,1.5687752464091982,2.5499989884504299
1542,110784,365312,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.1872531091031405e-08,1.4114029692654714e-16,32.213245191246898,35.34847043431899,1.5685350760394465,2.5499989792480293
1543,110816,365440,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.199368939664184e-08,1.4119895354455419e-16,32.218454088469954,35.354133581825863,1.5682950241352616,2.5499989699737124
1544,110848,365568,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.2113725308407744e-08,1.4134939257236648e-16,32.223664238753365,35.359803408717241,1.5680550905847825,2.5499989606270055
1545,110880,365696,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.2235014426046056e-08,1.4146096383076098e-16,32.22887562876587,35.365479793539322,1.5678152752758772,2.549998951207447
1546,110912,365824,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.2357961675649434e-08,1.4157922077645643e-16,32.234088245068492,35.371162619542694,1.5675755780961778,2.5499989417145716
1547,110944,365952,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.2479781035804307e-08,1.4176717296203588e-16,32.239302074119834,35.376851774411243,1.5673359989331015,2.5499989321479046
1548,110976,366080,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.2601081311184017e-08,1.4179914742181897e-16,32.244517102281854,35.382547150011938,1.5670965376738868,2.5499989225069801
1549,111008,366208,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.2726193343029748e-08,1.4190450955234291e-16,32.249733315826091,35.388248642163468,1.5668571942056035,2.5499989127913136
1550,111040,366336,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.2847945173869149e-08,1.420225024206278e-16,32.254950700940554,35.393956150421388,1.5666179684151773,2.5499989030004295
1551,111072,366464,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.297090069463406e-08,1.4207717058051628e-16,32.260169243736492,35.399669577879365,1.5663788601894044,2.5499988931338633
1552,111104,366592,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.3090476918556618e-08,1.4216609994099124e-16,32.265388930256123,35.405388830983988,1.5661398694149886,2.5499988831911176
1553,111136,366720,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.3215233845567922e-08,1.4230097721993957e-16,32.270609746480339,35.411113819362534,1.565900995978537,2.5499988731717167
1554,111168,366848,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.3335490136604214e-08,1.4242412766274132e-16,32.275831678336957,35.416844455662904,1.5656622397665749,2.5499988630751766
1555,111200,366976,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.3459090100201557e-08,1.4255827381742572e-16,32.281054711709437,35.422580655403351,1.5654236006655751,2.5499988529009991
1556,111232,367104,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.3585646823635869e-08,1.4272015430407327e-16,32.286278832445632,35.428322336832849,1.565185078561957,2.5499988426487081
1557,111264,367232,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.3705857165316729e-08,1.428300886754331e-16,32.291504026367051,35.434069420800327,1.5649466733421107,2.549998832317796
1558,111296,367360,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.3825318619934115e-08,1.4291489257600053e-16,32.29673027927803,35.439821830631942,1.5647083848924002,2.5499988219077756
1559,111328,367488,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.3947650348014853e-08,1.4298872309856184e-16,32.301957576975937,35.445579492016194,1.5644702130991661,2.5499988114181469
1560,111360,367616,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.4071422271280923e-08,1.4307394152001373e-16,32.307185905260312,35.451342332896118,1.5642321578487615,2.5499988008484133
1561,111392,367744,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.4193967176060176e-08,1.4318436041241736e-16,32.312415249943356,35.457006962597688,1.5639942238242288,2.5499987901980656
1562,111424,367872,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.4319227658602088e-08,1.4332038178555043e-16,32.317645596859883,35.462594129743884,1.5637564099892882,2.5499987794666081
1563,111456,368000,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.4445024559276134e-08,1.4339464647453575e-16,32.322876931877637,35.468133055840575,1.5635187148715464,2.5499987686535244
1564,111488,368128,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.4564206473613708e-08,1.4353683034323233e-16,32.328109240907111,35.47363426994805,1.5632811378667979,2.5499987577583081
1565,111520,368256,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.4686270221611877e-08,1.4366575812562488e-16,32.333342509912455,35.479103838334723,1.5630436785776056,2.5499987467804424
1566,111552,368384,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.481166863548681e-08,1.4379539986828363e-16,32.338576724921175,35.484545836094696,1.5628063366988412,2.5499987357194227
1567,111584,368512,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.4936575969962376e-08,1.4392540836214647e-16,32.343811872034493,35.48996323985358,1.5625691119763474,2.5499987245747291
1568,111616,368640,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.5061259219798209e-08,1.4400876903934015e-16,32.349047937437582,35.495358343434809,1.5623320041877133,2.5499987133458339
1569,111648,368768,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,-2.5182526438287361e-08,1.4414515488893062e-16,32.354284907409379,35.500732981817009,1.5620950131318976,2.5499987020322235
