x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1,level
70.9536808200185,-48.7253263788316,11.6028094463916,11.6028094463916,0.0,0.0,1.0,0.0,1.89094256605143,0.0,450.0,1770.95368082002,-48.7253263788316,174.113332130275,3
70.9536808200185,-47.765334842004,11.5760564608488,11.5760564608488,0.0,0.0,1.0,0.0,1.88787388734815,0.0,450.0,1770.95368082002,-47.765334842004,174.113332130275,3
70.9536808200185,-46.8053433051764,11.5546607999769,11.5546607999768,0.0,0.0,1.0,0.0,1.88520418915195,0.0,450.0,1770.95368082002,-46.8053433051764,174.113332130275,3
70.9536808200185,-45.8453517683488,11.538936398763,11.538936398763,0.0,0.0,1.0,0.0,1.88295722476147,0.0,414.0,1770.95368082002,-45.8453517683488,174.113332130275,3
70.9536808200185,-44.8853602315212,11.5291632048255,11.5291632048255,0.0,0.0,1.0,0.0,1.88115157936223,0.0,378.0,1770.95368082002,-44.8853602315212,174.113332130275,3
70.9536808200185,-43.9253686946936,11.5257961416303,11.5257961416303,0.0,0.0,1.0,0.0,1.87982301876309,0.0,450.0,1770.95368082002,-43.9253686946936,174.113332130275,3
70.9536808200185,-42.965377157866,11.5291810742532,11.5291810742532,0.0,0.0,1.0,0.0,1.87899345568441,0.0,450.0,1770.95368082002,-42.965377157866,174.113332130275,3
70.9536808200185,-42.0053856210384,11.5398078377308,11.5398078377308,0.0,0.0,1.0,0.0,1.87869810880818,0.0,450.0,1770.95368082002,-42.0053856210384,174.113332130275,3
70.9536808200185,-41.0453940842108,11.5581947749121,11.5581947749121,0.0,0.0,1.0,0.0,1.87897256548163,0.0,450.0,1770.95368082002,-41.0453940842108,174.113332130275,3
70.9536808200185,-40.0854025473832,11.5849088189209,11.5849088189209,0.0,0.0,1.0,0.0,1.87985450749284,0.0,414.0,1770.95368082002,-40.0854025473832,174.113332130275,3
70.9536808200185,-39.1254110105556,11.62059986657,11.6205998665699,0.0,0.0,1.0,0.0,1.88138695200998,0.0,450.0,1770.95368082002,-39.1254110105556,174.113332130275,3
70.9536808200185,-38.165419473728,11.6660129911941,11.666012991194,0.0,0.0,1.0,0.0,1.88361902390211,0.0,450.0,1770.95368082002,-38.165419473728,174.113332130275,3
70.9536808200185,-37.2054279369004,11.7219538457985,11.7219538457984,0.0,0.0,1.0,0.0,1.88660124217916,0.0,414.0,1770.95368082002,-37.2054279369004,174.113332130275,3
70.9536808200185,-36.2454364000728,11.7893620562586,11.7893620562586,0.0,0.0,1.0,0.0,1.890392836796,0.0,414.0,1770.95368082002,-36.2454364000728,174.113332130275,3
70.9536808200185,-35.2854448632451,11.8692890488747,11.8692890488746,0.0,0.0,1.0,0.0,1.89505808796963,0.0,414.0,1770.95368082002,-35.2854448632451,174.113332130275,3
70.9536808200185,-34.3254533264175,11.9629383059763,11.9629383059762,0.0,0.0,1.0,0.0,1.90066948314491,0.0,414.0,1770.95368082002,-34.3254533264175,174.113332130275,3
71.9136723568461,-53.5252840629697,11.7980526986586,11.7980526986585,0.0,0.0,1.0,0.0,1.9129082878506,0.0,414.0,1771.91367235685,-53.5252840629697,174.113332130275,3
71.9136723568461,-52.5652925261421,11.7482305928111,11.7482305928111,0.0,0.0,1.0,0.0,1.90816830069933,0.0,414.0,1771.91367235685,-52.5652925261421,174.113332130275,3
71.9136723568461,-51.6053009893145,11.7025996516178,11.7025996516178,0.0,0.0,1.0,0.0,1.90373579094548,0.0,414.0,1771.91367235685,-51.6053009893145,174.113332130275,3
71.9136723568461,-50.6453094524868,11.6613658766283,11.6613658766283,0.0,0.0,1.0,0.0,1.89962776298967,0.0,414.0,1771.91367235685,-50.6453094524868,174.113332130275,3
71.9136723568461,-49.6853179156592,11.6247353378109,11.6247353378108,0.0,0.0,1.0,0.0,1.89586056271559,0.0,414.0,1771.91367235685,-49.6853179156592,174.113332130275,3
71.9136723568461,-48.7253263788316,11.5929350329856,11.5929350329856,0.0,0.0,1.0,0.0,1.89245190444955,0.0,414.0,1771.91367235685,-48.7253263788316,174.113332130275,3
71.9136723568461,-47.765334842004,11.5662247501028,11.5662247501028,0.0,0.0,1.0,0.0,1.88942200902087,0.0,414.0,1771.91367235685,-47.765334842004,174.113332130275,3
71.9136723568461,-46.8053433051764,11.5448528964775,11.5448528964775,0.0,0.0,1.0,0.0,1.88678879910384,0.0,414.0,1771.91367235685,-46.8053433051764,174.113332130275,3
71.9136723568461,-45.8453517683488,11.5291699409595,11.5291699409595,0.0,0.0,1.0,0.0,1.88457974647449,0.0,414.0,1771.91367235685,-45.8453517683488,174.113332130275,3
71.9136723568461,-44.8853602315212,11.5194628579746,11.5194628579746,0.0,0.0,1.0,0.0,1.88281410319086,0.0,414.0,1771.91367235685,-44.8853602315212,174.113332130275,3
71.9136723568461,-43.9253686946936,11.5161475003483,11.5161475003482,0.0,0.0,1.0,0.0,1.88152318188545,0.0,378.0,1771.91367235685,-43.9253686946936,174.113332130275,3
71.9136723568461,-42.965377157866,11.5196143308454,11.5196143308454,0.0,0.0,1.0,0.0,1.88073356478077,0.0,414.0,1771.91367235685,-42.965377157866,174.113332130275,3
71.9136723568461,-42.0053856210384,11.5303272822389,11.5303272822388,0.0,0.0,1.0,0.0,1.88047740496003,0.0,414.0,1771.91367235685,-42.0053856210384,174.113332130275,3
71.9136723568461,-41.0453940842108,11.5488309613284,11.5488309613284,0.0,0.0,1.0,0.0,1.88079288244004,0.0,450.0,1771.91367235685,-41.0453940842108,174.113332130275,3
71.9136723568461,-40.0854025473832,11.5756563573819,11.5756563573819,0.0,0.0,1.0,0.0,1.88171341597655,0.0,378.0,1771.91367235685,-40.0854025473832,174.113332130275,3
71.9136723568461,-39.1254110105556,11.6115210238632,11.6115210238632,0.0,0.0,1.0,0.0,1.88328912888959,0.0,414.0,1771.91367235685,-39.1254110105556,174.113332130275,3
71.9136723568461,-38.165419473728,11.6570886068362,11.6570886068361,0.0,0.0,1.0,0.0,1.88555964323641,0.0,450.0,1771.91367235685,-38.165419473728,174.113332130275,3
71.9136723568461,-37.2054279369004,11.7132450969439,11.7132450969439,0.0,0.0,1.0,0.0,1.88858393344409,0.0,486.0,1771.91367235685,-37.2054279369004,174.113332130275,3
71.9136723568461,-36.2454364000728,11.7808893084921,11.7808893084921,0.0,0.0,1.0,0.0,1.89241604610889,0.0,450.0,1771.91367235685,-36.2454364000728,174.113332130275,3
71.9136723568461,-35.2854448632451,11.8610911914869,11.8610911914869,0.0,0.0,1.0,0.0,1.89712161753207,0.0,450.0,1771.91367235685,-35.2854448632451,174.113332130275,3
71.9136723568461,-34.3254533264175,11.955065750327,11.955065750327,0.0,0.0,1.0,0.0,1.90277358783903,0.0,414.0,1771.91367235685,-34.3254533264175,174.113332130275,3
72.8736638936737,-53.5252840629697,11.8035341369149,11.8035341369149,0.0,0.0,1.0,0.0,1.91525134253181,0.0,414.0,1772.87366389367,-53.5252840629697,174.113332130275,3
72.8736638936737,-52.5652925261421,11.7539962346908,11.7539962346908,0.0,0.0,1.0,0.0,1.91056187870928,0.0,414.0,1772.87366389367,-52.5652925261421,174.113332130275,3
72.8736638936737,-51.6053009893145,11.7086715247402,11.7086715247402,0.0,0.0,1.0,0.0,1.90618134670331,0.0,414.0,1772.87366389367,-51.6053009893145,174.113332130275,3
72.8736638936737,-50.6453094524868,11.6678044371615,11.6678044371615,0.0,0.0,1.0,0.0,1.90213053648752,0.0,414.0,1772.87366389367,-50.6453094524868,174.113332130275,3
72.8736638936737,-49.6853179156592,11.631528036399,11.631528036399,0.0,0.0,1.0,0.0,1.89841815935084,0.0,414.0,1772.87366389367,-49.6853179156592,174.113332130275,3
72.8736638936737,-48.7253263788316,11.6001374078416,11.6001374078416,0.0,0.0,1.0,0.0,1.89506875630067,0.0,414.0,1772.87366389367,-48.7253263788316,174.113332130275,3
72.8736638936737,-47.765334842004,11.5738369664631,11.5738369664631,0.0,0.0,1.0,0.0,1.89209658407191,0.0,414.0,1772.87366389367,-47.765334842004,174.113332130275,3
72.8736638936737,-46.8053433051764,11.5529446615501,11.5529446615501,0.0,0.0,1.0,0.0,1.88952661895625,0.0,414.0,1772.87366389367,-46.8053433051764,174.113332130275,3
72.8736638936737,-45.8453517683488,11.5377406972106,11.5377406972106,0.0,0.0,1.0,0.0,1.88737864093491,0.0,414.0,1772.87366389367,-45.8453517683488,174.113332130275,3
72.8736638936737,-44.8853602315212,11.5285773148778,11.5285773148778,0.0,0.0,1.0,0.0,1.88567852543007,0.0,414.0,1772.87366389367,-44.8853602315212,174.113332130275,3
72.8736638936737,-43.9253686946936,11.5258332621145,11.5258332621145,0.0,0.0,1.0,0.0,1.88445325561724,0.0,378.0,1772.87366389367,-43.9253686946936,174.113332130275,3
72.8736638936737,-42.965377157866,11.5299256576467,11.5299256576467,0.0,0.0,1.0,0.0,1.88373188522748,0.0,378.0,1772.87366389367,-42.965377157866,174.113332130275,3
72.8736638936737,-42.0053856210384,11.5413079669166,11.5413079669166,0.0,0.0,1.0,0.0,1.88354497557134,0.0,378.0,1772.87366389367,-42.0053856210384,174.113332130275,3
72.8736638936737,-41.0453940842108,11.5605491583196,11.5605491583196,0.0,0.0,1.0,0.0,1.88393279449585,0.0,378.0,1772.87366389367,-41.0453940842108,174.113332130275,3
72.8736638936737,-40.0854025473832,11.5881666901768,11.5881666901767,0.0,0.0,1.0,0.0,1.8849267291586,0.0,378.0,1772.87366389367,-40.0854025473832,174.113332130275,3
72.8736638936737,-39.1254110105556,11.6248996878901,11.6248996878901,0.0,0.0,1.0,0.0,1.88657848369109,0.0,378.0,1772.87366389367,-39.1254110105556,174.113332130275,3
72.8736638936737,-38.165419473728,11.671407163767,11.6714071637669,0.0,0.0,1.0,0.0,1.8889264290795,0.0,414.0,1772.87366389367,-38.165419473728,174.113332130275,3
72.8736638936737,-37.2054279369004,11.7285996247542,11.7285996247542,0.0,0.0,1.0,0.0,1.89203123278663,0.0,450.0,1772.87366389367,-37.2054279369004,174.113332130275,3
72.8736638936737,-36.2454364000728,11.7973632920353,11.7973632920353,0.0,0.0,1.0,0.0,1.89594447507435,0.0,414.0,1772.87366389367,-36.2454364000728,174.113332130275,3
72.8736638936737,-35.2854448632451,11.8788133067549,11.8788133067548,0.0,0.0,1.0,0.0,1.90073553869706,0.0,450.0,1772.87366389367,-35.2854448632451,174.113332130275,3
72.8736638936737,-34.3254533264175,11.9741616481313,11.9741616481312,0.0,0.0,1.0,0.0,1.90647552624153,0.0,486.0,1772.87366389367,-34.3254533264175,174.113332130275,3
73.8336554305013,-53.5252840629697,11.8244504469663,11.8244504469662,0.0,0.0,1.0,0.0,1.91860340535678,0.0,414.0,1773.8336554305,-53.5252840629697,174.113332130275,3
73.8336554305013,-52.5652925261421,11.7755465174812,11.7755465174812,0.0,0.0,1.0,0.0,1.9139872763612,0.0,414.0,1773.8336554305,-52.5652925261421,174.113332130275,3
73.8336554305013,-51.6053009893145,11.7308709456509,11.7308709456509,0.0,0.0,1.0,0.0,1.9096799494877,0.0,414.0,1773.8336554305,-51.6053009893145,174.113332130275,3
73.8336554305013,-50.6453094524868,11.6906638073128,11.6906638073128,0.0,0.0,1.0,0.0,1.90570146953116,0.0,414.0,1773.8336554305,-50.6453094524868,174.113332130275,3
73.8336554305013,-49.6853179156592,11.6551494509715,11.6551494509715,0.0,0.0,1.0,0.0,1.90206965000786,0.0,414.0,1773.8336554305,-49.6853179156592,174.113332130275,3
73.8336554305013,-48.7253263788316,11.6244994796716,11.6244994796716,0.0,0.0,1.0,0.0,1.89879607428745,0.0,414.0,1773.8336554305,-48.7253263788316,174.113332130275,3
73.8336554305013,-47.765334842004,11.5990601305178,11.5990601305178,0.0,0.0,1.0,0.0,1.8959093006011,0.0,414.0,1773.8336554305,-47.765334842004,174.113332130275,3
73.8336554305013,-46.8053433051764,11.5790434411994,11.5790434411994,0.0,0.0,1.0,0.0,1.89342297804199,0.0,414.0,1773.8336554305,-46.8053433051764,174.113332130275,3
73.8336554305013,-45.8453517683488,11.5647872239987,11.5647872239987,0.0,0.0,1.0,0.0,1.89136247375858,0.0,414.0,1773.8336554305,-45.8453517683488,174.113332130275,3
73.8336554305013,-44.8853602315212,11.5566480430328,11.5566480430328,0.0,0.0,1.0,0.0,1.88975365045094,0.0,414.0,1773.8336554305,-44.8853602315212,174.113332130275,3
73.8336554305013,-43.9253686946936,11.5549896596018,11.5549896596018,0.0,0.0,1.0,0.0,1.88862138980808,0.0,414.0,1773.8336554305,-43.9253686946936,174.113332130275,3
73.8336554305013,-42.965377157866,11.5602487877148,11.5602487877148,0.0,0.0,1.0,0.0,1.88799620945952,0.0,378.0,1773.8336554305,-42.965377157866,174.113332130275,3
73.8336554305013,-42.0053856210384,11.5729109659286,11.5729109659285,0.0,0.0,1.0,0.0,1.88791144612546,0.0,378.0,1773.8336554305,-42.0053856210384,174.113332130275,3
73.8336554305013,-41.0453940842108,11.593491881158,11.593491881158,0.0,0.0,1.0,0.0,1.8884008259658,0.0,378.0,1773.8336554305,-41.0453940842108,174.113332130275,3
73.8336554305013,-40.0854025473832,11.6225970986505,11.6225970986505,0.0,0.0,1.0,0.0,1.88950440140031,0.0,378.0,1773.8336554305,-40.0854025473832,174.113332130275,3
73.8336554305013,-39.1254110105556,11.6608896965762,11.6608896965762,0.0,0.0,1.0,0.0,1.89126452890256,0.0,378.0,1773.8336554305,-39.1254110105556,174.113332130275,3
73.8336554305013,-38.165419473728,11.7091266571861,11.7091266571861,0.0,0.0,1.0,0.0,1.89372913172801,0.0,378.0,1773.8336554305,-38.165419473728,174.113332130275,3
73.8336554305013,-37.2054279369004,11.7681753525613,11.7681753525612,0.0,0.0,1.0,0.0,1.89695272820112,0.0,414.0,1773.8336554305,-37.2054279369004,174.113332130275,3
73.8336554305013,-36.2454364000728,11.8389623881106,11.8389623881106,0.0,0.0,1.0,0.0,1.90098980053802,0.0,414.0,1773.8336554305,-36.2454364000728,174.113332130275,3
73.8336554305013,-35.2854448632451,11.9226171733154,11.9226171733154,0.0,0.0,1.0,0.0,1.90590942048375,0.0,414.0,1773.8336554305,-35.2854448632451,174.113332130275,3
73.8336554305013,-34.3254533264175,12.0203776927933,12.0203776927933,0.0,0.0,1.0,0.0,1.91178344105747,0.0,450.0,1773.8336554305,-34.3254533264175,174.113332130275,3
74.7936469673289,-53.5252840629697,11.8610124170869,11.8610124170869,0.0,0.0,1.0,0.0,1.92297930068066,0.0,414.0,1774.79364696733,-53.5252840629697,174.113332130275,3
74.7936469673289,-52.5652925261421,11.8129998727919,11.8129998727919,0.0,0.0,1.0,0.0,1.91844994599417,0.0,414.0,1774.79364696733,-52.5652925261421,174.113332130275,3
74.7936469673289,-51.6053009893145,11.7692973314814,11.7692973314814,0.0,0.0,1.0,0.0,1.91423499044606,0.0,414.0,1774.79364696733,-51.6053009893145,174.113332130275,3
74.7936469673289,-50.6453094524868,11.7301286459627,11.7301286459626,0.0,0.0,1.0,0.0,1.91035254476293,0.0,414.0,1774.79364696733,-50.6453094524868,174.113332130275,3
74.7936469673289,-49.6853179156592,11.695680548201,11.695680548201,0.0,0.0,1.0,0.0,1.90681627858956,0.0,414.0,1774.79364696733,-49.6853179156592,174.113332130275,3
74.7936469673289,-48.7253263788316,11.6662297653705,11.6662297653705,0.0,0.0,1.0,0.0,1.90364811292135,0.0,414.0,1774.79364696733,-48.7253263788316,174.113332130275,3
74.7936469673289,-47.765334842004,11.641982985518,11.641982985518,0.0,0.0,1.0,0.0,1.90086188030638,0.0,414.0,1774.79364696733,-47.765334842004,174.113332130275,3
74.7936469673289,-46.8053433051764,11.6233145140165,11.6233145140165,0.0,0.0,1.0,0.0,1.89848743202414,0.0,414.0,1774.79364696733,-46.8053433051764,174.113332130275,3
74.7936469673289,-45.8453517683488,11.6104436865558,11.6104436865558,0.0,0.0,1.0,0.0,1.89653738123994,0.0,414.0,1774.79364696733,-45.8453517683488,174.113332130275,3
74.7936469673289,-44.8853602315212,11.6038267371061,11.6038267371061,0.0,0.0,1.0,0.0,1.89504729337802,0.0,414.0,1774.79364696733,-44.8853602315212,174.113332130275,3
74.7936469673289,-43.9253686946936,11.6037674213122,11.6037674213122,0.0,0.0,1.0,0.0,1.89403512064153,0.0,414.0,1774.79364696733,-43.9253686946936,174.113332130275,3
74.7936469673289,-42.965377157866,11.6107674007321,11.6107674007321,0.0,0.0,1.0,0.0,1.89353739909632,0.0,378.0,1774.79364696733,-42.965377157866,174.113332130275,3
74.7936469673289,-42.0053856210384,11.6252656510971,11.6252656510971,0.0,0.0,1.0,0.0,1.89358163739242,0.0,378.0,1774.79364696733,-42.0053856210384,174.113332130275,3
74.7936469673289,-41.0453940842108,11.6478475353808,11.6478475353807,0.0,0.0,1.0,0.0,1.89420794665309,0.0,378.0,1774.79364696733,-41.0453940842108,174.113332130275,3
74.7936469673289,-40.0854025473832,11.6790727517721,11.6790727517721,0.0,0.0,1.0,0.0,1.89545030177047,0.0,378.0,1774.79364696733,-40.0854025473832,174.113332130275,3
74.7936469673289,-39.1254110105556,11.7196915396836,11.7196915396835,0.0,0.0,1.0,0.0,1.89735906828399,0.0,378.0,1774.79364696733,-39.1254110105556,174.113332130275,3
74.7936469673289,-38.165419473728,11.7704240635723,11.7704240635723,0.0,0.0,1.0,0.0,1.89997667693249,0.0,378.0,1774.79364696733,-38.165419473728,174.113332130275,3
74.7936469673289,-37.2054279369004,11.8321555237947,11.8321555237947,0.0,0.0,1.0,0.0,1.90335774372995,0.0,414.0,1774.79364696733,-37.2054279369004,174.113332130275,3
74.7936469673289,-36.2454364000728,11.9058798154237,11.9058798154237,0.0,0.0,1.0,0.0,1.90756206114363,0.0,414.0,1774.79364696733,-36.2454364000728,174.113332130275,3
74.7936469673289,-35.2854448632451,11.9927121621523,11.9927121621523,0.0,0.0,1.0,0.0,1.91265473220455,0.0,414.0,1774.79364696733,-35.2854448632451,174.113332130275,3
74.7936469673289,-34.3254533264175,12.0939263771981,12.0939263771981,0.0,0.0,1.0,0.0,1.91870875161476,0.0,414.0,1774.79364696733,-34.3254533264175,174.113332130275,3
75.7536385041565,-53.5252840629697,11.913328868474,11.913328868474,0.0,0.0,1.0,0.0,1.92838219682927,0.0,450.0,1775.75363850416,-53.5252840629697,174.113332130275,3
75.7536385041565,-52.5652925261421,11.8665147265306,11.8665147265306,0.0,0.0,1.0,0.0,1.92395792206201,0.0,450.0,1775.75363850416,-52.5652925261421,174.113332130275,3
75.7536385041565,-51.6053009893145,11.8241274135864,11.8241274135864,0.0,0.0,1.0,0.0,1.91985617375876,0.0,450.0,1775.75363850416,-51.6053009893145,174.113332130275,3
75.7536385041565,-50.6453094524868,11.7863101176544,11.7863101176543,0.0,0.0,1.0,0.0,1.91608667509197,0.0,450.0,1775.75363850416,-50.6453094524868,174.113332130275,3
75.7536385041565,-49.6853179156592,11.7533362926838,11.7533362926838,0.0,0.0,1.0,0.0,1.91267135436075,0.0,414.0,1775.75363850416,-49.6853179156592,174.113332130275,3
75.7536385041565,-48.7253263788316,11.7254176189023,11.7254176189023,0.0,0.0,1.0,0.0,1.90962511517483,0.0,450.0,1775.75363850416,-48.7253263788316,174.113332130275,3
75.7536385041565,-47.765334842004,11.7028380717148,11.7028380717148,0.0,0.0,1.0,0.0,1.90696911337967,0.0,414.0,1775.75363850416,-47.765334842004,174.113332130275,3
75.7536385041565,-46.8053433051764,11.6858974375554,11.6858974375553,0.0,0.0,1.0,0.0,1.9047249616933,0.0,414.0,1775.75363850416,-46.8053433051764,174.113332130275,3
75.7536385041565,-45.8453517683488,11.6749225404486,11.6749225404486,0.0,0.0,1.0,0.0,1.90291567368372,0.0,414.0,1775.75363850416,-45.8453517683488,174.113332130275,3
75.7536385041565,-44.8853602315212,11.6702584108739,11.6702584108739,0.0,0.0,1.0,0.0,1.90156452532199,0.0,414.0,1775.75363850416,-44.8853602315212,174.113332130275,3
75.7536385041565,-43.9253686946936,11.6723650652638,11.6723650652638,0.0,0.0,1.0,0.0,1.90070483719578,0.0,414.0,1775.75363850416,-43.9253686946936,174.113332130275,3
75.7536385041565,-42.965377157866,11.6816135514246,11.6816135514246,0.0,0.0,1.0,0.0,1.90035854664159,0.0,414.0,1775.75363850416,-42.965377157866,174.113332130275,3
75.7536385041565,-42.0053856210384,11.6985883649931,11.6985883649931,0.0,0.0,1.0,0.0,1.90056729500669,0.0,378.0,1775.75363850416,-42.0053856210384,174.113332130275,3
75.7536385041565,-41.0453940842108,11.7237676382699,11.7237676382699,0.0,0.0,1.0,0.0,1.90135863836737,0.0,378.0,1775.75363850416,-41.0453940842108,174.113332130275,3
75.7536385041565,-40.0854025473832,11.7578490674042,11.7578490674042,0.0,0.0,1.0,0.0,1.90277972581443,0.0,378.0,1775.75363850416,-40.0854025473832,174.113332130275,3
75.7536385041565,-39.1254110105556,11.8014825944143,11.8014825944143,0.0,0.0,1.0,0.0,1.90486857151566,0.0,378.0,1775.75363850416,-39.1254110105556,174.113332130275,3
75.7536385041565,-38.165419473728,11.8554911086405,11.8554911086405,0.0,0.0,1.0,0.0,1.90767667801823,0.0,414.0,1775.75363850416,-38.165419473728,174.113332130275,3
75.7536385041565,-37.2054279369004,11.9207736020544,11.9207736020544,0.0,0.0,1.0,0.0,1.91125797284297,0.0,414.0,1775.75363850416,-37.2054279369004,174.113332130275,3
