time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
8114,49.239048745089185,1.6058262985654146,40137,151772,12981.55336385498,0.00018883474029123126,-4.7910252664289795e-08,4.3161792757235858e-15
8115,49.239418736597884,1.6057364818220914,40141,151784,12981.754694538864,0.00018885270363989639,-4.8757241580792828e-08,4.3165568663024234e-15
8116,49.239796183753484,1.605646669892226,40145,151796,12981.959597987641,0.00018887066602586784,-4.7235885858836609e-08,4.3163151889428538e-15
8117,49.240181039371059,1.6055568627725825,40149,151812,12982.168057550527,0.00018888862744979916,-4.6751728228183039e-08,4.3178418624327031e-15
8118,49.240573258310988,1.605467060459856,40153,151828,12982.38005723728,0.00018890658791234546,-4.6988182258150121e-08,4.3181098788773376e-15
8119,49.240972797285714,1.6053772629507737,40157,151844,12982.595581658179,0.00018892454741416305,-4.7360370906106971e-08,4.3187408423224257e-15
8120,49.24137961469706,1.6052874702420459,40161,151860,12982.814615972329,0.00018894250595590916,-4.7331093388196929e-08,4.318716859874926e-15
8121,49.241793670491838,1.6051976823303766,40165,151876,12983.037145842767,0.00018896046353824173,-4.781483154883622e-08,4.3198208515163862e-15
8122,49.242214926047779,1.605107899212499,40169,151892,12983.26315739721,0.00018897842016181909,-4.7582775681258979e-08,4.3202792427518192e-15
8123,49.242643344053938,1.6050181208850911,40173,151908,12983.492637193474,0.00018899637582729995,-4.8376157902290514e-08,4.3204756725047016e-15
8124,49.243078888429963,1.604928347344891,40177,151924,12983.725572188861,0.00018901433053534309,-4.8069437753011498e-08,4.3219432315320748e-15
8125,49.243521524225301,1.6048385785885668,40181,151940,12983.961949712875,0.00018903228428660731,-4.8298190984646236e-08,4.3228526851827135e-15
8126,49.243971217555739,1.6047488146128546,40185,151956,12984.201757442821,0.00018905023708175125,-4.7896494419746157e-08,4.3232472801134034e-15
8127,49.244427935525984,1.6046590554144486,40189,151972,12984.444983381847,0.0001890681889214334,-4.7988752114285623e-08,4.3237171807398794e-15
8128,49.244891646176107,1.6045693009900477,40193,151988,12984.69161583913,0.00018908613980631191,-4.7490942827437673e-08,4.3236777010636035e-15
8129,49.245362318416745,1.604479551336385,40197,152004,12984.941643411921,0.00018910408973704451,-4.8407472443528351e-08,4.324097446420818e-15
8130,49.245839921989216,1.6043898064501729,40201,152020,12985.195054969192,0.00018912203871428854,-4.868254142500957e-08,4.3245822313352364e-15
8131,49.246324427410734,1.6043000663281193,40205,152036,12985.451839636737,0.00018913998673870074,-4.9132740039508479e-08,4.3244969266802056e-15
8132,49.2468158059351,1.6042103309669302,40209,152052,12985.711986783526,0.00018915793381093739,-4.9019332048177286e-08,4.3251624356692158e-15
8133,49.247314029512552,1.6041206003633641,40213,152068,12985.975486009167,0.00018917587993165407,-4.8874992563368432e-08,4.3267394836311889e-15
8134,49.247819070757636,1.6040308745141025,40217,152084,12986.242327132379,0.00018919382510150574,-4.7854908782034985e-08,4.3278004751156862e-15
8135,49.248330902908364,1.6039411534159032,40221,152100,12986.512500180332,0.00018921176932114667,-4.8002388255113234e-08,4.3279086463515704e-15
8136,49.248849499806987,1.6038514370654853,40225,152116,12986.785995378821,0.00018922971259123039,-4.8511616872719951e-08,4.3288174200597456e-15
8137,49.249374835865076,1.6037617254595897,40229,152132,12987.06280314313,0.0001892476549124097,-4.8734957288325961e-08,4.3293643609797524e-15
8138,49.24990688603711,1.6036720185949638,40233,152148,12987.342914069539,0.00018926559628533663,-4.8782563707133039e-08,4.3305490895849009e-15
8139,49.25044562579658,1.603582316468344,40237,152164,12987.626318927452,0.00018928353671066235,-4.9362563810633605e-08,4.3319172190211034e-15
8140,49.250991031118147,1.6034926190764682,40241,152180,12987.913008652014,0.00018930147618903724,-4.8972302598398317e-08,4.331684296541137e-15
8141,49.251543078445131,1.6034029264160892,40245,152196,12988.202974337246,0.00018931941472111091,-5.010941158869949e-08,4.3320775373771641e-15
8142,49.252101744685795,1.6033132384839945,40249,152212,12988.496207229606,0.000189337352307532,-5.0614688020505357e-08,4.3323382043220561e-15
8143,49.252667007182701,1.6032235552769087,40253,152228,12988.792698721938,0.00018935528894894836,-5.0103506409576023e-08,4.3329426442208027e-15
8144,49.253238843696877,1.6031338767916232,40257,152244,12989.092440347824,0.00018937322464600693,-4.928602210710272e-08,4.333239111542606e-15
8145,49.253817232390496,1.6030442030248966,40261,152260,12989.395423776248,0.00018939115939935379,-4.978939403457657e-08,4.3336999421336654e-15
8146,49.254402151820429,1.6029545339735016,40265,152276,12989.701640806596,0.00018940909320963402,-5.0915175572013157e-08,4.3352374574798035e-15
8147,49.254993580915922,1.6028648696342123,40269,152292,12990.011083363899,0.00018942702607749196,-5.1822950344031912e-08,4.3352377354124893e-15
8148,49.255591498967199,1.6027752100038084,40273,152308,12990.323743494404,0.00018944495800357088,-5.2496043161625447e-08,4.3349913729019302e-15
8149,49.256195885613202,1.6026855550791088,40277,152324,12990.639613361331,0.0001894628889885132,-5.1537286032381909e-08,4.3363717032521678e-15
8150,49.256806720822354,1.6025959048568779,40281,152340,12990.958685240903,0.00018948081903296041,-5.0814612264332001e-08,4.3369710220757421e-15
8151,49.257423984889471,1.6025062593339183,40285,152356,12991.280951518547,0.00018949874813755307,-5.0842065637240327e-08,4.3379207900278949e-15
8152,49.258047658421873,1.6024166185070221,40289,152372,12991.606404685324,0.00018951667630293076,-5.203041414017436e-08,4.3380331716130969e-15
8153,49.258677722334909,1.6023269823730297,40293,152388,12991.935037334524,0.0001895346035297322,-5.2379790265427014e-08,4.3384250219585143e-15
8154,49.259314157829664,1.6022373509287111,40297,152404,12992.266842158433,0.00018955252981859514,-5.3175278968114322e-08,4.3387578049907505e-15
8155,49.259956946395917,1.6021477241709141,40301,152420,12992.601811945262,0.00018957045517015636,-5.3002070090318173e-08,4.3395239007966084e-15
8156,49.260606069791088,1.6020581020964317,40305,152436,12992.93993957621,0.00018958837958505173,-5.3629673545634712e-08,4.3397392630593508e-15
8157,49.261261510045706,1.6019684847021132,40309,152452,12993.281218022687,0.00018960630306391613,-5.3640105270563029e-08,4.3410259458108995e-15
8158,49.261923249443512,1.6018788719847863,40313,152468,12993.625640343644,0.00018962422560738355,-5.3203580482024523e-08,4.3428444626829279e-15
8159,49.262591270518449,1.6017892639412723,40317,152484,12993.973199683049,0.00018964214721608704,-5.2936419716292224e-08,4.3424660275526849e-15
8160,49.263265556049419,1.6016996605684117,40321,152500,12994.32388926746,0.00018966006789065864,-5.2057206222615856e-08,4.342471749160982e-15
8161,49.263939959953724,1.6016100620100813,40325,152516,12994.674813812584,0.00018967798760232638,-5.2466358698404622e-08,4.3427864707045431e-15
8162,49.264608557423585,1.6015204684129214,40329,152532,12995.023149343404,0.00018969590632175691,-5.122989429531751e-08,4.3422552718587738e-15
8163,49.265271545317923,1.6014308797785946,40333,152548,12995.368959203188,0.000189713824048622,-5.145151684895973e-08,4.3418811099435752e-15
8164,49.265929061368361,1.6013412961089548,40337,152564,12995.712288163881,0.00018973174078255002,-5.1865268021172159e-08,4.3426547852053859e-15
8165,49.266581215855922,1.6012517174059415,40341,152580,12996.053172349157,0.00018974965652315302,-5.1809119296613434e-08,4.3427136448962333e-15
8166,49.267228102024617,1.6011621436715411,40345,152596,12996.391642500417,0.00018976757127003497,-5.1446469400389513e-08,4.3431125130419676e-15
8167,49.267869801219184,1.6010725749077284,40349,152612,12996.727725591132,0.00018978548502279568,-5.100584111652969e-08,4.3438991535326994e-15
8168,49.26850638588482,1.6009830111165526,40353,152628,12997.061445770114,0.00018980339778103275,-5.0003772188694081e-08,4.3442693697963761e-15
8169,49.26913792149476,1.6008934523000005,40357,152644,12997.392824970264,0.00018982130954434291,-5.0320054439084013e-08,4.3446177683442161e-15
8170,49.269764467892728,1.6008038984601036,40361,152660,12997.721883328713,0.00018983922031232274,-5.1149077442107912e-08,4.3456697112999926e-15
8171,49.270386080251491,1.6007143495988752,40365,152676,12998.048639491242,0.00018985713008456932,-5.0106739601068337e-08,4.3459985139391212e-15
8172,49.271002809788421,1.6006248057183188,40369,152692,12998.373110841161,0.00018987503886068035,-4.9712357296476791e-08,4.3466329192827381e-15
8173,49.271614704337296,1.6005352668204542,40373,152706,12998.695313676521,0.00018989294664025456,-4.9533280473661864e-08,4.346444898647963e-15
8174,49.272221808786455,1.6004457329072683,40377,152718,12999.015263350542,0.00018991085342289193,-4.985971636586802e-08,4.3461161621832834e-15
8175,49.272824165439935,1.6003562039807568,40381,152730,12999.332974385141,0.0001899287592081937,-4.9428838338166211e-08,4.3467674031339076e-15
8176,49.273421814303966,1.6002666800429095,40385,152742,12999.648460564191,0.00018994666399576245,-4.9197448181131217e-08,4.3468594493109307e-15
8177,49.27401479333659,1.6001771610957167,40389,152754,12999.961735011229,0.00018996456778520228,-4.9683753649248227e-08,4.3470926133276359e-15
8178,49.274603138656985,1.6000876471411354,40393,152766,13000.272810254983,0.00018998247057611876,-4.9490097544207376e-08,4.34738018266759e-15
8179,49.275186884712411,1.5999981381811359,40397,152778,13000.581698285188,0.00019000037236811893,-4.9931169348287748e-08,4.3476037770317886e-15
8180,49.275766064435679,1.5999086342176718,40401,152790,13000.888410600628,0.00019001827316081138,-5.0238546943886372e-08,4.3479035150257339e-15
8181,49.276340709372128,1.5998191352527025,40405,152802,13001.192958250786,0.00019003617295380623,-5.0518921028946248e-08,4.3481452395345984e-15
8182,49.276910849796813,1.5997296412881623,40409,152814,13001.4953518722,0.0001900540717467152,-4.98754270069894e-08,4.3489032463412461e-15
8183,49.277476514806423,1.5996401523259867,40413,152826,13001.795601720476,0.00019007196953915145,-5.0393547359166976e-08,4.349604324096596e-15
8184,49.278037732421886,1.5995506683680929,40417,152838,13002.093717698564,0.00019008986633072979,-5.0031379854847255e-08,4.3511998686442465e-15
8185,49.278594529648835,1.5994611894164132,40421,152850,13002.389709381923,0.00019010776212106636,-5.1314538156681929e-08,4.3516966973083836e-15
8186,49.279146932567322,1.5993717154728682,40425,152862,13002.683586041008,0.00019012565690977901,-5.2331209126315467e-08,4.3517073762100917e-15
8187,49.279694966381797,1.5992822465393215,40429,152874,13002.975356661454,0.00019014355069648688,-5.2645035535619352e-08,4.3521103744686244e-15
8188,49.280238655479742,1.5991927826176966,40433,152886,13003.265029962273,0.00019016144348081072,-5.2853709502614218e-08,4.3529743141604187e-15
8189,49.280778023483201,1.5991033237099024,40437,152898,13003.55261441232,0.00019017933526237272,-5.3104048307855275e-08,4.3531634093028096e-15
8190,49.281313093299985,1.5990138698177736,40441,152910,13003.838118245245,0.0001901972260407964,-5.2807422014882607e-08,4.3535800601773525e-15
8191,49.281843887158729,1.598924420943229,40445,152922,13004.12154947312,0.00019021511581570683,-5.2667864621463297e-08,4.3538813598882943e-15
8192,49.282370426652335,1.5988349770881172,40449,152934,13004.402915898881,0.00019023300458673038,-5.2918201289525032e-08,4.3550536567960167e-15
8193,49.282892732773213,1.5987455382542903,40453,152949,13004.682225127743,0.00019025089235349485,-5.3170856852662726e-08,4.3546935139378397e-15
8194,49.283410825944735,1.5986561044436245,40457,152965,13004.959484577679,0.00019026877911562944,-5.3128382203864585e-08,4.3546041403813758e-15
8195,49.283924726049968,1.5985666756579449,40461,152981,13005.234701489091,0.00019028666487276463,-5.3067394377964002e-08,4.3558778256439595e-15
8196,49.284434452461028,1.5984772518991068,40465,152997,13005.5078829337,0.00019030454962453227,-5.3200994106466356e-08,4.3566550999686153e-15
8197,49.284940024066316,1.5983878331689518,40469,153013,13005.779035822805,0.00019032243337056547,-5.2459740908755012e-08,4.3570336459410604e-15
8198,49.285441459287263,1.5982984194692849,40473,153029,13006.048166914961,0.0001903403161104987,-5.2106997685235487e-08,4.357088401988889e-15
8199,49.285938776108274,1.5982090108019362,40477,153045,13006.31528282307,0.00019035819784396764,-5.2162337445787318e-08,4.3570550757091898e-15
8200,49.286431992093235,1.5981196071687349,40481,153061,13006.580390021003,0.00019037607857060927,-5.2052606804547227e-08,4.357349741431619e-15
8201,49.286921124406888,1.5980302085714759,40485,153077,13006.843494849762,0.00019039395829006177,-5.1534103730737487e-08,4.3579429498720083e-15
8202,49.287406189827024,1.5979408150119558,40489,153093,13007.104603523267,0.00019041183700196457,-5.1309190739728247e-08,4.3580843390269314e-15
8203,49.287887204768793,1.5978514264919972,40493,153109,13007.363722133734,0.00019042971470595828,-5.107723679756356e-08,4.3591098444631502e-15
8204,49.288364185295151,1.597762043013361,40497,153125,13007.620856656737,0.00019044759140168476,-5.0552474813696921e-08,4.3596227353204218e-15
8205,49.288837147129513,1.5976726645778645,40501,153141,13007.876012955938,0.00019046546708878701,-5.1129607863380907e-08,4.3612282060354229e-15
8206,49.289306105680616,1.597583291187253,40505,153157,13008.129196787568,0.00019048334176690915,-5.0705851236370466e-08,4.361499694984269e-15
8207,49.289771076038804,1.5974939228433207,40509,153173,13008.380413804602,0.0001905012154356965,-5.080335746168659e-08,4.3620627212584675e-15
8208,49.290232073003139,1.5974045595478248,40513,153189,13008.629669560713,0.00019051908809479543,-5.0773796760577436e-08,4.3624490328025032e-15
8209,49.29068911108336,1.5973152013025413,40517,153205,13008.876969513996,0.00019053695974385353,-5.0866889891004038e-08,4.3627259381300002e-15
8210,49.291142204514372,1.5972258481092072,40521,153221,13009.122319030499,0.0001905548303825194,-5.1200810643164249e-08,4.3623552114958856e-15
8211,49.291591367265674,1.5971364999695854,40525,153237,13009.365723387531,0.0001905727000104428,-5.206442875074698e-08,4.3624500527161985e-15
8212,49.292036613054606,1.5970471568854359,40529,153253,13009.607187776828,0.00019059056862727447,-5.2383596637311366e-08,4.3632509761345672e-15
8213,49.292477955350215,1.5969578188584861,40533,153269,13009.846717307522,0.0001906084362326663,-5.1433192645693867e-08,4.3648470525593516e-15
8214,49.292915407379233,1.5968684858904636,40537,153285,13010.084317008974,0.00019062630282627114,-5.1420039889032284e-08,4.3653078219390457e-15
8215,49.293348982146043,1.5967791579831077,40541,153301,13010.319991833458,0.00019064416840774298,-5.0654269212995614e-08,4.3667768310140327e-15
8216,49.293778692428099,1.5966898351381511,40545,153317,13010.553746658716,0.00019066203297673671,-5.0186756226338466e-08,4.3677013021286924e-15
8217,49.2942045507939,1.596600517357293,40549,153333,13010.78558629038,0.00019067989653290829,-4.8357484513066725e-08,4.3676977601413094e-15
8218,49.294626569595323,1.5965112046422583,40553,153349,13011.015515464273,0.00019069775907591471,-4.7857649332876803e-08,4.3673573480222836e-15
8219,49.295044760995133,1.5964218969947659,40557,153365,13011.243538848625,0.00019071562060541384,-4.6210739071932813e-08,4.3683843738164682e-15
8220,49.295459136950981,1.5963325944165145,40561,153381,13011.469661046147,0.00019073348112106462,-4.6308559087909059e-08,4.3698371337555023e-15
8221,49.295873083026052,1.5962432970413487,40565,153397,13011.695474475147,0.00019075134059609892,-4.6251438605953562e-08,4.3711242664933042e-15
8222,49.296289862860561,1.5961540049999505,40569,153413,13011.92253229569,0.00019076919900437957,-4.7191969453602009e-08,4.3721700055944866e-15
8223,49.296709370347543,1.5960647182897889,40573,153429,13012.15080047174,0.00019078705634641344,-4.7862091897248734e-08,4.372661795074332e-15
