x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1,level
1656.25,-871.0,349396.868494948,349396.868494948,0.0,0.390768514483755,0.609065093521955,0.0,232.194043089409,0.0,180.0,1771.0,1656.25,27633.9434909301,2
1656.25,-846.0,323177.298748116,323177.298748115,0.0,0.370240576658009,0.62958260274388,0.0,219.870226807731,0.0,180.0,1746.0,1656.25,27633.9434909301,2
1656.25,-821.0,299018.055549707,299018.055549707,0.0,0.350690591983738,0.649376445295115,0.0,208.406236925991,0.0,180.0,1721.0,1656.25,27633.9434909301,2
1656.25,-796.0,276551.604738381,276551.604738381,0.0,0.331820314883315,0.668444705944824,0.0,197.623218077565,0.0,180.0,1696.0,1656.25,27633.9434909301,2
1656.25,-771.0,255308.176029542,255308.176029542,0.0,0.313165790466448,0.686792227402249,0.0,187.267718053161,0.0,180.0,1671.0,1656.25,27633.9434909301,2
1656.25,-746.0,235854.914205021,235854.914205021,0.0,0.295534774613971,0.704318433489751,0.0,177.729444016228,0.0,180.0,1646.0,1656.25,27633.9434909301,2
1656.25,-721.0,213574.257088141,213574.257088141,0.0,0.279230474089819,0.720617609422914,0.0,167.581224548163,0.0,180.0,1621.0,1656.25,27633.9434909301,2
1656.25,-696.0,191869.043663485,191869.043663485,0.0,0.26427686113303,0.73558352840913,0.0,157.869087730933,0.0,180.0,1596.0,1656.25,27633.9434909301,2
1656.25,-671.0,173194.275340315,173194.275340315,0.0,0.250546410435701,0.749340476668327,0.0,149.384485236639,0.0,180.0,1571.0,1656.25,27633.9434909301,2
1656.25,-646.0,157066.021011182,157066.021011182,0.0,0.237926612653107,0.76199853664988,0.0,141.979850671169,0.0,180.0,1546.0,1656.25,27633.9434909301,2
1656.25,-621.0,143096.404760068,143096.404760068,0.0,0.226319171581501,0.773655388553482,0.0,135.535296795044,0.0,204.0,1521.0,1656.25,27633.9434909301,2
1656.25,-596.0,130971.480935278,130971.480935278,0.0,0.215637632831929,0.784398029742071,0.0,129.953287640806,0.0,204.0,1496.0,1656.25,27633.9434909301,2
1656.25,-571.0,120435.334460721,120435.334460721,0.0,0.205805536547266,0.794301758364038,0.0,125.154736905451,0.0,204.0,1471.0,1656.25,27633.9434909301,2
1656.25,-546.0,111265.795323471,111265.795323471,0.0,0.196731264490198,0.803425503110917,0.0,121.066183291314,0.0,204.0,1446.0,1656.25,27633.9434909301,2
1656.25,-521.0,103238.578065345,103238.578065345,0.0,0.188248005757102,0.81183781140173,0.0,117.596622319939,0.0,204.0,1421.0,1656.25,27633.9434909301,2
1656.25,-496.0,96291.5565863228,96291.5565863228,0.0,0.180445104548247,0.819582271917158,0.0,114.768758235655,0.0,204.0,1396.0,1656.25,27633.9434909301,2
1656.25,-471.0,90310.7988803348,90310.7988803348,0.0,0.17327471228363,0.826719432719927,0.0,112.558999292997,0.0,204.0,1371.0,1656.25,27633.9434909301,2
1656.25,-446.0,85205.187932161,85205.187932161,0.0,0.166691906821107,0.833269080588289,0.0,110.953269730703,0.0,204.0,1346.0,1656.25,27633.9434909301,2
1656.25,-421.0,80906.7098665436,80906.7098665436,0.0,0.160656264880989,0.839297171401151,0.0,109.95371245208,0.0,204.0,1321.0,1656.25,27633.9434909301,2
1656.25,-396.0,77368.9063806497,77368.9063806497,0.0,0.15513139006325,0.844813659651944,0.0,109.574119194553,0.0,204.0,1296.0,1656.25,27633.9434909301,2
1656.25,-371.0,74569.2698734607,74569.2698734607,0.0,0.150084510366443,0.849866255753641,0.0,109.848388149869,0.0,204.0,1271.0,1656.25,27633.9434909301,2
1656.25,-346.0,72511.749270508,72511.749270508,0.0,0.145486133259219,0.854473986298,0.0,110.830228628531,0.0,228.0,1246.0,1656.25,27633.9434909301,2
1656.25,-321.0,71233.8628762507,71233.8628762507,0.0,0.141309748882708,0.858659637858288,0.0,112.60173140202,0.0,228.0,1221.0,1656.25,27633.9434909301,2
1656.25,-296.0,70819.1971296647,70819.1971296647,0.0,0.137531573887692,0.862461608181731,0.0,115.284933592742,0.0,228.0,1196.0,1656.25,27633.9434909301,2
1656.25,-271.0,71415.9299506092,71415.9299506091,0.0,0.134130329895484,0.865876004007493,0.0,119.050946675165,0.0,228.0,1171.0,1656.25,27633.9434909301,2
1656.25,-246.0,73276.9666453013,73276.9666453013,0.0,0.131087051729575,0.868941726591827,0.0,124.154791008578,0.0,228.0,1146.0,1656.25,27633.9434909301,2
1656.25,-221.0,76823.5046002254,76823.5046002254,0.0,0.128384921478245,0.871663180432497,0.0,130.967694155935,0.0,228.0,1121.0,1656.25,27633.9434909301,2
1656.25,-196.0,82775.9950885123,82775.9950885123,0.0,0.126008853873589,0.874056082702898,0.0,140.055200215045,0.0,228.0,1096.0,1656.25,27633.9434909301,2
1656.25,-171.0,92407.0094883127,92407.0094883127,0.0,0.123912496978933,0.876144321252537,0.0,152.300125011306,0.0,228.0,1071.0,1656.25,27633.9434909301,2
1656.25,-146.0,108156.290395172,108156.290395172,0.0,0.12212205122374,0.877915176645328,0.0,169.189851208714,0.0,228.0,1046.0,1656.25,27633.9434909301,2
1656.25,-121.0,135022.412282967,135022.412282967,0.0,0.120629642630658,0.879395353202064,0.0,193.347229498214,0.0,252.0,1021.0,1656.25,27633.9434909301,2
1656.25,-96.0,184545.883237313,184545.883237313,0.0,0.119427155288259,0.880592580900689,0.0,229.848214139255,0.0,276.0,996.0,1656.25,27633.9434909301,2
1656.25,-71.0,288379.144578748,288379.144578748,0.0,0.118508073613858,0.881507622235023,0.0,289.916988871916,0.0,252.0,971.0,1656.25,27633.9434909301,2
1656.25,-46.0,560034.824898805,560034.824898805,0.0,0.117867431868601,0.882144334668213,0.0,403.335296165166,0.0,324.0,946.0,1656.25,27633.9434909301,2
1656.25,-21.0,993030.000067678,993030.000067678,0.0,0.117501775989999,0.882508020559439,0.0,535.402324302961,0.0,444.0,921.0,1656.25,27633.9434909301,2
1656.25,4.0,1054068.15927207,1054068.15927207,0.0,0.117409137199763,0.882599823599714,0.0,554.751180174957,0.0,420.0,896.0,1656.25,27633.9434909301,2
1656.25,29.0,930006.066549918,930006.066549917,0.0,0.117589017017626,0.882422353792157,0.0,515.289411690505,0.0,300.0,871.0,1656.25,27633.9434909301,2
1656.25,54.0,438658.062911385,438658.062911385,0.0,0.118042383473504,0.881970297797965,0.0,357.76042823657,0.0,324.0,846.0,1656.25,27633.9434909301,2
1656.25,79.0,245431.679130949,245431.679130949,0.0,0.118771678465752,0.881245349076178,0.0,266.944790556505,0.0,300.0,821.0,1656.25,27633.9434909301,2
1656.25,104.0,164994.347184402,164994.347184402,0.0,0.119780836367101,0.88024058330719,0.0,216.335975148369,0.0,276.0,796.0,1656.25,27633.9434909301,2
1656.25,129.0,124720.295050793,124720.295050793,0.0,0.121075314136742,0.878952029020143,0.0,184.589529492115,0.0,228.0,771.0,1656.25,27633.9434909301,2
1656.25,154.0,102223.445173213,102223.445173213,0.0,0.12266213336169,0.877381932991255,0.0,163.152269642361,0.0,228.0,746.0,1656.25,27633.9434909301,2
1656.25,179.0,88808.8529053889,88808.8529053888,0.0,0.124549934828203,0.875512364271218,0.0,147.963490144547,0.0,228.0,721.0,1656.25,27633.9434909301,2
1656.25,204.0,80546.5395650247,80546.5395650247,0.0,0.126734699467122,0.873320127016326,0.0,136.853263713032,0.0,228.0,696.0,1656.25,27633.9434909301,2
1656.25,229.0,75469.554276995,75469.554276995,0.0,0.129213427735389,0.870831938537803,0.0,128.572552076687,0.0,228.0,671.0,1656.25,27633.9434909301,2
1656.25,254.0,72522.5494365036,72522.5494365036,0.0,0.132023020283348,0.867996641494975,0.0,122.356167182704,0.0,228.0,646.0,1656.25,27633.9434909301,2
1656.25,279.0,71102.1685974252,71102.1685974251,0.0,0.135178918011643,0.864822887915729,0.0,117.714437511442,0.0,228.0,621.0,1656.25,27633.9434909301,2
1656.25,304.0,70850.6150023191,70850.6150023191,0.0,0.138698609338614,0.861288766438185,0.0,114.318133171255,0.0,228.0,596.0,1656.25,27633.9434909301,2
1656.25,329.0,71553.9246500569,71553.9246500569,0.0,0.142601780445608,0.857362350125468,0.0,111.942278441606,0.0,228.0,571.0,1656.25,27633.9434909301,2
1656.25,354.0,73087.9280391608,73087.9280391608,0.0,0.146910489099158,0.853047423019069,0.0,110.434795975599,0.0,204.0,546.0,1656.25,27633.9434909301,2
1656.25,379.0,75385.1769956109,75385.1769956109,0.0,0.151649365477827,0.848297933882648,0.0,109.686635490364,0.0,204.0,521.0,1656.25,27633.9434909301,2
1656.25,404.0,78420.1154188255,78420.1154188255,0.0,0.156845844213056,0.843101387088888,0.0,109.626480914874,0.0,204.0,496.0,1656.25,27633.9434909301,2
1656.25,429.0,82197.7135105138,82197.7135105138,0.0,0.162530432837505,0.837425953011163,0.0,110.207215908833,0.0,204.0,471.0,1656.25,27633.9434909301,2
1656.25,454.0,86748.3221816919,86748.3221816919,0.0,0.168737023086915,0.831230383616132,0.0,111.401369564412,0.0,204.0,446.0,1656.25,27633.9434909301,2
1656.25,479.0,92125.5557998014,92125.5557998014,0.0,0.175503253113253,0.824502841536804,0.0,113.200135374379,0.0,204.0,421.0,1656.25,27633.9434909301,2
1656.25,504.0,98404.4558994147,98404.4558994147,0.0,0.182870930764789,0.817170916882918,0.0,115.605382350489,0.0,204.0,396.0,1656.25,27633.9434909301,2
1656.25,529.0,105683.764835503,105683.764835503,0.0,0.190886530853223,0.809221480791971,0.0,118.635727428431,0.0,204.0,371.0,1656.25,27633.9434909301,2
1656.25,554.0,114069.310279047,114069.310279047,0.0,0.199569210195627,0.800587148844824,0.0,122.305811985847,0.0,204.0,346.0,1656.25,27633.9434909301,2
1656.25,579.0,123647.635650475,123647.635650475,0.0,0.208863684620917,0.791219432710423,0.0,126.609175404642,0.0,204.0,321.0,1656.25,27633.9434909301,2
1656.25,604.0,134667.381908301,134667.381908301,0.0,0.218959829425969,0.781055965561361,0.0,131.650892081009,0.0,204.0,296.0,1656.25,27633.9434909301,2
1656.25,629.0,147352.247039949,147352.247039949,0.0,0.229928892166945,0.770029026037422,0.0,137.49946090826,0.0,204.0,271.0,1656.25,27633.9434909301,2
1656.25,654.0,161975.296973081,161975.296973081,0.0,0.241850355592582,0.758061491892859,0.0,144.239635716179,0.0,180.0,246.0,1656.25,27633.9434909301,2
1656.25,679.0,178872.152069273,178872.152069273,0.0,0.254814240749717,0.745062818880457,0.0,151.975609420845,0.0,180.0,221.0,1656.25,27633.9434909301,2
1656.25,704.0,198458.650692802,198458.650692802,0.0,0.268923103941882,0.730932276010005,0.0,160.835487219161,0.0,180.0,196.0,1656.25,27633.9434909301,2
1656.25,729.0,221255.539486597,221255.539486597,0.0,0.284294615910878,0.715553265737322,0.0,170.977063563936,0.0,180.0,171.0,1656.25,27633.9434909301,2
1656.25,754.0,241875.980494666,241875.980494666,0.0,0.301045185393356,0.698823495815116,0.0,180.685113902544,0.0,180.0,146.0,1656.25,27633.9434909301,2
1656.25,779.0,261915.505564198,261915.505564198,0.0,0.319035649145853,0.680999444981017,0.0,190.496940588022,0.0,180.0,121.0,1656.25,27633.9434909301,2
1656.25,804.0,283652.504833516,283652.504833516,0.0,0.337893178927844,0.662421044082141,0.0,201.056489992231,0.0,180.0,96.0000000000001,1656.25,27633.9434909301,2
1656.25,829.0,306534.243547865,306534.243547865,0.0,0.356842284550457,0.643122454672923,0.0,211.983937000756,0.0,180.0,71.0000000000001,1656.25,27633.9434909301,2
1656.25,854.0,331335.878470124,331335.878470124,0.0,0.376701453276262,0.623094963593981,0.0,223.718095032077,0.0,180.0,46.0000000000001,1656.25,27633.9434909301,2
1656.25,879.0,358248.394280121,358248.394280121,0.0,0.397549714257346,0.602345345233736,0.0,236.326747195716,0.0,180.0,21.0000000000001,1656.25,27633.9434909301,2
1656.25,904.0,387434.689359013,387434.689359013,0.0,0.419419275005551,0.580870531809317,0.0,249.855639145436,0.0,180.0,-3.99999999999989,1656.25,27633.9434909301,2
1656.25,929.0,418147.729467307,418147.729467307,0.0,0.441363286326277,0.558670841137862,0.0,263.8172368582,0.0,228.0,-28.9999999999999,1656.25,27633.9434909301,2
1656.25,954.0,451079.987213642,451079.987213642,0.0,0.464014754657785,0.535761547429688,0.0,278.574559328879,0.0,228.0,-53.9999999999999,1656.25,27633.9434909301,2
1656.25,979.0,486770.790236394,486770.790236393,0.0,0.487781910790363,0.512147459947256,0.0,294.383249086676,0.0,228.0,-78.9999999999999,1656.25,27633.9434909301,2
1656.25,1004.0,525216.177982125,525216.177982125,0.0,0.512489297703365,0.487844720702973,0.0,311.18042414073,0.0,228.0,-104.0,1656.25,27633.9434909301,2
1656.25,1029.0,565375.231789139,565375.231789139,0.0,0.536981956441215,0.462873702413437,0.0,328.333387249995,0.0,228.0,-129.0,1656.25,27633.9434909301,2
1656.25,1054.0,608742.685321114,608742.685321114,0.0,0.562574463051067,0.437258960367303,0.0,346.620279211228,0.0,180.0,-154.0,1656.25,27633.9434909301,2
1656.25,1079.0,655517.085650544,655517.085650544,0.0,0.589265072620482,0.411029410768427,0.0,366.080836619093,0.0,180.0,-179.0,1656.25,27633.9434909301,2
1656.25,1104.0,704282.969222817,704282.969222817,0.0,0.615627858138327,0.384228081330294,0.0,385.898398699325,0.0,180.0,-204.0,1656.25,27633.9434909301,2
1656.25,1129.0,756735.109031669,756735.109031668,0.0,0.64303678235169,0.356900362403185,0.0,406.919988807759,0.0,180.0,-229.0,1656.25,27633.9434909301,2
1656.25,1154.0,812553.08157406,812553.081574059,0.0,0.671040749996369,0.329105852916971,0.0,428.909766185246,0.0,180.0,-254.0,1656.25,27633.9434909301,2
1656.25,1179.0,871043.907305388,871043.907305388,0.0,0.698931276612532,0.300916047882227,0.0,451.455321863981,0.0,180.0,-279.0,1656.25,27633.9434909301,2
1656.25,1204.0,933608.80088059,933608.800880589,0.0,0.727709186921138,0.272418452664856,0.0,475.210954819457,0.0,180.0,-304.0,1656.25,27633.9434909301,2
1681.25,-1196.0,940543.520849274,940543.520849274,0.0,0.733191488351242,0.266774391462979,0.0,478.613704024099,0.0,180.0,2096.0,1681.25,27633.9434909301,2
1681.25,-1171.0,879797.907485328,879797.907485327,0.0,0.705583354335585,0.294474445895367,0.0,455.675991061689,0.0,180.0,2071.0,1681.25,27633.9434909301,2
1681.25,-1146.0,821908.878854117,821908.878854117,0.0,0.677973781271981,0.321894026389061,0.0,433.365866332525,0.0,180.0,2046.0,1681.25,27633.9434909301,2
1681.25,-1121.0,767825.92469196,767825.924691959,0.0,0.651277357134179,0.348948148559981,0.0,412.225269700251,0.0,180.0,2021.0,1681.25,27633.9434909301,2
1681.25,-1096.0,715887.099410142,715887.099410142,0.0,0.624225874277572,0.375566641741094,0.0,391.448596196845,0.0,180.0,1996.0,1681.25,27633.9434909301,2
1681.25,-1071.0,667701.850824281,667701.850824281,0.0,0.598339336125417,0.401689564059452,0.0,371.933253461069,0.0,180.0,1971.0,1681.25,27633.9434909301,2
1681.25,-1046.0,622294.06613507,622294.06613507,0.0,0.572917133471551,0.427271487440951,0.0,353.22409824736,0.0,180.0,1946.0,1681.25,27633.9434909301,2
1681.25,-1021.0,579037.449632777,579037.449632777,0.0,0.547502552162236,0.452269205370859,0.0,335.030992693925,0.0,228.0,1921.0,1681.25,27633.9434909301,2
1681.25,-996.0,539051.129211739,539051.129211739,0.0,0.523284628039528,0.476653487494595,0.0,318.019446381568,0.0,228.0,1896.0,1681.25,27633.9434909301,2
1681.25,-971.0,501823.351423788,501823.351423788,0.0,0.499943888979325,0.500396218245259,0.0,301.96882308111,0.0,204.0,1871.0,1681.25,27633.9434909301,2
1681.25,-946.0,466145.288833136,466145.288833136,0.0,0.476399263613618,0.523484734741164,0.0,286.246257766767,0.0,228.0,1846.0,1681.25,27633.9434909301,2
1681.25,-921.0,433115.01068829,433115.01068829,0.0,0.453881137366142,0.545894323988367,0.0,271.520258328143,0.0,228.0,1821.0,1681.25,27633.9434909301,2
1681.25,-896.0,402609.726336457,402609.726336457,0.0,0.432423909415237,0.567618271689712,0.0,257.777150267051,0.0,180.0,1796.0,1681.25,27633.9434909301,2
1681.25,-871.0,374156.35447898,374156.35447898,0.0,0.411667078596279,0.588647703469251,0.0,244.792203951244,0.0,180.0,1771.0,1681.25,27633.9434909301,2
1681.25,-846.0,347051.32058639,347051.32058639,0.0,0.390942064199908,0.608974918861731,0.0,232.188785037213,0.0,180.0,1746.0,1681.25,27633.9434909301,2
1681.25,-821.0,322032.890447067,322032.890447067,0.0,0.37118749985377,0.62860241610728,0.0,220.448863307169,0.0,180.0,1721.0,1681.25,27633.9434909301,2
1681.25,-796.0,298957.142360367,298957.142360367,0.0,0.35237658944226,0.647526566609439,0.0,209.532800308758,0.0,180.0,1696.0,1681.25,27633.9434909301,2
1681.25,-771.0,277685.043410085,277685.043410085,0.0,0.334476916648241,0.665749367580368,0.0,199.400570333674,0.0,180.0,1671.0,1681.25,27633.9434909301,2
1681.25,-746.0,257621.526139811,257621.526139811,0.0,0.316874108908251,0.683275030652923,0.0,189.721025194236,0.0,180.0,1646.0,1681.25,27633.9434909301,2
1681.25,-721.0,239024.824049614,239024.824049614,0.0,0.299981572157212,0.699987666580896,0.0,180.686021078087,0.0,180.0,1621.0,1681.25,27633.9434909301,2
1681.25,-696.0,217160.33012207,217160.33012207,0.0,0.284401849133054,0.715515248224432,0.0,170.902813055224,0.0,180.0,1596.0,1681.25,27633.9434909301,2
1681.25,-671.0,196531.955521749,196531.955521749,0.0,0.270080323245747,0.729804353524887,0.0,161.763423374405,0.0,180.0,1571.0,1681.25,27633.9434909301,2
1681.25,-646.0,178670.565766741,178670.565766741,0.0,0.25690142203256,0.742967821827884,0.0,153.765572801428,0.0,180.0,1546.0,1681.25,27633.9434909301,2
1681.25,-621.0,163159.530450367,163159.530450367,0.0,0.244765548168492,0.755105414791693,0.0,146.783701869074,0.0,204.0,1521.0,1681.25,27633.9434909301,2
1681.25,-596.0,149661.055530345,149661.055530345,0.0,0.23358502387562,0.766301605937306,0.0,140.715273626248,0.0,204.0,1496.0,1681.25,27633.9434909301,2
1681.25,-571.0,137899.299465569,137899.299465569,0.0,0.223282241224896,0.776630521476713,0.0,135.476966699426,0.0,204.0,1471.0,1681.25,27633.9434909301,2
1681.25,-546.0,127648.064059894,127648.064059894,0.0,0.213788194842715,0.786160745671549,0.0,131.002084142714,0.0,204.0,1446.0,1681.25,27633.9434909301,2
1681.25,-521.0,118721.631802941,118721.631802941,0.0,0.205041300708839,0.794951292367854,0.0,127.238326435361,0.0,204.0,1421.0,1681.25,27633.9434909301,2
1681.25,-496.0,110968.138087571,110968.138087571,0.0,0.196986433065649,0.803061085267753,0.0,124.147054837101,0.0,204.0,1396.0,1681.25,27633.9434909301,2
1681.25,-471.0,104264.554114157,104264.554114157,0.0,0.189574130412478,0.810528553913806,0.0,121.701622879942,0.0,204.0,1371.0,1681.25,27633.9434909301,2
1681.25,-446.0,98504.2362246324,98504.2362246324,0.0,0.182740612496938,0.817404786931956,0.0,119.881504008425,0.0,204.0,1346.0,1681.25,27633.9434909301,2
1681.25,-421.0,93575.032125008,93575.032125008,0.0,0.176362311127557,0.823723029217789,0.0,118.654515320693,0.0,204.0,1321.0,1681.25,27633.9434909301,2
1681.25,-396.0,89483.9443898513,89483.9443898513,0.0,0.17051809834468,0.829525226046049,0.0,118.082202563501,0.0,204.0,1296.0,1681.25,27633.9434909301,2
1681.25,-371.0,86204.1868575974,86204.1868575974,0.0,0.165174921835813,0.834829113924941,0.0,118.196192111479,0.0,204.0,1271.0,1681.25,27633.9434909301,2
1681.25,-346.0,83737.9025256222,83737.9025256222,0.0,0.160302600408939,0.839682343493989,0.0,119.052616837432,0.0,204.0,1246.0,1681.25,27633.9434909301,2
1681.25,-321.0,82121.9740275989,82121.9740275989,0.0,0.15587398962846,0.844092267505712,0.0,120.733253135788,0.0,228.0,1221.0,1681.25,27633.9434909301,2
1681.25,-296.0,81441.9924218691,81441.9924218691,0.0,0.151864723471107,0.848091215780092,0.0,123.361214952264,0.0,228.0,1196.0,1681.25,27633.9434909301,2
1681.25,-271.0,81852.9777948196,81852.9777948196,0.0,0.148252990880252,0.85170200764118,0.0,127.113507872694,0.0,228.0,1171.0,1681.25,27633.9434909301,2
1681.25,-246.0,83617.330101427,83617.330101427,0.0,0.145019342333878,0.854926153016611,0.0,132.245162632108,0.0,228.0,1146.0,1681.25,27633.9434909301,2
1681.25,-221.0,87178.0314194039,87178.0314194039,0.0,0.142146522459094,0.857811459618356,0.0,139.139515216641,0.0,228.0,1121.0,1681.25,27633.9434909301,2
