time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1453,13492,50384,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.7872597535623328e-07,7.5316762175511218e-16,31.75621114096273,34.884579478029863,1.5904059804283002,2.5499995603391095
1454,13496,50400,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.7942192243397785e-07,7.5464156496245307e-16,31.761270421233831,34.889822680972017,1.5901548034663355,2.5499995558603281
1455,13500,50416,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8012923641913773e-07,7.5563468214178729e-16,31.766331659820811,34.89505216995849,1.5899037615090827,2.549999551342061
1456,13504,50432,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.808287140061006e-07,7.5625797514105519e-16,31.771394853193399,34.900268429266703,1.5896528541784334,2.5499995467839387
1457,13508,50448,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8152954395572977e-07,7.5724329366157427e-16,31.776459997702293,34.905471898015733,1.5894020811212171,2.5499995421857582
1458,13512,50464,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8223022391422831e-07,7.5758933970775215e-16,31.781527089580624,34.910662976878243,1.5891514420054493,2.5499995375471411
1459,13516,50480,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.829228404339213e-07,7.5836006607067905e-16,31.786596124945905,34.915842033468181,1.5889009365173106,2.5499995328678011
1460,13520,50496,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8361955933871258e-07,7.6016074892870083e-16,31.791667099801632,34.921009406725631,1.5886505643586963,2.5499995281474694
1461,13524,50512,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8431781345990232e-07,7.6206905873776373e-16,31.796740010038768,34.926165410523254,1.5884003252452448,2.5499995233858246
1462,13528,50528,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8501765608819568e-07,7.6291802811483202e-16,31.801814851437879,34.931310336667131,1.5881502189046082,2.5499995185824371
1463,13532,50544,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8571328786260125e-07,7.635326224827783e-16,31.806891619670445,34.936444457413849,1.5879002450749606,2.5499995137372617
1464,13536,50560,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.864226287819372e-07,7.6436335831760408e-16,31.811970310301209,34.941568027602166,1.5876504035040604,2.5499995088498495
1465,13540,50576,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8712088223699312e-07,7.6588205778634838e-16,31.817050918789466,34.946681286470742,1.5874006939479828,2.5499995039199321
1466,13544,50592,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8782498101627369e-07,7.6682839955640396e-16,31.822133440491413,34.951784459219155,1.5871511161704148,2.5499994989471202
1467,13548,50608,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8853169525895567e-07,7.6719905505298591e-16,31.827217870661524,34.956877758357898,1.5869016699418341,2.5499994939312307
1468,13552,50624,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8923264755516215e-07,7.6847093292593112e-16,31.832304204454775,34.961961384881235,1.5866523550389333,2.5499994888718902
1469,13556,50640,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8993490924840387e-07,7.6887119487099757e-16,31.8373924369284,34.967035529293206,1.586403171243981,2.5499994837687199
1470,13560,50656,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9063469980723739e-07,7.7080835425828448e-16,31.842482563043749,34.972100372509622,1.5861541183443599,2.5499994786215177
1471,13564,50672,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9133892248740751e-07,7.7079680268103017e-16,31.847574577668109,34.977156086652968,1.5859051961321409,2.5499994734298772
1472,13568,50688,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9204114887555705e-07,7.7104946086323143e-16,31.852668475576674,34.982202835758294,1.5856564044036283,2.5499994681935361
1473,13572,50704,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9274112184403351e-07,7.7256180262178765e-16,31.857764251454373,34.987240776400711,1.5854077429591644,2.5499994629122003
1474,13576,50720,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9344554580763799e-07,7.7395766411520659e-16,31.862861899897428,34.992270058257397,1.5851592116027402,2.5499994575853511
1475,13580,50736,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9414512786658748e-07,7.7510968186303164e-16,31.867961415415227,34.997290824609962,1.5849108101416791,2.5499994522128957
1476,13584,50752,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9484932079278054e-07,7.7644892532506317e-16,31.87306279243202,35.002303212797742,1.5846625383864061,2.5499994467944718
1477,13588,50768,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9555822261891024e-07,7.7809405852325559e-16,31.878166025288262,35.007307354626093,1.5844143961502866,2.5499994413296752
1478,13592,50784,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9625433345455094e-07,7.79273565137197e-16,31.883271108242234,35.012303376736838,1.5841663832494113,2.5499994358181954
1479,13596,50800,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9695961939531174e-07,7.8060172768774277e-16,31.888378035471561,35.017291400943563,1.5839184995024211,2.5499994302597666
1480,13600,50816,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9766181314290435e-07,7.8156119846848079e-16,31.893486801074086,35.022271544538008,1.5836707447303129,2.5499994246538726
1481,13604,50832,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9836665677081215e-07,7.8324551107638678e-16,31.898597399069196,35.027243920568424,1.5834231187563264,2.5499994190003252
1482,13608,50848,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.990671930664513e-07,7.8518706692862941e-16,31.903709823398476,35.032208638094424,1.5831756214057719,2.549999413298822
1483,13612,50864,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.9976877086230985e-07,7.8557142880796136e-16,31.908824067926616,35.037165802422422,1.5829282525058974,2.5499994075489951
1484,13616,50880,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0046126769996079e-07,7.86535526837046e-16,31.913940126442142,35.042115515318635,1.5826810118859174,2.549999401750513
1485,13620,50896,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.011622529697911e-07,7.8772300829927304e-16,31.919057992657372,35.047057875208132,1.58243389937668,2.5499993959029164
1486,13624,50912,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0186866745225644e-07,7.8870892983445867e-16,31.924177660208798,35.051992977357187,1.5821869148107617,2.549999390005957
1487,13628,50928,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0257323963063471e-07,7.9062495227555301e-16,31.929299122657039,35.056920914041228,1.5819400580222638,2.5499993840593431
1488,13632,50944,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0327483918686454e-07,7.9225839327578699e-16,31.934422373486424,35.061841774701982,1.5816933288468318,2.5499993780626076
1489,13636,50960,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.039731394933321e-07,7.941682590115821e-16,31.939547406104726,35.06675564609165,1.5814467271215016,2.5499993720154617
1490,13640,50976,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0468051875960584e-07,7.9573496473435652e-16,31.944674213842241,35.071662612407408,1.5812002526845894,2.5499993659176008
1491,13644,50992,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0538856449276125e-07,7.9647248062287003e-16,31.949802789950997,35.076562755416724,1.5809539053758581,2.5499993597685382
1492,13648,51008,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0609986506675796e-07,7.9726177140028445e-16,31.954933127603546,35.081456154574077,1.5807076850361499,2.5499993535679581
1493,13652,51024,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0680647483745333e-07,7.9781859630143065e-16,31.960065219891909,35.086342887129035,1.5804615915076263,2.5499993473156053
1494,13656,51040,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0751456997553334e-07,7.9952419805676191e-16,31.965199059825625,35.091223028228974,1.5802156246333581,2.549999341011052
1495,13660,51056,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0822450475316515e-07,8.0024515544377333e-16,31.97033464033067,35.096096651013241,1.579969784257643,2.5499993346538412
1496,13664,51072,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0893329400268016e-07,8.0211400460171438e-16,31.975471954246999,35.100963826702809,1.5797240702258373,2.5499993282437874
1497,13668,51088,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0963297398330042e-07,8.0328477536120663e-16,31.980610994326916,35.105824624683592,1.5794784823840982,2.5499993217803452
1498,13672,51104,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1034740938302946e-07,8.0493181603789159e-16,31.985751753232837,35.110679112585025,1.5792330205797056,2.5499993152632685
1499,13676,51120,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1105290537798652e-07,8.0436445202856085e-16,31.990894223535083,35.115527356353709,1.5789876846608109,2.5499993086921866
1500,13680,51136,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1175815890023501e-07,8.0606087456063462e-16,31.996038397709388,35.120369420322994,1.5787424744763752,2.5499993020666727
1501,13684,51152,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1246659321144904e-07,8.078127818866566e-16,32.001184268134686,35.125331964742493,1.5784973761119141,2.5499992953863502
1502,13688,51168,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1317142684734961e-07,8.0916638520412205e-16,32.006331827090158,35.130377208095517,1.578252393449628,2.5499992886509246
1503,13692,51184,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1388092841595722e-07,8.1118231534678116e-16,32.01148106675334,35.135476054513035,1.578007529492218,2.5499992818599635
1504,13696,51200,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1458804267199497e-07,8.1212740393820872e-16,32.016631979196752,35.140616988817314,1.5777627853434073,2.5499992750131391
1505,13700,51216,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1529265315306759e-07,8.1215971278575443e-16,32.02178455638574,35.145793275010384,1.5775181615909142,2.5499992681099872
1506,13704,51232,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1600387301385041e-07,8.1380789249014288e-16,32.026938790175748,35.151000353928431,1.5772736585878084,2.5499992611502322
1507,13708,51248,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1670526951028905e-07,8.1488026349832704e-16,32.032094672309668,35.156234879399001,1.577029276556547,2.5499992541333851
1508,13712,51264,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1740607403581095e-07,8.1599148883424403e-16,32.037252194415252,35.161494263907933,1.5767850156382588,2.5499992470590351
1509,13716,51280,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1811995365789386e-07,8.1670559385706106e-16,32.042411348002432,35.166776431958304,1.5765408759192157,2.5499992399268754
1510,13720,51296,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1882483769791975e-07,8.1755817305032253e-16,32.047572124461141,35.172079672893126,1.5762968574465996,2.5499992327364382
1511,13724,51312,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1953086893139699e-07,8.1870810878454579e-16,32.052734515058589,35.177402546850537,1.5760529602389726,2.5499992254874746
1512,13728,51328,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2023628787687614e-07,8.1975708629782633e-16,32.05789851093693,35.182743821464861,1.5758091842927482,2.5499992181793969
1513,13732,51344,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2094055874072553e-07,8.218464866224924e-16,32.063064103111323,35.188102427481276,1.5755655295874358,2.5499992108120106
1514,13736,51360,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2165468727481056e-07,8.2414888512771026e-16,32.068231282467352,35.193477426585794,1.5753219960886404,2.5499992033846994
1515,13740,51376,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2235454133840108e-07,8.2472176064146244e-16,32.073400039759527,35.198867987439975,1.5750785837507761,2.5499991958971804
1516,13744,51392,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2306556324641861e-07,8.2533568003002888e-16,32.078570365608869,35.204273367415418,1.5748352925193163,2.5499991883490991
1517,13748,51408,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2377126407752371e-07,8.2614010490393058e-16,32.083742250501452,35.209692898392312,1.5745921223320469,2.5499991807399978
1518,13752,51424,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2447557513144659e-07,8.2762276990365023e-16,32.088915684786706,35.215125975533752,1.5743490731201415,2.5499991730695055
1519,13756,51440,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2517939291327963e-07,8.2802089110529139e-16,32.094090658675839,35.22057204827621,1.5741061448094735,2.5499991653372112
1520,13760,51456,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2588508130988686e-07,8.2989458175135771e-16,32.099267162240494,35.226030613006941,1.5738633373211715,2.5499991575425267
1521,13764,51472,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2658726473240535e-07,8.3139821329806374e-16,32.104445185411727,35.231501207041852,1.5736206505723664,2.5499991496851955
1522,13768,51488,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2729323712406228e-07,8.3224464653937394e-16,32.10962471797901,35.236983403622325,1.5733780844766851,2.5499991417647996
1523,13772,51504,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2799703991788448e-07,8.3381998968210465e-16,32.114805749589031,35.242476807719932,1.5731356389446784,2.5499991337808954
1524,13776,51520,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2871120320195019e-07,8.3471973636825511e-16,32.119988269745164,35.247981052488647,1.5728933138841985,2.5499991257330619
1525,13780,51536,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2941827105066551e-07,8.3522177627025131e-16,32.125172267807031,35.25349579624222,1.5726511092007527,2.5499991176209349
1526,13784,51552,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.3013072370309488e-07,8.3587648724354519e-16,32.130357732989836,35.259020719861752,1.5724090247977449,2.5499991094440193
1527,13788,51568,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.3084163836356823e-07,8.3632561653765943e-16,32.135544654364651,35.264555524555895,1.5721670605767737,2.5499991012017955
1528,13792,51584,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.315439970903023e-07,8.3760811210094738e-16,32.140733020857752,35.270099929917308,1.5719252164377484,2.549999092894077
1529,13796,51600,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.3224759349366423e-07,8.3797074229122634e-16,32.145922821251197,35.275653672225047,1.5716834922790806,2.5499990845201639
1530,13800,51616,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.3295352680547069e-07,8.3815481810166021e-16,32.151114044183004,35.281216502955317,1.5714418879980094,2.5499990760797928
1531,13804,51632,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.336663600423529e-07,8.3928942948785531e-16,32.156306678147601,35.286788187468467,1.5712004034905094,2.5499990675725446
1532,13808,51648,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.3436995766696015e-07,8.4171484629377206e-16,32.161500711496558,35.292368503847023,1.5709590386514207,2.5499990589978583
1533,13812,51664,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.3507910451931139e-07,8.4195555171612193e-16,32.166696132439881,35.297957241862463,1.5707177933747158,2.5499990503554169
1534,13816,51680,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.3578923491824014e-07,8.4335002933637607e-16,32.171892929046365,35.303554202054549,1.5704766675535367,2.5499990416446545
