time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
8802,49.505389851785949,1.5452252113236993,21445,82774,13124.177160869647,0.00020095495773478399,-1.2066076276677345e-08,-4.7308307568925107e-16
8803,49.505696621319458,1.5451388588016246,21447,82782,13124.338402892605,0.00020097222823919835,-1.2274624538670247e-08,-4.7317006696555082e-16
8804,49.506004612476168,1.5450525107798967,21449,82790,13124.500234824443,0.00020098949784354405,-1.2825074613080483e-08,-4.7373687593669053e-16
8805,49.506313821516294,1.5449661672580817,21451,82798,13124.662655229353,0.00020100676654790709,-1.2589941519529207e-08,-4.7372920300932849e-16
8806,49.506624244747577,1.5448798282357463,21453,82806,13124.825662688943,0.00020102403435237411,-1.2696072984256917e-08,-4.7363090748277759e-16
8807,49.506935878530889,1.5447934937124561,21455,82814,13124.989255801753,0.00020104130125703237,-1.2411757982159893e-08,-4.7358360764099058e-16
8808,49.50724871927288,1.5447071636877647,21457,82822,13125.153433182757,0.00020105856726196974,-1.2568634146996176e-08,-4.741466545947044e-16
8809,49.507562763429767,1.5446208381612418,21459,82830,13125.318193462912,0.00020107583236727466,-1.3051624697328472e-08,-4.7464554872883106e-16
8810,49.507878007504836,1.5445345171324338,21461,82838,13125.483535288717,0.00020109309657303609,-1.2864413700623538e-08,-4.7470832511987893e-16
8811,49.508194448042865,1.5444482006008946,21463,82846,13125.649457321799,0.00020111035987934361,-1.2619277136797906e-08,-4.7442053409552071e-16
8812,49.508512081632134,1.5443618885661747,21465,82854,13125.815958238511,0.00020112762228628722,-1.297097082485889e-08,-4.7419499833842445e-16
8813,49.508830904905999,1.5442755810278248,21467,82862,13125.983036729551,0.00020114488379395742,-1.305659136329586e-08,-4.7469089973309489e-16
8814,49.509150914536789,1.544189277985387,21469,82870,13126.150691499601,0.00020116214440244517,-1.3118409982963557e-08,-4.752154894057699e-16
8815,49.509472107237812,1.5441029794383994,21471,82878,13126.318921266973,0.0002011794041118419,-1.2996213507802794e-08,-4.7566386265680427e-16
8816,49.509794479759357,1.5440166853864103,21473,82886,13126.487724763281,0.0002011966629222394,-1.3365556300263941e-08,-4.758473627495318e-16
8817,49.510118028891995,1.5439303958289585,21475,82894,13126.657100733117,0.00020121392083372999,-1.3998998598878225e-08,-4.7603521050355892e-16
8818,49.510442751465433,1.5438441107655769,21477,82902,13126.827047933744,0.00020123117784640623,-1.3550452690129349e-08,-4.7618060403982737e-16
8819,49.51076864434026,1.5437578301958013,21479,82910,13126.997565134803,0.00020124843396036117,-1.3172509402352277e-08,-4.7605425550998234e-16
8820,49.511095704413876,1.543671554119163,21481,82918,13127.16865111802,0.00020126568917568818,-1.3563545578014329e-08,-4.7630922069891201e-16
8821,49.511422736348578,1.5435852830462666,21483,82926,13127.339751097863,0.00020128294339026844,-1.315461305128453e-08,-4.763699423733183e-16
8822,49.511748586236877,1.5434990174846703,21485,82934,13127.510323491208,0.00020130019650258657,-1.3113138477509183e-08,-4.7667770980946968e-16
8823,49.512073293291706,1.5434127574311347,21487,82942,13127.680380778704,0.00020131744851329357,-1.3490976682676974e-08,-4.76784783376681e-16
8824,49.512396884790093,1.5433265028834078,21489,82950,13127.849931735391,0.00020133469942283804,-1.3280053972823518e-08,-4.7726186641241586e-16
8825,49.51271938257787,1.5432402538397085,21491,82958,13128.018983445951,0.00020135194923157697,-1.3509921611635905e-08,-4.7706445975923008e-16
8826,49.513040805145735,1.5431540102985477,21493,82966,13128.187541945425,0.00020136919793981069,-1.3705738724160826e-08,-4.7685468013844173e-16
8827,49.513361168634326,1.5430677722585966,21495,82974,13128.355612534024,0.00020138644554780011,-1.4502256242769478e-08,-4.7733099224184569e-16
8828,49.513680487432858,1.5429815397187181,21497,82982,13128.523199960769,0.00020140369205577668,-1.4879594209197949e-08,-4.7704163619176851e-16
8829,49.513998774550203,1.5428953126778564,21499,82990,13128.690308541913,0.00020142093746394884,-1.5550716020100291e-08,-4.773706224649931e-16
8830,49.514316041886367,1.5428090911350654,21501,82998,13128.85694224267,0.00020143818177250646,-1.547693485836456e-08,-4.7700796663211516e-16
8831,49.514632300414235,1.5427228750894761,21503,83006,13129.023104736449,0.00020145542498162402,-1.472559651959761e-08,-4.7697727988575066e-16
8832,49.514947560321602,1.5426366645402925,21505,83014,13129.188799449388,0.00020147266709146297,-1.5222545709729489e-08,-4.7677887068966247e-16
8833,49.515261831132982,1.5425504594867314,21507,83022,13129.354029594835,0.00020148990810217368,-1.5038233435952913e-08,-4.7722516771735933e-16
8834,49.515575121782383,1.5424642599281089,21509,83030,13129.518798200717,0.00020150714801389687,-1.5280582493441679e-08,-4.7737512894497029e-16
8835,49.515887440694669,1.542378065863774,21511,83038,13129.683108131652,0.0002015243868267647,-1.504240143523196e-08,-4.775171790172028e-16
8836,49.516198795835415,1.5422918772930856,21513,83046,13129.846962107125,0.00020154162454090192,-1.4905348566178327e-08,-4.7724730472491247e-16
8837,49.516509194764915,1.542205694215468,21515,83054,13130.01036271665,0.00020155886115642648,-1.446787818681196e-08,-4.7757156448811694e-16
8838,49.516818644675048,1.5421195166303465,21517,83062,13130.173312432564,0.00020157609667345038,-1.4412652945765119e-08,-4.7728453116119981e-16
8839,49.517127152426674,1.5420333445372036,21519,83070,13130.335813620924,0.00020159333109208015,-1.4191692654034876e-08,-4.7748771980686734e-16
8840,49.517434724577171,1.5419471779355132,21521,83078,13130.497868550905,0.00020161056441241737,-1.4253250329658423e-08,-4.7716400763722838e-16
8841,49.517741367407837,1.5418610168248081,21523,83086,13130.659479402941,0.00020162779663455911,-1.4474024686787617e-08,-4.7727833723277301e-16
8842,49.518047086947767,1.5417748612046061,21525,83094,13130.820648275843,0.00020164502775859832,-1.3955356897514386e-08,-4.7730304842639242e-16
8843,49.518351888987667,1.5416887110744788,21527,83102,13130.981377193068,0.00020166225778462407,-1.3750212010325684e-08,-4.7767498191702077e-16
8844,49.518655779103646,1.5416025664339923,21529,83110,13131.141668108265,0.00020167948671272198,-1.3625294211998112e-08,-4.7779495784742668e-16
8845,49.518958762669811,1.541516427282724,21531,83118,13131.301522910217,0.00020169671454297439,-1.4046629317691755e-08,-4.7787313965020274e-16
8846,49.519260844875042,1.5414302936202908,21533,83126,13131.460943427244,0.00020171394127546058,-1.4301608938442472e-08,-4.7837589340906757e-16
8847,49.519562030731628,1.5413441654463027,21535,83134,13131.619931431187,0.00020173116691025702,-1.4467470957006528e-08,-4.7882230624205019e-16
8848,49.519862325087971,1.5412580427604017,21537,83142,13131.77848864097,0.00020174839144743755,-1.4729928249017215e-08,-4.7918169802023101e-16
8849,49.520161732641249,1.5411719255622205,21539,83150,13131.936616725843,0.00020176561488707357,-1.4339815085022261e-08,-4.789795516221353e-16
8850,49.520460257942119,1.541085813851423,21541,83158,13132.094317308345,0.00020178283722923412,-1.3886009800005555e-08,-4.7881208063531781e-16
8851,49.520757905404281,1.5409997076276563,21543,83166,13132.251591966971,0.00020180005847398604,-1.4324312582962422e-08,-4.7922909712369152e-16
8852,49.521054679319931,1.5409136068906222,21545,83174,13132.40844223863,0.00020181727862139418,-1.3674011048118844e-08,-4.7932358100197978e-16
8853,49.521350583853,1.5408275116399812,21547,83182,13132.564869620906,0.00020183449767152142,-1.3172925264141726e-08,-4.791227018445825e-16
8854,49.52164562305682,1.5407414218754443,21549,83190,13132.720875574127,0.00020185171562442882,-1.2552255914892301e-08,-4.7925911385375984e-16
8855,49.521939800874591,1.5406553375967105,21551,83198,13132.876461523265,0.00020186893248017569,-1.2277685590082592e-08,-4.7915314705420813e-16
8856,49.522233121148055,1.5405692588034903,21553,83206,13133.031628859717,0.00020188614823881976,-1.2153943351404644e-08,-4.798281131991616e-16
8857,49.522525587620379,1.5404831854955021,21555,83214,13133.186378942928,0.00020190336290041715,-1.2241073460088197e-08,-4.8019389412039377e-16
8858,49.522817203943553,1.5403971176724742,21557,83222,13133.34071310191,0.00020192057646502249,-1.1741322649909252e-08,-4.803000660607374e-16
8859,49.523107973675934,1.5403110553341393,21559,83230,13133.494632636655,0.00020193778893268908,-1.2023489870053987e-08,-4.8038748085351078e-16
8860,49.523397900297304,1.5402249984802423,21561,83238,13133.648138819448,0.00020195500030346878,-1.2023274667198452e-08,-4.8020150252766803e-16
8861,49.523686987204194,1.5401389471105222,21563,83246,13133.801232896085,0.00020197221057741225,-1.1458702097947986e-08,-4.8029225251267123e-16
8862,49.52397523771387,1.5400529012247357,21565,83254,13133.95391608703,0.00020198941975456888,-1.1379528513592712e-08,-4.807946075704808e-16
8863,49.524262655072611,1.539966860822644,21567,83262,13134.10618958849,0.00020200662783498692,-1.1170111668616494e-08,-4.811712162859313e-16
8864,49.524549242452984,1.5398808259040175,21569,83270,13134.258054573409,0.00020202383481871355,-1.1852580638842108e-08,-4.811938909608826e-16
8865,49.524835002964842,1.5397947964686098,21571,83278,13134.409512192422,0.00020204104070579483,-1.183187978114743e-08,-4.8092136803627088e-16
8866,49.525119939648874,1.5397087725161978,21573,83286,13134.560563574732,0.00020205824549627578,-1.1529528151303497e-08,-4.8138899805196548e-16
8867,49.52540405548374,1.5396227540465803,21575,83294,13134.711209828962,0.00020207544919020052,-1.149651736275638e-08,-4.8158091388024514e-16
8868,49.525687353389614,1.5395367410595158,21577,83302,13134.861452043935,0.00020209265178761218,-1.1113282918577399e-08,-4.8205359631512121e-16
8869,49.525969836226331,1.53945073355481,21579,83310,13135.011291289416,0.00020210985328855297,-1.1344065519939955e-08,-4.8206589649082988e-16
8870,49.52625150680084,1.5393647315322472,21581,83318,13135.160728616818,0.00020212705369306429,-1.1895092049900151e-08,-4.8257798250136553e-16
8871,49.52653236786648,1.5392787349916413,21583,83326,13135.309765059867,0.00020214425300118665,-1.2157636105840213e-08,-4.8259471305643503e-16
8872,49.526812422124529,1.5391927439327711,21585,83334,13135.458401635231,0.00020216145121295981,-1.2560673265042526e-08,-4.832080343934186e-16
8873,49.527091672225659,1.539106758355457,21587,83342,13135.606639343121,0.00020217864832842273,-1.2953218622373102e-08,-4.8316149390343391e-16
8874,49.527370120775181,1.5390207782595,21589,83350,13135.754479167847,0.00020219584434761365,-1.2959970388186209e-08,-4.8366050715156878e-16
8875,49.527647770329907,1.5389348036447199,21591,83358,13135.901922078363,0.00020221303927057006,-1.2715977187542487e-08,-4.8334424126180403e-16
8876,49.527924623400729,1.5388488345109235,21593,83366,13136.048969028781,0.00020223023309732879,-1.2994965381200723e-08,-4.8373550761770896e-16
8877,49.528200682459271,1.5387628708579364,21595,83374,13136.195620958852,0.00020224742582792597,-1.3177127555434447e-08,-4.8390453204971682e-16
8878,49.528475949931583,1.5386769126855795,21597,83382,13136.341878794423,0.00020226461746239717,-1.3674130688527535e-08,-4.8404432888196073e-16
8879,49.528750428207879,1.5385909599936758,21599,83390,13136.487743447891,0.00020228180800077724,-1.3652321633965252e-08,-4.8417481331486852e-16
8880,49.529024119635665,1.5385050127820594,21601,83398,13136.633215818618,0.00020229899744310048,-1.3184212526932819e-08,-4.8476794151873845e-16
8881,49.529295531928504,1.5384190707456362,21603,83406,13136.777603806166,0.00020231618585038434,-1.3172794840691908e-08,-4.8461542926611837e-16
8882,49.529563224703097,1.5383331335824262,21605,83414,13136.920231828011,0.00020233337328302769,-1.3806543380449748e-08,-4.8449202053617036e-16
8883,49.529827253155389,1.5382472012959432,21607,83422,13137.061117869822,0.00020235055974032306,-1.3934314035616973e-08,-4.8485019966757317e-16
8884,49.53008765742635,1.5381612738891159,21609,83430,13137.200275248008,0.00020236774522168862,-1.3970106335296622e-08,-4.8489100614155164e-16
8885,49.530344470778097,1.538075351364554,21611,83438,13137.337715135882,0.00020238492972660094,-1.3917869995043313e-08,-4.8515514972655819e-16
8886,49.530597722186272,1.5379894337246922,21613,83446,13137.473447367203,0.00020240211325457349,-1.3871720383133573e-08,-4.8564653471508409e-16
8887,49.530847437613744,1.5379035209718306,21615,83454,13137.607480831279,0.00020241929580514594,-1.3818041252548612e-08,-4.8544583091997668e-16
8888,49.531093640751187,1.5378176131081633,21617,83462,13137.739823703656,0.00020243647737787793,-1.4530421046591984e-08,-4.8585241169774242e-16
8889,49.531336353501239,1.5377317101358301,21619,83470,13137.870483595085,0.00020245365797234499,-1.5181596326955942e-08,-4.8620877268615884e-16
8890,49.531575596303767,1.5376458120568841,21621,83478,13137.999467654456,0.00020247083758813574,-1.5213365497583469e-08,-4.8607534349027036e-16
8891,49.531811388374862,1.5375599188733138,21623,83486,13138.126782643509,0.00020248801622484988,-1.5362985147586288e-08,-4.8621052134597378e-16
8892,49.53204374789005,1.5374740305870687,21625,83494,13138.252434993146,0.00020250519388209653,-1.5245621709174111e-08,-4.8662490243691589e-16
8893,49.532272692121289,1.5373881472000877,21627,83502,13138.376430847122,0.00020252237055949315,-1.5431894532728767e-08,-4.870805399880897e-16
8894,49.532498237551827,1.5373022687142293,21629,83510,13138.498776096762,0.00020253954625666447,-1.5295628437099323e-08,-4.8721761208739586e-16
8895,49.532720399960233,1.5372163951313429,21631,83518,13138.619476409118,0.00020255672097324178,-1.536330112399799e-08,-4.8690199636159258e-16
8896,49.532939194501175,1.5371305264532398,21633,83526,13138.738537250179,0.0002025738947088622,-1.4601952979746551e-08,-4.8699663078675232e-16
8897,49.533154635759495,1.5370446626817094,21635,83534,13138.855963904272,0.00020259106746316828,-1.3793474237459707e-08,-4.8704259390466944e-16
8898,49.533366737805643,1.536958803818506,21637,83542,13138.971761490473,0.00020260823923580742,-1.4094687840131142e-08,-4.8765390188404206e-16
8899,49.533575514244774,1.5368729498653895,21639,83550,13139.08593497666,0.00020262541002643146,-1.425762461531434e-08,-4.8786653693230494e-16
8900,49.533780978250185,1.5367871008240588,21641,83558,13139.198489191649,0.00020264257983469648,-1.4062387233497302e-08,-4.8831676637663387e-16
8901,49.533983142596504,1.5367012566962317,21643,83566,13139.309428835748,0.00020265974866026236,-1.3664792706750822e-08,-4.8879112467943098e-16
8902,49.534182019688714,1.5366154174835773,21645,83574,13139.418758490036,0.0002026769165027926,-1.4038212369997376e-08,-4.8886946530088466e-16
8903,49.534377621593727,1.5365295831877719,21647,83582,13139.526482624538,0.00020269408336195404,-1.4247462091713919e-08,-4.8888717854652187e-16
8904,49.534569960058171,1.5364437538104592,21649,83590,13139.63260560551,0.00020271124923741668,-1.3773466374038106e-08,-4.8910254163644495e-16
8905,49.534759046527505,1.5363579293532756,21651,83598,13139.737131701928,0.00020272841412885355,-1.2929300893464573e-08,-4.8934108729021544e-16
8906,49.534944892166394,1.5362721098178378,21653,83606,13139.840065091339,0.0002027455780359404,-1.2969215319395671e-08,-4.8931289035749473e-16
8907,49.53512750788019,1.5361862952057601,21655,83614,13139.94140986512,0.00020276274095835573,-1.2559621904654888e-08,-4.8980040910383756e-16
8908,49.535306904320137,1.5361004855186295,21657,83622,13140.041170033246,0.00020277990289578051,-1.2859446687711456e-08,-4.8971731881130661e-16
8909,49.535483091907075,1.5360146807580466,21659,83630,13140.139349528636,0.00020279706384789814,-1.2836122893426632e-08,-4.9008802476590592e-16
8910,49.535656080835608,1.5359288809255651,21661,83638,13140.235952211107,0.00020281422381439429,-1.2919584103591857e-08,-4.9025834125403059e-16
8911,49.53582588109073,1.535843086022753,21663,83646,13140.330981871015,0.00020283138279495686,-1.3214285006161857e-08,-4.9016489466023048e-16
8912,49.535992502458257,1.5357572960511516,21665,83654,13140.424442232568,0.00020284854078927582,-1.2322650351163771e-08,-4.9004724972479073e-16
8913,49.536155954526997,1.5356715110123198,21667,83662,13140.51633695692,0.00020286569779704315,-1.200215440193954e-08,-4.9004545970594517e-16
8914,49.536316246707408,1.5355857309077732,21669,83670,13140.606669644993,0.00020288285381795277,-1.1755896325508901e-08,-4.90039689293992e-16
