time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T0_0,T0_1,T0_2,T0_3,T0_4,T0_5,T0_6,T0_7,T0_8,T0_9,T0_10,T0_11,T0_12,T0_13,T0_14,T0_15,T0_16,T0_17,T0_18,T0_19,T0_20
1602,10.24228167335051,10.241406814570709,10.238847275533232,10.234797636606741,10.22958047026073,10.22364389914369,10.217558463884828,10.212013544862744,10.207813570025911,10.205874131867784,10.20721788762571,10.212969698063233,10.224349898318286,10.242664012431952,10.269286870357796,10.305639300058804,10.353156645971948,10.413250365692592,10.487266509645227,10.576447176854426,10.681902044057541,32.527496254892711,32.535285086783752,32.558655151012609,32.597616955253528,32.65218739352003,32.722388961371593,32.808248929912516,32.909798708571635,33.027073611413257,33.160113128177244,33.308961549336146,33.473668371948868,33.654287349340301,33.850872464045075,34.063468750507809,34.292096109255731,34.536725334385459,34.797247577614783,35.073441023019079,35.364940828503528,35.671219382819871
1603,10.241692058697208,10.240831841322821,10.238316118832049,10.234339157045271,10.22922303177903,10.223415225731912,10.217485543809795,10.212122580680141,10.208129954810929,10.206422405946823,10.208021598461119,10.21405105844004,10.225729132437309,10.244358318637786,10.271309029836926,10.307996117252648,10.355847576698263,10.416266797338485,10.490592122936757,10.580059600740874,10.685775656014146,32.532757074853969,32.540546709763305,32.563919142936058,32.602884769788417,32.657460323549536,32.727668127356019,32.813535313095244,32.915093226541188,33.032377215724118,33.165426877620902,33.314286580898731,33.479005664115881,33.659637167060971,33.856233414033959,34.068836476400342,34.297461812653395,34.542074477930456,34.80255923411508,35.078688299009691,35.370092571819342,35.676243023983389
1604,10.241112331046878,10.240266730855311,10.237794753957067,10.233890356647219,10.228875125983572,10.223195914464743,10.21742180089262,10.212240600330166,10.208455119388216,10.206979228136699,10.208833561176668,10.215140251475832,10.227115583558589,10.246058959150121,10.273336334570663,10.310356608070336,10.358540535401543,10.419283627334986,10.493916756219935,10.58367013513311,10.689647069785487,32.53801843639922,32.545808865313681,32.569183642026097,32.608153054483942,32.662733682637089,32.732947686406341,32.81882206738613,32.920388112958577,33.037681201758332,33.170741019961625,33.319611976306589,33.484343191127927,33.664986915929752,33.861593744894272,34.074202745759024,34.302824957554812,34.5474198037587,34.807865844996925,35.08392956623527,35.375237823316745,35.681260299574568
1605,10.240542474072889,10.239711467227121,10.237283166099791,10.233451222395525,10.228536742105552,10.222985956886447,10.217367228390211,10.212367597201993,10.208789054488062,10.207544582588737,10.209653748976351,10.216237236079673,10.228509196077249,10.247765868813499,10.275368720822057,10.312720725593458,10.361235507498764,10.422300883150536,10.497240477904448,10.587278876031107,10.693516386880605,32.543280333473206,32.551071547747419,32.574448643675161,32.613421806436357,32.668007470005051,32.738227639901197,32.824109195686177,32.925683370634431,33.042985569415755,33.17605554824317,33.32493771736123,33.489680920187375,33.670336548330596,33.866953399160444,34.079567502240444,34.308185504127351,34.552761304029644,34.813167444064078,35.089164898948106,35.380376684259652,35.686271315725151
1606,10.239982471708547,10.239166034751589,10.236781340686585,10.233021741464261,10.228207869483782,10.222785344508413,10.217321819319308,10.212503564183917,10.209131750082333,10.208118452553165,10.210482134286385,10.217341970902396,10.229909915056268,10.249478984270405,10.277406127562942,10.315088425799164,10.363932480439573,10.425318592478655,10.500563354468023,10.590885915854518,10.69738370478651,32.548542760268361,32.556334751619644,32.57971414349889,32.61869102292129,32.673281684971379,32.743507989174752,32.829396700644914,32.930979001868003,33.048290317827941,33.181370454599779,33.330263785079644,33.495018818233646,33.675686017312103,33.872312321161331,34.084930692204381,34.313543415424391,34.558098972920796,34.818464065326019,35.094394369449127,35.385509252315963,35.691276174536128
1607,10.239432308143337,10.238630417992105,10.236289263371997,10.23260190120822,10.227888497550284,10.222594068791942,10.217285566440834,10.212648493657634,10.209483195399603,10.208700820423747,10.21131868882742,10.218454414416415,10.231317686275558,10.251198243937583,10.279448496358293,10.317459667379174,10.366631443532761,10.428336783159263,10.503885450524349,10.594491343637188,10.701249117201701,32.553805711221827,32.561598471723656,32.584980137328998,32.62396070138356,32.678556326935905,32.748788735499723,32.834684584644833,32.936275008441136,33.053595445373382,33.186685730300965,33.335590159766582,33.50035685202279,33.681035276636024,33.877670456996427,34.090292264597856,34.318898657203789,34.563432806453889,34.823755742920795,35.099618048156366,35.390635621752189,35.696274974311763
1608,10.238891967818697,10.238104601757083,10.235806920031498,10.232191689152566,10.227578615816093,10.222412121131915,10.21725846224586,10.212802377494642,10.209843378942219,10.209291667782662,10.212163383683736,10.219574524988696,10.23273245627297,10.252923587978005,10.281495771254352,10.319834411570785,10.369332387787921,10.431355483109858,10.50720682888914,10.598095245207364,10.705112714251964,32.559069181010422,32.566862703085867,32.590246621206489,32.629230839426235,32.683831395365736,32.754069880070709,32.839972849787543,32.941571391615007,33.058900949694845,33.192001365796379,33.340916821084299,33.505694988200652,33.686384280818473,33.883027754507118,34.095652170842591,34.324251197759203,34.568762802337076,34.82904251104614,35.104836003671679,35.395755883614648,35.701267809775629
1609,10.238361435423164,10.237588571094459,10.235334296753908,10.231791092981849,10.227278213857186,10.222239492841144,10.217240498943227,10.212965207054935,10.210212288505254,10.209890975445331,10.213016189369228,10.220702260947581,10.234154172378446,10.254654958269318,10.283547898670189,10.32221262199908,10.372035305771067,10.434374720265577,10.510527550643546,10.601697703355628,10.708974582689642,32.564333164546554,32.572127440960536,32.595513591374029,32.634501434800235,32.689106889781137,32.759351423989045,32.845261497881204,32.946868152128673,33.064206827718323,33.197317350760834,33.346243748117629,33.511033193369691,33.691732985163398,33.888384163245149,34.101010364727081,34.329601007761404,34.574088959820621,34.83432440389992,35.11004830284481,35.400870125897974,35.70625477227027
1610,10.237840695887368,10.237082311285771,10.234871379833393,10.231400100529088,10.226987281300435,10.222076175135443,10.217231668448456,10.213136973187414,10.210589911196688,10.210498723504744,10.213877075890061,10.221837580643676,10.235582782741819,10.256392298369548,10.285604827293259,10.324594264529445,10.374740191472682,10.437394522526741,10.51384767519569,10.60529879799078,10.712834806078691,32.569597656972796,32.577392680823536,32.600781044267634,32.639772485393237,32.694382809741846,32.764633368247473,32.850550530429686,32.952165290199815,33.0695130756732,33.202633674138667,33.351570919437712,33.516371434149299,33.697081345790508,33.8937396344379,34.106366802301025,34.334948060111621,34.579411279564972,34.83960145562871,35.115255010835781,35.405978433701272,35.711235949941994
1611,10.237329734378125,10.236585807839656,10.234418155760975,10.231018699764524,10.226705807810029,10.221922159119776,10.217231962374422,10.213317666232275,10.210976233458936,10.211114891375415,10.214746012804172,10.222980442505149,10.237018236355157,10.258135553480521,10.287666507978791,10.326979307129918,10.377447040187086,10.440414917713344,10.517167260339823,10.608898606285463,10.716693464965292,32.574862653656076,32.582658418366258,32.606048976508518,32.645043989218358,32.699659154833192,32.769915713716664,32.855839948623363,32.957462805527136,33.07481968911403,33.207950324187649,33.356898313160684,33.521709677231598,33.702429319657398,33.899094120951339,34.111721441774648,34.340292329802772,34.584729763520535,34.84487370028193,35.120456191174299,35.411080889374759,35.716211427912448
1612,10.236828536292302,10.236099046485142,10.23397461121586,10.230646878784411,10.226433783074082,10.221777435775095,10.217241372023299,10.213507276024821,10.211371241091319,10.211739457836336,10.215622969277534,10.22413080508805,10.23846048307003,10.259884670409694,10.289732893653216,10.329367719742462,10.380155848402163,10.44343593352523,10.520486362313209,10.612497202811792,10.720550637037507,32.580128150181565,32.587924649488457,32.611317384894257,32.650315944403097,32.704935924652922,32.775198461131815,32.861129753330772,32.962760697294243,33.080126662943044,33.213267288522118,33.362225907004266,33.527047889431152,33.707776864576111,33.9044475772521,34.117074243422266,34.345633793791606,34.590044414817214,34.850141171773174,35.125651905817492,35.416177572655215,35.721181288437649
1613,10.236337087250188,10.235622013164141,10.233540733056456,10.230284625799662,10.226171196791638,10.221641995946163,10.217259888379871,10.213705791900988,10.211774919273234,10.212372401073175,10.21650791413715,10.22528862712155,10.239909473610341,10.261639597530639,10.291803939221346,10.331759474162762,10.382866613698189,10.446457597507695,10.523805035850941,10.616094659668288,10.724406397272446,32.585394142345869,32.593191370290967,32.616586266389866,32.655588349177791,32.71021311879813,32.780481611080717,32.866419945092346,32.968058964174993,33.085433991433398,33.218584554155292,33.367553678340684,33.532386037730404,33.713123939226563,33.909799959366943,34.12242516948875,34.350972430877619,34.595355237663831,34.855403903845691,35.1308422152049,35.421268560793877,35.726145611056296
1614,10.235855373088345,10.235154694024009,10.233116508310951,10.229931929124501,10.225918038660071,10.221515830330308,10.217287502106409,10.213913202703946,10.21218725258796,10.213013698719289,10.217400815920996,10.226453867548837,10.241365159581179,10.263400284742774,10.293879601477522,10.334154543927776,10.385579334655349,10.449479937021595,10.527123334238498,10.619691046598406,10.728260818074757,32.590660626150395,32.598458577068328,32.621855618118197,32.660861201864542,32.71549073685275,32.785765163992522,32.87171052411523,32.973357604340642,33.09074166825306,33.223902107540106,33.3728816042468,33.537724089320427,33.718470503164532,33.91515122484293,34.127774184100943,34.356308221591178,34.600662237255484,34.860661930043136,35.136027178311828,35.426353928675084,35.731104472727395
1615,10.23538337985223,10.23469707540932,10.23270192416787,10.229588777165128,10.225674298362913,10.221398929467002,10.217324203538485,10.214129496792106,10.212608225046873,10.213663327895643,10.218301642925008,10.227626485563828,10.242827493474328,10.265166683430508,10.295959839020572,10.336552904210617,10.388294010768725,10.45250297921749,10.530441309362313,10.623286431101654,10.73211396940434,32.595927597793427,32.603726266300647,32.627125437351225,32.666134500865752,32.720768778375401,32.791049120127148,32.87700149026908,32.978656615467521,33.096049686488946,33.229219934609475,33.378209661550706,33.543062011637367,33.723816516827348,33.920501332705989,34.133121253181898,34.361641148088026,34.605965419688815,34.865915283683975,35.141206852700122,35.431433748927923,35.736057947959281
1616,10.234921093788286,10.23424914385358,10.232296967966349,10.229255158408581,10.225439965558124,10.221291283728391,10.217369982682282,10.214354662048109,10.213037820113884,10.214321265249458,10.21921036324698,10.228806440643979,10.244296428670561,10.266938746422111,10.298044612172305,10.338954531722225,10.391010642370444,10.455526751013457,10.533759011758255,10.626880878537747,10.735965918896953,32.601195053662416,32.608994434645034,32.632395721499236,32.67140824465308,32.726047242887624,32.796333479566286,32.882292843083583,32.983955994746182,33.101358038671698,33.234538020814568,33.38353782687588,33.54839977239515,33.7291619415358,33.925850243419617,34.138466344369817,34.366971194051011,34.611264791884224,34.87116399783968,35.146381294567341,35.436508092030586,35.741006108929177
1617,10.234468501335728,10.233810886070584,10.231901627186225,10.228931061411533,10.225215029866922,10.221192883310742,10.21742482921284,10.214588685888815,10.213476020729932,10.214987486991507,10.220126944827699,10.229993692579457,10.245771919439342,10.268716427948663,10.300133882899811,10.341359404619318,10.393729230557962,10.458551279075976,10.537076490658187,10.630474452224272,10.73981673197564,32.606462990326008,32.614263078927181,32.637666468101926,32.676682431756078,32.731326129862985,32.801618242204583,32.88758458174641,32.989255738891735,33.106666716799921,33.239856351162544,33.388866076682227,33.55373733961504,33.734506739493781,33.93119791884375,34.143809426939718,34.372298344598249,34.616560361514722,34.876408105315825,35.151550558793254,35.441577026408588,35.745949025595834
1618,10.234025589118113,10.233382288945421,10.231515889438153,10.228616474789415,10.22499948086308,10.221103718226791,10.217488732473432,10.214831555275961,10.213922809337543,10.215661968932103,10.22105135548945,10.231188201499245,10.247253920936009,10.270499683603177,10.30222761474116,10.343767502418387,10.396449777128458,10.461576589803682,10.540393794034632,10.634067213528594,10.743666471956045,32.611731404525216,32.619532196132297,32.642937674817901,32.681957060751635,32.736605438716012,32.8069034077418,32.892876705103191,32.994555844154114,33.11197571236513,33.245174910252331,33.394194387304474,33.559074681650806,33.73985087378523,33.936544322193491,34.149150471729257,34.37762258619648,34.621852136939971,34.881647638636508,35.156714698985446,35.446640618526864,35.750886765804324
