time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1494,0.00028628635236668663,10.251707397535213,709.0177689520475,733.23981506161965,10.165055979577568,33.520836213387518,27453.204761777997,39398.828288255892,-1.4596734846988842e-07,1.7142960569106104e-16,1.1995393045384965e-14
1495,0.00028623947711566906,10.254950597713124,708.89947739683748,733.21581839050509,10.166194309542488,33.526099922673993,27476.239792887372,39421.100880122656,-1.460224030789821e-07,1.7142960569106104e-16,1.1995393045384965e-14
1496,0.00028619262521170625,10.258192066987171,708.7812455572988,733.19186499198747,10.167337061964597,33.531360597908574,27499.274070803036,39443.369756688939,-1.46076204322531e-07,1.7142960569106104e-16,1.1995393045384965e-14
1497,0.00028614579662638358,10.261431869047293,708.66307331875339,733.1679532738176,10.168484236037793,33.536618246615191,27522.307596859289,39465.634919828924,-1.4612981164059143e-07,1.7142960569106104e-16,1.1995393045384965e-14
1498,0.00028609899133146032,10.264670065855029,708.5449605681556,733.14408168695752,10.169635830887737,33.541872876237093,27545.340372341125,39487.896371413277,-1.4618435667209754e-07,1.7142960569106104e-16,1.1995393045384965e-14
1499,0.00028605220929886379,10.267906717715691,708.42690719402742,733.12024872377447,10.17079184557355,33.547124494138814,27568.372398485531,39510.154113309109,-1.4623711295024444e-07,1.7142960569106104e-16,1.1995393045384965e-14
1500,0.00028600545050068524,10.271141883347191,708.30891308640128,733.09645291632023,10.17195227908995,33.552373107608759,27591.403676482729,39532.408147380054,-1.4629264330460123e-07,1.7142960569106104e-16,1.1995393045384965e-14
1501,0.00028595895895984269,10.27449144797923,708.19150404108552,733.20688046718578,10.173120278073233,33.557621884071835,27614.436324293754,39554.658484009233,-1.4634710549923052e-07,1.7142960569106104e-16,1.1995393045384965e-14
1502,0.00028591248868003961,10.277934078869135,708.07408532489126,733.31498136160485,10.174298902785013,33.562873901678437,27637.472400290208,39576.90513184313,-1.4640065369791989e-07,1.7142960569106104e-16,1.1995393045384965e-14
1503,0.00028586604031332756,10.281435956772825,707.95668149549738,733.42160108067935,10.175488068689333,33.568129081414796,27660.511848031005,39599.148091061827,-1.4645536771665473e-07,1.7142960569106104e-16,1.1995393045384965e-14
1504,0.00028581961407460105,10.284985064388794,707.83930124454582,733.52704005694682,10.176687713204609,33.57338736696876,27683.554626219051,39621.387362284579,-1.4650893649376823e-07,1.7142960569106104e-16,1.1995393045384965e-14
1505,0.00028577321007662782,10.288574482009148,707.72194955293662,733.63147128310459,10.177897784077945,33.5786487127044,27706.600700680934,39643.622946336269,-1.4656186332868469e-07,1.7142960569106104e-16,1.1995393045384965e-14
1506,0.00028572682838675121,10.292199559391998,707.60462974919426,733.73501101520003,10.179118235502425,33.583913079643679,27729.650041688234,39665.854844169466,-1.4661466739063003e-07,1.7142960569106104e-16,1.1995393045384965e-14
1507,0.00028568046904733847,10.295856897117389,707.48734425104658,733.83774423873194,10.180349026194147,33.58918043347856,27752.702622631146,39688.083056825744,-1.4666945639853757e-07,1.7142960569106104e-16,1.1995393045384965e-14
1508,0.00028563413208525327,10.299543872939477,707.37009491021001,733.9397365098464,10.181590118268383,33.594450743406732,27775.758419242928,39710.307585413102,-1.467235759100869e-07,1.7142960569106104e-16,1.1995393045384965e-14
1509,0.00028558781751698419,10.303258386803209,707.25288319810409,734.04104032991972,10.182841476512991,33.599723981381707,27798.817409098818,39732.528431091414,-1.4677676259120647e-07,1.7142960569106104e-16,1.1995393045384965e-14
1510,0.00028554152535166413,10.306998709553003,707.13571031600031,734.1416989278415,10.18410306788715,33.60500012159288,27821.879571270088,39754.74559506229,-1.4683065033389414e-07,1.7142960569106104e-16,1.1995393045384965e-14
1511,0.00028549525559301353,10.310763386661327,707.01857726517903,734.24174866680016,10.185374861157705,33.610279140090597,27844.944886073194,39776.959078561791,-1.4688472432875957e-07,1.7142960569106104e-16,1.1995393045384965e-14
1512,0.00028544900824062109,10.314551173636769,706.90148489394994,734.34122065908082,10.186656826625496,33.615561014501715,27868.013334881012,39799.168882854916,-1.4693704253062314e-07,1.7142960569106104e-16,1.1995393045384965e-14
1513,0.00028540278329085538,10.318360990845107,706.78443393058512,734.44014189553889,10.187948935913374,33.620845723811925,27891.084899976624,39821.375009231386,-1.4699048731401154e-07,1.7142960569106104e-16,1.1995393045384965e-14
1514,0.00028535658073751717,10.322191890830727,706.66742500712564,734.53853606256519,10.189251161798252,33.626133248190392,27914.159564437345,39843.577459002197,-1.4704436773217537e-07,1.7142960569106104e-16,1.1995393045384965e-14
1515,0.00028531040057232319,10.326043034013844,706.55045867708623,734.63642414965398,10.190563478074917,33.631423568850423,27937.237312040877,39865.776233496981,-1.470994082154016e-07,1.7142960569106104e-16,1.1995393045384965e-14
1516,0.00028526424278528143,10.329913670192468,706.43353542894988,734.73382491185498,10.191885859444378,33.636716667932951,27960.318127188159,39887.971334061673,-1.4715313377220412e-07,1.7142960569106104e-16,1.1995393045384965e-14
1517,0.00028521810736496073,10.333803124179473,706.31665569659378,734.83075522884644,10.193218281420378,33.64201252841044,27983.401994839081,39910.162762056658,-1.4720666348519045e-07,1.7142960569106104e-16,1.1995393045384965e-14
1518,0.00028517199429874628,10.337710784458991,706.19981986763048,734.92723038852523,10.194560720251046,33.647311134005108,28006.488900458116,39932.350518855244,-1.4725913253736655e-07,1.7142960569106104e-16,1.1995393045384965e-14
1519,0.0002851259035729876,10.341636094091855,706.083028289955,735.02326431437041,10.195913152851357,33.652612469120115,28029.578829968123,39954.534605842236,-1.4731346585525481e-07,1.7142960569106104e-16,1.1995393045384965e-14
1520,0.00028507983517317171,10.345578543329125,705.96628127719407,735.11886975010532,10.197275556745611,33.657916518779601,28052.671769710338,39976.71502441285,-1.4736838129839542e-07,1.7142960569106104e-16,1.1995393045384965e-14
1521,0.0002850337890840208,10.349537663541822,705.84957911307583,735.2140584114544,10.198647910017275,33.663223268576452,28075.767706409908,39998.891775971671,-1.4742104305530601e-07,1.7142960569106104e-16,1.1995393045384965e-14
1522,0.0002849877652896164,10.353513022180756,705.73292205516259,735.30884111214777,10.200030191264998,33.66853270462768,28098.866627145544,40021.064861931758,-1.4747539921873298e-07,1.7142960569106104e-16,1.1995393045384965e-14
1523,0.00028494176377346123,10.357504218552791,705.61631033787774,735.40322786951367,10.20142237956405,33.673844813533684,28121.96851932292,40043.234283713915,-1.4752939299262297e-07,1.7142960569106104e-16,1.1995393045384965e-14
1524,0.00028489578451856563,10.361510880250572,705.49974417514761,735.49722799373569,10.20282445443212,33.679159582343296,28145.073370651102,40065.400042745961,-1.4758214264381973e-07,1.7142960569106104e-16,1.1995393045384965e-14
1525,0.00028484982750748977,10.365532660112535,705.38322376257372,735.59085016385313,10.204236395799017,33.684476998522577,28168.181169121501,40087.562140462149,-1.4763673877259933e-07,1.7142960569106104e-16,1.1995393045384965e-14
1526,0.00028480389272241653,10.36956923361573,705.26674927938711,735.68410249294016,10.205658183979251,33.689797049926554,28191.291902989211,40109.720578302629,-1.4768999712941653e-07,1.7142960569106104e-16,1.1995393045384965e-14
1527,0.00028475798014517781,10.373620296625221,705.1503208900449,735.77699258436962,10.207089799647662,33.695119724773299,28214.405560756,40131.875357712932,-1.4774339901202241e-07,1.7142960569106104e-16,1.1995393045384965e-14
1528,0.00028471208975730197,10.377685563441323,705.03393874567712,735.86952758063353,10.208531223817394,33.700445011622186,28237.522131155223,40154.026480143548,-1.4779617691495399e-07,1.7142960569106104e-16,1.1995393045384965e-14
1529,0.00028466622154004313,10.381764765094259,704.91760298531915,735.96171420597682,10.209982437819775,33.705772899352354,28260.641603137872,40176.173947049516,-1.4784911386468909e-07,1.7142960569106104e-16,1.1995393045384965e-14
1530,0.00028462037547440864,10.385857647848788,704.80131373699851,736.05355880378033,10.211443423286232,33.711103377144546,28283.763965860122,40198.317759890073,-1.4790164238502308e-07,1.7142960569106104e-16,1.1995393045384965e-14
1531,0.00028457455154119049,10.389963971886596,704.68507111870917,736.1450673695017,10.21291416213171,33.716436434463205,28306.889208671939,40220.45792012832,-1.4795559325813055e-07,1.7142960569106104e-16,1.1995393045384965e-14
1532,0.00028452874972098005,10.394083510139492,704.56887523924308,736.23624557984601,10.214394636539417,33.721772061041868,28330.017321106501,40242.594429230914,-1.4800955686195806e-07,1.7142960569106104e-16,1.1995393045384965e-14
1533,0.00028448296999420612,10.398216047253344,704.45272619898935,736.32709881866651,10.21588482894699,33.727110246867902,28353.148292870708,40264.727288667782,-1.4806395505420038e-07,1.7142960569106104e-16,1.1995393045384965e-14
1534,0.00028443721234112002,10.402361378663523,704.33662409052761,736.41763220007851,10.217384722033675,33.732450982169311,28376.282113836289,40286.856499911912,-1.4811812583741667e-07,1.7142960569106104e-16,1.1995393045384965e-14
1535,0.00028439147674184028,10.406519309767646,704.22056899930226,736.50785058914221,10.218894298708381,33.737794257403344,28399.418774031645,40308.982064439064,-1.4817162346201282e-07,1.7142960569106104e-16,1.1995393045384965e-14
1536,0.00028434576317635992,10.410689655182527,704.10456100414615,736.59775862043682,10.220413542099106,33.743140063244454,28422.55826363439,40331.103983727575,-1.4822615872748712e-07,1.7142960569106104e-16,1.1995393045384965e-14
1537,0.0002843000716245537,10.414872238074679,703.98860017775519,736.68736071479975,10.221942435542354,33.748488390573733,28445.700572964346,40353.222259258182,-1.4828075590262728e-07,1.7142960569106104e-16,1.1995393045384965e-14
1538,0.00028425440206618569,10.41906688955596,703.87268658711912,736.7766610944343,10.223480962574191,33.753839230470369,28468.845692477025,40375.336892513791,-1.4833280449225594e-07,1.7142960569106104e-16,1.1995393045384965e-14
1539,0.00028420875448093762,10.423273448135431,703.75682029396501,736.86566379661417,10.225029106921189,33.759192574200917,28491.993612757673,40397.44788497936,-1.4838802756539805e-07,1.7142960569106104e-16,1.1995393045384965e-14
1540,0.00028416312884839477,10.427491759222105,703.64100135506135,736.95437268611408,10.226586852492549,33.764548413212829,28515.144324515619,40419.555238141635,-1.4844111118000351e-07,1.7142960569106104e-16,1.1995393045384965e-14
1541,0.00028411752514807316,10.431721674671495,703.5252298225945,737.04279146654596,10.228154183372236,33.769906739124487,28538.29781857902,40441.65895348919,-1.4849568498642471e-07,1.7142960569106104e-16,1.1995393045384965e-14
1542,0.0002840719433594196,10.435963052372596,703.40950574445094,737.13092369068511,10.229731083812029,33.775267543719977,28561.454085890051,40463.759032512076,-1.4854782024958556e-07,1.7142960569106104e-16,1.1995393045384965e-14
1543,0.00028402638346181449,10.440215755869131,703.29382916448151,737.21877276993837,10.231317538224985,33.780630818940672,28584.613117500212,40485.855476701821,-1.4860050084098604e-07,1.7142960569106104e-16,1.1995393045384965e-14
1544,0.00028398084543459481,10.444479654013289,703.17820012279572,737.30634198300118,10.232913531178912,33.785996556879383,28607.774904566082,40507.94828755124,-1.4865377977622739e-07,1.7142960569106104e-16,1.1995393045384965e-14
1545,0.00028393532925703421,10.448754620646898,703.06261865592853,737.39363448382744,10.234519047390627,33.791364749774672,28630.93943834526,40530.0374665544,-1.4870849920115838e-07,1.7142960569106104e-16,1.1995393045384965e-14
1546,0.00028388983490836955,10.453040534308794,702.94708479710766,737.48065330894678,10.236134071720672,33.796735390004251,28654.106710192562,40552.123015206431,-1.4876183289593514e-07,1.7142960569106104e-16,1.1995393045384965e-14
1547,0.00028384436236779869,10.457337277964042,702.83159857643068,737.56740138423231,10.237758589167612,33.802108470080711,28677.276711556464,40574.20493500345,-1.4881670229921156e-07,1.7142960569106104e-16,1.1995393045384965e-14
1548,0.00028379891161448598,10.461644738755091,702.71616002105009,737.65388153112269,10.239392584863669,33.807483982645394,28700.449433975693,40596.283227442502,-1.4887016940495837e-07,1.7142960569106104e-16,1.1995393045384965e-14
1549,0.0002837534826275617,10.465962807770453,702.60076915532875,737.7400964724053,10.241036044069864,33.812861920464506,28723.624869076051,40618.357894021428,-1.4892302037873499e-07,1.7142960569106104e-16,1.1995393045384965e-14
1550,0.00028370807538613259,10.470291379830858,702.48542600101291,737.82604883756176,10.242688952171402,33.818242276423746,28746.803008567396,40640.428936238801,-1.4897722917971787e-07,1.7142960569106104e-16,1.1995393045384965e-14
1551,0.00028366268986927847,10.474630353291019,702.37013057735828,737.91174116772459,10.244351294674042,33.82362504352529,28769.983844240789,40662.496355593808,-1.4903108117175344e-07,1.7142960569106104e-16,1.1995393045384965e-14
1552,0.00028361732605606497,10.478979629855001,702.25488290128817,737.99717592029174,10.246023057199791,33.829010214882267,28793.16736796582,40684.560153586244,-1.4908462274349267e-07,1.7142960569106104e-16,1.1995393045384965e-14
1553,0.00028357198392553771,10.48333911440446,702.13968298749626,738.08235547322192,10.247704225483224,33.834397783716284,28816.353571687981,40706.620331716353,-1.4913704401187034e-07,1.7142960569106104e-16,1.1995393045384965e-14
1554,0.00028352666345672942,10.487708714838696,702.02453084857302,738.16728212903263,10.249394785368144,33.839787743352325,28839.542447426313,40728.676891484858,-1.4919154352669254e-07,1.7142960569106104e-16,1.1995393045384965e-14
1555,0.00028348136462865819,10.492088341925527,701.90942649510407,738.25195811852859,10.251094722804039,33.845180087217251,28862.733987271047,40750.729834392805,-1.4924365978097006e-07,1.7142960569106104e-16,1.1995393045384965e-14
1556,0.00028343608742034145,10.496477909161509,701.79436993579964,738.33638560429563,10.252804023843048,33.850574808834516,28885.928183381402,40772.77916194158,-1.4929813993812212e-07,1.7142960569106104e-16,1.1995393045384965e-14
1557,0.00028339083181078248,10.500877332641606,701.67936117755039,738.42056668395981,10.254522674636771,33.855971901821952,28909.125027983519,40794.824875632788,-1.493517456866417e-07,1.7142960569106104e-16,1.1995393045384965e-14
1558,0.00028334559777898333,10.505286530937058,701.56440022554307,738.50450339324038,10.256250661433443,33.861371359889432,28932.324513368458,40816.866976968216,-1.4940456108415966e-07,1.7142960569106104e-16,1.1995393045384965e-14
1559,0.00028330038530394272,10.509705424980407,701.44948708333334,738.58819770882315,10.257987970575305,33.86677317683484,28955.526631890305,40838.905467449797,-1.4945889178614657e-07,1.7142960569106104e-16,1.1995393045384965e-14
