time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
9076,49.593160493755477,1.5217558808995275,87969,315066,13169.927635910672,0.00020564882382044047,-1.6279628177209323e-08,3.4670685706374241e-16
9077,49.593523613481885,1.5216709255125422,87977,315090,13170.118501315539,0.00020566581489783717,-1.6246134580424372e-08,3.4672141337457181e-16
9078,49.593880285565973,1.5215859750998098,87985,315114,13170.306289504857,0.00020568280498038359,-1.6181125950001126e-08,3.4676413435807803e-16
9079,49.594230541498867,1.5215010296642806,87993,315138,13170.49101172569,0.00020569979406748936,-1.6137415647262706e-08,3.4680692151603325e-16
9080,49.594574411717581,1.5214160892088877,88001,315162,13170.672678886382,0.00020571678215856808,-1.6102105135803487e-08,3.468704866237952e-16
9081,49.59491192568774,1.5213311537365459,88009,315186,13170.851301582465,0.00020573376925303678,-1.6088003003147418e-08,3.469476563710918e-16
9082,49.595243111975087,1.5212462232501509,88017,315210,13171.026890119383,0.00020575075535031589,-1.6089444731828302e-08,3.470222953593043e-16
9083,49.595567998309903,1.5211612977525866,88025,315234,13171.199454532583,0.00020576774044982912,-1.6023634485686807e-08,3.4707216607843512e-16
9084,49.595886611642641,1.5210763772467115,88033,315258,13171.369004605353,0.00020578472455100327,-1.6058469113924308e-08,3.4708527068728949e-16
9085,49.596198978195147,1.520991461735391,88041,315282,13171.535549884762,0.0002058017076532681,-1.6072068041463912e-08,3.4710703298202515e-16
9086,49.596505123505537,1.5209065512214521,88049,315311,13171.699099695981,0.00020581868975605634,-1.6048511908725057e-08,3.4720761111347639e-16
9087,49.596805072468776,1.5208216457077113,88057,315343,13171.859663155208,0.00020583567085880343,-1.5949510174830846e-08,3.4728767930163938e-16
9088,49.597098849373417,1.5207367451969913,88065,315375,13172.017249181357,0.00020585265096094749,-1.6037790054764829e-08,3.473351710493285e-16
9089,49.597386477936553,1.5206518496920851,88073,315407,13172.171866506702,0.0002058696300619293,-1.5968756085251752e-08,3.4727094461066682e-16
9090,49.597667981332414,1.5205669591957711,88081,315439,13172.323523686608,0.00020588660816119207,-1.5891475198700518e-08,3.4725321440782705e-16
9091,49.597943382221331,1.5204820737108198,88089,315471,13172.4722291084,0.00020590358525818164,-1.585789503574467e-08,3.4728957106370029e-16
9092,49.598212702775172,1.5203971932400069,88097,315503,13172.617990999564,0.00020592056135234593,-1.5941397983356727e-08,3.4740401232862761e-16
9093,49.598475964701912,1.520312317786054,88105,315535,13172.76081743525,0.00020593753644313541,-1.5871767300192937e-08,3.4739810212315092e-16
9094,49.598733189265779,1.5202274473517181,88113,315567,13172.900716345252,0.00020595451053000277,-1.5903648454159732e-08,3.4745663631842732e-16
9095,49.598984397308726,1.5201425819397194,88121,315599,13173.037695520432,0.00020597148361240275,-1.5898337747424248e-08,3.4744451150500852e-16
9096,49.59922960926859,1.5200577215527697,88129,315631,13173.171762618711,0.00020598845568979243,-1.5855571089153949e-08,3.475672001742333e-16
9097,49.599468845196178,1.5199728661935759,88137,315663,13173.302925170621,0.00020600542676163077,-1.5834386330345647e-08,3.4767254782909652e-16
9098,49.599702124772655,1.5198880158648398,88145,315695,13173.431190584506,0.00020602239682737889,-1.5816057332304097e-08,3.4780857147697627e-16
9099,49.599929467323498,1.5198031705692312,88153,315727,13173.556566151357,0.00020603936588649985,-1.5785039220613835e-08,3.4771103447504708e-16
9100,49.600150891832882,1.5197183303094379,88161,315759,13173.679059049353,0.00020605633393845868,-1.5773637679444315e-08,3.4775262346188502e-16
9101,49.600366416957129,1.519633495088123,88169,315791,13173.798676348113,0.00020607330098272226,-1.5728920546669885e-08,3.4784905617769646e-16
9102,49.600576061037522,1.5195486649079384,88177,315823,13173.915425012685,0.00020609026701875937,-1.5746740991442494e-08,3.4793013021748431e-16
9103,49.600779842110981,1.5194638397715299,88185,315855,13174.029311907316,0.00020610723204604066,-1.5786944764045215e-08,3.4793629560817997e-16
9104,49.600977777922253,1.5193790196815422,88193,315887,13174.140343798974,0.00020612419606403851,-1.5743188805119631e-08,3.4796991098750321e-16
9105,49.601169885932876,1.5192942046405966,88201,315919,13174.248527360693,0.00020614115907222701,-1.5773499468820814e-08,3.4802040043773222e-16
9106,49.601356183332683,1.519209394651325,88209,315951,13174.353869174733,0.00020615812107008209,-1.5798477469391477e-08,3.4807198962458562e-16
9107,49.60153668704757,1.5191245897163277,88217,315983,13174.456375735554,0.00020617508205708127,-1.5834221023341451e-08,3.4814332857574434e-16
9108,49.601711413748674,1.5190397898382186,88225,316015,13174.556053452654,0.00020619204203270374,-1.5831581841065952e-08,3.4817753166689279e-16
9109,49.601880379861363,1.518954995019586,88233,316047,13174.652908653239,0.00020620900099643043,-1.5854305823483935e-08,3.4822513053447124e-16
9110,49.60204360157212,1.5188702052630199,88241,316079,13174.74694758477,0.00020622595894774371,-1.5818775765421596e-08,3.482557891566949e-16
9111,49.602201094836445,1.5187854205711013,88249,316111,13174.838176417379,0.00020624291588612761,-1.5866631576749198e-08,3.4826075265396053e-16
9112,49.602352875386451,1.5187006409463943,88257,316143,13174.926601246178,0.00020625987181106773,-1.589146285267354e-08,3.4830455062662429e-16
9113,49.602498958736177,1.5186158663914779,88265,316175,13175.012228093436,0.00020627682672205114,-1.5988130536947505e-08,3.4837471374054227e-16
9114,49.602639360190061,1.5185310969089045,88273,316207,13175.095062910677,0.00020629378061856645,-1.5986492154809214e-08,3.484296985038102e-16
9115,49.602774094847504,1.5184463325012238,88281,316239,13175.175111580664,0.00020631073350010372,-1.5918630797650575e-08,3.4856896180455901e-16
9116,49.602903177609292,1.5183615731709654,88289,316271,13175.252379919308,0.00020632768536615447,-1.5849420557680934e-08,3.48605684074263e-16
9117,49.603026623182423,1.518276818920679,88297,316303,13175.326873677481,0.00020634463621621173,-1.5793840870994587e-08,3.4864196338874896e-16
9118,49.603144446087192,1.5181920697528848,88305,316335,13175.398598542763,0.00020636158604976984,-1.5824226866797438e-08,3.486282797534658e-16
9119,49.603256660660733,1.5181073256701139,88313,316367,13175.467560141098,0.0002063785348663245,-1.5901998046918305e-08,3.4869442525114861e-16
9120,49.603363281062521,1.5180225866748791,88321,316399,13175.533764038395,0.00020639548266537284,-1.5913225067967248e-08,3.487657559305012e-16
9121,49.60346952738179,1.517937852516706,88329,316431,13175.59961570063,0.00020641242949700597,-1.6059024411052033e-08,3.4883097788103008e-16
9122,49.603580427462369,1.5178531229439249,88337,316463,13175.667459661843,0.00020642937541156286,-1.6039580268575356e-08,3.4884775682616542e-16
9123,49.603695812174621,1.51776839795619,88345,316495,13175.73724243025,0.00020644632040910983,-1.6131297791041084e-08,3.4891201262973884e-16
9124,49.603815562853839,1.5176836775527354,88353,316527,13175.808926099073,0.00020646326448980098,-1.6244975842388295e-08,3.489800664330948e-16
9125,49.603939584420758,1.5175989617325971,88361,316559,13175.882480070499,0.00020648020765382869,-1.6267060915741734e-08,3.4901747029962353e-16
9126,49.604067796448852,1.5175142504947006,88369,316583,13175.957878300635,0.00020649714990140787,-1.6294914747829766e-08,3.490085193782151e-16
9127,49.604200128752822,1.5174295438378973,88377,316607,13176.035097936094,0.00020651409123276807,-1.6321436726887158e-08,3.4917199921857701e-16
9128,49.604336518812275,1.5173448417609943,88385,316631,13176.114118516951,0.00020653103164814947,-1.6308806545264372e-08,3.4920608815880094e-16
9129,49.604476910110584,1.517260144262738,88393,316655,13176.194921462167,0.00020654797114779972,-1.6452484383988082e-08,3.492637368572316e-16
9130,49.604621250990995,1.5171754513418769,88401,316679,13176.277489714335,0.00020656490973197241,-1.6434959591606931e-08,3.4933145317089764e-16
9131,49.604769493826517,1.5170907629971115,88409,316703,13176.361807482206,0.00020658184740092572,-1.6525108740169688e-08,3.493962520185432e-16
9132,49.604921594398355,1.5170060792271336,88417,316727,13176.447860047039,0.00020659878415492139,-1.6484518764344787e-08,3.4941539256432737e-16
9133,49.605077511413256,1.5169214000306175,88425,316751,13176.535633612639,0.00020661571999422402,-1.6479039994129504e-08,3.4940385918504655e-16
9134,49.605237206122993,1.5168367254062367,88433,316775,13176.625115186445,0.00020663265491910072,-1.6488712326508977e-08,3.4949769538091518e-16
9135,49.605400642015972,1.5167520553526419,88441,316799,13176.716292483421,0.00020664958892982027,-1.6464427776443665e-08,3.497030516533779e-16
9136,49.605567784564798,1.5166673898684735,88449,316823,13176.809153847013,0.00020666652202665318,-1.6478562093424383e-08,3.4981976228831576e-16
9137,49.605738601014572,1.5165827289523874,88457,316847,13176.903688183327,0.00020668345420987112,-1.6451300515013008e-08,3.4989321551312016e-16
9138,49.605913060207072,1.5164980726030122,88465,316871,13176.999884905563,0.00020670038547974682,-1.6471349522606012e-08,3.5002889670822632e-16
9139,49.606091132428475,1.516413420818975,88473,316895,13177.097733886665,0.00020671731583655394,-1.643560749174325e-08,3.5017254861571503e-16
9140,49.606272789279807,1.5163287735989104,88481,316919,13177.197225418566,0.00020673424528056683,-1.6477057085500542e-08,3.5016180023083552e-16
9141,49.606458003564626,1.5162441309414447,88489,316943,13177.298350176843,0.00020675117381206028,-1.644909038536427e-08,3.5019498588983053e-16
9142,49.606646749190325,1.5161594928451994,88497,316967,13177.401099189832,0.00020676810143130966,-1.6447046097014558e-08,3.5029131231293325e-16
9143,49.606839001081731,1.5160748593087925,88505,316991,13177.505463811445,0.00020678502813859057,-1.6603896168140316e-08,3.5031655248855439e-16
9144,49.607034735106247,1.5159902303308503,88513,317015,13177.61143569713,0.00020680195393417896,-1.6525301374272801e-08,3.5035632664112839e-16
9145,49.607233928002977,1.5159056059099925,88521,317039,13177.719006782472,0.00020681887881835096,-1.6558270062815879e-08,3.5035002559281226e-16
9146,49.607436557324924,1.5158209860448357,88529,317063,13177.828169264074,0.00020683580279138276,-1.6607276356630537e-08,3.5035889793206251e-16
9147,49.607642601383219,1.5157363707339895,88537,317087,13177.938915582374,0.00020685272585355065,-1.6663985259828847e-08,3.5029889838633097e-16
9148,49.607852039198569,1.5156517599760895,88545,317111,13178.051238406149,0.00020686964800513099,-1.6653300988652727e-08,3.5032873189589362e-16
9149,49.608064850456778,1.515567153769747,88553,317135,13178.165130618498,0.00020688656924640008,-1.6461564804431424e-08,3.5037939381328035e-16
9150,49.608281015467533,1.5154825521135793,88561,317159,13178.280585304094,0.00020690348957763419,-1.6510858914891598e-08,3.5044798528403447e-16
9151,49.608500515129634,1.5153979550062022,88569,317183,13178.397595737581,0.00020692040899910938,-1.6540969623956599e-08,3.5055477926419874e-16
9152,49.608723330896339,1.515313362446234,88577,317207,13178.516155372941,0.00020693732751110182,-1.6659010048613617e-08,3.504908386164387e-16
9153,49.608949444744994,1.5152287744323094,88585,317231,13178.636257833781,0.00020695424511388741,-1.6624356270502657e-08,3.5052473854589265e-16
9154,49.609178839148363,1.5151441909630374,88593,317255,13178.757896904359,0.00020697116180774184,-1.6561748629209146e-08,3.5042818133939903e-16
9155,49.609411497049315,1.5150596120370432,88601,317279,13178.88106652136,0.00020698807759294077,-1.6547359975745997e-08,3.50428100275699e-16
9156,49.609647401836469,1.5149750376529503,88609,317303,13179.005760766266,0.0002070049924697595,-1.6554329855280632e-08,3.5050343823152911e-16
9157,49.609886537322055,1.5148904678093815,88617,317327,13179.131973858301,0.00020702190643847321,-1.657066887222561e-08,3.5057995285178057e-16
9158,49.610128887721928,1.5148059025049629,88625,317351,13179.25970014789,0.00020703881949935679,-1.6466879880935344e-08,3.506744876016765e-16
9159,49.610374437635663,1.5147213417383236,88633,317375,13179.38893411059,0.00020705573165268493,-1.6448298834511628e-08,3.5071478081008487e-16
9160,49.610623172029527,1.5146367855080904,88641,317399,13179.519670341399,0.00020707264289873207,-1.643644552451143e-08,3.5080358154397458e-16
9161,49.610875076218932,1.5145522338128869,88649,317423,13179.651903549502,0.00020708955323777231,-1.6426922614273283e-08,3.5083333316265659e-16
9162,49.611130135854395,1.5144676866513544,88657,317447,13179.785628553313,0.00020710646267007958,-1.6427887318284403e-08,3.5087953161345798e-16
9163,49.611388336905847,1.5143831440221123,88665,317471,13179.92084027586,0.00020712337119592746,-1.655809559647173e-08,3.5094349211355272e-16
9164,49.611649665649843,1.5142986059238042,88673,317495,13180.05753374045,0.00020714027881558927,-1.6563045532765915e-08,3.5111371264872633e-16
9165,49.611914108656521,1.5142140723550619,88681,317519,13180.195704066609,0.00020715718552933814,-1.6460096664585618e-08,3.5125198705505284e-16
9166,49.612181652777679,1.5141295433145172,88689,317543,13180.335346466258,0.00020717409133744669,-1.6395104496688158e-08,3.5125266617033575e-16
9167,49.612452285135383,1.5140450188008154,88697,317567,13180.476456240107,0.00020719099624018738,-1.6300310907043676e-08,3.5127330846252201e-16
9168,49.612725993111674,1.5139604988125916,88705,317591,13180.619028774279,0.00020720790023783236,-1.6231082665848525e-08,3.5135382126026425e-16
9169,49.613002764338617,1.5138759833484856,88713,317615,13180.763059537092,0.00020722480333065335,-1.6215942422622727e-08,3.5132335619830392e-16
9170,49.613282586689245,1.5137914724071437,88721,317639,13180.908544076052,0.00020724170551892189,-1.6202387130317438e-08,3.5145377859266577e-16
9171,49.613565448267764,1.5137069659872091,88729,317663,13181.055478014989,0.00020725860680290915,-1.6104995015111563e-08,3.5151649211798709e-16
9172,49.613851337401059,1.513622464087323,88737,317687,13181.203857051358,0.00020727550718288598,-1.6100772743273846e-08,3.5155062572596409e-16
9173,49.614140242632189,1.5135379667061373,88745,317711,13181.353676953664,0.00020729240665912289,-1.6167043638295494e-08,3.5170892286619805e-16
9174,49.614432152711892,1.5134534738423029,88753,317735,13181.504933559036,0.00020730930523189011,-1.6186708467088614e-08,3.5181933617513255e-16
9175,49.61472705659115,1.513368985494469,88761,317759,13181.657622770921,0.00020732620290145757,-1.6215946457589532e-08,3.5189206892562342e-16
9176,49.615024943414362,1.513284501661283,88769,317783,13181.811740556885,0.00020734309966809482,-1.6295492268499941e-08,3.5195239851641936e-16
9177,49.615325802513915,1.5132000223413968,88777,317807,13181.967282946523,0.00020735999553207101,-1.6295643494753683e-08,3.5200711692753005e-16
9178,49.615629623402995,1.5131155475334832,88785,317831,13182.124246029487,0.00020737689049365508,-1.6176231601186005e-08,3.52107669002792e-16
9179,49.615936395769367,1.5130310772361837,88793,317855,13182.282625953572,0.00020739378455311556,-1.6272431014204865e-08,3.5220034218271938e-16
9180,49.616246109471717,1.51294661144815,88801,317879,13182.442418922932,0.00020741067771072073,-1.6252872836211048e-08,3.5226928603241445e-16
9181,49.616554922535713,1.5128621505336144,88809,317903,13182.601857153903,0.00020742756989362867,-1.6356730845209529e-08,3.5222143239320733e-16
9182,49.616859134658178,1.5127776948562879,88817,317927,13182.759217708521,0.00020744446102909409,-1.6390935595352903e-08,3.5229986069580594e-16
9183,49.617158870830131,1.5126932444155519,88825,317951,13182.91454027864,0.00020746135111724111,-1.6343311333180151e-08,3.5236118290333694e-16
9184,49.617454218890408,1.5126087992114527,88833,317975,13183.067853097982,0.00020747824015806019,-1.6313405172299096e-08,3.5233102720692571e-16
9185,49.617745249330596,1.5125243592443467,88841,317999,13183.219179031536,0.00020749512815148116,-1.6362594741383714e-08,3.5229457625246264e-16
