x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
70.1546866530349,42.1141103019622,1.87819995723345,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.66133814775094e-15,5.77315972805081e-15,414.0,2.0,1.0,40.8833280140299,1770.15468665303,42.1141103019622,3,12
70.0030602014563,42.0904820881885,1.87820132795407,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.55111512312578e-15,5.77315972805081e-15,414.0,2.0,1.0,40.8623496454072,1770.00306020146,42.0904820881885,3,12
70.0645044291455,42.0637282096326,1.87819449016904,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.55111512312578e-15,5.77315972805081e-15,414.0,2.0,1.0,40.8345274919617,1770.06450442915,42.0637282096326,3,12
70.007028436745,41.9094562678616,1.87819653849665,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.77236045021345e-15,5.77315972805081e-15,414.0,2.0,0.0,40.6812821409345,1770.00702843675,41.9094562678616,3,12
70.0439429908175,41.9606197763867,1.87819214377178,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.77315972805081e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7317936092083,1770.04394299082,41.9606197763867,3,12
70.0766492223064,41.8567299269454,1.87819393514401,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.99440505513849e-15,5.77315972805081e-15,414.0,2.0,1.0,40.6273487802492,1770.07664922231,41.8567299269454,3,12
70.0736130240162,41.9084794976172,1.87819157218013,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.32907051820075e-15,5.77315972805081e-15,414.0,2.0,1.0,40.6791434581774,1770.07361302402,41.9084794976172,3,12
71.4999406448851,47.4999576034895,1.88784373522079,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.77315972805081e-15,5.32907051820075e-15,414.0,2.0,1.0,46.2448771054991,1771.49994064489,47.4999576034895,3,12
73.8749385250596,47.4999576034895,1.89537158802356,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.55031584528842e-15,5.32907051820075e-15,414.0,2.0,1.0,46.2034276772066,1773.87493852506,47.4999576034895,3,12
71.4999406448851,49.874955483664,1.89581329422744,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.10622663543836e-15,5.32907051820075e-15,414.0,2.0,1.0,48.6195132619929,1771.49994064489,49.874955483664,3,12
73.8749385250596,45.124959723315,1.89031345995579,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.10622663543836e-15,5.77315972805081e-15,414.0,2.0,1.0,43.8287915207128,1773.87493852506,45.124959723315,3,12
71.4999406448851,45.124959723315,1.88235437590343,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.32827124036339e-15,5.77315972805081e-15,414.0,2.0,1.0,43.8702409490054,1771.49994064489,45.124959723315,3,12
70.3124417047979,43.9374607832278,1.87938137260055,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.21724893790088e-15,5.77315972805081e-15,450.0,2.0,1.0,42.7036475849047,1770.3124417048,43.9374607832278,3,12
67.9374438246234,46.3124586634023,1.88644394269958,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-7.21644966006352e-15,5.77315972805081e-15,414.0,2.0,1.0,45.119733169691,1767.93744382462,46.3124586634023,3,12
66.7499448845362,42.7499618431406,1.88590392836711,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.21804821573824e-15,5.77315972805081e-15,414.0,2.0,1.0,41.5785036490966,1766.74994488454,42.7499618431406,3,12
69.1249427647107,40.3749639629661,1.87968592658866,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.6621374255883e-15,5.77315972805081e-15,414.0,2.0,1.0,39.1624180643103,1769.12494276471,40.3749639629661,3,12
72.6874395849724,41.5624629030533,1.88294751037546,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.10622663543836e-15,5.77315972805081e-15,414.0,2.0,1.0,40.2875620001185,1772.68743958497,41.5624629030533,3,12
71.2030659098633,41.8593376380751,1.87904258713597,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-4.9960036108132e-15,5.77315972805081e-15,414.0,2.0,1.0,40.610297412363,1771.20306590986,41.8593376380751,3,12
72.3905648499505,45.4218344583369,1.88500005474485,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.77315972805081e-15,5.77315972805081e-15,414.0,2.0,1.0,44.1515269329574,1772.39056484995,45.4218344583369,3,12
69.9413482860206,41.6366815868088,1.87824005041323,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.55111512312578e-15,5.77315972805081e-15,378.0,2.0,0.0,40.4096952814721,1769.94134828602,41.6366815868088,3,12
70.8319724910861,39.5585584416561,1.8804703127388,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.10622663543836e-15,5.77315972805081e-15,414.0,2.0,1.0,38.3163451089304,1770.83197249109,39.5585584416561,3,12
70.4423244013699,42.8427351978349,1.87850662143132,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.10622663543836e-15,5.77315972805081e-15,450.0,2.0,1.0,41.6068219659111,1770.44232440137,42.8427351978349,3,12
69.1806067775272,42.6200791465685,1.87889152778883,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.32827124036339e-15,5.77315972805081e-15,414.0,2.0,0.0,41.4062198350202,1769.18060677753,42.6200791465685,3,12
69.6862215606113,42.4298937694452,1.87837251772668,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.77236045021345e-15,5.77315972805081e-15,378.0,2.0,0.0,41.2072392293559,1769.68622156061,42.4298937694452,3,12
69.185245445262,41.2238401584191,1.8789473216461,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.43929354282591e-15,5.77315972805081e-15,414.0,2.0,1.0,40.0101125449169,1769.18524544526,41.2238401584191,3,12
70.1280546623429,42.4380114379809,1.87826060703845,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.66133814775094e-15,5.77315972805081e-15,414.0,2.0,1.0,41.2076446106626,1770.12805466234,42.4380114379809,3,12
70.3831813877523,41.6447992553445,1.87827772373199,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.88418203051333e-15,5.77315972805081e-15,414.0,2.0,1.0,40.4101006627787,1770.38318138775,41.6447992553445,3,12
70.208941430967,41.8410728838697,1.87820347444157,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.21724893790088e-15,5.77315972805081e-15,414.0,2.0,1.0,40.609385304423,1770.20894143097,41.8410728838697,3,12
70.0222350546447,41.0397430326976,1.87846321656124,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-7.105427357601e-15,5.32907051820075e-15,378.0,2.0,0.0,39.8114359752326,1770.02223505464,41.0397430326976,3,12
70.1015997604184,42.0884443366601,1.87819563669948,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.32907051820075e-15,5.77315972805081e-15,414.0,2.0,1.0,40.8585924518051,1770.10159976042,42.0884443366601,3,12
70.3691929053648,42.292835633721,1.87827567533681,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.6621374255883e-15,5.77315972805081e-15,414.0,2.0,1.0,41.058282474756,1770.36919290536,42.292835633721,3,12
70.0483094408567,41.8007200985368,1.87819956442423,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.77315972805081e-15,5.32907051820075e-15,414.0,2.0,1.0,40.5718420797931,1770.04830944086,41.8007200985368,3,12
69.940967770308,42.0480915513272,1.87820849559882,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.99520433297585e-15,5.77315972805081e-15,342.0,2.0,0.0,40.8210492271751,1769.94096777031,42.0480915513272,3,12
70.1419480158023,41.8928275507341,1.878193382501,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.32827124036339e-15,5.77315972805081e-15,414.0,2.0,1.0,40.6623012851111,1770.1419480158,41.8928275507341,3,12
70.195238335364,42.1805517888573,1.87821144408006,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.88418203051333e-15,5.77315972805081e-15,414.0,2.0,1.0,40.949051657123,1770.19523833536,42.1805517888573,3,12
70.0850416644835,41.895678021117,1.8781918132555,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.77236045021345e-15,5.77315972805081e-15,414.0,2.0,1.0,40.6661444741256,1770.08504166448,41.895678021117,3,12
70.1253899198674,41.700061235191,1.87821210870801,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.6621374255883e-15,5.77315972805081e-15,414.0,2.0,1.0,40.4698533074315,1770.12538991987,41.700061235191,3,12
70.1075473002806,41.9913485612928,1.87819092963917,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.66133814775094e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7614076657117,1770.10754730028,41.9913485612928,3,12
70.0506409489619,41.9941990316757,1.8781921413667,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.99440505513849e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7652508547262,1770.05064094896,41.9941990316757,3,12
70.073467715672,41.9688561614403,1.87819082897772,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.44009282066327e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7395134623224,1770.07346771567,41.9688561614403,3,12
70.0959733514691,42.0645267016161,1.8781939055174,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.55031584528842e-15,5.77315972805081e-15,414.0,2.0,1.0,40.8347766539085,1770.09597335147,42.0645267016161,3,12
70.0877745862299,41.9378901912418,1.87819068493761,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.55111512312578e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7083025190713,1770.08777458623,41.9378901912418,3,12
76.249936405234,42.7499618431405,1.9044109300219,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-7.43849426498855e-15,5.32907051820075e-15,414.0,2.0,1.0,41.4127059359265,1776.24993640523,42.7499618431405,3,12
78.6249342854085,42.7499618431405,1.92864630084694,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.55111512312578e-15,5.32907051820075e-15,414.0,2.0,1.0,41.371256507634,1778.62493428541,42.7499618431405,3,12
76.249936405234,45.124959723315,1.90569036119498,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-4.88498130835069e-15,5.32907051820075e-15,414.0,2.0,1.0,43.7873420924203,1776.24993640523,45.124959723315,3,12
71.4999406448851,46.3124586634022,1.88476464956215,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.99520433297585e-15,5.77315972805081e-15,378.0,2.0,0.0,45.0575590272522,1771.49994064489,46.3124586634022,3,12
71.4999406448851,43.9374607832277,1.88065269991294,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.32827124036339e-15,5.77315972805081e-15,414.0,2.0,1.0,42.6829228707584,1771.49994064489,43.9374607832277,3,12
69.1249427647106,43.3437113131841,1.87939298742413,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.21804821573824e-15,5.77315972805081e-15,414.0,2.0,1.0,42.1307132599275,1769.12494276471,43.3437113131841,3,12
64.3749470043617,46.9062081334458,1.90492403784795,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.66133814775094e-15,5.77315972805081e-15,414.0,2.0,1.0,45.7755663512531,1764.37494700436,46.9062081334458,3,12
73.2811890550159,43.7890234157168,1.88594224051731,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.99520433297585e-15,5.32907051820075e-15,414.0,2.0,1.0,42.5034210397582,1773.28118905502,43.7890234157168,3,12
67.3436943545798,45.8671465608695,1.88728847204697,0.999999999999992,0.0,0.0,0.0,0.999999999999992,0.0,0.999999999999992,-7.54951656745106e-15,5.77315972805081e-15,414.0,2.0,1.0,44.6848512474215,1767.34369435458,45.8671465608695,3,12
71.7968153799069,44.308554202005,1.88171059729834,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.32827124036339e-15,5.32907051820075e-15,414.0,2.0,1.0,43.048778591674,1771.79681537991,44.308554202005,3,12
69.4218174997324,41.3398068517869,1.87863288220111,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.6621374255883e-15,5.77315972805081e-15,414.0,2.0,1.0,40.1219328243493,1769.42181749973,41.3398068517869,3,12
68.3827559271561,38.8534809459793,1.88364138411959,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.10622663543836e-15,5.77315972805081e-15,414.0,2.0,1.0,37.6541197228979,1768.38275592716,38.8534809459793,3,12
66.7499448845362,40.374963962966,1.88701718663666,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.66133814775094e-15,5.77315972805081e-15,414.0,2.0,1.0,39.2038674926028,1766.74994488454,40.374963962966,3,12
70.5350977560642,43.3251566422453,1.87887876125719,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.21724893790088e-15,5.77315972805081e-15,414.0,2.0,0.0,42.0875508169062,1770.53509775606,43.3251566422453,3,12
70.831972491086,41.321252180848,1.87869646593262,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.43929354282591e-15,5.77315972805081e-15,450.0,2.0,1.0,40.078770381328,1770.83197249109,41.321252180848,3,12
69.7186922347542,39.3359023903897,1.8805753152152,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.10622663543836e-15,5.77315972805081e-15,414.0,2.0,1.0,38.1131523887711,1769.71869223475,39.3359023903897,3,12
70.3309963757367,42.3278430792814,1.87826981933069,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.99440505513849e-15,5.77315972805081e-15,414.0,2.0,1.0,41.0939512098724,1770.33099637574,42.3278430792814,3,12
68.9208413843831,42.3463977502202,1.87917779136091,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.88338275267597e-15,5.77315972805081e-15,414.0,2.0,1.0,41.1371136528937,1768.92084138438,42.3463977502202,3,12
70.3541897144103,41.5775385731911,1.87828116239579,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.66133814775094e-15,5.77315972805081e-15,414.0,2.0,1.0,40.3433561992194,1770.35418971441,41.5775385731911,3,12
71.2633685904146,42.5655748006856,1.87923222383641,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.44009282066327e-15,5.77315972805081e-15,414.0,2.0,1.0,41.3153745847426,1771.26336859041,42.5655748006856,3,12
69.882205272403,41.6462488390116,1.87825356336106,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.43929354282591e-15,5.77315972805081e-15,378.0,2.0,0.0,40.4202932644476,1769.8822052724,41.6462488390116,3,12
69.8590119337294,42.3965533451018,1.87828626323114,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.55111512312578e-15,5.77315972805081e-15,378.0,2.0,0.0,41.1708882751006,1769.85901193373,42.3965533451018,3,12
70.2303952692401,41.7822922661688,1.87821250698907,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.6621374255883e-15,5.77315972805081e-15,414.0,2.0,1.0,40.5502392181897,1770.23039526924,41.7822922661688,3,12
69.7816041659063,41.100698025899,1.87849561291213,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.99520433297585e-15,5.77315972805081e-15,414.0,2.0,1.0,39.8765812727649,1769.78160416591,41.100698025899,3,12
70.1936483232791,42.0210568159358,1.87819780327406,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.55031584528842e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7896087255955,1770.19364832328,42.0210568159358,3,12
70.5418383201162,42.157100243093,1.87833789900222,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.44009282066327e-15,5.77315972805081e-15,450.0,2.0,1.0,40.9195546793377,1770.54183832012,42.157100243093,3,12
70.0471135343313,41.7739616900319,1.87820261755421,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.55111512312578e-15,5.77315972805081e-15,414.0,2.0,1.0,40.5451086181701,1770.04711353433,41.7739616900319,3,12
70.0103665883703,42.0127262397989,1.87819597604875,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.99520433297585e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7844781255759,1770.01036658837,42.0127262397989,3,12
69.9003522479354,42.127943226614,1.87822482037815,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-4.77395900588817e-15,5.77315972805081e-15,378.0,2.0,0.0,40.9015975792691,1769.90035224794,42.127943226614,3,12
70.1569013773182,42.2598213657028,1.87822016320008,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-4.77395900588817e-15,5.77315972805081e-15,414.0,2.0,1.0,41.0289782330014,1770.15690137732,42.2598213657028,3,12
70.074560495078,41.8954266089496,1.87819200591284,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.21804821573824e-15,5.77315972805081e-15,414.0,2.0,1.0,40.6660760218779,1770.07456049508,41.8954266089496,3,12
69.8912787601692,41.8870960328128,1.8782212134945,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.99520433297585e-15,5.77315972805081e-15,378.0,2.0,0.0,40.6609454218583,1769.89127876017,41.8870960328128,3,12
70.1180559325016,41.987566620155,1.87819109943573,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.99440505513849e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7574428996612,1770.1180559325,41.987566620155,3,12
70.1822498392093,41.8702669893057,1.87819803808653,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.55031584528842e-15,5.77315972805081e-15,414.0,2.0,1.0,40.6390407959632,1770.18224983921,41.8702669893057,3,12
70.0533374010801,41.9771114271756,1.87819170446369,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.55111512312578e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7481187931728,1770.05333740108,41.9771114271756,3,12
70.0968328385037,42.069251438381,1.87819421684939,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.77315972805081e-15,5.77315972805081e-15,414.0,2.0,1.0,40.8394856709561,1770.0968328385,42.069251438381,3,12
70.0801285809344,41.9388828163075,1.87819077166509,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-7.21644966006352e-15,5.77315972805081e-15,414.0,2.0,1.0,40.7094284341475,1770.08012858093,41.9388828163075,3,12
71.4999406448851,33.2499703224426,1.90920372078428,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.66133814775094e-15,5.77315972805081e-15,414.0,2.0,1.0,31.9970601665365,1771.49994064489,33.2499703224426,3,12
73.8749385250596,33.2499703224426,1.91986729955179,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.77315972805081e-15,5.77315972805081e-15,414.0,2.0,1.0,31.955610738244,1773.87493852506,33.2499703224426,3,12
71.4999406448851,35.6249682026171,1.89428195115086,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.77315972805081e-15,5.77315972805081e-15,342.0,2.0,0.0,34.3716963230302,1771.49994064489,35.6249682026171,3,12
69.1249427647106,35.6249682026171,1.89360528152568,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-7.21644966006352e-15,6.21724893790088e-15,414.0,2.0,1.0,34.4131457513227,1769.12494276471,35.6249682026171,3,12
66.7499448845362,36.8124671427043,1.89648088936521,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-7.43849426498855e-15,5.77315972805081e-15,414.0,2.0,0.0,35.6419132578621,1766.74994488454,36.8124671427043,3,12
69.1249427647106,37.9999660827915,1.88429386225212,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.44009282066327e-15,6.21724893790088e-15,414.0,2.0,1.0,36.7877819078165,1769.12494276471,37.9999660827915,3,12
67.9374438246234,40.374963962966,1.88235258253644,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.77236045021345e-15,5.77315972805081e-15,414.0,2.0,1.0,39.1831427784565,1767.93744382462,40.374963962966,3,12
65.5624459444489,40.374963962966,1.89365796600808,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-6.32827124036339e-15,6.21724893790088e-15,414.0,2.0,1.0,39.224592206749,1765.56244594445,40.374963962966,3,12
67.046819619558,39.1874650228788,1.887642611696,0.999999999999994,0.0,0.0,0.0,0.999999999999994,0.0,0.999999999999994,-5.6621374255883e-15,5.77315972805081e-15,414.0,2.0,1.0,38.0113682358193,1767.04681961956,39.1874650228788,3,12
65.8593206794707,43.9374607832277,1.89104472165711,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-6.66133814775094e-15,5.77315972805081e-15,414.0,2.0,1.0,42.7813652629531,1765.85932067947,43.9374607832277,3,12
66.6757262007807,41.859337638075,1.88623457351472,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-4.55191440096314e-15,6.21724893790088e-15,414.0,2.0,1.0,40.6893103850455,1766.67572620078,41.859337638075,3,12
67.5663504058461,43.0468365781623,1.88282563511524,0.999999999999995,0.0,0.0,0.0,0.999999999999995,0.0,0.999999999999995,-5.32907051820075e-15,5.77315972805081e-15,414.0,2.0,1.0,41.8610849276827,1767.56635040585,43.0468365781623,3,12
68.8280680296888,41.5624629030533,1.87936299831449,0.999999999999993,0.0,0.0,0.0,0.999999999999993,0.0,0.999999999999993,-7.105427357601e-15,5.77315972805081e-15,414.0,2.0,1.0,40.3549173210937,1768.82806802969,41.5624629030533,3,12
