x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
2100,650,653741.101067269,653741.101067269,0,0.621914452824019,0.378297055358185,5.00653189795159e-05,383.778955735293,-1193.54544950488,228
2100,700,698170.620437449,698170.620437448,0,0.646536618095237,0.353396594018465,5.42277159979335e-05,400.496128301697,-1208.87988927573,276
2100,750,748022.558128758,748022.558128758,0,0.672947316430246,0.326923163611599,3.99221294109795e-05,419.330176781104,-1225.23236796744,228
2100,800,803606.417623189,803606.417623189,0,0.701041898082471,0.298995390855367,5.10618517316871e-05,440.263453095253,-1242.58061564199,276
2100,850,864749.60229538,864749.602295379,0,0.730272671662296,0.26977849854765,4.85520980960511e-05,463.023727083453,-1260.90171034842,276
2100,900,931628.020716552,931628.020716552,0,0.76040714728927,0.239475666995602,5.40068939841844e-05,487.528612907688,-1280.17220184346,300
2100,950,1004914.58409305,1004914.58409305,0,0.791602008023047,0.20835201915596,3.76619160631461e-05,513.946066692163,-1300.36823058024,276
2100,1000,1084342.9193116,1084342.9193116,0,0.823244642095883,0.17674628004291,3.73871142173983e-05,541.965529981884,-1321.46564102639,276
2100,1050,1169819.70699632,1169819.70699632,0,0.854907155165894,0.145093966051588,5.2042098446731e-05,571.379697523842,-1343.44008855983,348
2100,1100,1261018.87132758,1261018.87132758,0,0.88603900167445,0.113955163131855,6.22160877744733e-05,601.886584605842,-1366.26713937216,300
2100,1150,1357278.15274214,1357278.15274214,0,0.91593120526561,0.0840584985186262,3.33539696735848e-05,633.055299505832,-1389.9223629808,300
2100,1200,1457426.53157594,1457426.53157594,0,0.94364989126411,0.0563618079705968,4.27544977289415e-05,664.266983527833,-1414.38141710852,324
2100,1250,1559402.22114657,1559402.22114657,0,0.967863326160118,0.0321505949720828,4.33756673825463e-05,694.573899090987,-1439.62012483136,300
2100,1300,1659996.86565222,1659996.86565222,0,0.986797322859959,0.0132032527033067,3.81247008502562e-05,722.639113677868,-1465.6145440205,300
2100,1350,1751714.59762496,1751714.59762496,0,0.99790149307905,0.00209665992693368,3.63634481628698e-05,745.997598213768,-1492.34102921101,252
2100,1400,1755909.02652906,1755909.02652906,0,0.999999996857115,1.06861423160087e-08,1.06861423160087e-08,747.611664330622,-1519.77628611983,84
2150,0,723087.444757139,723087.444757139,0,0.509164506029233,0.490476357545952,6.03614884263444e-07,474.588407254538,-1145.0007632992,516
2150,50,700110.132836588,700110.132836587,0,0.510082021646705,0.489501633984018,8.18179932230038e-06,463.58418367514,-1145.58546806166,420
2150,100,624975.297838027,624975.297838027,0,0.512841120521429,0.486796976425636,1.24158190173117e-05,428.631330242324,-1147.33456335071,324
2150,150,561566.084907553,561566.084907552,0,0.517461452136254,0.482198484511477,1.86452304283372e-05,393.973394913983,-1150.24520768302,276
2150,200,536151.246038253,536151.246038252,0,0.52397574407552,0.475764794366176,2.85035441759329e-05,373.097956121099,-1154.31269303391,300
2150,250,530527.467875301,530527.467875301,0,0.532429771045348,0.467497312871271,2.15004901819496e-05,362.033020740342,-1159.53048266752,252
2150,300,535914.778308511,535914.778308511,0,0.542882314115597,0.457404781234452,4.60232264170683e-05,357.447258642166,-1165.89026309586,300
2150,350,548354.95995194,548354.959951939,0,0.555042061877587,0.445491887134486,5.44103810327313e-05,357.300969484076,-1173.38200921436,324
2150,400,565546.792251994,565546.792251994,0,0.568192270345643,0.431776835417877,5.83047879662849e-05,360.15126190138,-1181.99406144469,276
2150,450,587811.459795496,587811.459795496,0,0.583406209420724,0.416271812865559,7.20463777505054e-05,365.989015854786,-1191.71321353482,276
2150,500,615021.898620861,615021.89862086,0,0.600799288719002,0.399009882077277,6.44500432861784e-05,374.534029419858,-1202.52480952799,252
2150,550,647261.251395094,647261.251395094,0,0.620445856640128,0.380025992346664,6.54588944514917e-05,385.632072256404,-1214.41284831658,252
2150,600,682753.064779603,682753.064779603,0,0.640509495606796,0.359367439165474,5.62760845192718e-05,398.116057228292,-1227.3600941457,228
2150,650,723467.677070173,723467.677070173,0,0.662700402019253,0.337102104679593,4.78527790777654e-05,412.909119571737,-1241.34819142318,252
2150,700,769691.750715478,769691.750715478,0,0.686982207681835,0.313313845471315,3.34653138377139e-05,429.987255746013,-1256.3577822232,204
2150,750,819907.023691104,819907.023691104,0,0.711688487981972,0.288111182520786,3.50255778327141e-05,448.37281038488,-1272.36862493796,204
2150,800,876367.632144951,876367.632144951,0,0.738490541248369,0.261636892137649,3.23156310387121e-05,469.099420475316,-1289.35971262832,228
2150,850,937861.179197216,937861.179197216,0,0.765983144106001,0.234071927659435,4.32371904998849e-05,491.364081159342,-1307.30938974574,252
2150,900,1005012.33378288,1005012.33378288,0,0.794353009453279,0.205642326215006,4.07028783475052e-05,515.332058560504,-1326.19546603721,228
2150,950,1077963.30710701,1077963.30710701,0,0.823364850697193,0.176639367519729,6.61716350200368e-05,540.916682174225,-1345.99532659707,300
2150,1000,1156562.40174968,1156562.40174968,0,0.852570222286236,0.147429138764837,5.69750150622853e-05,567.891725080045,-1366.68603718755,300
2150,1050,1240595.94071084,1240595.94071084,0,0.881515888059904,0.1184780873218,5.92767773392109e-05,596.016449133573,-1388.24444410988,300
2150,1100,1329590.07446257,1329590.07446257,0,0.909618813473723,0.0903812610667069,6.30989966997135e-05,624.947871380668,-1410.64726806411,300
2150,1150,1422659.92894355,1422659.92894355,0,0.936101914611687,0.0639079592729768,3.58778726736293e-05,654.186199256217,-1433.87119158516,276
2150,1200,1518309.64738028,1518309.64738028,0,0.959919324290615,0.0400643207354983,4.54502885971127e-05,683.007133166765,-1457.89293978224,252
2150,1250,1614412.41210186,1614412.41210186,0,0.979816796255365,0.020190806653315,4.57680550714093e-05,710.485889580914,-1482.68935423556,276
2150,1300,1707301.83853923,1707301.83853923,0,0.993868597731209,0.00613518421965721,4.02415751173984e-05,735.154172861137,-1508.23746001805,276
2150,1350,1754949.35448852,1754949.35448852,0,0.999682978473783,0.000316450006941557,0.000105233421951246,747.295663644856,-1534.51452590847,180
2200,0,737812.979526384,737812.979526383,0,0.555559612615841,0.44456451810251,5.31675699048598e-07,477.480341316543,-1195.00076325876,372
2200,50,722883.621011277,722883.621011277,0,0.556417309757545,0.443593874830641,5.99107901475003e-06,469.798565244241,-1195.57215251737,372
2200,100,673435.57116931,673435.57116931,0,0.558997072546955,0.440989239000757,5.19612795642695e-06,445.114243681584,-1197.28145741801,252
2200,150,622841.602913406,622841.602913406,0,0.563318904515517,0.436547916008021,2.61017093855294e-05,417.186287449677,-1200.12602578039,252
2200,200,600413.009680191,600413.009680191,0,0.569416110196478,0.43031493057019,2.54863405221365e-05,398.963306107023,-1204.10146216535,252
2200,250,595898.44233821,595898.442338209,0,0.577335244879696,0.42231719097416,3.20717364300867e-05,389.132521152931,-1209.20166162409,300
2200,300,601932.860262661,601932.860262661,0,0.587136047720213,0.412563976006024,4.40704797871174e-05,385.188458763757,-1215.41885609152,276
2200,350,615242.689636898,615242.689636898,0,0.598891361394448,0.401065202943983,4.39090978739117e-05,385.582276624507,-1222.74367261029,324
2200,400,634401.584794347,634401.584794347,0,0.612670255406326,0.387841930526181,5.62483421099622e-05,389.43152239855,-1231.16520238469,300
2200,450,657377.805226687,657377.805226687,0,0.62712891934121,0.372928346953219,5.81568837685191e-05,395.431137550032,-1240.67107950621,276
2200,500,685007.895221035,685007.895221035,0,0.643357343191495,0.356352337088336,5.68813590748145e-05,403.873624355598,-1251.24756806948,276
2200,550,717726.038436878,717726.038436878,0,0.661777844533576,0.338163449533625,6.68088306748217e-05,414.818761024935,-1262.87965631007,276
2200,600,755064.36903052,755064.369030519,0,0.681824776566879,0.318423234592854,5.54077708231009e-05,427.837695108775,-1275.55115634547,204
2200,650,796180.219164848,796180.219164848,0,0.702563603939766,0.297209444283465,5.72018550459814e-05,442.321750462037,-1289.24480808593,252
2200,700,843147.313657908,843147.313657908,0,0.725617136795069,0.274622637350754,6.00741505253701e-05,459.223337330924,-1303.94238590109,252
2200,750,894091.373332007,894091.373332007,0,0.749070560177587,0.250788370775193,6.3611913193134e-05,477.399673106357,-1319.62480667776,204
2200,800,950755.310677852,950755.310677852,0,0.77413182785347,0.22586452828685,3.90089427520493e-05,497.612809765827,-1336.27223798042,204
2200,850,1012515.84782256,1012515.84782256,0,0.799963956431833,0.200055473212209,4.71789766755621e-05,519.389939515768,-1353.86420512341,276
2200,900,1079522.51485457,1079522.51485456,0,0.826390015341638,0.173607136812364,5.97781639777293e-05,542.664631622972,-1372.37969607828,300
2200,950,1151830.88661349,1151830.88661349,0,0.853160134502082,0.146834383228674,5.99094763161004e-05,567.327090105359,-1391.79726326621,276
2200,1000,1229249.19870492,1229249.19870492,0,0.87985769089691,0.120133979236198,5.39561373863621e-05,593.155497108528,-1412.0951214185,276
2200,1050,1311432.04617054,1311432.04617054,0,0.905998502846046,0.0939990241790502,5.67569279471999e-05,619.87142510681,-1433.25124082454,300
2200,1100,1397702.28927184,1397702.28927184,0,0.930933170792121,0.0690648310492888,6.40488374977167e-05,647.067229484532,-1455.24343542089,324
2200,1150,1487008.25077826,1487008.25077826,0,0.953861033654417,0.0461366122234868,3.48801275215268e-05,674.202779647439,-1478.04944530584,156
2200,1200,1577696.26243,1577696.26243,0,0.973733184956364,0.026265976047538,4.60197754539738e-05,700.525076417405,-1501.64701338614,252
2200,1250,1667206.95594717,1667206.95594717,0,0.989138263395738,0.0108524420057943,4.83861052531083e-05,724.971643667934,-1526.0139559763,300
2200,1300,1751717.5246539,1751717.5246539,0,0.998189180258207,0.0018110363053904,3.87171874319175e-05,746.09668567859,-1551.12822727323,228
2200,1350,1755871.37095401,1755871.37095401,0,0.999999747226901,2.6355358366036e-07,2.6355358366036e-07,747.60355539989,-1576.96797771984,84
2250,0,762614.439522123,762614.439522123,0,0.600711534040158,0.399597015943203,4.58240615865e-07,483.075363045775,-1245.00076322013,492
2250,50,753465.483735373,753465.483735372,0,0.601613668015904,0.398676543530559,3.51064810094363e-06,477.932545236638,-1245.55942986646,348
2250,100,722820.010031353,722820.010031352,0,0.604326512296227,0.396161931721365,7.17615078440442e-06,461.264400155374,-1247.23071340381,300
2250,150,686353.68237129,686353.68237129,0,0.608752058673294,0.391870626281252,1.59466247982196e-05,440.201877771167,-1250.01213451586,252
2250,200,667803.20588028,667803.20588028,0,0.614431115251658,0.385868891495724,2.38623432846778e-05,424.953302312081,-1253.89958331596,180
2250,250,664737.714049109,664737.714049108,0,0.621810608650847,0.378178477901072,2.61343888524891e-05,416.540760536857,-1258.88734953186,204
2250,300,671549.04912249,671549.049122489,0,0.630953928263484,0.368798832141951,3.66455729983291e-05,413.339387639395,-1264.96816403196,324
2250,350,685418.488456171,685418.488456171,0,0.641935059529607,0.357760808899013,4.1287159803299e-05,414.129984770303,-1272.13325099597,348
2250,400,705078.084644428,705078.084644428,0,0.654841118712512,0.345088902760062,5.18516024155662e-05,418.177619829123,-1280.37238987073,300
2250,450,729878.702883451,729878.702883451,0,0.669628502908043,0.330817377186149,5.25574638249572e-05,424.985189208159,-1289.67398611417,324
2250,500,758075.597122046,758075.597122045,0,0.684900198542837,0.314989988666485,5.59324456291359e-05,433.446507875789,-1300.02514962145,252
2250,550,791231.827234154,791231.827234154,0,0.702138354001732,0.29766995721171,5.51011490719683e-05,444.25695801097,-1311.41177964775,252
2250,600,829490.970828888,829490.970828888,0,0.72134981734095,0.278927347316159,6.14192418805861e-05,457.332818012072,-1323.81865499389,252
2250,650,871280.968617648,871280.968617648,0,0.740991418314868,0.258846158925735,6.6236644659898e-05,471.696861683634,-1337.22952820232,300
2250,700,918589.6745952,918589.6745952,0,0.762579394118908,0.237548511739812,7.25754676048804e-05,488.253060385781,-1351.62722252147,252
2250,750,970206.258841051,970206.258841051,0,0.784841015332345,0.215175070353282,6.37995754422955e-05,506.231752081511,-1366.99373043261,276
2250,800,1026813.90917446,1026813.90917446,0,0.80809421904368,0.191900686412813,7.13354764100792e-05,525.850830973498,-1383.31031259265,276
2250,850,1088392.13109092,1088392.13109092,0,0.832054605259172,0.167947383899686,4.93897885078859e-05,546.966838622688,-1400.55759612505,276
2250,900,1154883.35812155,1154883.35812155,0,0.856416607687497,0.143586257103607,4.92566830916022e-05,569.424238229725,-1418.71567128444,276
2250,950,1226177.74745557,1226177.74745557,0,0.88085207021617,0.119155106336789,5.90288383149219e-05,593.050750473225,-1437.76418562586,276
2250,1000,1301971.41005719,1301971.41005719,0,0.904921709751941,0.0950756038702072,5.80352658591528e-05,617.593948063253,-1457.68243492184,228
2250,1050,1381802.38838607,1381802.38838607,0,0.92812491326403,0.0718737398433246,5.4236214741863e-05,642.747132977055,-1478.44945018586,276
2250,1100,1464841.97264252,1464841.97264252,0,0.949784323471861,0.050218067056695,5.57330395448036e-05,668.063403048405,-1500.04408027734,276
2250,1150,1549805.44037343,1549805.44037343,0,0.969032579261737,0.0309534263721073,3.75819438720509e-05,692.933041454281,-1522.44506967605,252
2250,1200,1634911.14897399,1634911.14897399,0,0.984837040148969,0.0151783428290822,4.66726458639522e-05,716.590793134066,-1545.63113112176,276
2250,1250,1717197.87522609,1717197.87522609,0,0.995650334348485,0.00434600910393521,4.68353612881077e-05,737.867891293908,-1569.5810129162,228
2250,1300,1755222.96912575,1755222.96912575,0,0.999822925166956,0.000178614774607356,8.79785559711887e-05,747.402759792809,-1594.27356077625,132
2300,0,796480.37438124,796480.374381239,0,0.643981004670156,0.355823950845538,3.85885589572932e-07,491.059803665789,-1295.00076318319,420
2300,50,791250.431556864,791250.431556864,0,0.644825389777282,0.354956295458636,4.73554592234007e-06,487.727386986634,-1295.54726137682,300
2300,100,773456.28179692,773456.281796919,0,0.647365094234272,0.35253256418806,9.7161561952379e-06,476.855058480947,-1297.18217723755,276
2300,150,749965.313832596,749965.313832595,0,0.651619753517526,0.348404917690543,1.3250700185609e-05,461.930816361593,-1299.90318961931,228
2300,200,736881.726140234,736881.726140234,0,0.657622054168349,0.342673037554195,2.09192465319757e-05,450.303337780452,-1303.70645001143,228
2300,250,736354.379830647,736354.379830647,0,0.66516449850268,0.335304874150828,2.37326310511349e-05,443.87944868414,-1308.58660960067,204
2300,300,744139.104163965,744139.104163965,0,0.673702199135891,0.326344045162792,3.22819123687215e-05,441.550798002577,-1314.53685652891,276
2300,350,758673.024128508,758673.024128508,0,0.683969567684944,0.315810351876949,3.71361856531061e-05,442.828861549761,-1321.54896274749,252
2300,400,778878.583442808,778878.583442807,0,0.696055190769294,0.303738417520881,5.10530630924685e-05,447.135602013939,-1329.61333972768,324
2300,450,804331.569822388,804331.569822388,0,0.710059781325101,0.290170086590234,5.26308305000547e-05,454.133231099695,-1338.7191021669,300
2300,500,833529.024927322,833529.024927321,0,0.724826173501268,0.275159120580024,6.894953945489e-05,462.88396974953,-1348.8541387331,300
2300,550,867265.921794836,867265.921794836,0,0.741092191030573,0.258773584493576,6.70111327415482e-05,473.675930409294,-1360.00518881777,276
