x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
985,605,2167.02770247696,2167.02770247696,0,0.00229601666240114,0.997703933595003,0.000213962231458949,25.5287687820764,-151.751747236207,522
985,610,2172.65156624515,2172.65156624515,0,0.00242882488082148,0.99757115537674,0.00021284063234359,25.5464394700725,-154.386399730167,522
985,615,2179.05695865107,2179.05695865107,0,0.002568086727898,0.997431926722689,0.000211691930364925,25.5661832151743,-157.036659964713,558
985,620,2186.2876255639,2186.2876255639,0,0.00271406589096907,0.99728595817001,0.000210516700867651,25.5880270144073,-159.702420935052,666
985,625,2194.39377798338,2194.39377798338,0,0.00286703550352421,0.997132987561139,0.000209315506112449,25.6120210920533,-162.383575995008,666
985,630,2203.43056793759,2203.43056793758,0,0.00302727848627299,0.996972778880478,0.000208088895696885,25.6382234936426,-165.080018867058,666
990,485,2207.20770891941,2207.20770891941,0,0.000568276799635409,0.999431722044962,0.189750283768587,25.7300552986142,-97.9691033855063,774
990,490,2200.41908853639,2200.41908853639,0,0.000608909645420437,0.99939109171383,0.185850634633339,25.7012336316081,-100.187267972819,774
990,495,2194.1084172909,2194.1084172909,0,0.000651931708488805,0.999348066598892,0.181707338387664,25.6745708164535,-102.423646893433,774
990,500,2188.2692979557,2188.26929795569,0,0.000697456357022863,0.999302543653144,0.177303403512597,25.6500253079949,-104.678129524676,738
990,505,2182.89660217161,2182.8966021716,0,0.000745601271877555,0.999254399188246,0.172619148038678,25.627558059139,-106.950605253215,738
990,510,2177.98680439868,2177.98680439868,0,0.000796488585211414,0.999203581740738,0.167631617291715,25.6071356262447,-109.240963492956,630
990,515,2173.53762170363,2173.53762170362,0,0.000850245023747385,0.999149756174267,0.162313848032589,25.5887237249531,-111.549093702615,846
990,520,2169.54851589947,2169.54851589947,0,0.000907002056869749,0.999092999832994,0.156633545288244,25.5722976985213,-113.874885402946,846
990,525,2166.02038815533,2166.02038815532,0,0.000966896049775102,0.999033105655219,0.150551413198689,25.5578329501765,-116.218228193639,846
990,530,2162.95555890773,2162.95555890773,0,0.00103006842190802,0.998969933738648,0.144018792655089,25.5453077740487,-118.579011769875,846
990,535,2160.35797327437,2160.35797327437,0,0.00109666581092538,0.998903333774061,0.136974160778689,25.5347039114507,-120.95712593854,846
990,540,2158.23341608112,2158.23341608112,0,0.00116684024244781,0.99883316047305,0.129337726247203,25.5260078249282,-123.352460634112,846
990,545,2156.58928901024,2156.58928901024,0,0.00124074930587197,0.99875925058721,0.121002669728243,25.5192082402866,-125.764905934199,846
990,550,2155.43484374509,2155.43484374509,0,0.00131855633653385,0.998681442998061,0.111820055424536,25.5142975250705,-128.194352074746,846
990,555,2154.78128938894,2154.78128938894,0,0.00140043060453109,0.998599570339719,0.10157069452281,25.511271841196,-130.640689464906,846
990,560,2154.64176075151,2154.64176075151,0,0.00148654751053087,0.998513453295521,0.0899066887180548,25.5101301115312,-133.103808701568,810
990,565,2155.03159072386,2155.03159072385,0,0.00157708878891055,0.998422910760369,0.0762092588621,25.5108754800345,-135.58360058356,846
990,570,2155.96830212695,2155.96830212694,0,0.0016722427185999,0.998327759068777,0.0591410558929782,25.5135143284196,-138.079956125511,810
990,575,2157.47181022543,2157.47181022542,0,0.00177220434201701,0.998227797985632,0.0341790512153669,25.5180568804884,-140.592766571385,846
990,580,2159.56395414205,2159.56395414204,0,0.00187717569251546,0.998122862243797,0.000215627672632581,25.5245129050899,-143.121923407686,558
990,585,2162.26782567805,2162.26782567805,0,0.00198736603078722,0.998012636052632,0.000214646417810845,25.5328835102048,-145.667318376329,522
990,590,2165.61995626821,2165.61995626821,0,0.00210299209069508,0.997896968259007,0.000213635823075041,25.5432595546847,-148.228843487191,522
990,595,2169.64423689956,2169.64423689956,0,0.00222427833503976,0.997775696954179,0.000212596516586397,25.5556118176779,-150.80639103033,522
990,600,2174.37431167626,2174.37431167626,0,0.00235145722180122,0.997648519135988,0.000211529111125347,25.5699662919194,-153.399853587894,522
990,605,2179.84788561594,2179.84788561593,0,0.00248476948143,0.997515236595471,0.000210434204587905,25.5863591069188,-156.009124045696,522
990,610,2186.1058876129,2186.10588761289,0,0.00262446440580457,0.997375541441177,0.000209312380472724,25.604827164206,-158.634095604483,522
990,615,2193.19364193744,2193.19364193743,0,0.0027708001495134,0.997229250081911,0.000208164208358523,25.6254166829946,-161.274661790888,594
990,620,2201.16370528514,2201.16370528513,0,0.00292404404416737,0.997075985332719,0.000206990244371594,25.6482015571979,-163.930716468065,594
995,490,2208.39727908343,2208.39727908342,0,0.000689934999123341,0.999310065000884,0.175074050171606,25.7572895109338,-104.666027460217,3570
995,495,2202.11803776215,2202.11803776214,0,0.000736568510058993,0.999263432469142,0.170591876268827,25.7304335310632,-106.89335748529,810
995,500,2196.32479071456,2196.32479071455,0,0.000785822565661792,0.99921417478494,0.165816176441809,25.7057268113488,-109.138754829791,774
995,505,2191.01310629882,2191.01310629881,0,0.000837817443730353,0.999162183493954,0.160721350317663,25.683130801629,-111.402109987966,810
995,510,2186.18022686985,2186.18022686985,0,0.000892677909632211,0.999107321461398,0.15527685596828,25.6626120881212,-113.683313472023,738
995,515,2181.82483669294,2181.82483669294,0,0.000950533360154128,0.999049466246119,0.149445734883185,25.6441402248083,-115.982255829521,702
995,520,2177.94730044796,2177.94730044796,0,0.00101151797221374,0.998988547357496,0.143182584370047,25.6276900358682,-118.298827660419,738
995,525,2174.54928696845,2174.54928696845,0,0.00107577085665169,0.998924231235101,0.136430606009868,25.6132348957276,-120.632919633807,918
995,530,2171.63436599747,2171.63436599747,0,0.00114343621733601,0.998856565254143,0.129116749096108,25.6007576573019,-122.984422504298,846
995,535,2169.20772957684,2169.20772957684,0,0.0012146635158241,0.998785338933593,0.12114414581245,25.5902414992121,-125.353227128102,846
995,540,2167.27623252658,2167.27623252657,0,0.00128960764184198,0.99871039611417,0.112379372811039,25.5816728635906,-127.73922447876,846
995,545,2165.84860593142,2165.84860593142,0,0.00136842908985604,0.998631572395799,0.102629274294047,25.5750420407255,-130.142305662556,882
995,550,2164.9355190813,2164.93551908129,0,0.00145129414202905,0.998548705954307,0.0915943406644604,25.5703430183084,-132.562361933593,846
995,555,2164.54966554721,2164.5496655472,0,0.00153837505786977,0.998461625788482,0.0787607823671185,25.5675734045457,-134.99928470855,882
995,560,2164.70575667171,2164.70575667171,0,0.00162985027090472,0.998370150907257,0.0630883818848222,25.5667336632746,-137.452965581102,846
995,565,2165.4208339432,2165.4208339432,0,0.00172590459272092,0.998274095165091,0.0416201077919771,25.5678287199299,-139.923296336014,846
995,570,2166.71384221403,2166.71384221402,0,0.00182672942475025,0.998173305465731,0.000214023797842978,25.5708640578998,-142.41016896292,558
995,575,2168.6093028473,2168.6093028473,0,0.00193252297818991,0.998067501007162,0.000213097025532418,25.5758723738742,-144.913475669759,558
995,580,2171.1279150682,2171.12791506819,0,0.00204349050247825,0.997956513677446,0.00021214050069842,25.5828401189349,-147.433108895909,522
995,585,2174.29682865288,2174.29682865287,0,0.00215984452277313,0.997840118138043,0.000211154864308682,25.5917865483319,-149.968961324979,522
995,590,2178.14643383433,2178.14643383433,0,0.00228180508690883,0.99771816507395,0.000210140740829944,25.6027376884395,-152.520925897302,522
995,595,2182.70984931904,2182.70984931904,0,0.00240960002233943,0.997590393097288,0.000209098738776677,25.6157199700545,-155.08889582209,522
995,600,2188.03104260317,2188.03104260316,0,0.00254346520361085,0.997456567536093,0.000208029451250282,25.6308226888276,-157.672764589293,522
995,605,2194.14483543268,2194.14483543268,0,0.00268364483094038,0.997316371390782,0.000206933456467929,25.6480394872394,-160.272425981131,522
995,610,2201.09361799435,2201.09361799435,0,0.00283039172052291,0.997169628703317,0.000205811318280903,25.6673992129376,-162.887774083321,558
995,615,2208.92249556022,2208.92249556022,0,0.00298396760722605,0.99701603239252,0.000204663586680536,25.6889244331584,-165.518703295998,2850
1000,500,2205.35500902837,2205.35500902836,0,0.000881362800169804,0.999118638142278,0.153477768116777,25.765198287535,-113.603962403431,810
1000,505,2200.11441490403,2200.11441490403,0,0.000937350051612108,0.999062649135446,0.147883256597022,25.7424754487419,-115.858260578352,774
1000,510,2195.36994120228,2195.36994120227,0,0.000996327207000534,0.99900367341076,0.141873575492535,25.7218647714661,-118.130372685255,738
1000,515,2191.12125571946,2191.12125571945,0,0.00105842632638567,0.998941573975352,0.135395584290464,25.7033374238347,-120.420190348955,774
1000,520,2187.36960380241,2187.3696038024,0,0.00112378428742275,0.998876215448451,0.128381385763128,25.6868678756246,-122.727605237312,738
1000,525,2184.11785608313,2184.11785608313,0,0.00119254293980607,0.998807457871198,0.120741719038766,25.6724338362276,-125.052509077791,738
1000,530,2181.37069212004,2181.37069212004,0,0.0012648492650432,0.998735234660236,0.112355047193609,25.6600181347018,-127.394793673695,738
1000,535,2179.13416407795,2179.13416407795,0,0.00134085554181566,0.998659143723142,0.103048041126712,25.649600616706,-129.754350920091,882
1000,540,2177.41683073434,2177.41683073434,0,0.00142071951718707,0.998579283187258,0.0925569034856156,25.6411749503921,-132.131072819396,882
1000,545,2176.2285889207,2176.22858892069,0,0.00150460458393548,0.998495397481347,0.0804415263757248,25.6347303338104,-134.52485149666,882
1000,550,2175.58159191703,2175.58159191703,0,0.00159267996430299,0.998407321317145,0.0658524877424424,25.6302623840049,-136.935579214513,882
1000,555,2175.49010828123,2175.49010828122,0,0.00168512090047382,0.998314881405538,0.0466255633073415,25.6277704033731,-139.363148387801,846
1000,560,2175.97270247734,2175.97270247734,0,0.00178210885211091,0.998217940895358,0.000212351975494397,25.6272744239417,-141.807451597897,558
1000,565,2177.04307215705,2177.04307215704,0,0.00188383170130171,0.998116221479478,0.000211478636843057,25.6287394821104,-144.268381606696,558
1000,570,2178.72369662314,2178.72369662314,0,0.0019904839652858,0.998009521299928,0.00021057514526244,25.6321857930573,-146.745831370286,558
1000,575,2181.03854732182,2181.03854732182,0,0.00210226701736065,0.997897712241251,0.000209642156731815,25.6376291535932,-149.239694052312,558
1000,580,2184.0220085715,2184.0220085715,0,0.00221938931638727,0.997780548261674,0.000208680309450132,25.6451490856284,-151.749863037011,522
1000,585,2187.69718514709,2187.69718514708,0,0.00234206664534491,0.997657921660513,0.00020769022444173,25.6547177697938,-154.276231941945,522
1000,590,2192.09500550695,2192.09500550695,0,0.00247052235941336,0.997529505725286,0.000206672506152808,25.6663477215804,-156.818694630414,522
1000,595,2197.25147896703,2197.25147896703,0,0.00260498764409357,0.997395055962683,0.000205627743037505,25.6800699748552,-159.377145223563,522
1000,600,2203.20574183361,2203.20574183361,0,0.00274570178391129,0.997254300665091,0.000204556508132023,25.6959175441165,-161.951478112171,522
1005,510,2205.59591874629,2205.59591874628,0,0.00110771772117849,0.998892283177442,0.127136886233953,25.7849555861032,-122.582085166385,738
1005,515,2201.46856688375,2201.46856688375,0,0.00117420459476894,0.998825795334687,0.11980158739736,25.76637960257,-124.86284077519,738
1005,520,2197.85908786974,2197.85908786973,0,0.00124408110124772,0.998755917554617,0.111757238145068,25.7499008207559,-127.16116113764,738
1005,525,2194.77143766107,2194.77143766107,0,0.00131749182243874,0.998682510263814,0.102845455861959,25.7354979953163,-129.476939028626,774
1005,530,2192.2113046753,2192.21130467529,0,0.00139458651077097,0.998605412774894,0.0928287258046258,25.7231529945534,-131.810067289471,738
1005,535,2190.18641101846,2190.18641101846,0,0.00147552025533884,0.998524479906871,0.0813193150978556,25.7128527639136,-134.160438843693,774
1005,540,2188.70639870225,2188.70639870225,0,0.0015604536538404,0.998439674092036,0.0675951955986043,25.7045889597458,-136.52794671246,738
1005,545,2187.78229833243,2187.78229833242,0,0.00164955299067121,0.998350446134238,0.049947908359401,25.6983468908917,-138.912484029726,882
1005,550,2187.42830476765,2187.42830476764,0,0.00174299042146867,0.99825702562541,0.0158408016887304,25.6941317281855,-141.313944057061,558
1005,555,2187.65659014217,2187.65659014216,0,0.00184094416441953,0.99815908470665,0.000209796520718862,25.6919134253375,-143.732220198157,558
1005,560,2188.4936082711,2188.49360827109,0,0.00194359869866229,0.998056426939104,0.000208944942651416,25.6917617230124,-146.167206013035,558
1005,565,2189.95650109838,2189.95650109838,0,0.00205114497013712,0.997948841916534,0.000208063493002982,25.693657139655,-148.618795231929,558
1005,570,2192.06558394735,2192.06558394735,0,0.00216378060525761,0.997836194397872,0.000207152826111882,25.6975892868908,-151.086881768866,558
1005,575,2194.84645949756,2194.84645949755,0,0.00228171013280295,0.997718227204676,0.000206213577748202,25.703571677522,-153.571359734929,558
1005,580,2198.32827353735,2198.32827353734,0,0.00240514521445419,0.997594880480635,0.000205246365773159,25.7116283328615,-156.072123451221,522
1005,585,2202.54235967763,2202.54235967762,0,0.00253430488442627,0.997465744354373,0.000204251790787457,25.7217780198333,-158.589067461512,522
1005,590,2207.52585866419,2207.52585866419,0,0.00266941579867674,0.997330623889242,0.000203230436767468,25.7340654500952,-161.122086544588,522
1010,525,2206.55811650974,2206.55811650973,0,0.00145089733016841,0.998549104349277,0.0814405534869854,25.8024937055276,-133.906152824261,738
1010,530,2204.20664142706,2204.20664142705,0,0.00153292720655859,0.998467073484951,0.0684167326139038,25.7902360763991,-136.230186200419,774
1010,535,2202.41649366872,2202.41649366871,0,0.00161893633299455,0.998381063879279,0.051936332069865,25.7800676271195,-138.571433267742,702
1010,540,2201.19859431591,2201.19859431591,0,0.00170908815116954,0.998290914962487,0.0264866310609693,25.7719791844854,-140.929788056076,594
1010,545,2200.56624851471,2200.5662485147,0,0.00180355183046585,0.998196483752548,0.000208056142872984,25.7659677316782,-143.305144698476,558
1010,550,2200.53604001049,2200.53604001049,0,0.00190250245329489,0.998097500023844,0.000207255281917792,25.7620415246127,-145.697397445907,558
1010,555,2201.12231716583,2201.12231716582,0,0.00200612120723513,0.997993862831323,0.000206424181151984,25.7601777970299,-148.106440681633,558
1010,560,2202.3448557252,2202.34485572519,0,0.00211459558430138,0.997885359409413,0.000205563513862731,25.7603810846129,-150.532168935302,558
1010,565,2204.22640303397,2204.22640303397,0,0.00222811958769967,0.997771870611748,0.000204673933185657,25.7626634677637,-152.974476896731,558
1010,570,2206.79292701084,2206.79292701084,0,0.00234689394644426,0.997653123433585,0.000203756072833066,25.7670444840397,-155.433259429385,558
