x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1,level
1093.28819460414,458.704444546648,1884.82261421304,1884.82261421304,0.0,0.0,0.999999998490387,0.0,23.9402048224607,0.0,486.0,1323.83242754187,149.394395495842,14420.7875586097,3
1112.64927793364,458.704444546648,1862.5567845823,1862.55678458229,0.0,0.0,1.00000000247485,0.0,23.8858782411617,0.0,630.0,1307.06523753373,159.074937160593,14420.7875586097,3
1093.28819460414,478.065527876149,1886.07455379672,1886.07455379672,0.0,0.0,0.999999996638407,0.0,23.9743181387749,0.0,486.0,1314.15188587712,132.627205487707,14420.7875586097,3
1112.64927793364,439.343361217147,1862.56829998988,1862.56829998988,0.0,0.0,0.999999999732265,0.0,23.8631969967369,0.0,594.0,1316.74577919848,175.842127168728,14420.7875586097,3
1132.01036126314,439.343361217147,1851.27169685759,1851.27169685759,0.0,0.0,1.00000000018518,0.0,23.8750273261674,0.0,558.0,1299.97858919035,185.522668833478,14420.7875586097,3
1151.37144459264,429.662819552397,1852.86703161607,1852.86703161607,0.0,0.0,0.999999999581315,0.0,23.9518538364452,0.0,594.0,1288.05167001459,203.586805502296,14420.7875586097,3
1132.01036126314,458.704444546648,1852.15229180758,1852.15229180758,0.0,0.0,1.00000000141455,0.0,23.8982339864298,0.0,630.0,1290.2980475256,168.755478825343,14420.7875586097,3
1151.37144459264,439.343361217147,1852.40676413308,1852.40676413308,0.0,0.0,1.00000000030501,0.0,23.9559765235131,0.0,558.0,1283.21139918221,195.203210498228,14420.7875586097,3
1141.69090292789,444.183632049523,1850.3105465015,1850.31054650149,0.0,0.0,1.00000000007981,0.0,23.9110059237055,0.0,414.0,1289.17485877009,186.171142163819,14420.7875586097,3
1141.69090292789,424.822548720022,1851.29924860342,1851.29924860342,0.0,0.0,1.00000000033988,0.0,23.9010029293906,0.0,594.0,1298.85540043484,202.938332171954,14420.7875586097,3
1139.2707675117,433.293022676678,1850.47605447959,1850.47605447959,0.0,0.0,0.999999999985113,0.0,23.8935795994978,0.0,522.0,1296.71606220753,194.392618835302,14420.7875586097,3
1148.95130917645,438.133293509054,1851.60297545191,1851.60297545191,0.0,0.0,1.00000000018307,0.0,23.9413114041275,0.0,630.0,1285.91233178727,195.041092165643,14420.7875586097,3
1136.24559824147,439.040844290124,1850.46634211228,1850.46634211228,0.0,0.0,0.999999999718309,0.0,23.8866324435091,0.0,522.0,1296.46202483958,187.902274666519,14420.7875586097,3
1138.66573365766,449.931453662968,1850.50504323577,1850.50504323577,0.0,0.0,1.00000000016367,0.0,23.9055675525468,0.0,522.0,1288.92082140214,179.680797995037,14420.7875586097,3
1139.11950904819,437.452630423251,1850.28950945934,1850.28950945934,0.0,0.0,0.99999999981831,0.0,23.8954127765543,0.0,522.0,1294.76725200618,190.714663625235,14420.7875586097,3
1144.56481373461,442.595418182649,1850.59433287286,1850.59433287286,0.0,0.0,1.00000000009807,0.0,23.9222486125347,0.0,558.0,1287.48008593669,188.983531122536,14420.7875586097,3
1138.32540211476,439.929487763255,1850.27087643544,1850.27087643543,0.0,0.0,0.999999999717952,0.0,23.8943366237296,0.0,522.0,1294.21654011386,188.172588780523,14420.7875586097,3
1135.75400823506,433.198486136984,1850.78721712104,1850.78721712104,0.0,0.0,0.999999999552864,0.0,23.8814047358325,0.0,522.0,1299.80893334995,192.716110241939,14420.7875586097,3
1140.20667925468,441.437345571388,1850.22412993439,1850.22412993438,0.0,0.0,0.999999999960113,0.0,23.9025785657083,0.0,522.0,1291.83337741506,187.807384183349,14420.7875586097,3
1139.41257232125,443.914202911392,1850.24807725952,1850.24807725952,0.0,0.0,0.99999999993113,0.0,23.9017655076384,0.0,522.0,1291.28266552273,185.265309338637,14420.7875586097,3
1141.29384946117,445.422060719525,1850.32146029882,1850.32146029882,0.0,0.0,1.00000000001307,0.0,23.9105876803516,0.0,522.0,1288.89950282393,184.900104741463,14420.7875586097,3
1139.06751395136,441.302631002323,1850.23143489508,1850.23143489507,0.0,0.0,0.999999999841016,0.0,23.8981353117199,0.0,522.0,1292.88728079138,187.354467770758,14420.7875586097,3
1139.8616208848,438.825773662318,1850.24567489241,1850.2456748924,0.0,0.0,0.999999999950034,0.0,23.8991915683704,0.0,522.0,1293.4379926837,189.89654261547,14420.7875586097,3
1139.74935874391,440.097880974587,1850.22820276637,1850.22820276637,0.0,0.0,0.999999999911215,0.0,23.8997239990242,0.0,522.0,1292.89916089346,188.738734296262,14420.7875586097,3
1140.88852404723,440.232595543652,1850.24261780531,1850.2426178053,0.0,0.0,1.00000000010858,0.0,23.9042989024503,0.0,450.0,1291.84525751714,189.191650708853,14420.7875586097,3
1139.52276647533,441.035122137655,1850.22420401408,1850.22420401408,0.0,0.0,0.999999999882305,0.0,23.8996174803624,0.0,486.0,1292.62677497282,187.813763505282,14420.7875586097,3
1139.9800869861,442.374586734456,1850.22652537752,1850.22652537752,0.0,0.0,0.999999999932835,0.0,23.9025100966515,0.0,522.0,1291.56099149441,186.882413392369,14420.7875586097,3
1139.92240492555,441.805410294489,1850.2231050098,1850.2231050098,0.0,0.0,0.999999999926368,0.0,23.9017921516131,0.0,522.0,1291.89553384417,187.346493618342,14420.7875586097,3
1140.60631770491,442.207633728222,1850.23400421798,1850.23400421798,0.0,0.0,0.999999999998934,0.0,23.9048053622897,0.0,522.0,1291.10213628641,187.34011429641,14420.7875586097,3
1139.79365428272,441.328250035297,1850.22224180113,1850.22224180113,0.0,0.0,0.999999999912689,0.0,23.9008930652262,0.0,522.0,1292.24561530122,187.695351203064,14420.7875586097,3
1139.50937995359,441.696314758398,1850.22421446785,1850.22421446784,0.0,0.0,0.999999999887723,0.0,23.9001236685287,0.0,486.0,1292.30777173033,187.234460638057,14420.7875586097,3
1140.03235442941,441.50208786814,1850.22281143486,1850.22281143486,0.0,0.0,0.99999999993868,0.0,23.9019573477588,0.0,522.0,1291.95197599388,187.664153297026,14420.7875586097,3
1139.90360378658,441.024927608948,1850.22258983778,1850.22258983777,0.0,0.0,0.999999999925986,0.0,23.9010624410796,0.0,522.0,1292.30205745092,188.013010881748,14420.7875586097,3
1139.66490363989,440.851089776104,1850.22367762485,1850.22367762484,0.0,0.0,0.999999999897569,0.0,23.9000058367976,0.0,522.0,1292.59569675826,188.044208787785,14420.7875586097,3
1139.94049173203,441.339338345131,1850.22231659625,1850.22231659625,0.0,0.0,0.999999999928963,0.0,23.9014660088224,0.0,522.0,1292.11290618497,187.759167169716,14420.7875586097,3
1139.83054222817,441.64266077148,1850.2225299105,1850.2225299105,0.0,0.0,0.999999999917053,0.0,23.9013002785183,0.0,522.0,1292.05646403527,187.441507491032,14420.7875586097,3
1139.84880761778,441.488227480847,1850.22227507268,1850.22227507268,0.0,0.0,0.999999999918685,0.0,23.9012391409484,0.0,522.0,1292.11786238918,187.584383338711,14420.7875586097,3
1139.70197016847,441.477139171012,1850.22255849619,1850.22255849618,0.0,0.0,0.999999999903655,0.0,23.9006683140307,0.0,522.0,1292.25057150543,187.520567372059,14420.7875586097,3
1139.88086134114,441.373788551601,1850.22221489896,1850.22221489896,0.0,0.0,0.999999999922184,0.0,23.9012656511281,0.0,522.0,1292.14732251508,187.699517220302,14420.7875586097,3
1139.82570800609,441.213811106051,1850.22226658389,1850.22226658389,0.0,0.0,0.999999999916223,0.0,23.9009200931097,0.0,522.0,1292.27507542712,187.810485084655,14420.7875586097,3
1139.83148290901,441.28241519975,1850.22221379487,1850.22221379486,0.0,0.0,0.999999999916819,0.0,23.9009995458999,0.0,522.0,1292.23577216763,187.753959648169,14420.7875586097,3
1139.91868996743,441.327953716055,1850.22226531313,1850.22226531313,0.0,0.0,0.999999999926518,0.0,23.9013725629408,0.0,522.0,1292.1374793815,187.758125665407,14420.7875586097,3
1139.8249132039,441.328175955486,1850.22220490812,1850.22220490812,0.0,0.0,0.999999999916081,0.0,23.9010127128328,0.0,522.0,1292.21858132129,187.71104481865,14420.7875586097,3
1139.77553477177,441.236802603635,1850.22232316573,1850.22232316572,0.0,0.0,0.999999999910626,0.0,23.9007471791643,0.0,522.0,1292.30703097384,187.765487246517,14420.7875586097,3
1139.8545296988,441.33954206461,1850.22219570144,1850.22219570144,0.0,0.0,0.999999999919325,0.0,23.9011358093614,0.0,522.0,1292.18724962977,187.716009726856,14420.7875586097,3
1139.84795999369,441.385302820346,1850.2222024439,1850.22220244389,0.0,0.0,0.99999999991858,0.0,23.9011490632594,0.0,522.0,1292.17005878343,187.673094897336,14420.7875586097,3
1139.87757648858,441.39666892947,1850.22222004914,1850.22222004914,0.0,0.0,0.999999999921795,0.0,23.901272283697,0.0,522.0,1292.13872709191,187.678059805542,14420.7875586097,3
1139.83807902507,441.345299198982,1850.22219713012,1850.22219713012,0.0,0.0,0.999999999917515,0.0,23.9010775496177,0.0,522.0,1292.19861776394,187.702798565373,14420.7875586097,3
1139.84464873018,441.299538443246,1850.22220222368,1850.22220222367,0.0,0.0,0.999999999918266,0.0,23.9010643644339,0.0,522.0,1292.21580861029,187.745713394892,14420.7875586097,3
1139.84547654606,441.320979537521,1850.22219709563,1850.22219709562,0.0,0.0,0.99999999991834,0.0,23.9010855092199,0.0,522.0,1292.20437115357,187.727558770503,14420.7875586097,3
1139.86192721978,441.315222403149,1850.22219977853,1850.22219977853,0.0,0.0,0.999999999920169,0.0,23.9011437961483,0.0,522.0,1292.1930030194,187.740769931986,14420.7875586097,3
1139.84404107375,441.337780000024,1850.22219575365,1850.22219575364,0.0,0.0,0.999999999918171,0.0,23.9010940986212,0.0,522.0,1292.19721407781,187.712291407026,14420.7875586097,3
1139.85309422649,441.356342527113,1850.22219641932,1850.22219641932,0.0,0.0,0.999999999919153,0.0,23.9011444096942,0.0,522.0,1292.18009255401,187.700742363378,14420.7875586097,3
1139.85118980638,441.347501779715,1850.22219550911,1850.2221955091,0.0,0.0,0.999999999918951,0.0,23.9011296788858,0.0,522.0,1292.1861622039,187.70744646516,14420.7875586097,3
1139.86167843143,441.349263844301,1850.2221978946,1850.2221978946,0.0,0.0,0.999999999920102,0.0,23.9011714013882,0.0,522.0,1292.17619775586,187.711164784989,14420.7875586097,3
1139.84845041317,441.340650961093,1850.22219530567,1850.22219530566,0.0,0.0,0.999999999918653,0.0,23.9011134194561,0.0,522.0,1292.19195999732,187.712009751517,14420.7875586097,3
1139.84511052075,441.348610676198,1850.22219571525,1850.22219571524,0.0,0.0,0.999999999918284,0.0,23.901107292772,0.0,522.0,1292.19087257145,187.703446489821,14420.7875586097,3
1139.85217490429,441.341809217507,1850.22219542236,1850.22219542235,0.0,0.0,0.999999999919063,0.0,23.9011286785097,0.0,522.0,1292.18815536519,187.712868917597,14420.7875586097,3
1139.84943551107,441.334958398885,1850.22219543784,1850.22219543783,0.0,0.0,0.999999999918766,0.0,23.9011124203159,0.0,522.0,1292.19395315861,187.717432203954,14420.7875586097,3
1139.8498740849,441.338094244093,1850.22219533381,1850.2221953338,0.0,0.0,0.999999999918812,0.0,23.9011167342924,0.0,522.0,1292.19200541994,187.714935769255,14420.7875586097,3
1139.84614959378,441.336935987679,1850.22219551672,1850.22219551672,0.0,0.0,0.999999999918404,0.0,23.9011014766679,0.0,522.0,1292.19581005207,187.714076603175,14420.7875586097,3
1139.85066857666,441.34059091005,1850.22219532425,1850.22219532424,0.0,0.0,0.999999999918897,0.0,23.9011218774537,0.0,522.0,1292.19006903691,187.713170838992,14420.7875586097,3
1093.28819460414,508.704444546648,1892.99892055442,1892.99892055442,0.0,0.0,1.00000000010857,0.0,24.0552711652955,0.0,522.0,1298.83242754187,106.09312530662,14420.7875586097,3
1112.64927793364,508.704444546648,1873.9131930248,1873.9131930248,0.0,0.0,1.00000000030442,0.0,24.0087898375697,0.0,702.0,1282.06523753373,115.773666971371,14420.7875586097,3
1093.28819460414,528.065527876149,1900.13291492501,1900.132914925,0.0,0.0,0.999999999730224,0.0,24.1216025844532,0.0,918.0,1289.15188587712,89.3259352984855,14420.7875586097,3
1112.64927793364,489.343361217147,1867.75506756045,1867.75506756045,0.0,0.0,0.999999999267347,0.0,23.9512117930285,0.0,666.0,1291.74577919848,132.540856979506,14420.7875586097,3
1122.32981959839,469.982277887647,1857.37072687132,1857.37072687132,0.0,0.0,1.00000000124659,0.0,23.9042189988511,0.0,630.0,1293.04272585916,154.148317820016,14420.7875586097,3
1141.69090292789,469.982277887647,1853.17092905882,1853.17092905881,0.0,0.0,1.00000000100644,0.0,23.9490581301411,0.0,558.0,1276.27553585103,163.828859484766,14420.7875586097,3
1165.89225708977,450.621194558146,1861.60528064558,1861.60528064558,0.0,0.0,1.00000000003109,0.0,24.069212703799,0.0,594.0,1264.99709000561,192.696726573839,14420.7875586097,3
1151.37144459264,431.260111228645,1852.74087685293,1852.74087685293,0.0,0.0,0.999999999646305,0.0,23.9522339840182,0.0,594.0,1287.25302417646,202.203510333412,14420.7875586097,3
1170.73252792214,392.537944569644,1876.79790624801,1876.79790624801,0.0,0.0,0.999999999560773,0.0,24.1464643027415,0.0,558.0,1289.84691749783,245.418432014432,14420.7875586097,3
1170.73252792214,431.260111228645,1866.45731508888,1866.45731508888,0.0,0.0,1.00000000038636,0.0,24.1040826131167,0.0,594.0,1270.48583416833,211.884051998162,14420.7875586097,3
1134.43049667933,460.301736222896,1851.87660298117,1851.87660298117,0.0,0.0,0.999999999671447,0.0,23.9070167284259,0.0,558.0,1287.40350293645,168.582251364553,14420.7875586097,3
1144.11103834408,421.579569563895,1851.96906343154,1851.96906343154,0.0,0.0,0.999999999333318,0.0,23.9120736662118,0.0,594.0,1298.38099126189,206.956902213198,14420.7875586097,3
1127.17009043077,450.621194558146,1853.02174912817,1853.02174912816,0.0,0.0,0.999999999901791,0.0,23.8772982620992,0.0,522.0,1298.53147002188,173.335643244339,14420.7875586097,3
1145.32110605217,436.10038206102,1850.79671551439,1850.79671551439,0.0,0.0,0.999999999529782,0.0,23.9212480746726,0.0,594.0,1290.07263563782,194.986543561143,14420.7875586097,3
1135.64056438742,474.822548720022,1854.24300309406,1854.24300309406,0.0,0.0,0.999999999904191,0.0,23.9382708958995,0.0,630.0,1279.09514731238,156.611892712498,14420.7875586097,3
1141.99341985491,434.890314352927,1850.44149571581,1850.4414957158,0.0,0.0,1.00000000056281,0.0,23.9053534752364,0.0,558.0,1293.55953027451,194.370649838023,14420.7875586097,3
1152.88402922776,410.688960191051,1856.62201098979,1856.62201098979,0.0,0.0,1.00000000027421,0.0,23.9668604019876,0.0,594.0,1296.22866297587,220.774942034614,14420.7875586097,3
1139.04387981644,447.898542214935,1850.38522779756,1850.38522779755,0.0,0.0,1.00000000009289,0.0,23.9045516279329,0.0,522.0,1289.60979294631,181.630424032068,14420.7875586097,3
1135.71619361918,446.688474506841,1850.5874017487,1850.58740174869,0.0,0.0,0.999999999670894,0.0,23.8920717447753,0.0,522.0,1293.096687583,181.014530308947,14420.7875586097,3
1138.11742172743,444.041451395386,1850.29520930464,1850.29520930463,0.0,0.0,0.999999999875435,0.0,23.8972108617177,0.0,522.0,1292.34067459671,184.507533621996,14420.7875586097,3
1135.16788168895,457.049679257394,1851.38918276251,1851.38918276251,0.0,0.0,0.999999999170956,0.0,23.9039485572645,0.0,594.0,1288.39093726851,171.767307816041,14420.7875586097,3
1140.28703531342,440.430155579043,1850.22764520197,1850.22764520196,0.0,0.0,0.999999999989795,0.0,23.9020664387191,0.0,522.0,1292.26738202301,188.719814332527,14420.7875586097,3
1139.36057722441,436.573064759495,1850.3131805547,1850.3131805547,0.0,0.0,0.999999999890526,0.0,23.8957468791493,0.0,522.0,1294.99826367341,191.596923922456,14420.7875586097,3
1139.28140287242,439.404434123355,1850.24203850124,1850.24203850123,0.0,0.0,0.999999999842812,0.0,23.8974145367732,0.0,522.0,1293.65114599163,189.105298949859,14420.7875586097,3
1141.45101645842,435.793138307012,1850.37108358401,1850.37108358401,0.0,0.0,1.00000000047375,0.0,23.9035693610005,0.0,486.0,1293.57785341794,193.31757966039,14420.7875586097,3
1138.95082041017,441.979373123292,1850.23616730264,1850.23616730263,0.0,0.0,0.999999999849053,0.0,23.8982905282747,0.0,522.0,1292.64996930201,186.710045131595,14420.7875586097,3
1139.95645285118,443.005094578981,1850.23274145417,1850.23274145417,0.0,0.0,0.999999999935303,0.0,23.9029849091457,0.0,486.0,1291.26620533339,186.324560514263,14420.7875586097,3
1141.29266775443,441.455877034732,1850.25570136118,1850.25570136118,0.0,0.0,1.00000000013001,0.0,23.9069318472503,0.0,522.0,1290.88361805439,188.334329715196,14420.7875586097,3
1139.53628224624,441.848499101152,1850.22440126813,1850.22440126812,0.0,0.0,0.999999999892001,0.0,23.9003562939143,0.0,486.0,1292.20838149011,187.116116277495,14420.7875586097,3
1139.86686470848,439.273560101215,1850.23802989345,1850.23802989344,0.0,0.0,0.999999999941618,0.0,23.8995425872788,0.0,522.0,1293.20955817973,189.511370095759,14420.7875586097,3
1139.9340558155,442.07221095954,1850.2243375435,1850.2243375435,0.0,0.0,0.999999999927923,0.0,23.9020677319927,0.0,522.0,1291.75204354498,187.121262909637,14420.7875586097,3
1139.18330274832,443.490554481649,1850.24432705077,1850.24432705077,0.0,0.0,0.999999999910076,0.0,23.9005100813317,0.0,522.0,1291.69304301207,185.517564854605,14420.7875586097,3
1140.01110217215,441.195255304695,1850.22263111333,1850.22263111332,0.0,0.0,0.999999999938123,0.0,23.9016178710127,0.0,522.0,1292.12379727028,187.919251963047,14420.7875586097,3
1140.40887574141,441.418967163082,1850.22683327568,1850.22683327568,0.0,0.0,0.999999999987386,0.0,23.9033529362034,0.0,522.0,1291.66745932514,187.924398595189,14420.7875586097,3
1139.75443062003,441.741116116635,1850.22287609739,1850.22287609739,0.0,0.0,0.999999999910144,0.0,23.9010933150053,0.0,522.0,1292.07315094887,187.318186856918,14420.7875586097,3
1139.83147697667,440.86416046179,1850.22305073754,1850.22305073754,0.0,0.0,0.999999999917792,0.0,23.9006532738909,0.0,522.0,1292.44490467417,188.116175910328,14420.7875586097,3
1139.85712168638,441.166173086227,1850.22230795288,1850.22230795288,0.0,0.0,0.999999999919901,0.0,23.9010008969353,0.0,522.0,1292.27168939187,187.867447660155,14420.7875586097,3
1140.1137932385,440.620312274287,1850.22493736942,1850.22493736941,0.0,0.0,0.99999999995872,0.0,23.9015442651198,0.0,522.0,1292.32233571328,188.468512766283,14420.7875586097,3
1139.84427127465,441.460915156048,1850.22224795662,1850.22224795662,0.0,0.0,0.999999999918194,0.0,23.9011986599186,0.0,522.0,1292.13544713997,187.60576833426,14420.7875586097,3
1139.69029078888,441.431832937581,1850.22257882914,1850.22257882913,0.0,0.0,0.99999999990225,0.0,23.9005855083073,0.0,522.0,1292.28333926156,187.553964031368,14420.7875586097,3
