x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1,level
629.003280945571,376.229688478954,941.569984207027,941.569984207025,0.0,0.0,1.00000000000001,0.0,16.9368904121227,0.0,522.0,1529.00328094557,376.229688478954,14137.4483767898,3
632.305282898696,377.465040041454,940.293246867348,940.293246867347,0.0,0.0,1.0,0.0,16.9373009090334,0.0,522.0,1532.3052828987,377.465040041454,14137.4483767898,3
628.061584778579,378.71656592036,941.517121526374,941.517121526372,0.0,0.0,1.00000000000001,0.0,16.9367271499807,0.0,486.0,1528.06158477858,378.71656592036,14137.4483767898,3
629.007324524673,382.855970217235,940.616602713664,940.616602713662,0.0,0.0,1.00000000000001,0.0,16.9370617985418,0.0,522.0,1529.00732452467,382.855970217235,14137.4483767898,3
629.004291840347,377.886258913524,941.296797033942,941.29679703394,0.0,0.0,1.00000000000001,0.0,16.9366517774916,0.0,486.0,1529.00429184035,377.886258913524,14137.4483767898,3
630.891727753433,379.538785768993,940.407802905002,940.407802905,0.0,0.0,1.00000000000001,0.0,16.9367279015745,0.0,522.0,1530.89172775343,379.538785768993,14137.4483767898,3
628.769120522292,378.922120882518,941.223219440587,941.223219440586,0.0,0.0,1.00000000000001,0.0,16.9366180917648,0.0,522.0,1528.76912052229,378.922120882518,14137.4483767898,3
629.713849373611,381.404954744823,940.545926935079,940.545926935077,0.0,0.0,1.00000000000001,0.0,16.9367549032124,0.0,522.0,1529.71384937361,381.404954744823,14137.4483767898,3
629.181681223663,378.765932871349,941.098040143515,941.098040143513,0.0,0.0,1.0,0.0,16.9365929200998,0.0,522.0,1529.18168122366,378.765932871349,14137.4483767898,3
628.00178105429,377.318960978038,941.759391085486,941.759391085484,0.0,0.0,1.00000000000001,0.0,16.9368448741131,0.0,486.0,1528.00178105429,377.318960978038,14137.4483767898,3
629.462210782321,379.606559826381,940.876106469496,940.876106469495,0.0,0.0,1.00000000000001,0.0,16.9365885610987,0.0,522.0,1529.46221078232,379.606559826381,14137.4483767898,3
629.874771483692,379.450371815212,940.756130705983,940.75613070598,0.0,0.0,1.00000000000001,0.0,16.9365959959473,0.0,522.0,1529.87477148369,379.450371815212,14137.4483767898,3
629.598358743342,379.318309082039,940.870214212984,940.870214212982,0.0,0.0,1.00000000000001,0.0,16.9365838483926,0.0,522.0,1529.59835874334,379.318309082039,14137.4483767898,3
629.878888302,380.158936037071,940.654913941478,940.654913941476,0.0,0.0,1.00000000000001,0.0,16.9366262786514,0.0,522.0,1529.878888302,380.158936037071,14137.4483767898,3
629.355982993247,379.11418366278,940.984669868146,940.984669868144,0.0,0.0,1.00000000000001,0.0,16.9365828994003,0.0,522.0,1529.35598299325,379.11418366278,14137.4483767898,3
629.492130954268,378.825932918437,940.979652763836,940.979652763834,0.0,0.0,1.00000000000001,0.0,16.9365859264184,0.0,522.0,1529.49213095427,378.825932918437,14137.4483767898,3
629.484650911281,379.021089645423,940.953284077143,940.953284077141,0.0,0.0,1.00000000000001,0.0,16.9365826613358,0.0,522.0,1529.48465091128,379.021089645423,14137.4483767898,3
629.242275161186,378.816964226164,941.068883452071,941.068883452069,0.0,0.0,1.0,0.0,16.936589505196,0.0,522.0,1529.24227516119,378.816964226164,14137.4483767898,3
629.509337847803,379.19297286807,940.919414524608,940.919414524605,0.0,0.0,1.00000000000001,0.0,16.936582061433,0.0,522.0,1529.5093378478,379.19297286807,14137.4483767898,3
629.638005765837,379.099878850713,940.888379473882,940.88837947388,0.0,0.0,1.00000000000001,0.0,16.936584116622,0.0,522.0,1529.63800576584,379.099878850713,14137.4483767898,3
629.426488686395,379.110607459763,940.960440712093,940.960440712091,0.0,0.0,1.00000000000001,0.0,16.9365821485633,0.0,522.0,1529.42648868639,379.110607459763,14137.4483767898,3
629.451175622916,379.28249068241,940.926666826588,940.926666826587,0.0,0.0,1.00000000000001,0.0,16.9365824166281,0.0,522.0,1529.45117562292,379.28249068241,14137.4483767898,3
629.459544445008,379.217140423163,940.93326569029,940.933265690288,0.0,0.0,1.00000000000001,0.0,16.9365820214733,0.0,522.0,1529.45954444501,379.217140423163,14137.4483767898,3
629.542393606416,379.29950583147,940.892377299756,940.892377299754,0.0,0.0,1.00000000000001,0.0,16.9365828897804,0.0,522.0,1529.54239360642,379.29950583147,14137.4483767898,3
629.4554649164,379.15783205269,940.943367947528,940.943367947527,0.0,0.0,1.00000000000001,0.0,16.9365819384242,0.0,522.0,1529.4554649164,379.15783205269,14137.4483767898,3
629.405671513605,379.181999607783,940.957268569569,940.957268569567,0.0,0.0,1.0,0.0,16.9365822176689,0.0,522.0,1529.4056715136,379.181999607783,14137.4483767898,3
629.483421264253,379.190229552998,940.928856647618,940.928856647615,0.0,0.0,1.00000000000001,0.0,16.9365819581774,0.0,522.0,1529.48342126425,379.190229552998,14137.4483767898,3
629.479341735646,379.130921182525,940.938969644495,940.938969644493,0.0,0.0,1.00000000000001,0.0,16.9365819736902,0.0,522.0,1529.47934173565,379.130921182525,14137.4483767898,3
629.474392412986,379.152475992684,940.937537166281,940.937537166279,0.0,0.0,1.00000000000001,0.0,16.9365819320556,0.0,522.0,1529.47439241299,379.152475992684,14137.4483767898,3
629.446436065133,379.120078492376,940.952064824346,940.952064824344,0.0,0.0,1.00000000000001,0.0,16.9365820279692,0.0,522.0,1529.44643606513,379.120078492376,14137.4483767898,3
629.474174964473,379.172691787843,940.934651839156,940.934651839154,0.0,0.0,1.00000000000001,0.0,16.9365819272834,0.0,522.0,1529.47417496447,379.172691787843,14137.4483767898,3
631.01713592604,308.254834963329,977.400562814432,977.40056281443,0.0,0.0,1.00000000000001,0.0,17.1481566103487,0.0,450.0,1531.01713592604,308.254834963329,14137.4483767898,3
651.01713592604,308.254834963329,975.852105846595,975.852105846594,0.0,0.0,1.00000000000001,0.0,17.1904685890427,0.0,594.0,1551.01713592604,308.254834963329,14137.4483767898,3
631.01713592604,328.254834963329,960.646805630607,960.646805630605,0.0,0.0,1.0,0.0,17.0392535680376,0.0,522.0,1531.01713592604,328.254834963329,14137.4483767898,3
611.01713592604,328.254834963329,973.03143483203,973.031434832028,0.0,0.0,1.00000000000001,0.0,17.0700981563521,0.0,522.0,1511.01713592604,328.254834963329,14137.4483767898,3
611.01713592604,348.254834963329,960.993386094289,960.993386094286,0.0,0.0,1.00000000000001,0.0,17.0008598959886,0.0,414.0,1511.01713592604,348.254834963329,14137.4483767898,3
601.01713592604,368.254834963329,962.432192343529,962.432192343526,0.0,0.0,1.00000000000001,0.0,17.0040464050293,0.0,486.0,1501.01713592604,368.254834963329,14137.4483767898,3
631.01713592604,348.254834963329,949.350027348475,949.350027348473,0.0,0.0,1.00000000000001,0.0,16.9724360746307,0.0,594.0,1531.01713592604,348.254834963329,14137.4483767898,3
641.01713592604,358.254834963329,943.325070009507,943.325070009506,0.0,0.0,1.00000000000001,0.0,16.9632277469421,0.0,522.0,1541.01713592604,358.254834963329,14137.4483767898,3
616.01713592604,403.254834963329,946.027980872985,946.027980872983,0.0,0.0,1.00000000000001,0.0,16.9683309226423,0.0,450.0,1516.01713592604,403.254834963329,14137.4483767898,3
651.01713592604,388.254834963329,937.542985164135,937.542985164134,0.0,0.0,1.0,0.0,16.9743150342806,0.0,378.0,1551.01713592604,388.254834963329,14137.4483767898,3
641.01713592604,378.254834963329,938.507685258778,938.507685258776,0.0,0.0,1.00000000000001,0.0,16.9468998073995,0.0,450.0,1541.01713592604,378.254834963329,14137.4483767898,3
621.01713592604,398.254834963329,943.187115451772,943.18711545177,0.0,0.0,1.00000000000001,0.0,16.9537196779321,0.0,486.0,1521.01713592604,398.254834963329,14137.4483767898,3
626.01713592604,388.254834963329,941.258134438024,941.258134438022,0.0,0.0,1.0,0.0,16.9402384977878,0.0,450.0,1526.01713592604,388.254834963329,14137.4483767898,3
606.01713592604,388.254834963329,953.817051707067,953.817051707065,0.0,0.0,1.00000000000001,0.0,16.9799669372015,0.0,450.0,1506.01713592604,388.254834963329,14137.4483767898,3
632.26713592604,380.754834963329,939.82780953039,939.827809530389,0.0,0.0,1.00000000000001,0.0,16.9372806211041,0.0,522.0,1532.26713592604,380.754834963329,14137.4483767898,3
637.26713592604,390.754834963329,937.780624306574,937.780624306572,0.0,0.0,1.00000000000001,0.0,16.9456264433942,0.0,450.0,1537.26713592604,390.754834963329,14137.4483767898,3
625.07963592604,381.379834963329,942.36871890292,942.368718902918,0.0,0.0,1.00000000000001,0.0,16.9381893613581,0.0,522.0,1525.07963592604,381.379834963329,14137.4483767898,3
631.32963592604,373.879834963329,941.212995656919,941.212995656917,0.0,0.0,1.00000000000001,0.0,16.937821529121,0.0,522.0,1531.32963592604,373.879834963329,14137.4483767898,3
638.51713592604,373.254834963329,939.673801228451,939.67380122845,0.0,0.0,1.00000000000001,0.0,16.9441999618883,0.0,486.0,1538.51713592604,373.254834963329,14137.4483767898,3
628.43901092604,379.348584963329,941.281802797795,941.281802797793,0.0,0.0,1.00000000000001,0.0,16.9366583275563,0.0,522.0,1528.43901092604,379.348584963329,14137.4483767898,3
629.37651092604,386.223584963329,940.142313533923,940.142313533921,0.0,0.0,1.0,0.0,16.9382550252979,0.0,450.0,1529.37651092604,386.223584963329,14137.4483767898,3
630.84135467604,376.965772463329,940.819040813009,940.819040813008,0.0,0.0,1.00000000000001,0.0,16.936889507107,0.0,486.0,1530.84135467604,376.965772463329,14137.4483767898,3
627.01322967604,375.559522463329,942.451736931594,942.451736931592,0.0,0.0,1.00000000000001,0.0,16.9374805891543,0.0,486.0,1527.01322967604,375.559522463329,14137.4483767898,3
630.95365936354,379.456006838329,940.39989840256,940.399898402559,0.0,0.0,1.00000000000001,0.0,16.936739013529,0.0,522.0,1530.95365936354,379.456006838329,14137.4483767898,3
628.55131561354,381.838819338329,940.904091189536,940.904091189534,0.0,0.0,1.00000000000001,0.0,16.9368894313246,0.0,522.0,1528.55131561354,381.838819338329,14137.4483767898,3
629.123825379165,380.620557619579,940.854907394468,940.854907394467,0.0,0.0,1.00000000000001,0.0,16.9366635634603,0.0,522.0,1529.12382537917,380.620557619579,14137.4483767898,3
626.609176941665,380.513135744579,941.83135356716,941.831353567158,0.0,0.0,1.0,0.0,16.9372370508664,0.0,522.0,1526.60917694167,380.513135744579,14137.4483767898,3
629.867538758071,379.720289064892,940.720074174165,940.720074174164,0.0,0.0,1.0,0.0,16.9366030242087,0.0,522.0,1529.86753875807,379.720289064892,14137.4483767898,3
629.182724304946,378.448316408642,941.145739431266,941.145739431265,0.0,0.0,1.0,0.0,16.9366047942596,0.0,486.0,1529.18272430495,378.448316408642,14137.4483767898,3
630.611252136978,378.820020510204,940.602993791637,940.602993791635,0.0,0.0,1.00000000000001,0.0,16.936679151438,0.0,522.0,1530.61125213698,378.820020510204,14137.4483767898,3
628.982071228774,379.216443850048,941.102693164725,941.102693164724,0.0,0.0,1.0,0.0,16.9365987909249,0.0,522.0,1528.98207122877,379.216443850048,14137.4483767898,3
629.666885681899,380.488416506298,940.682520803941,940.682520803939,0.0,0.0,1.0,0.0,16.9366435226846,0.0,522.0,1529.6668856819,380.488416506298,14137.4483767898,3
629.303764649185,378.958341433056,941.026080268112,941.02608026811,0.0,0.0,1.0,0.0,16.9365852302481,0.0,522.0,1529.30376464918,378.958341433056,14137.4483767898,3
628.418297119888,378.454496218212,941.422981719026,941.422981719024,0.0,0.0,1.00000000000001,0.0,16.9366753845779,0.0,486.0,1528.41829711989,378.454496218212,14137.4483767898,3
629.505228348525,379.403840853222,940.890203667268,940.890203667267,0.0,0.0,1.0,0.0,16.9365839288353,0.0,522.0,1529.50522834853,379.403840853222,14137.4483767898,3
629.826921768936,379.145738436229,940.816680285365,940.816680285363,0.0,0.0,1.00000000000001,0.0,16.9365909942319,0.0,522.0,1529.82692176894,379.145738436229,14137.4483767898,3
629.615709133895,379.163414789684,940.886778666596,940.886778666594,0.0,0.0,1.00000000000001,0.0,16.9365834441107,0.0,522.0,1529.6157091339,379.163414789684,14137.4483767898,3
629.817172833236,379.60891420985,940.753088204614,940.753088204612,0.0,0.0,1.00000000000001,0.0,16.9365967649164,0.0,522.0,1529.81717283324,379.60891420985,14137.4483767898,3
629.432116695197,379.120984627254,940.956944782904,940.956944782902,0.0,0.0,1.00000000000001,0.0,16.9365820834905,0.0,522.0,1529.4321166952,379.120984627254,14137.4483767898,3
629.542597480567,378.880558563717,940.953917333049,940.953917333048,0.0,0.0,1.00000000000001,0.0,16.9365851382998,0.0,522.0,1529.54259748057,378.880558563717,14137.4483767898,3
629.514570631536,379.273020280845,940.905914443091,940.905914443089,0.0,0.0,1.00000000000001,0.0,16.9365824509768,0.0,522.0,1529.51457063154,379.273020280845,14137.4483767898,3
629.330978192838,379.230590118416,940.976423190698,940.976423190697,0.0,0.0,1.00000000000001,0.0,16.9365834321232,0.0,522.0,1529.33097819284,379.230590118416,14137.4483767898,3
629.402160928102,379.213796286233,940.953850634117,940.953850634115,0.0,0.0,1.00000000000001,0.0,16.9365823252479,0.0,522.0,1529.4021609281,379.213796286233,14137.4483767898,3
629.319706991764,379.061760632641,941.005163679028,941.005163679027,0.0,0.0,1.00000000000001,0.0,16.9365838240519,0.0,522.0,1529.31970699176,379.061760632641,14137.4483767898,3
629.465854721593,379.220205368794,940.930612447365,940.930612447363,0.0,0.0,1.00000000000001,0.0,16.9365820261982,0.0,522.0,1529.46585472159,379.220205368794,14137.4483767898,3
629.495810488688,379.127393709816,940.933738631228,940.933738631227,0.0,0.0,1.00000000000001,0.0,16.9365820275158,0.0,522.0,1529.49581048869,379.127393709816,14137.4483767898,3
629.529548515083,379.226614451356,940.907460314094,940.907460314091,0.0,0.0,1.00000000000001,0.0,16.9365822999511,0.0,522.0,1529.52954851508,379.226614451356,14137.4483767898,3
629.456474650169,379.14739208328,940.94454509269,940.944545092689,0.0,0.0,1.00000000000001,0.0,16.9365819456096,0.0,522.0,1529.45647465017,379.14739208328,14137.4483767898,3
629.426518883074,379.240203742258,940.941457094322,940.94145709432,0.0,0.0,1.00000000000001,0.0,16.9365822480379,0.0,522.0,1529.42651888307,379.240203742258,14137.4483767898,3
629.478487587284,379.155596217926,940.9356494858,940.935649485798,0.0,0.0,1.0,0.0,16.9365819339652,0.0,522.0,1529.47848758728,379.155596217926,14137.4483767898,3
629.469107515861,379.082782932412,940.949619219689,940.949619219687,0.0,0.0,1.00000000000001,0.0,16.9365821586756,0.0,522.0,1529.46910751586,379.082782932412,14137.4483767898,3
629.46666792016,379.185849759699,940.935349207178,940.935349207176,0.0,0.0,1.0,0.0,16.936581938089,0.0,522.0,1529.46666792016,379.185849759699,14137.4483767898,3
629.488680857275,379.194053894346,940.926461477386,940.926461477385,0.0,0.0,1.0,0.0,16.9365819772492,0.0,522.0,1529.48868085728,379.194053894346,14137.4483767898,3
629.464526201946,379.159057536046,940.940020270242,940.94002027024,0.0,0.0,1.00000000000001,0.0,16.9365819265899,0.0,522.0,1529.46452620195,379.159057536046,14137.4483767898,3
631.01713592604,-466.745165036671,954.269904177999,954.269904177997,0.0,0.0,1.00000000000002,0.0,17.1542749597922,0.0,486.0,1531.01713592604,-466.745165036671,14137.4483767898,3
651.01713592604,-466.745165036671,952.307258437752,952.307258437751,0.0,0.0,1.00000000000002,0.0,17.1821821963002,0.0,414.0,1551.01713592604,-466.745165036671,14137.4483767898,3
631.01713592604,-446.745165036671,947.092602682604,947.092602682602,0.0,0.0,1.00000000000002,0.0,17.071656999836,0.0,522.0,1531.01713592604,-446.745165036671,14137.4483767898,3
611.01713592604,-446.745165036671,956.246889027689,956.246889027688,0.0,0.0,1.00000000000002,0.0,17.0937813899366,0.0,630.0,1511.01713592604,-446.745165036671,14137.4483767898,3
611.01713592604,-426.745165036671,951.59498986394,951.594989863938,0.0,0.0,1.00000000000002,0.0,17.0294312368574,0.0,630.0,1511.01713592604,-426.745165036671,14137.4483767898,3
601.01713592604,-406.745165036671,957.390499270249,957.390499270247,0.0,0.0,1.00000000000002,0.0,17.0180980481795,0.0,414.0,1501.01713592604,-406.745165036671,14137.4483767898,3
621.01713592604,-406.745165036671,943.413945690506,943.413945690504,0.0,0.0,1.00000000000002,0.0,16.9661572288956,0.0,414.0,1521.01713592604,-406.745165036671,14137.4483767898,3
596.01713592604,-346.745165036671,976.958897317704,976.958897317702,0.0,0.0,1.00000000000002,0.0,17.0696376728371,0.0,414.0,1496.01713592604,-346.745165036671,14137.4483767898,3
604.76713592604,-371.745165036671,957.879464523262,957.879464523261,0.0,0.0,1.00000000000002,0.0,16.985718282521,0.0,450.0,1504.76713592604,-371.745165036671,14137.4483767898,3
629.76713592604,-351.745165036671,948.297474736574,948.297474736573,0.0,0.0,1.00000000000001,0.0,16.964390464083,0.0,558.0,1529.76713592604,-351.745165036671,14137.4483767898,3
651.01713592604,-366.745165036671,941.053952172494,941.053952172492,0.0,0.0,1.00000000000001,0.0,16.9789999385975,0.0,450.0,1551.01713592604,-366.745165036671,14137.4483767898,3
639.45463592604,-367.995165036671,940.6878643041,940.687864304098,0.0,0.0,1.00000000000002,0.0,16.9488796079228,0.0,450.0,1539.45463592604,-367.995165036671,14137.4483767898,3
635.70463592604,-402.995165036671,938.042299440294,938.042299440292,0.0,0.0,1.00000000000002,0.0,16.9578929720267,0.0,414.0,1535.70463592604,-402.995165036671,14137.4483767898,3
634.22026092604,-390.182665036671,938.444876530801,938.444876530799,0.0,0.0,1.00000000000002,0.0,16.9423659616923,0.0,486.0,1534.22026092604,-390.182665036671,14137.4483767898,3
620.78276092604,-408.932665036671,943.672209846125,943.672209846124,0.0,0.0,1.00000000000002,0.0,16.9703237102992,0.0,414.0,1520.78276092604,-408.932665036671,14137.4483767898,3
634.78666717604,-378.229540036671,939.529796833758,939.529796833757,0.0,0.0,1.00000000000002,0.0,16.9387985412297,0.0,450.0,1534.78666717604,-378.229540036671,14137.4483767898,3
