x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
2825.0,675.0,747.14401131353,9.90490974496652e-05,0.0,0.0,0.999766985175299,0.000233756328934723,0.0,9.90490974496652e-05,7.41504233348067e-07,4.90596318951375e-09,198.0,2.0,0.0,1475.53368667546,2825.0,675.0,3,12
2825.0,725.0,747.598561453495,9.3256285151411e-08,0.0,0.0,0.999999946926639,9.3256285151411e-08,0.0,9.3256285151411e-08,4.01829243212859e-08,1.10855769008822e-13,126.0,0.0,0.0,1498.19284457926,2825.0,725.0,3,12
2825.0,775.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1522.15765891149,2825.0,775.0,3,12
2825.0,825.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1547.36746689896,2825.0,825.0,3,12
2825.0,875.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1573.7624397131,2825.0,875.0,3,12
2825.0,925.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1601.28397097021,2825.0,925.0,3,12
2825.0,975.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1629.87499358709,2825.0,975.0,3,12
2825.0,1025.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1659.48022999822,2825.0,1025.0,3,12
2825.0,1075.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1690.04638184558,2825.0,1075.0,3,12
2825.0,1125.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1721.52226585187,2825.0,1125.0,3,12
2825.0,1175.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1753.85890277929,2825.0,1175.0,3,12
2825.0,1225.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1787.00956625659,2825.0,1225.0,3,12
2825.0,1275.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1820.92979791286,2825.0,1275.0,3,12
2825.0,1325.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1855.5773947646,2825.0,1325.0,3,12
2825.0,1375.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1890.91237422462,2825.0,1375.0,3,12
2825.0,1425.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1926.89692148547,2825.0,1425.0,3,12
2825.0,1475.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1963.49532341297,2825.0,1475.0,3,12
2825.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,2000.67389249198,2825.0,1525.0,3,12
2825.0,1575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,2038.40088381393,2825.0,1575.0,3,12
2875.0,25.0,707.345352811509,4.96173799435321e-07,0.0,0.0,0.985874762339655,0.0141079146253509,0.0,4.96173799435321e-07,-1.73230349945763e-05,1.43491611925839e-08,234.0,2.0,0.0,1375.10869359751,2875.0,25.0,3,12
2875.0,75.0,708.204418669528,1.26346988028895e-06,0.0,0.0,0.986263280354888,0.0137333990909137,0.0,1.26346988028895e-06,-3.32055419882682e-06,1.30924117380804e-08,198.0,2.0,0.0,1376.09477792329,2875.0,75.0,3,12
2875.0,125.0,709.763523637231,2.73298667494165e-06,0.0,0.0,0.987035532653694,0.0129982510602186,0.0,2.73298667494165e-06,3.37837139121611e-05,1.20792265079217e-13,270.0,2.0,0.0,1378.77444742138,2875.0,125.0,3,12
2875.0,175.0,711.953433681369,4.84855451507706e-06,0.0,0.0,0.988121286969178,0.011930491543324,0.0,4.84855451507706e-06,5.17785125018211e-05,1.27897692436818e-13,270.0,2.0,0.0,1383.25742936611,2875.0,175.0,3,12
2875.0,225.0,714.708512253397,7.54402503318397e-06,0.0,0.0,0.989414168989786,0.0105727985640742,0.0,7.54402503318397e-06,-1.30324461399267e-05,1.13686837721616e-13,234.0,2.0,0.0,1389.52626996792,2875.0,225.0,3,12
2875.0,275.0,718.093832956417,1.07409082665284e-05,0.0,0.0,0.990986409435706,0.00898330127178032,0.0,1.07409082665284e-05,-3.02892925139187e-05,1.20792265079217e-13,234.0,2.0,0.0,1397.55693764704,2875.0,275.0,3,12
2875.0,325.0,722.090561193586,1.43522576474704e-05,0.0,0.0,0.992791981805158,0.00723666883049002,0.0,1.43522576474704e-05,2.86506356483862e-05,1.13686837721616e-13,234.0,2.0,0.0,1407.3192718782,2875.0,325.0,3,12
2875.0,375.0,726.514134958498,1.82843395200941e-05,0.0,0.0,0.994557876446893,0.00542553455150148,0.0,1.82843395200941e-05,-1.65890016059489e-05,2.27373675443232e-13,234.0,2.0,0.0,1418.77752732209,2875.0,375.0,3,12
2875.0,425.0,731.423611273641,2.22844356504757e-05,0.0,0.0,0.996349261554716,0.00366228549208899,0.0,2.22844356504757e-05,1.15470468047274e-05,1.13686837721616e-13,234.0,2.0,0.0,1431.89099133579,2875.0,425.0,3,12
2875.0,475.0,736.640838994031,2.48727585225331e-05,0.0,0.0,0.997911966921056,0.00208127956774579,0.0,2.48727585225331e-05,-6.75351119794332e-06,1.17239551400417e-13,234.0,2.0,0.0,1446.61465155825,2875.0,475.0,3,12
2875.0,525.0,742.10340777286,0.000126726120064271,0.0,0.0,0.999159457903012,0.000841560793291933,0.0,0.000126726120064271,1.01869630420026e-06,1.13686837721616e-13,198.0,2.0,0.0,1462.89989033338,2875.0,525.0,3,12
2875.0,575.0,747.40665106945,6.66979184708014e-05,0.0,0.0,0.999869547493453,0.000130156811890395,0.0,6.66979184708014e-05,-2.95694656426981e-07,2.27373675443232e-13,162.0,2.0,0.0,1480.69518408476,2875.0,575.0,3,12
2875.0,625.0,747.614786283411,2.66918235938472e-12,0.0,0.0,0.999999999998718,2.66918235938472e-12,0.0,2.66918235938472e-12,1.38755673617652e-12,1.49884466383449e-08,126.0,0.0,0.0,1499.94678812491,2875.0,625.0,3,12
2875.0,675.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1520.59939045122,2875.0,675.0,3,12
2875.0,725.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1542.59672152998,2875.0,725.0,3,12
2875.0,775.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1565.88211060394,2875.0,775.0,3,12
2875.0,825.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1590.39898243927,2875.0,825.0,3,12
2875.0,875.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1616.09129147405,2875.0,875.0,3,12
2875.0,925.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1642.90389293247,2875.0,925.0,3,12
2875.0,975.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1670.78285257153,2875.0,975.0,3,12
2875.0,1025.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1699.67569832644,2875.0,1025.0,3,12
2875.0,1075.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1729.53161824694,2875.0,1075.0,3,12
2875.0,1125.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1760.30160982438,2875.0,1125.0,3,12
2875.0,1175.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1791.93858616435,2875.0,1175.0,3,12
2875.0,1225.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1824.39744453316,2875.0,1225.0,3,12
2875.0,1275.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1857.63510266508,2875.0,1275.0,3,12
2875.0,1325.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1891.61050792385,2875.0,1325.0,3,12
2875.0,1375.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1926.28462401649,2875.0,1375.0,3,12
2875.0,1425.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.22044604925031e-16,1.13686837721616e-13,18.0,0.0,0.0,1961.62039950566,2875.0,1425.0,3,12
2875.0,1475.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1997.58272188942,2875.0,1475.0,3,12
2875.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,2034.13836054128,2875.0,1525.0,3,12
2875.0,1575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,2071.25590134584,2875.0,1575.0,3,12
2925.0,25.0,725.494183804421,4.59498604148195e-07,0.0,0.0,0.994823699013328,0.00514730983353412,0.0,4.59498604148195e-07,-2.89911531383691e-05,1.43300820376613e-08,198.0,2.0,0.0,1425.10683565575,2925.0,25.0,3,12
2925.0,75.0,726.26220366498,1.15545495746124e-06,0.0,0.0,0.995053155110981,0.0049202636735392,0.0,1.15545495746124e-06,-2.65812154797151e-05,1.21877368475243e-08,198.0,2.0,0.0,1426.06440371895,2925.0,75.0,3,12
2925.0,125.0,727.637082747952,2.51451730057921e-06,0.0,0.0,0.99550584795129,0.00448086549241227,0.0,2.51451730057921e-06,-1.32865562978424e-05,1.20792265079217e-13,198.0,2.0,0.0,1428.65035001175,2925.0,125.0,3,12
2925.0,175.0,729.584089353825,4.47979542015079e-06,0.0,0.0,0.996167007536978,0.00385876364927955,0.0,4.47979542015079e-06,2.57711862570176e-05,2.27373675443232e-13,198.0,2.0,0.0,1432.97730673695,2925.0,175.0,3,12
2925.0,225.0,732.015578708225,6.92935627936625e-06,0.0,0.0,0.996908529929173,0.00309908763893604,0.0,6.92935627936625e-06,7.61756810851999e-06,1.17239551400417e-13,198.0,2.0,0.0,1439.0295690699,2925.0,225.0,3,12
2925.0,275.0,734.930448171755,9.53492777580976e-06,0.0,0.0,0.997720012109652,0.00226325600248461,0.0,9.53492777580976e-06,-1.67318878637746e-05,1.13686837721616e-13,198.0,2.0,0.0,1446.78548502945,2925.0,275.0,3,12
2925.0,325.0,738.320240145279,7.00657888133894e-05,0.0,0.0,0.998581276110559,0.00143008764116164,0.0,7.00657888133894e-05,1.13637517202836e-05,1.13686837721616e-13,234.0,2.0,0.0,1456.21783354219,2925.0,325.0,3,12
2925.0,375.0,742.047019663453,0.000193225340123364,0.0,0.0,0.999299412162475,0.000697245843219167,0.0,0.000193225340123364,-3.34199430551685e-06,1.13686837721616e-13,198.0,2.0,0.0,1467.29428464801,2925.0,375.0,3,12
2925.0,425.0,746.068810481236,8.94649335440032e-05,0.0,0.0,0.999816485564443,0.000183063152601456,0.0,8.94649335440032e-05,-4.5128295533825e-07,1.13686837721616e-13,198.0,2.0,0.0,1479.97792442831,2925.0,425.0,3,12
2925.0,475.0,747.542634612067,4.26593126776015e-06,0.0,0.0,0.999995461280278,4.26593126776015e-06,0.0,4.26593126776015e-06,-2.72788453936634e-07,9.88098491916389e-14,126.0,0.0,0.0,1494.22782594541,2925.0,475.0,3,12
2925.0,525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1509.9996473059,2925.0,525.0,3,12
2925.0,575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1527.24623879005,2925.0,575.0,3,12
2925.0,625.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1545.91824264182,2925.0,625.0,3,12
2925.0,675.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1565.96467136624,2925.0,675.0,3,12
2925.0,725.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1587.33345299643,2925.0,725.0,3,12
2925.0,775.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1609.97193454917,2925.0,775.0,3,12
2925.0,825.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1633.82733759427,2925.0,825.0,3,12
2925.0,875.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1658.84716237054,2925.0,875.0,3,12
2925.0,925.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1684.97953908622,2925.0,925.0,3,12
2925.0,975.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1712.17352688728,2925.0,975.0,3,12
2925.0,1025.0,747.615393469892,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,-5.55111512312578e-16,1.13686837721616e-13,18.0,0.0,0.0,1740.37936244028,2925.0,1025.0,3,12
2925.0,1075.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1769.54866116827,2925.0,1075.0,3,12
2925.0,1125.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1799.63457492815,2925.0,1125.0,3,12
2925.0,1175.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1830.59191036977,2925.0,1175.0,3,12
2925.0,1225.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1862.37721242117,2925.0,1225.0,3,12
2925.0,1275.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1894.94881735103,2925.0,1275.0,3,12
2925.0,1325.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1928.26687971724,2925.0,1325.0,3,12
2925.0,1375.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1962.29337726265,2925.0,1375.0,3,12
2925.0,1425.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.13686837721616e-13,18.0,0.0,0.0,1996.99209750146,2925.0,1425.0,3,12
2925.0,1475.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,2032.32860938326,2925.0,1475.0,3,12
2925.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,2068.27022304923,2925.0,1525.0,3,12
2975.0,25.0,741.149073467719,0.000206696785701773,0.0,0.0,0.999433397641218,0.0005705767640723,0.0,0.000206696785701773,3.97440528998594e-06,5.60487412037958e-09,198.0,2.0,0.0,1475.10504016245,2975.0,25.0,3,12
2975.0,75.0,741.81753122593,0.000193827422163647,0.0,0.0,0.999517253851497,0.00049640402338533,0.0,0.000193827422163647,1.3657874882389e-05,3.97437230348352e-09,198.0,2.0,0.0,1476.03608671361,2975.0,75.0,3,12
2975.0,125.0,742.965785121103,0.000160230198591771,0.0,0.0,0.999641315775728,0.000363554517824448,0.0,0.000160230198591771,4.87029355245028e-06,1.10134124042816e-13,198.0,2.0,0.0,1478.53463548042,2975.0,125.0,3,12
2975.0,175.0,744.554515354767,0.000101881641330638,0.0,0.0,0.999791397383231,0.000203284705184808,0.0,0.000101881641330638,-5.31791158431272e-06,1.11022302462516e-13,198.0,2.0,0.0,1482.71602383924,2975.0,175.0,3,12
2975.0,225.0,746.563863288559,3.50943890225642e-05,0.0,0.0,0.999938556310496,6.3147519643153e-05,0.0,3.50943890225642e-05,1.70383013919917e-06,1.27536310366716e-08,198.0,2.0,0.0,1488.5660705471,2975.0,225.0,3,12
2975.0,275.0,747.532996490211,2.38023855689216e-06,0.0,0.0,0.999997532970497,2.38023855689216e-06,0.0,2.38023855689216e-06,-8.67909456525595e-08,9.86015285739383e-09,144.0,1.0,0.0,1496.0652009249,2975.0,275.0,3,12
2975.0,325.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1505.18876704979,2975.0,325.0,3,12
2975.0,375.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1515.90743895769,2975.0,375.0,3,12
2975.0,425.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1528.18765291494,2975.0,425.0,3,12
2975.0,475.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1541.99210165165,2975.0,475.0,3,12
2975.0,525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1557.28025113994,2975.0,525.0,3,12
2975.0,575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1574.00886897911,2975.0,575.0,3,12
2975.0,625.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1592.13255059348,2975.0,625.0,3,12
2975.0,675.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1611.60423109823,2975.0,675.0,3,12
2975.0,725.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1632.37567267101,2975.0,725.0,3,12
2975.0,775.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1654.39791941435,2975.0,775.0,3,12
2975.0,825.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1677.62171385475,2975.0,825.0,3,12
2975.0,875.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1701.99787127697,2975.0,875.0,3,12
2975.0,925.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1727.47760994629,2975.0,925.0,3,12
2975.0,975.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1754.01283686869,2975.0,975.0,3,12
2975.0,1025.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.11022302462516e-16,1.13686837721616e-13,18.0,0.0,0.0,1781.55639005185,2975.0,1025.0,3,12
2975.0,1075.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1810.06223925283,2975.0,1075.0,3,12
2975.0,1125.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1839.4856479471,2975.0,1125.0,3,12
2975.0,1175.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1869.78329975369,2975.0,1175.0,3,12
2975.0,1225.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1900.91339283835,2975.0,1225.0,3,12
2975.0,1275.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1932.83570592707,2975.0,1275.0,3,12
2975.0,1325.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1965.51163953333,2975.0,1325.0,3,12
2975.0,1375.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.22044604925031e-16,1.13686837721616e-13,18.0,0.0,0.0,1998.9042358691,2975.0,1375.0,3,12
2975.0,1425.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,2032.97818070185,2975.0,1425.0,3,12
3025.0,25.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1525.1033040212,3025.0,25.0,3,12
3025.0,75.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1526.00962480823,3025.0,75.0,3,12
3025.0,125.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1528.42648303468,3025.0,125.0,3,12
3025.0,175.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1532.47174625706,3025.0,175.0,3,12
3025.0,225.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1538.13256649438,3025.0,225.0,3,12
3025.0,275.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1545.39119032852,3025.0,275.0,3,12
3025.0,325.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1554.22523148333,3025.0,325.0,3,12
3025.0,375.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1564.60800496923,3025.0,375.0,3,12
3025.0,425.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1576.50891156638,3025.0,425.0,3,12
3025.0,475.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1589.89386038271,3025.0,475.0,3,12
3025.0,525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1604.72571684915,3025.0,525.0,3,12
3025.0,575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1620.96476375998,3025.0,575.0,3,12
3025.0,625.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1638.56916374801,3025.0,625.0,3,12
3025.0,675.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1657.49541279011,3025.0,675.0,3,12
3025.0,725.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1677.69877583989,3025.0,725.0,3,12
3025.0,775.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1699.13369735553,3025.0,775.0,3,12
3025.0,825.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1721.75418121272,3025.0,825.0,3,12
3025.0,875.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1745.51413616673,3025.0,875.0,3,12
3025.0,925.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1770.36768457637,3025.0,925.0,3,12
3025.0,975.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1796.26943347224,3025.0,975.0,3,12
