time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T0_0,T0_1,T0_2,T0_3,T0_4,T0_5,T0_6,T0_7,T0_8,T0_9,T0_10,T0_11,T0_12,T0_13,T0_14,T0_15,T0_16,T0_17,T0_18,T0_19,T0_20
1511,10.340082718602456,10.337739280882419,10.330787453787091,10.319462032547104,10.304152112284024,10.285397670281748,10.263884630847588,10.240438251470474,10.216014614995718,10.191689964939549,10.168647598436529,10.148162057418215,10.13158046626322,10.120301101596212,10.115749809803269,10.119356370102649,10.13253723566979,10.156700907311825,10.193304701241878,10.243988196052637,10.31076340395005,32.052418036671732,32.06006359241924,32.083010790555043,32.121290930730531,32.174955179617847,32.244072993018683,32.328729743241006,32.429023375774236,32.545059860890028,32.676947151796519,32.824787333286984,32.988666665087514,33.168643328375673,33.364732919200307,33.576892263582408,33.805003617901306,34.048865668592839,34.308207595390016,34.582754986473986,34.872372849742781,35.177265514138611
1512,10.33850145880475,10.336175690050863,10.329276735486545,10.318038983346117,10.302850837115589,10.284251276809988,10.262924892830666,10.239695230659589,10.215516232363214,10.191461516431797,10.168711219460873,10.148536155157064,10.13227916288759,10.12133378458438,10.117121055450347,10.121067011681442,10.134588326529023,10.159102855022123,10.196091145019295,10.247226886522448,10.314551190995758,32.057582222246403,32.065230148293622,32.088184397893656,32.126476088147875,32.180156066976458,32.249293312366362,32.333972525989047,32.43429074466129,32.55035273644453,32.682264897391093,32.830127341981573,32.994023906570533,33.174009898671258,33.370097689507659,33.582240895416625,33.810319718822655,34.054134843849759,34.313426674874854,34.58794598787118,34.877593900338709,35.182605798355802
1513,10.33693213036458,10.334624000316756,10.327777826713712,10.316627588362184,10.301560992871707,10.283116016736834,10.261975908094035,10.238962490170296,10.215027552920409,10.191242079059753,10.16878303725702,10.148917513452833,10.132984080085034,10.122371610655057,10.118496533759179,10.122781661362295,10.136644823908792,10.161514131617894,10.198892948017564,10.250486377254585,10.318361008269115,32.062748007600419,32.070398290556781,32.093359550588907,32.131662719598765,32.185358322136381,32.254514851566761,32.339216329811045,32.439558873793885,32.55564603684077,32.68758264569928,32.835466835584555,32.999380018277691,33.179374644059116,33.375459924119191,33.587586468714775,33.815632945039617,34.059402972595507,34.318649080059281,34.59314680753068,34.882830670119205,35.187963476814332
1514,10.335374712828072,10.333084191048277,10.326290706290441,10.31522782546824,10.300282556032021,10.281991864681441,10.261037648965495,10.238239999755764,10.214548543876672,10.191031618048891,10.168863016484483,10.149306099648477,10.133695196692884,10.123414595171964,10.119876353568026,10.124500599320076,10.138707181617663,10.163935142783288,10.201710065323658,10.253765986854372,10.322191908315025,32.067915383672393,32.07556800995355,32.098536238790288,32.136850814199221,32.190561932696568,32.259737596190654,32.344461137771113,32.44482774339766,32.560939739449836,32.69290037175864,32.840805788191297,33.004734976605526,33.184737552073273,33.380819646823447,33.592929100629057,33.820943585054238,34.064670516669317,34.323875223251157,34.598357404472516,34.88808247921321,35.193337603679687
1515,10.333829185620875,10.331556241490398,10.324815352907615,10.313839672396385,10.299015502928786,10.280878795120184,10.260110087656377,10.237527729112538,10.214079172488137,10.190830098840818,10.168951122371606,10.149701882686625,10.134412496106018,10.124462763925182,10.121260638426993,10.126224108119786,10.140775816810317,10.166366223727316,10.204542415331284,10.257065092474503,10.326043051554308,32.073084341269976,32.080739297094418,32.103714452504605,32.142040360912048,32.19576688609488,32.264961531651529,32.349706932802363,32.45009733362685,32.566233821676271,32.698218050811363,32.846144174458537,33.010088759548687,33.190098614815284,33.386176891859854,33.598268923043918,33.826251929705116,34.069937901060193,34.329105446045574,34.603577701045786,34.89334870671037,35.198727341434861
1516,10.332295528046343,10.33004013076313,10.323351745124054,10.312463106737974,10.297759809748511,10.279776782390799,10.259193196268672,10.236825647889964,10.213619406071814,10.190637487129273,10.169047320841603,10.150104833463473,10.135135966827205,10.125516152934152,10.122649523761543,10.127952467912756,10.142851110444873,10.16880765059655,10.20738989078902,10.260383122706335,10.329913687785325,32.078254871067344,32.085912142453978,32.108894181595097,32.147231348546647,32.200973169610037,32.270186643209854,32.354953697713263,32.455367624573967,32.571528260971846,32.70353565834106,32.851481969730862,33.015441347055059,33.195457829505116,33.391531703718634,33.603606079727413,33.831558267350708,34.075205514380663,34.334340030789789,34.608807594002791,34.898628783492704,35.204131942302979
1517,10.33077371928378,10.328535837859887,10.32189986136547,10.31109810594379,10.296515452534205,10.278685800696723,10.258286946801759,10.236133725699945,10.213169212022922,10.190453748908686,10.169151578664236,10.150514925180968,10.135865602855928,10.12657480791021,10.124043154116693,10.129685952868101,10.144933408799815,10.171259650034479,10.210252366734853,10.263719551479678,10.333803141821507,32.083426963603635,32.09108653636865,32.114075415779858,32.15242376575911,32.206180770363538,32.27541291597732,32.360201415195164,32.460638596279509,32.576823034853639,32.708853170121387,32.856819150193097,33.020792721378861,33.200815198870174,33.396884136599404,33.60894072356421,33.836862880293324,34.080473710401172,34.339579210183913,34.614046962448079,34.903922186085893,35.209550733822823
1518,10.329263738386771,10.327043341646114,10.320459679923843,10.309744647324557,10.295282407187438,10.277605824111589,10.257391311159392,10.235451932127736,10.212728557836533,10.190278850535979,10.169263863626446,10.150932133673264,10.136601403909527,10.127638783480192,10.12544168061615,10.131424828623235,10.147023025568281,10.173722407142545,10.213129706247553,10.267073892837615,10.337710802147065,32.088600609280768,32.096262469035679,32.119258144631367,32.157617601052834,32.211389675321904,32.280640334921621,32.365450067829023,32.46591022874307,32.5821181209256,32.714170562278078,32.862155693041231,33.026142867407785,33.206170731365908,33.402234253630091,33.614273014005896,33.842166042225394,34.085742810161591,34.344823175275124,34.619295673598344,34.909228431393188,35.214983107457122
1519,10.327765564281648,10.325562620857951,10.319031178956712,10.308402708051554,10.294060649470778,10.276536826583801,10.256506261157096,10.234780236744031,10.212297411134795,10.190112758805315,10.169384144712891,10.151356437689895,10.137343375486624,10.128708142262385,10.126845258704588,10.133169350546325,10.149120244220471,10.176196072095644,10.21602176464666,10.270445696455502,10.34163611182319,32.093775798362181,32.101439930511241,32.12444235757556,32.162812842778926,32.216599871299145,32.285868884870844,32.370699638093065,32.471182501935857,32.587413496906152,32.719487811364331,32.867491576663674,33.031491772946445,33.211524441238623,33.407582125938205,33.619603114805557,33.847468016491376,34.091013104350999,34.350072082099253,34.624553586985819,34.914547072180845,35.220428509459225
1520,10.326279175766039,10.324093654101143,10.317614336486796,10.30707226515735,10.292850155010321,10.275478781941267,10.255631768529849,10.234118609119051,10.211875739700094,10.189955441033982,10.169512392287897,10.151787819123998,10.138091528793083,10.129782953867899,10.128254046195959,10.134919762630039,10.151225320439996,10.178680765640269,10.218928392576338,10.273834543787995,10.345578561101165,32.098952520971437,32.106618910709663,32.129628043891486,32.168009479137019,32.221811344959043,32.291098550518413,32.375950108370638,32.476455395814433,32.59270914066154,32.724804894446862,32.87282678082358,33.036839428945022,33.216876348449382,33.412927831647487,33.624931192060174,33.85276905498236,34.0962848557594,34.355326057199612,34.62982055754302,34.919877693196419,35.22588643345567
1521,10.324804551507942,10.322636419850033,10.316209130401731,10.305753295536835,10.291650899298457,10.274431663896454,10.25476780494062,10.233467018839113,10.2114635115148,10.189806865156921,10.169648578270067,10.152226263179999,10.138845880554465,10.130863293884493,10.129668201623804,10.136676296866247,10.153338484516569,10.181176583670373,10.221849438277779,10.277240044744641,10.34953768135229,32.10413076709019,32.111799399401853,32.134815192710853,32.173207498176097,32.227024082818183,32.296329316428128,32.381201460958629,32.481728890337948,32.598005030245943,32.730121789200901,32.878161286834214,33.04218582966665,33.222226478485197,33.418271454857575,33.630257412556738,33.858069397513326,34.101558301684307,34.360585202219212,34.635096437874374,34.925219907820399,35.231356414350138
1522,10.323341670044359,10.321190896446756,10.314815538453953,10.30444577594834,10.290462857696621,10.273395446051628,10.253914341989756,10.23282543552609,10.211060694806964,10.189666999826835,10.169792676293078,10.152671758480079,10.139606452740306,10.131949242883126,10.131087882872793,10.138439172981171,10.155459943627198,10.1836836010444,10.224784749265588,10.280661834809974,10.353513040027533,32.109310526558062,32.116981386215009,32.140003793017819,32.17840688779571,32.232238071248453,32.301561167039566,32.386453678077338,32.487002965487584,32.603301143947341,32.735438474010763,32.883495077719495,33.047530972793872,33.227574862081084,33.42361308464622,33.635581942400023,33.863369271561666,34.106833656224701,34.3658495977309,34.640381079930222,34.930573355165691,35.236838023262393
1523,10.321890509780641,10.319757062100649,10.31343353826081,10.303149683014885,10.289286005438509,10.272370101904576,10.253071351225557,10.23219382886003,10.210667258101722,10.189535814516308,10.169944661847031,10.153124297112079,10.140373272223975,10.133040885474541,10.132513246064152,10.140208598435285,10.157589883969321,10.186201874777804,10.227734173563183,10.284099572538853,10.357504236433913,32.114491789070797,32.122164860631095,32.145193833649145,32.183607635747045,32.237453296480453,32.306794086673605,32.391706741880995,32.492277601289445,32.608597460339411,32.740754928072143,32.888828138356317,33.052874859476191,33.232921534878379,33.428952814123079,33.640904945896054,33.868668892270939,34.112111112425517,34.371119306440178,34.645674336239459,34.935937697555083,35.242330863286597
1524,10.320451048989584,10.31833489488759,10.312063107304773,10.301864993225786,10.288120317633322,10.271355604854763,10.25223880415637,10.231572168605124,10.210283170277149,10.189413279618975,10.170104512397243,10.153583874624202,10.141146370399271,10.134138309433611,10.133944444663392,10.141984768614316,10.159728472730581,10.188731446721199,10.230697560608959,10.287552937368712,10.361510898164225,32.119674544179773,32.127349811987052,32.1503853032942,32.188809729634464,32.242669744606673,32.312028059539024,32.396960634469849,32.497552777840525,32.613893958337208,32.746071131493558,32.894160455592981,33.058217494323728,33.238266537038818,33.434290739550143,33.646226584658763,33.87396846264604,34.117390844256718,34.376394375871307,34.650976060812368,34.941312618318854,35.247834565906857
1525,10.319023265811012,10.316924372749936,10.310704222933865,10.300591682938165,10.286965769269335,10.270351928210221,10.25141667226424,10.230960424638788,10.209908400623481,10.189299366546464,10.170272207478174,10.154050489972974,10.141925782771233,10.135241604899967,10.135381628780006,10.143767867154175,10.161875859891271,10.191272345813919,10.233674761915506,10.291021627701459,10.365532678056962,32.124858781291451,32.132536229473843,32.155578190495305,32.194013156917379,32.247887401585274,32.317263069739141,32.40221533790411,32.502828475338276,32.619190617257196,32.751387065393864,32.89949201834316,33.063558885354979,33.243609912833548,33.439626959540867,33.651547016908715,33.879268173882657,34.122673008425089,34.38167484062744,34.656286109796376,34.946697819862941,35.253348787944027
1526,10.31760713825131,10.315525473496139,10.309356862362272,10.299329728379007,10.285822335217981,10.269359045195158,10.250604927020341,10.23035856698387,10.2095429189044,10.189194047818948,10.170447728762046,10.154524145431891,10.14271154853642,10.13635086365934,10.136824944630551,10.145558066357028,10.164032179864245,10.193824589986118,10.236665631542712,10.294505359214522,10.369569251589217,32.130044489666631,32.137724102136332,32.160772483648586,32.199217904911698,32.253106253243615,32.322499101279682,32.407470834219566,32.508104674112971,32.624487416878729,32.756702711992929,32.904822817654662,33.068899043904139,33.248951710221867,33.444961574338343,33.656866396936039,33.884568205787204,34.127957746020968,34.3869607242979,34.661604341945676,34.952093021968672,35.258873208938141
1527,10.316202644183095,10.314138174800874,10.308021002671021,10.298079105647087,10.284689990237959,10.268376928958528,10.249803539902256,10.229766565843438,10.209186695418826,10.189097297147038,10.170631060102842,10.155004846467824,10.143503710163149,10.137466178504951,10.13827453413856,10.147355527665482,10.166197552980508,10.196388187769372,10.239670026429732,10.298003863368548,10.373620314626418,32.135231658420416,32.142913418873363,32.165968171004089,32.204423960792127,32.258326285283182,32.327736138077412,32.412727105444922,32.513381354662478,32.629784337505527,32.762018054693627,32.910152846753427,33.074237984497024,33.254291980429009,33.450294685175542,33.662184874700856,33.889868727255198,34.133245184010811,34.392252041072382,34.666930618949536,34.957497960290887,35.264407528888846
